"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"22","22089","94870","67740","70087","99999","01440","25,000-99,999","2500-9999","LA","St. Charles Parish LA","District 5","St. Rose CDP, LA","99999","St. Rose, LA","St. Charles Parish School District",8122,1 
"22","22089","95035","20820","70047","99999","01440","25,000-99,999","10,000-24,999","LA","St. Charles Parish LA","District 6","Destrehan CDP, LA","99999","Destrehan, LA","St. Charles Parish School District",1280,1 
"22","22089","95035","51795","70068","99999","01440","25,000-99,999","1000-2499","LA","St. Charles Parish LA","District 6","Montz CDP, LA","99999","Laplace, LA","St. Charles Parish School District",1918,1 
"22","22089","95035","55140","70047","99999","01440","25,000-99,999","1000-2499","LA","St. Charles Parish LA","District 6","New Sarpy CDP, LA","99999","Destrehan, LA","St. Charles Parish School District",1464,1 
"22","22089","95035","55525","70047","99999","01440","25,000-99,999","2500-9999","LA","St. Charles Parish LA","District 6","Norco CDP, LA","99999","Destrehan, LA","St. Charles Parish School District",7,1 
"22","22089","95035","55525","70079","99999","01440","25,000-99,999","2500-9999","LA","St. Charles Parish LA","District 6","Norco CDP, LA","99999","Norco, LA","St. Charles Parish School District",3067,1 
"22","22089","95035","99999","70068","99999","01440","25,000-99,999","Not in a place","LA","St. Charles Parish LA","District 6"," ","99999","Laplace, LA","St. Charles Parish School District",19,1 
"22","22089","95188","09130","70039","99999","01440","25,000-99,999","2500-9999","LA","St. Charles Parish LA","District 7","Boutte CDP, LA","99999","Boutte, LA","St. Charles Parish School District",504,1 
"22","22089","95188","09130","70070","99999","01440","25,000-99,999","2500-9999","LA","St. Charles Parish LA","District 7","Boutte CDP, LA","99999","Luling, LA","St. Charles Parish School District",348,1 
"22","22089","95188","46615","70070","99999","01440","25,000-99,999","10,000-24,999","LA","St. Charles Parish LA","District 7","Luling CDP, LA","99999","Luling, LA","St. Charles Parish School District",6658,1 
"22","22091","94111","99999","70441","99999","01470","10,000-24,999","Not in a place","LA","St. Helena Parish LA","District 1"," ","99999","Greensburg, LA","St. Helena Parish School District",1606,1 
"22","22091","94315","31565","70441","99999","01470","10,000-24,999","200-999","LA","St. Helena Parish LA","District 2","Greensburg town, LA","99999","Greensburg, LA","St. Helena Parish School District",579,1 
"22","22091","94315","99999","70441","99999","01470","10,000-24,999","Not in a place","LA","St. Helena Parish LA","District 2"," ","99999","Greensburg, LA","St. Helena Parish School District",1296,1 
"22","22091","94498","31565","70441","99999","01470","10,000-24,999","200-999","LA","St. Helena Parish LA","District 3","Greensburg town, LA","99999","Greensburg, LA","St. Helena Parish School District",139,1 
"22","22091","94498","99999","70422","99999","01470","10,000-24,999","Not in a place","LA","St. Helena Parish LA","District 3"," ","99999","Amite, LA","St. Helena Parish School District",277,1 
"22","22091","94498","99999","70441","99999","01470","10,000-24,999","Not in a place","LA","St. Helena Parish LA","District 3"," ","99999","Greensburg, LA","St. Helena Parish School District",1492,1 
"22","22091","94498","99999","70453","99999","01470","10,000-24,999","Not in a place","LA","St. Helena Parish LA","District 3"," ","99999","Pine Grove, LA","St. Helena Parish School District",59,1 
"22","22091","94498","99999","70744","99999","01470","10,000-24,999","Not in a place","LA","St. Helena Parish LA","District 3"," ","99999","Holden, LA","St. Helena Parish School District",27,1 
"22","22091","94675","51690","70422","99999","01470","10,000-24,999","200-999","LA","St. Helena Parish LA","District 4","Montpelier village, LA","99999","Amite, LA","St. Helena Parish School District",266,1 
"22","22091","94675","99999","70422","99999","01470","10,000-24,999","Not in a place","LA","St. Helena Parish LA","District 4"," ","99999","Amite, LA","St. Helena Parish School District",154,1 
"22","22091","94675","99999","70453","99999","01470","10,000-24,999","Not in a place","LA","St. Helena Parish LA","District 4"," ","99999","Pine Grove, LA","St. Helena Parish School District",806,1 
"22","22091","94675","99999","70706","99999","01470","10,000-24,999","Not in a place","LA","St. Helena Parish LA","District 4"," ","99999","Denham Springs, LA","St. Helena Parish School District",680,1 
"22","22091","94675","99999","70744","99999","01470","10,000-24,999","Not in a place","LA","St. Helena Parish LA","District 4"," ","99999","Holden, LA","St. Helena Parish School District",293,1 
"22","22091","94873","99999","70422","99999","01470","10,000-24,999","Not in a place","LA","St. Helena Parish LA","District 5"," ","99999","Amite, LA","St. Helena Parish School District",1679,1 
"22","22091","94873","99999","70443","99999","01470","10,000-24,999","Not in a place","LA","St. Helena Parish LA","District 5"," ","99999","Independence, LA","St. Helena Parish School District",309,1 
"22","22091","95038","99999","70422","99999","01470","10,000-24,999","Not in a place","LA","St. Helena Parish LA","District 6"," ","99999","Amite, LA","St. Helena Parish School District",323,1 
"22","22091","95038","99999","70444","99999","01470","10,000-24,999","Not in a place","LA","St. Helena Parish LA","District 6"," ","99999","Kentwood, LA","St. Helena Parish School District",1218,1 
"22","22093","94114","30550","70052","99999","01500","10,000-24,999","2500-9999","LA","St. James Parish LA","District 1","Gramercy town, LA","99999","Gramercy, LA","St. James Parish School District",3613,1 
"22","22093","94114","99999","70052","99999","01500","10,000-24,999","Not in a place","LA","St. James Parish LA","District 1"," ","99999","Gramercy, LA","St. James Parish School District",27,1 
"22","22093","94114","99999","99999","99999","01500","10,000-24,999","Not in a place","LA","St. James Parish LA","District 1"," ","99999","99999","St. James Parish School District",6,1 
"22","22093","94318","46720","70071","99999","01500","10,000-24,999","2500-9999","LA","St. James Parish LA","District 2","Lutcher town, LA","99999","Lutcher, LA","St. James Parish School District",2870,1 
"22","22093","94318","99999","70052","99999","01500","10,000-24,999","Not in a place","LA","St. James Parish LA","District 2"," ","99999","Gramercy, LA","St. James Parish School District",155,1 
"22","22093","94318","99999","70071","99999","01500","10,000-24,999","Not in a place","LA","St. James Parish LA","District 2"," ","99999","Lutcher, LA","St. James Parish School District",94,1 
"22","22093","94501","30900","70763","99999","01500","10,000-24,999","1000-2499","LA","St. James Parish LA","District 3","Grand Point CDP, LA","99999","Grand Point, LA","St. James Parish School District",2055,1 
"22","22093","94501","46720","70071","99999","01500","10,000-24,999","2500-9999","LA","St. James Parish LA","District 3","Lutcher town, LA","99999","Lutcher, LA","St. James Parish School District",689,1 
"22","22093","94501","59375","70763","99999","01500","10,000-24,999","1000-2499","LA","St. James Parish LA","District 3","Paulina CDP, LA","99999","Grand Point, LA","St. James Parish School District",1008,1 
"22","22093","94678","17180","70723","99999","01500","10,000-24,999","200-999","LA","St. James Parish LA","District 4","Convent CDP, LA","99999","Union, LA","St. James Parish School District",711,1 
"22","22093","94678","30900","70763","99999","01500","10,000-24,999","1000-2499","LA","St. James Parish LA","District 4","Grand Point CDP, LA","99999","Grand Point, LA","St. James Parish School District",418,1 
"22","22093","94678","34085","70743","99999","01500","10,000-24,999","200-999","LA","St. James Parish LA","District 4","Hester CDP, LA","99999","Hester, LA","St. James Parish School District",350,1 
"22","22093","94678","34085","70763","99999","01500","10,000-24,999","200-999","LA","St. James Parish LA","District 4","Hester CDP, LA","99999","Grand Point, LA","St. James Parish School District",148,1 
"22","22093","94678","59375","70763","99999","01500","10,000-24,999","1000-2499","LA","St. James Parish LA","District 4","Paulina CDP, LA","99999","Grand Point, LA","St. James Parish School District",170,1 
"22","22093","94678","65850","70723","99999","01500","10,000-24,999","Less than 200","LA","St. James Parish LA","District 4","Romeville CDP, LA","99999","Union, LA","St. James Parish School District",130,1 
"22","22093","94678","77035","70723","99999","01500","10,000-24,999","200-999","LA","St. James Parish LA","District 4","Union CDP, LA","99999","Union, LA","St. James Parish School District",892,1 
"22","22093","94678","99999","70723","99999","01500","10,000-24,999","Not in a place","LA","St. James Parish LA","District 4"," ","99999","Union, LA","St. James Parish School District",26,1 
"22","22093","94678","99999","70763","99999","01500","10,000-24,999","Not in a place","LA","St. James Parish LA","District 4"," ","99999","Grand Point, LA","St. James Parish School District",17,1 
"22","22093","94876","43255","70086","99999","01500","10,000-24,999","200-999","LA","St. James Parish LA","District 5","Lemannville CDP, LA","99999","St. James, LA","St. James Parish School District",130,1 
"22","22093","94876","51800","70086","99999","01500","10,000-24,999","Less than 200","LA","St. James Parish LA","District 5","Moonshine CDP, LA","99999","St. James, LA","St. James Parish School District",194,1 
"22","22093","94876","56170","70090","99999","01500","10,000-24,999","1000-2499","LA","St. James Parish LA","District 5","North Vacherie CDP, LA","99999","South Vacherie, LA","St. James Parish School District",56,1 
"22","22093","94876","67355","70086","99999","01500","10,000-24,999","200-999","LA","St. James Parish LA","District 5","St. James CDP, LA","99999","St. James, LA","St. James Parish School District",828,1 
"22","22093","94876","80360","70086","99999","01500","10,000-24,999","200-999","LA","St. James Parish LA","District 5","Welcome CDP, LA","99999","St. James, LA","St. James Parish School District",800,1 
"22","22093","94876","99999","70086","99999","01500","10,000-24,999","Not in a place","LA","St. James Parish LA","District 5"," ","99999","St. James, LA","St. James Parish School District",17,1 
"22","22093","94876","99999","70090","99999","01500","10,000-24,999","Not in a place","LA","St. James Parish LA","District 5"," ","99999","South Vacherie, LA","St. James Parish School District",756,1 
"22","22093","95041","56170","70090","99999","01500","10,000-24,999","1000-2499","LA","St. James Parish LA","District 6","North Vacherie CDP, LA","99999","South Vacherie, LA","St. James Parish School District",2290,1 
"22","22093","95041","72092","70090","99999","01500","10,000-24,999","2500-9999","LA","St. James Parish LA","District 6","South Vacherie CDP, LA","99999","South Vacherie, LA","St. James Parish School District",687,1 
"22","22093","95041","99999","70090","99999","01500","10,000-24,999","Not in a place","LA","St. James Parish LA","District 6"," ","99999","South Vacherie, LA","St. James Parish School District",6,1 
"22","22093","95191","72092","70090","99999","01500","10,000-24,999","2500-9999","LA","St. James Parish LA","District 7","South Vacherie CDP, LA","99999","South Vacherie, LA","St. James Parish School District",2955,1 
"22","22093","95191","99999","70090","99999","01500","10,000-24,999","Not in a place","LA","St. James Parish LA","District 7"," ","99999","South Vacherie, LA","St. James Parish School District",4,1 
"22","22095","94117","22815","70049","99999","01530","25,000-99,999","1000-2499","LA","St. John the Baptist Parish LA","District 1","Edgard CDP, LA","99999","Edgard, LA","St. John the Baptist Parish School District",2441,1 
"22","22095","94117","42030","70068","99999","01530","25,000-99,999","25,000-99,999","LA","St. John the Baptist Parish LA","District 1","Laplace CDP, LA","99999","Laplace, LA","St. John the Baptist Parish School District",2111,1 
"22","22095","94117","61160","70090","99999","01530","25,000-99,999","200-999","LA","St. John the Baptist Parish LA","District 1","Pleasure Bend CDP, LA","99999","South Vacherie, LA","St. John the Baptist Parish School District",250,1 
"22","22095","94117","79275","70049","99999","01530","25,000-99,999","200-999","LA","St. John the Baptist Parish LA","District 1","Wallace CDP, LA","99999","Edgard, LA","St. John the Baptist Parish School District",4,1 
"22","22095","94117","79275","70090","99999","01530","25,000-99,999","200-999","LA","St. John the Baptist Parish LA","District 1","Wallace CDP, LA","99999","South Vacherie, LA","St. John the Baptist Parish School District",667,1 
"22","22095","94117","99999","70049","99999","01530","25,000-99,999","Not in a place","LA","St. John the Baptist Parish LA","District 1"," ","99999","Edgard, LA","St. John the Baptist Parish School District",36,1 
"22","22095","94321","28345","70051","99999","01530","25,000-99,999","2500-9999","LA","St. John the Baptist Parish LA","District 2","Garyville CDP, LA","99999","Garyville, LA","St. John the Baptist Parish School District",2518,1 
"22","22095","94321","28345","70076","99999","01530","25,000-99,999","2500-9999","LA","St. John the Baptist Parish LA","District 2","Garyville CDP, LA","99999","Garyville, LA","St. John the Baptist Parish School District",292,1 
"22","22095","94321","28345","70084","99999","01530","25,000-99,999","2500-9999","LA","St. John the Baptist Parish LA","District 2","Garyville CDP, LA","99999","Reserve, LA","St. John the Baptist Parish School District",1,1 
"22","22095","94321","64310","70084","99999","01530","25,000-99,999","2500-9999","LA","St. John the Baptist Parish LA","District 2","Reserve CDP, LA","99999","Reserve, LA","St. John the Baptist Parish School District",3269,1 
"22","22095","94504","64310","70068","99999","01530","25,000-99,999","2500-9999","LA","St. John the Baptist Parish LA","District 3","Reserve CDP, LA","99999","Laplace, LA","St. John the Baptist Parish School District",2215,1 
"22","22095","94504","64310","70084","99999","01530","25,000-99,999","2500-9999","LA","St. John the Baptist Parish LA","District 3","Reserve CDP, LA","99999","Reserve, LA","St. John the Baptist Parish School District",4282,1 
"22","22095","94681","42030","70068","99999","01530","25,000-99,999","25,000-99,999","LA","St. John the Baptist Parish LA","District 4","Laplace CDP, LA","99999","Laplace, LA","St. John the Baptist Parish School District",7048,1 
"22","22095","94879","42030","70068","99999","01530","25,000-99,999","25,000-99,999","LA","St. John the Baptist Parish LA","District 5","Laplace CDP, LA","99999","Laplace, LA","St. John the Baptist Parish School District",7604,1 
"22","22095","94879","99999","70068","99999","01530","25,000-99,999","Not in a place","LA","St. John the Baptist Parish LA","District 5"," ","99999","Laplace, LA","St. John the Baptist Parish School District",77,1 
"22","22095","95044","42030","70068","99999","01530","25,000-99,999","25,000-99,999","LA","St. John the Baptist Parish LA","District 6","Laplace CDP, LA","99999","Laplace, LA","St. John the Baptist Parish School District",5881,1 
"22","22095","95194","42030","70068","99999","01530","25,000-99,999","25,000-99,999","LA","St. John the Baptist Parish LA","District 7","Laplace CDP, LA","99999","Laplace, LA","St. John the Baptist Parish School District",7228,1 
"22","22097","94120","58045","70570","99999","01560","25,000-99,999","10,000-24,999","LA","St. Landry Parish LA","District 1","Opelousas city, LA","99999","Opelousas, LA","St. Landry Parish School District",3412,1 
"22","22097","94120","99999","70570","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 1"," ","99999","Opelousas, LA","St. Landry Parish School District",1771,1 
"22","22097","94120","99999","70586","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 1"," ","99999","Ville Platte, LA","St. Landry Parish School District",132,1 
"22","22097","94324","58045","70570","99999","01560","25,000-99,999","10,000-24,999","LA","St. Landry Parish LA","District 2","Opelousas city, LA","99999","Opelousas, LA","St. Landry Parish School District",3454,1 
"22","22097","94324","99999","70570","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 2"," ","99999","Opelousas, LA","St. Landry Parish School District",1653,1 
"22","22097","94324","99999","70577","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 2"," ","99999","Port Barre, LA","St. Landry Parish School District",16,1 
"22","22097","94507","58045","70570","99999","01560","25,000-99,999","10,000-24,999","LA","St. Landry Parish LA","District 3","Opelousas city, LA","99999","Opelousas, LA","St. Landry Parish School District",3058,1 
"22","22097","94507","99999","70570","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 3"," ","99999","Opelousas, LA","St. Landry Parish School District",2375,1 
"22","22097","94684","79870","70589","99999","01560","25,000-99,999","200-999","LA","St. Landry Parish LA","District 4","Washington town, LA","99999","Washington, LA","St. Landry Parish School District",964,1 
"22","22097","94684","99999","70570","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 4"," ","99999","Opelousas, LA","St. Landry Parish School District",4128,1 
"22","22097","94684","99999","70589","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 4"," ","99999","Washington, LA","St. Landry Parish School District",1360,1 
"22","22097","94882","49730","71353","99999","01560","25,000-99,999","1000-2499","LA","St. Landry Parish LA","District 5","Melville town, LA","99999","Melville, LA","St. Landry Parish School District",1041,1 
"22","22097","94882","58780","71358","99999","01560","25,000-99,999","Less than 200","LA","St. Landry Parish LA","District 5","Palmetto village, LA","99999","Palmetto, LA","St. Landry Parish School District",164,1 
"22","22097","94882","99999","70570","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 5"," ","99999","Opelousas, LA","St. Landry Parish School District",229,1 
"22","22097","94882","99999","70577","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 5"," ","99999","Port Barre, LA","St. Landry Parish School District",282,1 
"22","22097","94882","99999","70589","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 5"," ","99999","Washington, LA","St. Landry Parish School District",959,1 
"22","22097","94882","99999","70750","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 5"," ","99999","Krotz Springs, LA","St. Landry Parish School District",237,1 
"22","22097","94882","99999","71322","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 5"," ","99999","Bunkie, LA","St. Landry Parish School District",664,1 
"22","22097","94882","99999","71345","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 5"," ","99999","Lebeau, LA (PO Boxes)","St. Landry Parish School District",69,1 
"22","22097","94882","99999","71353","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 5"," ","99999","Melville, LA","St. Landry Parish School District",623,1 
"22","22097","94882","99999","71356","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 5"," ","99999","Morrow, LA","St. Landry Parish School District",538,1 
"22","22097","94882","99999","71358","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 5"," ","99999","Palmetto, LA","St. Landry Parish School District",947,1 
"22","22097","94882","99999","71362","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 5"," ","99999","Plaucheville, LA","St. Landry Parish School District",64,1 
"22","22097","95047","40280","70750","99999","01560","25,000-99,999","1000-2499","LA","St. Landry Parish LA","District 6","Krotz Springs town, LA","99999","Krotz Springs, LA","St. Landry Parish School District",1198,1 
"22","22097","95047","58045","70570","99999","01560","25,000-99,999","10,000-24,999","LA","St. Landry Parish LA","District 6","Opelousas city, LA","99999","Opelousas, LA","St. Landry Parish School District",76,1 
"22","22097","95047","61825","70577","99999","01560","25,000-99,999","1000-2499","LA","St. Landry Parish LA","District 6","Port Barre town, LA","99999","Port Barre, LA","St. Landry Parish School District",2055,1 
"22","22097","95047","99999","70570","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 6"," ","99999","Opelousas, LA","St. Landry Parish School District",1212,1 
"22","22097","95047","99999","70577","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 6"," ","99999","Port Barre, LA","St. Landry Parish School District",2292,1 
"22","22097","95047","99999","70750","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 6"," ","99999","Krotz Springs, LA","St. Landry Parish School District",514,1 
"22","22097","95197","03110","70512","99999","01560","25,000-99,999","1000-2499","LA","St. Landry Parish LA","District 7","Arnaudville town, LA","99999","Arnaudville, LA","St. Landry Parish School District",988,1 
"22","22097","95197","43395","70512","99999","01560","25,000-99,999","1000-2499","LA","St. Landry Parish LA","District 7","Leonville town, LA","99999","Arnaudville, LA","St. Landry Parish School District",156,1 
"22","22097","95197","43395","70570","99999","01560","25,000-99,999","1000-2499","LA","St. Landry Parish LA","District 7","Leonville town, LA","99999","Opelousas, LA","St. Landry Parish School District",928,1 
"22","22097","95197","99999","70512","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 7"," ","99999","Arnaudville, LA","St. Landry Parish School District",4463,1 
"22","22097","95197","99999","70570","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 7"," ","99999","Opelousas, LA","St. Landry Parish School District",816,1 
"22","22097","95197","99999","70584","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 7"," ","99999","Sunset, LA","St. Landry Parish School District",40,1 
"22","22097","95326","12420","70584","99999","01560","25,000-99,999","200-999","LA","St. Landry Parish LA","District 8","Cankton village, LA","99999","Sunset, LA","St. Landry Parish School District",484,1 
"22","22097","95326","30760","70512","99999","01560","25,000-99,999","200-999","LA","St. Landry Parish LA","District 8","Grand Coteau town, LA","99999","Arnaudville, LA","St. Landry Parish School District",190,1 
"22","22097","95326","30760","70541","99999","01560","25,000-99,999","200-999","LA","St. Landry Parish LA","District 8","Grand Coteau town, LA","99999","Grand Coteau, LA","St. Landry Parish School District",429,1 
"22","22097","95326","30760","70584","99999","01560","25,000-99,999","200-999","LA","St. Landry Parish LA","District 8","Grand Coteau town, LA","99999","Sunset, LA","St. Landry Parish School District",328,1 
"22","22097","95326","74060","70584","99999","01560","25,000-99,999","2500-9999","LA","St. Landry Parish LA","District 8","Sunset town, LA","99999","Sunset, LA","St. Landry Parish School District",2897,1 
"22","22097","95326","99999","70512","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 8"," ","99999","Arnaudville, LA","St. Landry Parish School District",52,1 
"22","22097","95326","99999","70520","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 8"," ","99999","Carencro, LA","St. Landry Parish School District",304,1 
"22","22097","95326","99999","70525","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 8"," ","99999","Church Point, LA","St. Landry Parish School District",924,1 
"22","22097","95326","99999","70541","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 8"," ","99999","Grand Coteau, LA","St. Landry Parish School District",3,1 
"22","22097","95326","99999","70570","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 8"," ","99999","Opelousas, LA","St. Landry Parish School District",142,1 
"22","22097","95326","99999","70584","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 8"," ","99999","Sunset, LA","St. Landry Parish School District",3178,1 
"22","22097","95434","58045","70570","99999","01560","25,000-99,999","10,000-24,999","LA","St. Landry Parish LA","District 9","Opelousas city, LA","99999","Opelousas, LA","St. Landry Parish School District",2695,1 
"22","22097","95434","99999","70570","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 9"," ","99999","Opelousas, LA","St. Landry Parish School District",3495,1 
"22","22097","95518","58045","70570","99999","01560","25,000-99,999","10,000-24,999","LA","St. Landry Parish LA","District 10","Opelousas city, LA","99999","Opelousas, LA","St. Landry Parish School District",3939,1 
"22","22097","95518","99999","70570","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 10"," ","99999","Opelousas, LA","St. Landry Parish School District",2384,1 
"22","22097","95587","24565","70535","99999","01560","25,000-99,999","10,000-24,999","LA","St. Landry Parish LA","District 11","Eunice city, LA","99999","Eunice, LA","St. Landry Parish School District",68,1 
"22","22097","95587","42520","70550","99999","01560","25,000-99,999","1000-2499","LA","St. Landry Parish LA","District 11","Lawtell CDP, LA","99999","Lawtell, LA","St. Landry Parish School District",174,1 
"22","22097","95587","42520","70570","99999","01560","25,000-99,999","1000-2499","LA","St. Landry Parish LA","District 11","Lawtell CDP, LA","99999","Opelousas, LA","St. Landry Parish School District",1024,1 
"22","22097","95587","99999","70525","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 11"," ","99999","Church Point, LA","St. Landry Parish School District",2199,1 
"22","22097","95587","99999","70535","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 11"," ","99999","Eunice, LA","St. Landry Parish School District",1054,1 
"22","22097","95587","99999","70570","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 11"," ","99999","Opelousas, LA","St. Landry Parish School District",2196,1 
"22","22097","95587","99999","70584","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 11"," ","99999","Sunset, LA","St. Landry Parish School District",431,1 
"22","22097","95644","24565","70535","99999","01560","25,000-99,999","10,000-24,999","LA","St. Landry Parish LA","District 12","Eunice city, LA","99999","Eunice, LA","St. Landry Parish School District",3965,1 
"22","22097","95644","99999","70535","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 12"," ","99999","Eunice, LA","St. Landry Parish School District",1512,1 
"22","22097","95686","24565","70535","99999","01560","25,000-99,999","10,000-24,999","LA","St. Landry Parish LA","District 13","Eunice city, LA","99999","Eunice, LA","St. Landry Parish School District",5913,1 
"22","22097","95686","99999","70535","99999","01560","25,000-99,999","Not in a place","LA","St. Landry Parish LA","District 13"," ","99999","Eunice, LA","St. Landry Parish School District",526,1 
"22","22099","94123","11580","70582","99999","01590","25,000-99,999","1000-2499","LA","St. Martin Parish LA","District 1","Cade CDP, LA","99999","Saint Martinville, LA","St. Martin Parish School District",103,1 
"22","22099","94123","67600","70582","99999","01590","25,000-99,999","2500-9999","LA","St. Martin Parish LA","District 1","St. Martinville city, LA","99999","Saint Martinville, LA","St. Martin Parish School District",1349,1 
"22","22099","94123","99999","70339","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 1"," ","99999","Pierre Part, LA","St. Martin Parish School District",410,1 
"22","22099","94123","99999","70380","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 1"," ","99999","Morgan City, LA","St. Martin Parish School District",1030,1 
"22","22099","94123","99999","70392","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 1"," ","99999","Patterson, LA","St. Martin Parish School District",3,1 
"22","22099","94123","99999","70582","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 1"," ","99999","Saint Martinville, LA","St. Martin Parish School District",1472,1 
"22","22099","94327","10075","70518","99999","01590","25,000-99,999","2500-9999","LA","St. Martin Parish LA","District 2","Broussard city, LA","99999","Broussard, LA","St. Martin Parish School District",62,1 
"22","22099","94327","11580","70518","99999","01590","25,000-99,999","1000-2499","LA","St. Martin Parish LA","District 2","Cade CDP, LA","99999","Broussard, LA","St. Martin Parish School District",779,1 
"22","22099","94327","11580","70519","99999","01590","25,000-99,999","1000-2499","LA","St. Martin Parish LA","District 2","Cade CDP, LA","99999","Cade, LA","St. Martin Parish School District",212,1 
"22","22099","94327","11580","70582","99999","01590","25,000-99,999","1000-2499","LA","St. Martin Parish LA","District 2","Cade CDP, LA","99999","Saint Martinville, LA","St. Martin Parish School District",629,1 
"22","22099","94327","67600","70582","99999","01590","25,000-99,999","2500-9999","LA","St. Martin Parish LA","District 2","St. Martinville city, LA","99999","Saint Martinville, LA","St. Martin Parish School District",1995,1 
"22","22099","94327","99999","70518","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 2"," ","99999","Broussard, LA","St. Martin Parish School District",676,1 
"22","22099","94327","99999","70519","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 2"," ","99999","Cade, LA","St. Martin Parish School District",10,1 
"22","22099","94327","99999","70582","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 2"," ","99999","Saint Martinville, LA","St. Martin Parish School District",207,1 
"22","22099","94510","59165","70582","99999","01590","25,000-99,999","200-999","LA","St. Martin Parish LA","District 3","Parks village, LA","99999","Saint Martinville, LA","St. Martin Parish School District",179,1 
"22","22099","94510","67600","70582","99999","01590","25,000-99,999","2500-9999","LA","St. Martin Parish LA","District 3","St. Martinville city, LA","99999","Saint Martinville, LA","St. Martin Parish School District",2601,1 
"22","22099","94510","99999","70582","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 3"," ","99999","Saint Martinville, LA","St. Martin Parish School District",1630,1 
"22","22099","94687","59165","70582","99999","01590","25,000-99,999","200-999","LA","St. Martin Parish LA","District 4","Parks village, LA","99999","Saint Martinville, LA","St. Martin Parish School District",474,1 
"22","22099","94687","67600","70582","99999","01590","25,000-99,999","2500-9999","LA","St. Martin Parish LA","District 4","St. Martinville city, LA","99999","Saint Martinville, LA","St. Martin Parish School District",169,1 
"22","22099","94687","99999","70517","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 4"," ","99999","Breaux Bridge, LA","St. Martin Parish School District",213,1 
"22","22099","94687","99999","70582","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 4"," ","99999","Saint Martinville, LA","St. Martin Parish School District",4797,1 
"22","22099","94885","13330","70582","99999","01590","25,000-99,999","1000-2499","LA","St. Martin Parish LA","District 5","Catahoula CDP, LA","99999","Saint Martinville, LA","St. Martin Parish School District",1094,1 
"22","22099","94885","99999","70517","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 5"," ","99999","Breaux Bridge, LA","St. Martin Parish School District",4250,1 
