"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"23","23023","27295","99999","04548","99999","05970","25,000-99,999","Not in a place","ME","Sagadahoc ME","Georgetown town"," ","99999","Georgetown, ME","Georgetown",1042,1 
"23","23023","58515","99999","04562","99999","14772","25,000-99,999","Not in a place","ME","Sagadahoc ME","Phippsburg town"," ","99999","Phippsburg, ME","Regional School Unit 01",2216,1 
"23","23023","62645","62610","04357","99999","14776","25,000-99,999","1000-2499","ME","Sagadahoc ME","Richmond town","Richmond CDP, ME","99999","Richmond, ME","Regional School Unit 02",1760,1 
"23","23023","62645","99999","04345","99999","14776","25,000-99,999","Not in a place","ME","Sagadahoc ME","Richmond town"," ","99999","Gardiner, ME","Regional School Unit 02",12,1 
"23","23023","62645","99999","04357","99999","14776","25,000-99,999","Not in a place","ME","Sagadahoc ME","Richmond town"," ","99999","Richmond, ME","Regional School Unit 02",1639,1 
"23","23023","76960","76925","04086","99999","14768","25,000-99,999","2500-9999","ME","Sagadahoc ME","Topsham town","Topsham CDP, ME","99999","Topsham, ME","School Administrative District 75",5931,1 
"23","23023","76960","99999","04086","99999","14768","25,000-99,999","Not in a place","ME","Sagadahoc ME","Topsham town"," ","99999","Topsham, ME","School Administrative District 75",2853,1 
"23","23023","81930","99999","04530","99999","14772","25,000-99,999","Not in a place","ME","Sagadahoc ME","West Bath town"," ","99999","Bath, ME","Regional School Unit 01",1877,1 
"23","23023","87460","99999","04579","99999","14772","25,000-99,999","Not in a place","ME","Sagadahoc ME","Woolwich town"," ","99999","Woolwich, ME","Regional School Unit 01",3072,1 
"23","23025","01395","01360","04911","99999","14767","25,000-99,999","200-999","ME","Somerset ME","Anson town","Anson CDP, ME","99999","Anson, ME","School Administrative District 74",742,1 
"23","23025","01395","01360","04958","99999","14767","25,000-99,999","200-999","ME","Somerset ME","Anson town","Anson CDP, ME","99999","North Anson, ME","School Administrative District 74",10,1 
"23","23025","01395","99999","04911","99999","14767","25,000-99,999","Not in a place","ME","Somerset ME","Anson town"," ","99999","Anson, ME","School Administrative District 74",754,1 
"23","23025","01395","99999","04958","99999","14767","25,000-99,999","Not in a place","ME","Somerset ME","Anson town"," ","99999","North Anson, ME","School Administrative District 74",1005,1 
"23","23025","01885","99999","04912","99999","14560","25,000-99,999","Not in a place","ME","Somerset ME","Athens town"," ","99999","Athens, ME","School Administrative District 59",1010,1 
"23","23025","01885","99999","04979","99999","14560","25,000-99,999","Not in a place","ME","Somerset ME","Athens town"," ","99999","Solon, ME","School Administrative District 59",9,1 
"23","23025","05000","04965","04920","99999","10650","25,000-99,999","200-999","ME","Somerset ME","Bingham town","Bingham CDP, ME","99999","Bingham, ME","School Administrative District 13",758,1 
"23","23025","05000","99999","04920","99999","10650","25,000-99,999","Not in a place","ME","Somerset ME","Bingham town"," ","99999","Bingham, ME","School Administrative District 13",162,1 
"23","23025","05000","99999","04979","99999","10650","25,000-99,999","Not in a place","ME","Somerset ME","Bingham town"," ","99999","Solon, ME","School Administrative District 13",2,1 
"23","23025","07380","99999","04912","99999","14560","25,000-99,999","Not in a place","ME","Somerset ME","Brighton plantation"," ","99999","Athens, ME","School Administrative District 59",38,1 
"23","23025","07380","99999","04942","99999","14560","25,000-99,999","Not in a place","ME","Somerset ME","Brighton plantation"," ","99999","Harmony, ME","School Administrative District 59",32,1 
"23","23025","09655","99999","04923","99999","11730","25,000-99,999","Not in a place","ME","Somerset ME","Cambridge town"," ","99999","Cambridge, ME","School Administrative District 04",462,1 
"23","23025","09935","99999","04924","99999","14590","25,000-99,999","Not in a place","ME","Somerset ME","Canaan town"," ","99999","Canaan, ME","School Administrative District 54",2275,1 
"23","23025","10495","99999","04925","99999","00061","25,000-99,999","Not in a place","ME","Somerset ME","Caratunk town"," ","99999","Caratunk, ME","Caratunk",69,1 
"23","23025","11820","99999","04920","99999","82008","25,000-99,999","Not in a place","ME","Somerset ME","Central Somerset UT"," ","99999","Bingham, ME","Somerset Unorganized Territory",184,1 
"23","23025","11820","99999","04961","99999","82008","25,000-99,999","Not in a place","ME","Somerset ME","Central Somerset UT"," ","99999","New Portland, ME","Somerset Unorganized Territory",154,1 
"23","23025","14555","99999","04976","99999","14590","25,000-99,999","Not in a place","ME","Somerset ME","Cornville town"," ","99999","Skowhegan, ME","School Administrative District 54",1314,1 
"23","23025","17285","99999","04945","99999","04897","25,000-99,999","Not in a place","ME","Somerset ME","Dennistown plantation"," ","99999","Jackman, ME","Dennistown Plantation",33,1 
"23","23025","17460","99999","04929","99999","14610","25,000-99,999","Not in a place","ME","Somerset ME","Detroit town"," ","99999","Detroit, ME","School Administrative District 53",837,1 
"23","23025","17460","99999","04967","99999","14610","25,000-99,999","Not in a place","ME","Somerset ME","Detroit town"," ","99999","Pittsfield, ME","School Administrative District 53",15,1 
"23","23025","23410","99999","04958","99999","14767","25,000-99,999","Not in a place","ME","Somerset ME","Embden town"," ","99999","North Anson, ME","School Administrative District 74",939,1 
"23","23025","24320","24285","04937","99999","14330","25,000-99,999","2500-9999","ME","Somerset ME","Fairfield town","Fairfield CDP, ME","99999","Fairfield, ME","School Administrative District 49",2638,1 
"23","23025","24320","99999","04937","99999","14330","25,000-99,999","Not in a place","ME","Somerset ME","Fairfield town"," ","99999","Fairfield, ME","School Administrative District 49",4007,1 
"23","23025","24320","99999","04944","99999","14330","25,000-99,999","Not in a place","ME","Somerset ME","Fairfield town"," ","99999","Hinckley, ME (PO Boxes)","School Administrative District 49",42,1 
"23","23025","24320","99999","04975","99999","14330","25,000-99,999","Not in a place","ME","Somerset ME","Fairfield town"," ","99999","Shawmut, ME (PO Boxes)","School Administrative District 49",48,1 
"23","23025","31355","99999","04942","99999","06330","25,000-99,999","Not in a place","ME","Somerset ME","Harmony town"," ","99999","Harmony, ME","Harmony",939,1 
"23","23025","31740","31705","04943","99999","14785","25,000-99,999","200-999","ME","Somerset ME","Hartland town","Hartland CDP, ME","99999","Hartland, ME","Regional School Unit 19",813,1 
"23","23025","31740","99999","04943","99999","14785","25,000-99,999","Not in a place","ME","Somerset ME","Hartland town"," ","99999","Hartland, ME","Regional School Unit 19",969,1 
"23","23025","32895","99999","04961","99999","06600","25,000-99,999","Not in a place","ME","Somerset ME","Highland plantation"," ","99999","New Portland, ME","Highland Plantation",73,1 
"23","23025","35345","99999","04945","99999","10620","25,000-99,999","Not in a place","ME","Somerset ME","Jackman town"," ","99999","Jackman, ME","School Administrative District 12",862,1 
"23","23025","42660","42625","04950","99999","14560","25,000-99,999","2500-9999","ME","Somerset ME","Madison town","Madison CDP, ME","99999","Madison, ME","School Administrative District 59",2630,1 
"23","23025","42660","99999","04950","99999","14560","25,000-99,999","Not in a place","ME","Somerset ME","Madison town"," ","99999","Madison, ME","School Administrative District 59",2225,1 
"23","23025","45110","99999","04957","99999","14590","25,000-99,999","Not in a place","ME","Somerset ME","Mercer town"," ","99999","Norridgewock, ME","School Administrative District 54",664,1 
"23","23025","47140","99999","04945","99999","10620","25,000-99,999","Not in a place","ME","Somerset ME","Moose River town"," ","99999","Jackman, ME","School Administrative District 12",218,1 
"23","23025","47455","99999","04920","99999","10650","25,000-99,999","Not in a place","ME","Somerset ME","Moscow town"," ","99999","Bingham, ME","School Administrative District 13",512,1 
"23","23025","49205","99999","04961","99999","14767","25,000-99,999","Not in a place","ME","Somerset ME","New Portland town"," ","99999","New Portland, ME","School Administrative District 74",718,1 
"23","23025","49835","49800","04957","99999","14590","25,000-99,999","1000-2499","ME","Somerset ME","Norridgewock town","Norridgewock CDP, ME","99999","Norridgewock, ME","School Administrative District 54",1438,1 
"23","23025","49835","99999","04957","99999","14590","25,000-99,999","Not in a place","ME","Somerset ME","Norridgewock town"," ","99999","Norridgewock, ME","School Administrative District 54",1929,1 
"23","23025","51114","99999","04478","99999","82008","25,000-99,999","Not in a place","ME","Somerset ME","Northeast Somerset UT"," ","99999","Rockwood, ME","Somerset Unorganized Territory",285,1 
"23","23025","51114","99999","04920","99999","82008","25,000-99,999","Not in a place","ME","Somerset ME","Northeast Somerset UT"," ","99999","Bingham, ME","Somerset Unorganized Territory",4,1 
"23","23025","51114","99999","04942","99999","82008","25,000-99,999","Not in a place","ME","Somerset ME","Northeast Somerset UT"," ","99999","Harmony, ME","Somerset Unorganized Territory",1,1 
"23","23025","51114","99999","04945","99999","82008","25,000-99,999","Not in a place","ME","Somerset ME","Northeast Somerset UT"," ","99999","Jackman, ME","Somerset Unorganized Territory",77,1 
"23","23025","51114","99999","04985","99999","82008","25,000-99,999","Not in a place","ME","Somerset ME","Northeast Somerset UT"," ","99999","West Forks, ME","Somerset Unorganized Territory",23,1 
"23","23025","53636","99999","04945","99999","82008","25,000-99,999","Not in a place","ME","Somerset ME","Northwest Somerset UT"," ","99999","Jackman, ME","Somerset Unorganized Territory",35,1 
"23","23025","53636","99999","04961","99999","82008","25,000-99,999","Not in a place","ME","Somerset ME","Northwest Somerset UT"," ","99999","New Portland, ME","Somerset Unorganized Territory",27,1 
"23","23025","56520","99999","04943","99999","14785","25,000-99,999","Not in a place","ME","Somerset ME","Palmyra town"," ","99999","Hartland, ME","Regional School Unit 19",10,1 
"23","23025","56520","99999","04965","99999","14785","25,000-99,999","Not in a place","ME","Somerset ME","Palmyra town"," ","99999","Palmyra, ME","Regional School Unit 19",1976,1 
"23","23025","59005","58970","04967","99999","14610","25,000-99,999","2500-9999","ME","Somerset ME","Pittsfield town","Pittsfield CDP, ME","99999","Pittsfield, ME","School Administrative District 53",3150,1 
"23","23025","59005","99999","04967","99999","14610","25,000-99,999","Not in a place","ME","Somerset ME","Pittsfield town"," ","99999","Pittsfield, ME","School Administrative District 53",1065,1 
"23","23025","59705","99999","04920","99999","09810","25,000-99,999","Not in a place","ME","Somerset ME","Pleasant Ridge plantation"," ","99999","Bingham, ME","Pleasant Ridge Plantation",93,1 
"23","23025","62995","99999","04923","99999","14530","25,000-99,999","Not in a place","ME","Somerset ME","Ripley town"," ","99999","Cambridge, ME","School Administrative District 46",20,1 
"23","23025","62995","99999","04930","99999","14530","25,000-99,999","Not in a place","ME","Somerset ME","Ripley town"," ","99999","Dexter, ME","School Administrative District 46",400,1 
"23","23025","62995","99999","04942","99999","14530","25,000-99,999","Not in a place","ME","Somerset ME","Ripley town"," ","99999","Harmony, ME","School Administrative District 46",68,1 
"23","23025","64850","99999","04971","99999","14785","25,000-99,999","Not in a place","ME","Somerset ME","St. Albans town"," ","99999","Saint Albans, ME","Regional School Unit 19",2005,1 
"23","23025","67238","99999","04478","99999","82008","25,000-99,999","Not in a place","ME","Somerset ME","Seboomook Lake UT"," ","99999","Rockwood, ME","Somerset Unorganized Territory",31,1 
"23","23025","67238","99999","04945","99999","82008","25,000-99,999","Not in a place","ME","Somerset ME","Seboomook Lake UT"," ","99999","Jackman, ME","Somerset Unorganized Territory",17,1 
"23","23025","68910","68875","04976","99999","14590","25,000-99,999","2500-9999","ME","Somerset ME","Skowhegan town","Skowhegan CDP, ME","99999","Skowhegan, ME","School Administrative District 54",6297,1 
"23","23025","68910","99999","04976","99999","14590","25,000-99,999","Not in a place","ME","Somerset ME","Skowhegan town"," ","99999","Skowhegan, ME","School Administrative District 54",2292,1 
"23","23025","69155","99999","04957","99999","14590","25,000-99,999","Not in a place","ME","Somerset ME","Smithfield town"," ","99999","Norridgewock, ME","School Administrative District 54",234,1 
"23","23025","69155","99999","04978","99999","14590","25,000-99,999","Not in a place","ME","Somerset ME","Smithfield town"," ","99999","Smithfield, ME","School Administrative District 54",799,1 
"23","23025","69505","99999","04979","99999","14767","25,000-99,999","Not in a place","ME","Somerset ME","Solon town"," ","99999","Solon, ME","School Administrative District 74",1053,1 
"23","23025","73845","99999","04911","99999","14560","25,000-99,999","Not in a place","ME","Somerset ME","Starks town"," ","99999","Anson, ME","School Administrative District 59",640,1 
"23","23025","76190","99999","04925","99999","00052","25,000-99,999","Not in a place","ME","Somerset ME","The Forks plantation"," ","99999","Caratunk, ME","The Forks Plantation",6,1 
"23","23025","76190","99999","04985","99999","00052","25,000-99,999","Not in a place","ME","Somerset ME","The Forks plantation"," ","99999","West Forks, ME","The Forks Plantation",31,1 
"23","23025","82840","99999","04985","99999","00058","25,000-99,999","Not in a place","ME","Somerset ME","West Forks plantation"," ","99999","West Forks, ME","West Forks Plantation",60,1 
"23","23027","03950","03950","04915","99999","14791","25,000-99,999","2500-9999","ME","Waldo ME","Belfast city","Belfast city, ME","99999","Belfast, ME","Regional School Unit 20",6668,1 
"23","23027","04125","99999","04952","99999","14791","25,000-99,999","Not in a place","ME","Waldo ME","Belmont town"," ","99999","Morrill, ME","Regional School Unit 20",942,1 
"23","23027","07870","99999","04921","99999","11520","25,000-99,999","Not in a place","ME","Waldo ME","Brooks town"," ","99999","Brooks, ME","School Administrative District 03",1061,1 
"23","23027","07870","99999","04986","99999","11520","25,000-99,999","Not in a place","ME","Waldo ME","Brooks town"," ","99999","Thorndike, ME","School Administrative District 03",17,1 
"23","23027","09270","99999","04922","99999","14610","25,000-99,999","Not in a place","ME","Waldo ME","Burnham town"," ","99999","Burnham, ME","School Administrative District 53",1164,1 
"23","23027","26280","99999","04438","99999","14791","25,000-99,999","Not in a place","ME","Waldo ME","Frankfort town"," ","99999","Frankfort, ME","Regional School Unit 20",1124,1 
"23","23027","26420","99999","04941","99999","11520","25,000-99,999","Not in a place","ME","Waldo ME","Freedom town"," ","99999","Freedom, ME","School Administrative District 03",719,1 
"23","23027","35240","99999","04848","99999","06810","25,000-99,999","Not in a place","ME","Waldo ME","Islesboro town"," ","99999","Islesboro, ME","Islesboro",566,1 
"23","23027","35450","99999","04921","99999","11520","25,000-99,999","Not in a place","ME","Waldo ME","Jackson town"," ","99999","Brooks, ME","School Administrative District 03",532,1 
"23","23027","35450","99999","04951","99999","11520","25,000-99,999","Not in a place","ME","Waldo ME","Jackson town"," ","99999","Monroe, ME","School Administrative District 03",16,1 
"23","23027","37585","99999","04986","99999","11520","25,000-99,999","Not in a place","ME","Waldo ME","Knox town"," ","99999","Thorndike, ME","School Administrative District 03",806,1 
"23","23027","39055","99999","04949","99999","11520","25,000-99,999","Not in a place","ME","Waldo ME","Liberty town"," ","99999","Liberty, ME","School Administrative District 03",913,1 
"23","23027","39755","99999","04849","99999","07450","25,000-99,999","Not in a place","ME","Waldo ME","Lincolnville town"," ","99999","Lincolnville, ME","Lincolnville",2164,1 
"23","23027","46475","99999","04951","99999","11520","25,000-99,999","Not in a place","ME","Waldo ME","Monroe town"," ","99999","Monroe, ME","School Administrative District 03",890,1 
"23","23027","46790","99999","04941","99999","11520","25,000-99,999","Not in a place","ME","Waldo ME","Montville town"," ","99999","Freedom, ME","School Administrative District 03",1032,1 
"23","23027","47245","99999","04952","99999","14791","25,000-99,999","Not in a place","ME","Waldo ME","Morrill town"," ","99999","Morrill, ME","Regional School Unit 20",884,1 
"23","23027","52845","99999","04849","99999","14791","25,000-99,999","Not in a place","ME","Waldo ME","Northport town"," ","99999","Lincolnville, ME","Regional School Unit 20",1520,1 
"23","23027","56450","99999","04354","99999","14780","25,000-99,999","Not in a place","ME","Waldo ME","Palermo town"," ","99999","Palermo, ME","Regional School Unit 12",1535,1 
"23","23027","61210","99999","04981","99999","14796","25,000-99,999","Not in a place","ME","Waldo ME","Prospect town"," ","99999","Stockton Springs, ME","Regional School Unit 25",709,1 
"23","23027","66565","99999","04952","99999","14791","25,000-99,999","Not in a place","ME","Waldo ME","Searsmont town"," ","99999","Morrill, ME","Regional School Unit 20",3,1 
"23","23027","66565","99999","04973","99999","14791","25,000-99,999","Not in a place","ME","Waldo ME","Searsmont town"," ","99999","Searsmont, ME","Regional School Unit 20",1389,1 
"23","23027","66635","66600","04974","99999","14791","25,000-99,999","200-999","ME","Waldo ME","Searsport town","Searsport CDP, ME","99999","Searsport, ME","Regional School Unit 20",992,1 
"23","23027","66635","99999","04974","99999","14791","25,000-99,999","Not in a place","ME","Waldo ME","Searsport town"," ","99999","Searsport, ME","Regional School Unit 20",1607,1 
"23","23027","66635","99999","04981","99999","14791","25,000-99,999","Not in a place","ME","Waldo ME","Searsport town"," ","99999","Stockton Springs, ME","Regional School Unit 20",16,1 
"23","23027","74475","99999","04981","99999","14791","25,000-99,999","Not in a place","ME","Waldo ME","Stockton Springs town"," ","99999","Stockton Springs, ME","Regional School Unit 20",1591,1 
"23","23027","75525","99999","04915","99999","14791","25,000-99,999","Not in a place","ME","Waldo ME","Swanville town"," ","99999","Belfast, ME","Regional School Unit 20",1376,1 
"23","23027","75525","99999","04974","99999","14791","25,000-99,999","Not in a place","ME","Waldo ME","Swanville town"," ","99999","Searsport, ME","Regional School Unit 20",12,1 
"23","23027","76610","99999","04986","99999","11520","25,000-99,999","Not in a place","ME","Waldo ME","Thorndike town"," ","99999","Thorndike, ME","School Administrative District 03",890,1 
"23","23027","77625","99999","04987","99999","11520","25,000-99,999","Not in a place","ME","Waldo ME","Troy town"," ","99999","Troy, ME","School Administrative District 03",1030,1 
"23","23027","78255","78220","04988","99999","11520","25,000-99,999","200-999","ME","Waldo ME","Unity town","Unity CDP, ME","99999","Unity, ME","School Administrative District 03",469,1 
"23","23027","78255","99999","04986","99999","11520","25,000-99,999","Not in a place","ME","Waldo ME","Unity town"," ","99999","Thorndike, ME","School Administrative District 03",8,1 
"23","23027","78255","99999","04988","99999","11520","25,000-99,999","Not in a place","ME","Waldo ME","Unity town"," ","99999","Unity, ME","School Administrative District 03",1622,1 
"23","23027","79480","99999","04915","99999","11520","25,000-99,999","Not in a place","ME","Waldo ME","Waldo town"," ","99999","Belfast, ME","School Administrative District 03",762,1 
"23","23027","86760","86725","04496","99999","10950","25,000-99,999","1000-2499","ME","Waldo ME","Winterport town","Winterport CDP, ME","99999","Winterport, ME","School Administrative District 22",1340,1 
"23","23027","86760","99999","04496","99999","10950","25,000-99,999","Not in a place","ME","Waldo ME","Winterport town"," ","99999","Winterport, ME","School Administrative District 22",2417,1 
"23","23029","00380","99999","04606","99999","11430","25,000-99,999","Not in a place","ME","Washington ME","Addison town"," ","99999","Addison, ME","School Administrative District 37",1266,1 
"23","23029","00660","99999","04694","99999","02280","25,000-99,999","Not in a place","ME","Washington ME","Alexander town"," ","99999","Baileyville, ME","Alexander",499,1 
"23","23029","02480","87250","04694","99999","02730","25,000-99,999","200-999","ME","Washington ME","Baileyville town","Woodland CDP, ME","99999","Baileyville, ME","Baileyville",952,1 
"23","23029","02480","99999","04694","99999","02730","25,000-99,999","Not in a place","ME","Washington ME","Baileyville town"," ","99999","Baileyville, ME","Baileyville",569,1 
"23","23029","02970","99999","04694","99999","02880","25,000-99,999","Not in a place","ME","Washington ME","Baring plantation"," ","99999","Baileyville, ME","Baring Plantation",251,1 
"23","23029","03670","99999","04611","99999","02950","25,000-99,999","Not in a place","ME","Washington ME","Beals town"," ","99999","Beals, ME (PO Boxes)","Beals",508,1 
"23","23029","03810","99999","04622","99999","02980","25,000-99,999","Not in a place","ME","Washington ME","Beddington town"," ","99999","Cherryfield, ME","Beddington",50,1 
"23","23029","09585","09585","04619","99999","03870","25,000-99,999","2500-9999","ME","Washington ME","Calais city","Calais city, ME","99999","Calais, ME","Calais",3121,1 
"23","23029","09585","09585","04671","99999","03870","25,000-99,999","2500-9999","ME","Washington ME","Calais city","Calais city, ME","99999","Robbinston, ME","Calais",2,1 
"23","23029","12175","99999","04666","99999","04160","25,000-99,999","Not in a place","ME","Washington ME","Charlotte town"," ","99999","Pembroke, ME","Charlotte",332,1 
"23","23029","12455","99999","04622","99999","11430","25,000-99,999","Not in a place","ME","Washington ME","Cherryfield town"," ","99999","Cherryfield, ME","School Administrative District 37",1232,1 
"23","23029","13610","99999","04490","99999","05380","25,000-99,999","Not in a place","ME","Washington ME","Codyville plantation"," ","99999","Topsfield, ME","East Range Community School District",23,1 
"23","23029","13610","99999","04492","99999","05380","25,000-99,999","Not in a place","ME","Washington ME","Codyville plantation"," ","99999","Waite, ME","East Range Community School District",1,1 
"23","23029","13750","99999","04606","99999","11430","25,000-99,999","Not in a place","ME","Washington ME","Columbia town"," ","99999","Addison, ME","School Administrative District 37",6,1 
"23","23029","13750","99999","04623","99999","11430","25,000-99,999","Not in a place","ME","Washington ME","Columbia town"," ","99999","Columbia Falls, ME","School Administrative District 37",466,1 
"23","23029","13750","99999","04643","99999","11430","25,000-99,999","Not in a place","ME","Washington ME","Columbia town"," ","99999","Harrington, ME","School Administrative District 37",14,1 
"23","23029","13820","99999","04623","99999","11430","25,000-99,999","Not in a place","ME","Washington ME","Columbia Falls town"," ","99999","Columbia Falls, ME","School Administrative District 37",560,1 
"23","23029","14100","99999","04657","99999","04440","25,000-99,999","Not in a place","ME","Washington ME","Cooper town"," ","99999","Meddybemps, ME","Cooper",154,1 
"23","23029","14940","99999","04694","99999","04650","25,000-99,999","Not in a place","ME","Washington ME","Crawford town"," ","99999","Baileyville, ME","Crawford",105,1 
"23","23029","15920","99999","04626","99999","00065","25,000-99,999","Not in a place","ME","Washington ME","Cutler town"," ","99999","Cutler, ME","Cutler",507,1 
"23","23029","16410","99999","04424","99999","10680","25,000-99,999","Not in a place","ME","Washington ME","Danforth town"," ","99999","Danforth, ME","School Administrative District 14",589,1 
"23","23029","16865","99999","04622","99999","04880","25,000-99,999","Not in a place","ME","Washington ME","Deblois town"," ","99999","Cherryfield, ME","Deblois",57,1 
"23","23029","17355","99999","04628","99999","04900","25,000-99,999","Not in a place","ME","Washington ME","Dennysville town"," ","99999","Dennysville, ME","Dennysville",342,1 
"23","23029","19870","99999","04628","99999","82012","25,000-99,999","Not in a place","ME","Washington ME","East Central Washington UT"," ","99999","Dennysville, ME","Washington Unorganized Territory",361,1 
"23","23029","19870","99999","04630","99999","82012","25,000-99,999","Not in a place","ME","Washington ME","East Central Washington UT"," ","99999","East Machias, ME","Washington Unorganized Territory",13,1 
"23","23029","19870","99999","04652","99999","82012","25,000-99,999","Not in a place","ME","Washington ME","East Central Washington UT"," ","99999","Lubec, ME","Washington Unorganized Territory",300,1 
"23","23029","19870","99999","04657","99999","82012","25,000-99,999","Not in a place","ME","Washington ME","East Central Washington UT"," ","99999","Meddybemps, ME","Washington Unorganized Territory",52,1 
"23","23029","19870","99999","04691","99999","82012","25,000-99,999","Not in a place","ME","Washington ME","East Central Washington UT"," ","99999","Whiting, ME","Washington Unorganized Territory",2,1 
"23","23029","20960","99999","04630","99999","00062","25,000-99,999","Not in a place","ME","Washington ME","East Machias town"," ","99999","East Machias, ME","East Machias",1368,1 
"23","23029","21730","21730","04631","99999","05360","25,000-99,999","1000-2499","ME","Washington ME","Eastport city","Eastport city, ME","99999","Eastport, ME","Eastport",1331,1 
"23","23029","28660","99999","04490","99999","06150","25,000-99,999","Not in a place","ME","Washington ME","Grand Lake Stream plantation"," ","99999","Topsfield, ME","Great Lake Stream Plantation",4,1 
"23","23029","28660","99999","04637","99999","06150","25,000-99,999","Not in a place","ME","Washington ME","Grand Lake Stream plantation"," ","99999","Grand Lake Stream, ME","Great Lake Stream Plantation",105,1 
"23","23029","31530","99999","04643","99999","11430","25,000-99,999","Not in a place","ME","Washington ME","Harrington town"," ","99999","Harrington, ME","School Administrative District 37",1004,1 
"23","23029","35905","99999","04648","99999","06900","25,000-99,999","Not in a place","ME","Washington ME","Jonesboro town"," ","99999","Jonesboro, ME","Jonesboro",580,1 
"23","23029","35905","99999","04654","99999","06900","25,000-99,999","Not in a place","ME","Washington ME","Jonesboro town"," ","99999","Machias, ME","Jonesboro",3,1 
"23","23029","36010","99999","04649","99999","07100","25,000-99,999","Not in a place","ME","Washington ME","Jonesport town"," ","99999","Jonesport, ME","Jonesport",1370,1 
"23","23029","41610","41575","04652","99999","10830","25,000-99,999","200-999","ME","Washington ME","Lubec town","Lubec CDP, ME","99999","Lubec, ME","School Administrative District 19",349,1 
"23","23029","41610","99999","04652","99999","10830","25,000-99,999","Not in a place","ME","Washington ME","Lubec town"," ","99999","Lubec, ME","School Administrative District 19",1010,1 
"23","23029","41960","41925","04654","99999","07710","25,000-99,999","1000-2499","ME","Washington ME","Machias town","Machias CDP, ME","99999","Machias, ME","Machias",1274,1 
"23","23029","41960","99999","04654","99999","07710","25,000-99,999","Not in a place","ME","Washington ME","Machias town"," ","99999","Machias, ME","Machias",947,1 
"23","23029","42100","99999","04655","99999","00067","25,000-99,999","Not in a place","ME","Washington ME","Machiasport town"," ","99999","Machiasport, ME","Machiasport",1119,1 
"23","23029","43640","99999","04654","99999","07980","25,000-99,999","Not in a place","ME","Washington ME","Marshfield town"," ","99999","Machias, ME","Marshfield",518,1 
"23","23029","44760","99999","04657","99999","08135","25,000-99,999","Not in a place","ME","Washington ME","Meddybemps town"," ","99999","Meddybemps, ME","Meddybemps",157,1 
"23","23029","45600","99999","04658","99999","11430","25,000-99,999","Not in a place","ME","Washington ME","Milbridge town"," ","99999","Milbridge, ME","School Administrative District 37",1353,1 
"23","23029","51375","99999","04654","99999","09090","25,000-99,999","Not in a place","ME","Washington ME","Northfield town"," ","99999","Machias, ME","Northfield",148,1 
"23","23029","53500","99999","04413","99999","82012","25,000-99,999","Not in a place","ME","Washington ME","North Washington UT"," ","99999","Brookton, ME","Washington Unorganized Territory",196,1 
"23","23029","53500","99999","04454","99999","82012","25,000-99,999","Not in a place","ME","Washington ME","North Washington UT"," ","99999","Lambert Lake, ME (PO Boxes)","Washington Unorganized Territory",69,1 
"23","23029","53500","99999","04490","99999","82012","25,000-99,999","Not in a place","ME","Washington ME","North Washington UT"," ","99999","Topsfield, ME","Washington Unorganized Territory",9,1 
"23","23029","53500","99999","04622","99999","82012","25,000-99,999","Not in a place","ME","Washington ME","North Washington UT"," ","99999","Cherryfield, ME","Washington Unorganized Territory",9,1 
"23","23029","53500","99999","04623","99999","82012","25,000-99,999","Not in a place","ME","Washington ME","North Washington UT"," ","99999","Columbia Falls, ME","Washington Unorganized Territory",28,1 
"23","23029","53500","99999","04637","99999","82012","25,000-99,999","Not in a place","ME","Washington ME","North Washington UT"," ","99999","Grand Lake Stream, ME","Washington Unorganized Territory",31,1 
"23","23029","53500","99999","04654","99999","82012","25,000-99,999","Not in a place","ME","Washington ME","North Washington UT"," ","99999","Machias, ME","Washington Unorganized Territory",11,1 
"23","23029","53500","99999","04668","99999","82012","25,000-99,999","Not in a place","ME","Washington ME","North Washington UT"," ","99999","Princeton, ME","Washington Unorganized Territory",130,1 
"23","23029","53500","99999","04686","99999","82012","25,000-99,999","Not in a place","ME","Washington ME","North Washington UT"," ","99999","Wesley, ME","Washington Unorganized Territory",16,1 
"23","23029","57082","99999","04668","99999","00002","25,000-99,999","Not in a place","ME","Washington ME","Passamaquoddy Indian Township Reservation"," ","99999","Princeton, ME","Indian Township",718,1 
"23","23029","57090","99999","04667","99999","00003","25,000-99,999","Not in a place","ME","Washington ME","Passamaquoddy Pleasant Point Reservation"," ","99999","Perry, ME","Pleasant Point",749,1 
"23","23029","57780","99999","04666","99999","09560","25,000-99,999","Not in a place","ME","Washington ME","Pembroke town"," ","99999","Pembroke, ME","Pembroke",840,1 
"23","23029","58165","99999","04667","99999","09650","25,000-99,999","Not in a place","ME","Washington ME","Perry town"," ","99999","Perry, ME","Perry",889,1 
"23","23029","61035","99999","04668","99999","09990","25,000-99,999","Not in a place","ME","Washington ME","Princeton town"," ","99999","Princeton, ME","Princeton",832,1 
"23","23029","63275","99999","04671","99999","10190","25,000-99,999","Not in a place","ME","Washington ME","Robbinston town"," ","99999","Robbinston, ME","Robbinston",574,1 
"23","23029","63940","99999","04654","99999","10320","25,000-99,999","Not in a place","ME","Washington ME","Roque Bluffs town"," ","99999","Machias, ME","Roque Bluffs",303,1 
