"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"35","35005","93240","64930","88203","99999","02250","25,000-99,999","25,000-99,999","NM","Chaves NM","Southwest Chaves CCD","Roswell city, NM","99999","Roswell, NM","Roswell Independent Schools",2936,1 
"35","35005","93240","99999","88201","99999","02250","25,000-99,999","Not in a place","NM","Chaves NM","Southwest Chaves CCD"," ","99999","Roswell, NM","Roswell Independent Schools",27,1 
"35","35005","93240","99999","88203","99999","00120","25,000-99,999","Not in a place","NM","Chaves NM","Southwest Chaves CCD"," ","99999","Roswell, NM","Artesia Public Schools",21,1 
"35","35005","93240","99999","88203","99999","00750","25,000-99,999","Not in a place","NM","Chaves NM","Southwest Chaves CCD"," ","99999","Roswell, NM","Dexter Consolidated Schools",25,1 
"35","35005","93240","99999","88203","99999","01200","25,000-99,999","Not in a place","NM","Chaves NM","Southwest Chaves CCD"," ","99999","Roswell, NM","Hagerman Municipal Schools",8,1 
"35","35005","93240","99999","88203","99999","01470","25,000-99,999","Not in a place","NM","Chaves NM","Southwest Chaves CCD"," ","99999","Roswell, NM","Lake Arthur Municipal Schools",2,1 
"35","35005","93240","99999","88203","99999","02250","25,000-99,999","Not in a place","NM","Chaves NM","Southwest Chaves CCD"," ","99999","Roswell, NM","Roswell Independent Schools",1734,1 
"35","35005","93240","99999","88230","99999","00750","25,000-99,999","Not in a place","NM","Chaves NM","Southwest Chaves CCD"," ","99999","Dexter, NM","Dexter Consolidated Schools",743,1 
"35","35005","93240","99999","88230","99999","02250","25,000-99,999","Not in a place","NM","Chaves NM","Southwest Chaves CCD"," ","99999","Dexter, NM","Roswell Independent Schools",392,1 
"35","35005","93240","99999","88250","99999","00120","25,000-99,999","Not in a place","NM","Chaves NM","Southwest Chaves CCD"," ","99999","Hope, NM","Artesia Public Schools",49,1 
"35","35005","93240","99999","88339","99999","00120","25,000-99,999","Not in a place","NM","Chaves NM","Southwest Chaves CCD"," ","99999","Mayhill, NM","Artesia Public Schools",47,1 
"35","35005","93240","99999","88344","99999","00120","25,000-99,999","Not in a place","NM","Chaves NM","Southwest Chaves CCD"," ","99999","Pinon, NM","Artesia Public Schools",77,1 
"35","35006","91320","26010","87315","99999","02130","25,000-99,999","Less than 200","NM","Cibola NM","Fence Lake CCD","Fence Lake CDP, NM","99999","Fence Lake, NM","Quemado Independent Schools",42,1 
"35","35006","91320","99999","87315","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Fence Lake CCD"," ","99999","Fence Lake, NM","Grants-Cibola County Schools",51,1 
"35","35006","91320","99999","87315","99999","02130","25,000-99,999","Not in a place","NM","Cibola NM","Fence Lake CCD"," ","99999","Fence Lake, NM","Quemado Independent Schools",56,1 
"35","35006","91320","99999","87829","99999","02130","25,000-99,999","Not in a place","NM","Cibola NM","Fence Lake CCD"," ","99999","Quemado, NM","Quemado Independent Schools",16,1 
"35","35006","91380","00765","87034","99999","01170","25,000-99,999","200-999","NM","Cibola NM","Grants CCD","Acomita Lake CDP, NM","99999","Skyline-Ganipa, NM","Grants-Cibola County Schools",57,1 
"35","35006","91380","00765","87049","99999","01170","25,000-99,999","200-999","NM","Cibola NM","Grants CCD","Acomita Lake CDP, NM","99999","Acomita Lake, NM","Grants-Cibola County Schools",359,1 
"35","35006","91380","03970","87034","99999","01170","25,000-99,999","Less than 200","NM","Cibola NM","Grants CCD","Anzac Village CDP, NM","99999","Skyline-Ganipa, NM","Grants-Cibola County Schools",54,1 
"35","35006","91380","08185","87323","99999","01170","25,000-99,999","200-999","NM","Cibola NM","Grants CCD","Bluewater Acres CDP, NM","99999","Thoreau, NM","Grants-Cibola County Schools",206,1 
"35","35006","91380","08190","87005","99999","01170","25,000-99,999","200-999","NM","Cibola NM","Grants CCD","Bluewater Village CDP, NM","99999","Bluewater Village, NM","Grants-Cibola County Schools",621,1 
"35","35006","91380","08190","87020","99999","01170","25,000-99,999","200-999","NM","Cibola NM","Grants CCD","Bluewater Village CDP, NM","99999","Grants, NM","Grants-Cibola County Schools",7,1 
"35","35006","91380","19220","87014","99999","01170","25,000-99,999","200-999","NM","Cibola NM","Grants CCD","Cubero CDP, NM","99999","Cubero, NM","Grants-Cibola County Schools",289,1 
"35","35006","91380","30490","87020","99999","01170","25,000-99,999","2500-9999","NM","Cibola NM","Grants CCD","Grants city, NM","99999","Grants, NM","Grants-Cibola County Schools",9174,1 
"35","35006","91380","30490","87021","99999","01170","25,000-99,999","2500-9999","NM","Cibola NM","Grants CCD","Grants city, NM","99999","Milan, NM","Grants-Cibola County Schools",8,1 
"35","35006","91380","45690","87049","99999","01170","25,000-99,999","Less than 200","NM","Cibola NM","Grants CCD","McCartys Village CDP, NM","99999","Acomita Lake, NM","Grants-Cibola County Schools",48,1 
"35","35006","91380","48620","87020","99999","01170","25,000-99,999","2500-9999","NM","Cibola NM","Grants CCD","Milan village, NM","99999","Grants, NM","Grants-Cibola County Schools",190,1 
"35","35006","91380","48620","87021","99999","01170","25,000-99,999","2500-9999","NM","Cibola NM","Grants CCD","Milan village, NM","99999","Milan, NM","Grants-Cibola County Schools",3055,1 
"35","35006","91380","52300","87034","99999","01170","25,000-99,999","200-999","NM","Cibola NM","Grants CCD","North Acomita Village CDP, NM","99999","Skyline-Ganipa, NM","Grants-Cibola County Schools",94,1 
"35","35006","91380","52300","87049","99999","01170","25,000-99,999","200-999","NM","Cibola NM","Grants CCD","North Acomita Village CDP, NM","99999","Acomita Lake, NM","Grants-Cibola County Schools",209,1 
"35","35006","91380","67520","87049","99999","01170","25,000-99,999","Less than 200","NM","Cibola NM","Grants CCD","San Fidel CDP, NM","99999","Acomita Lake, NM","Grants-Cibola County Schools",138,1 
"35","35006","91380","69270","87020","99999","01170","25,000-99,999","Less than 200","NM","Cibola NM","Grants CCD","San Mateo CDP, NM","99999","Grants, NM","Grants-Cibola County Schools",161,1 
"35","35006","91380","69875","87051","99999","01170","25,000-99,999","200-999","NM","Cibola NM","Grants CCD","San Rafael CDP, NM","99999","San Rafael, NM","Grants-Cibola County Schools",933,1 
"35","35006","91380","73440","87034","99999","01170","25,000-99,999","1000-2499","NM","Cibola NM","Grants CCD","Skyline-Ganipa CDP, NM","99999","Skyline-Ganipa, NM","Grants-Cibola County Schools",1224,1 
"35","35006","91380","73925","87034","99999","01170","25,000-99,999","Less than 200","NM","Cibola NM","Grants CCD","South Acomita Village CDP, NM","99999","Skyline-Ganipa, NM","Grants-Cibola County Schools",101,1 
"35","35006","91380","73925","87049","99999","01170","25,000-99,999","Less than 200","NM","Cibola NM","Grants CCD","South Acomita Village CDP, NM","99999","Acomita Lake, NM","Grants-Cibola County Schools",4,1 
"35","35006","91380","99999","87005","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Grants CCD"," ","99999","Bluewater Village, NM","Grants-Cibola County Schools",178,1 
"35","35006","91380","99999","87014","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Grants CCD"," ","99999","Cubero, NM","Grants-Cibola County Schools",6,1 
"35","35006","91380","99999","87020","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Grants CCD"," ","99999","Grants, NM","Grants-Cibola County Schools",1806,1 
"35","35006","91380","99999","87020","99999","02130","25,000-99,999","Not in a place","NM","Cibola NM","Grants CCD"," ","99999","Grants, NM","Quemado Independent Schools",9,1 
"35","35006","91380","99999","87021","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Grants CCD"," ","99999","Milan, NM","Grants-Cibola County Schools",409,1 
"35","35006","91380","99999","87034","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Grants CCD"," ","99999","Skyline-Ganipa, NM","Grants-Cibola County Schools",668,1 
"35","35006","91380","99999","87045","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Grants CCD"," ","99999","Prewitt, NM","Grants-Cibola County Schools",43,1 
"35","35006","91380","99999","87049","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Grants CCD"," ","99999","Acomita Lake, NM","Grants-Cibola County Schools",215,1 
"35","35006","91380","99999","87051","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Grants CCD"," ","99999","San Rafael, NM","Grants-Cibola County Schools",36,1 
"35","35006","91380","99999","87321","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Grants CCD"," ","99999","Ramah, NM","Grants-Cibola County Schools",143,1 
"35","35006","91380","99999","87323","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Grants CCD"," ","99999","Thoreau, NM","Grants-Cibola County Schools",53,1 
"35","35006","91380","99999","87829","99999","02130","25,000-99,999","Not in a place","NM","Cibola NM","Grants CCD"," ","99999","Quemado, NM","Quemado Independent Schools",2,1 
"35","35006","91710","07145","87014","99999","01170","25,000-99,999","Less than 200","NM","Cibola NM","Laguna CCD","Bibo CDP, NM","99999","Cubero, NM","Grants-Cibola County Schools",140,1 
"35","35006","91710","24540","87038","99999","01170","25,000-99,999","200-999","NM","Cibola NM","Laguna CCD","Encinal CDP, NM","99999","Laguna, NM","Grants-Cibola County Schools",187,1 
"35","35006","91710","24540","87040","99999","01170","25,000-99,999","200-999","NM","Cibola NM","Laguna CCD","Encinal CDP, NM","99999","Paguate, NM","Grants-Cibola County Schools",23,1 
"35","35006","91710","37070","87026","99999","01170","25,000-99,999","1000-2499","NM","Cibola NM","Laguna CCD","Laguna CDP, NM","99999","Laguna, NM","Grants-Cibola County Schools",1012,1 
"35","35006","91710","37070","87038","99999","01170","25,000-99,999","1000-2499","NM","Cibola NM","Laguna CCD","Laguna CDP, NM","99999","Laguna, NM","Grants-Cibola County Schools",229,1 
"35","35006","91710","48200","87026","99999","01170","25,000-99,999","200-999","NM","Cibola NM","Laguna CCD","Mesita CDP, NM","99999","Laguna, NM","Grants-Cibola County Schools",804,1 
"35","35006","91710","50020","87014","99999","01170","25,000-99,999","Less than 200","NM","Cibola NM","Laguna CCD","Moquino CDP, NM","99999","Cubero, NM","Grants-Cibola County Schools",37,1 
"35","35006","91710","54710","87040","99999","01170","25,000-99,999","200-999","NM","Cibola NM","Laguna CCD","Paguate CDP, NM","99999","Paguate, NM","Grants-Cibola County Schools",421,1 
"35","35006","91710","55340","87007","99999","01170","25,000-99,999","200-999","NM","Cibola NM","Laguna CCD","Paraje CDP, NM","99999","Paraje, NM","Grants-Cibola County Schools",581,1 
"35","35006","91710","55340","87038","99999","01170","25,000-99,999","200-999","NM","Cibola NM","Laguna CCD","Paraje CDP, NM","99999","Laguna, NM","Grants-Cibola County Schools",196,1 
"35","35006","91710","71440","87007","99999","01170","25,000-99,999","200-999","NM","Cibola NM","Laguna CCD","Seama CDP, NM","99999","Paraje, NM","Grants-Cibola County Schools",465,1 
"35","35006","91710","71510","87014","99999","01170","25,000-99,999","Less than 200","NM","Cibola NM","Laguna CCD","Seboyeta CDP, NM","99999","Cubero, NM","Grants-Cibola County Schools",179,1 
"35","35006","91710","99999","87007","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Laguna CCD"," ","99999","Paraje, NM","Grants-Cibola County Schools",34,1 
"35","35006","91710","99999","87014","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Laguna CCD"," ","99999","Cubero, NM","Grants-Cibola County Schools",1,1 
"35","35006","91710","99999","87026","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Laguna CCD"," ","99999","Laguna, NM","Grants-Cibola County Schools",75,1 
"35","35006","91710","99999","87034","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Laguna CCD"," ","99999","Skyline-Ganipa, NM","Grants-Cibola County Schools",9,1 
"35","35006","91710","99999","87038","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Laguna CCD"," ","99999","Laguna, NM","Grants-Cibola County Schools",4,1 
"35","35006","91710","99999","87040","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Laguna CCD"," ","99999","Paguate, NM","Grants-Cibola County Schools",52,1 
"35","35006","91710","99999","99999","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Laguna CCD"," ","99999","99999","Grants-Cibola County Schools",10,1 
"35","35006","93900","57190","87321","99999","01170","25,000-99,999","Less than 200","NM","Cibola NM","Zuni-Ramah Navajo CCD","Pinehill CDP, NM","99999","Ramah, NM","Grants-Cibola County Schools",88,1 
"35","35006","93900","99999","87321","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Zuni-Ramah Navajo CCD"," ","99999","Ramah, NM","Grants-Cibola County Schools",1391,1 
"35","35006","93900","99999","87327","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Zuni-Ramah Navajo CCD"," ","99999","Zuni Pueblo, NM","Grants-Cibola County Schools",6,1 
"35","35006","93900","99999","87357","99999","01170","25,000-99,999","Not in a place","NM","Cibola NM","Zuni-Ramah Navajo CCD"," ","99999","Pinehill, NM","Grants-Cibola County Schools",604,1 
"35","35007","90600","03400","87710","99999","00480","10,000-24,999","1000-2499","NM","Colfax NM","Cimarron CCD","Angel Fire village, NM","99999","Angel Fire, NM","Cimarron Public Schools",1216,1 
"35","35007","90600","15440","87714","99999","00480","10,000-24,999","1000-2499","NM","Colfax NM","Cimarron CCD","Cimarron village, NM","99999","Cimarron, NM","Cimarron Public Schools",1021,1 
"35","35007","90600","22020","87710","99999","00480","10,000-24,999","200-999","NM","Colfax NM","Cimarron CCD","Eagle Nest village, NM","99999","Angel Fire, NM","Cimarron Public Schools",17,1 
"35","35007","90600","22020","87718","99999","00480","10,000-24,999","200-999","NM","Colfax NM","Cimarron CCD","Eagle Nest village, NM","99999","Eagle Nest, NM","Cimarron Public Schools",273,1 
"35","35007","90600","81450","87749","99999","00480","10,000-24,999","Less than 200","NM","Colfax NM","Cimarron CCD","Ute Park CDP, NM","99999","Ute Park, NM","Cimarron Public Schools",71,1 
"35","35007","90600","99999","87710","99999","00480","10,000-24,999","Not in a place","NM","Colfax NM","Cimarron CCD"," ","99999","Angel Fire, NM","Cimarron Public Schools",535,1 
"35","35007","90600","99999","87714","99999","00480","10,000-24,999","Not in a place","NM","Colfax NM","Cimarron CCD"," ","99999","Cimarron, NM","Cimarron Public Schools",128,1 
"35","35007","90600","99999","87714","99999","02490","10,000-24,999","Not in a place","NM","Colfax NM","Cimarron CCD"," ","99999","Cimarron, NM","Springer Municipal Schools",2,1 
"35","35007","90600","99999","87718","99999","00480","10,000-24,999","Not in a place","NM","Colfax NM","Cimarron CCD"," ","99999","Eagle Nest, NM","Cimarron Public Schools",194,1 
"35","35007","90600","99999","87734","99999","00480","10,000-24,999","Not in a place","NM","Colfax NM","Cimarron CCD"," ","99999","Ocate, NM","Cimarron Public Schools",2,1 
"35","35007","90600","99999","87740","99999","00480","10,000-24,999","Not in a place","NM","Colfax NM","Cimarron CCD"," ","99999","Raton, NM","Cimarron Public Schools",12,1 
"35","35007","90600","99999","87749","99999","00480","10,000-24,999","Not in a place","NM","Colfax NM","Cimarron CCD"," ","99999","Ute Park, NM","Cimarron Public Schools",4,1 
