"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"53","53009","91168","99999","98305","99999","07020","25,000-99,999","Not in a place","WA","Clallam WA","Forks CCD"," ","99999","Beaver, WA","Quillayute Valley School District",358,1 
"53","53009","91168","99999","98331","99999","07020","25,000-99,999","Not in a place","WA","Clallam WA","Forks CCD"," ","99999","Forks, WA","Quillayute Valley School District",1848,1 
"53","53009","91168","99999","98350","99999","07020","25,000-99,999","Not in a place","WA","Clallam WA","Forks CCD"," ","99999","La Push, WA (PO Boxes)","Quillayute Valley School District",460,1 
"53","53009","91168","99999","98363","99999","07020","25,000-99,999","Not in a place","WA","Clallam WA","Forks CCD"," ","99999","Port Angeles, WA","Quillayute Valley School District",255,1 
"53","53009","92592","55365","98362","99999","06820","25,000-99,999","10,000-24,999","WA","Clallam WA","Port Angeles CCD","Port Angeles city, WA","99999","Port Angeles, WA","Port Angeles School District",11753,1 
"53","53009","92592","55365","98363","99999","06820","25,000-99,999","10,000-24,999","WA","Clallam WA","Port Angeles CCD","Port Angeles city, WA","99999","Port Angeles, WA","Port Angeles School District",7285,1 
"53","53009","92592","55400","98362","99999","06820","25,000-99,999","2500-9999","WA","Clallam WA","Port Angeles CCD","Port Angeles East CDP, WA","99999","Port Angeles, WA","Port Angeles School District",3036,1 
"53","53009","92592","99999","98362","99999","06820","25,000-99,999","Not in a place","WA","Clallam WA","Port Angeles CCD"," ","99999","Port Angeles, WA","Port Angeles School District",4879,1 
"53","53009","92592","99999","98362","99999","07830","25,000-99,999","Not in a place","WA","Clallam WA","Port Angeles CCD"," ","99999","Port Angeles, WA","Sequim School District",24,1 
"53","53009","92592","99999","98363","99999","06820","25,000-99,999","Not in a place","WA","Clallam WA","Port Angeles CCD"," ","99999","Port Angeles, WA","Port Angeles School District",2433,1 
"53","53009","92960","05245","98382","99999","07830","25,000-99,999","200-999","WA","Clallam WA","Sequim CCD","Bell Hill CDP, WA","99999","Sequim, WA","Sequim School District",837,1 
"53","53009","92960","06855","98382","99999","07830","25,000-99,999","Less than 200","WA","Clallam WA","Sequim CCD","Blyn CDP, WA","99999","Sequim, WA","Sequim School District",101,1 
"53","53009","92960","33890","98382","99999","07830","25,000-99,999","200-999","WA","Clallam WA","Sequim CCD","Jamestown CDP, WA","99999","Sequim, WA","Sequim School District",361,1 
"53","53009","92960","58777","98382","99999","07830","25,000-99,999","200-999","WA","Clallam WA","Sequim CCD","River Road CDP, WA","99999","Sequim, WA","Sequim School District",454,1 
"53","53009","92960","63385","98382","99999","07830","25,000-99,999","2500-9999","WA","Clallam WA","Sequim CCD","Sequim city, WA","99999","Sequim, WA","Sequim School District",6606,1 
"53","53009","92960","99999","98382","99999","07830","25,000-99,999","Not in a place","WA","Clallam WA","Sequim CCD"," ","99999","Sequim, WA","Sequim School District",10042,1 
"53","53011","90128","04475","98604","99999","00380","250,000-999,999","10,000-24,999","WA","Clark WA","Battle Ground CCD","Battle Ground city, WA","99999","Battle Ground, WA","Battle Ground School District",17571,1 
"53","53011","90128","08465","98606","99999","00380","250,000-999,999","2500-9999","WA","Clark WA","Battle Ground CCD","Brush Prairie CDP, WA","99999","Hockinson, WA","Battle Ground School District",1897,1 
"53","53011","90128","08465","98662","99999","00380","250,000-999,999","2500-9999","WA","Clark WA","Battle Ground CCD","Brush Prairie CDP, WA","99999","Five Corners, WA","Battle Ground School District",748,1 
"53","53011","90128","08465","98682","99999","00380","250,000-999,999","2500-9999","WA","Clark WA","Battle Ground CCD","Brush Prairie CDP, WA","99999","Vancouver, WA","Battle Ground School District",7,1 
"53","53011","90128","12015","98604","99999","00380","250,000-999,999","200-999","WA","Clark WA","Battle Ground CCD","Cherry Grove CDP, WA","99999","Battle Ground, WA","Battle Ground School District",546,1 
"53","53011","90128","18195","98604","99999","00380","250,000-999,999","1000-2499","WA","Clark WA","Battle Ground CCD","Dollars Corner CDP, WA","99999","Battle Ground, WA","Battle Ground School District",1073,1 
"53","53011","90128","18195","98642","99999","00380","250,000-999,999","1000-2499","WA","Clark WA","Battle Ground CCD","Dollars Corner CDP, WA","99999","Ridgefield, WA","Battle Ground School District",35,1 
"53","53011","90128","18775","98642","99999","00380","250,000-999,999","1000-2499","WA","Clark WA","Battle Ground CCD","Duluth CDP, WA","99999","Ridgefield, WA","Battle Ground School District",480,1 
"53","53011","90128","18775","98642","99999","07350","250,000-999,999","1000-2499","WA","Clark WA","Battle Ground CCD","Duluth CDP, WA","99999","Ridgefield, WA","Ridgefield School District",831,1 
"53","53011","90128","24188","98662","99999","00380","250,000-999,999","10,000-24,999","WA","Clark WA","Battle Ground CCD","Five Corners CDP, WA","99999","Five Corners, WA","Battle Ground School District",3235,1 
"53","53011","90128","31530","98606","99999","00380","250,000-999,999","2500-9999","WA","Clark WA","Battle Ground CCD","Hockinson CDP, WA","99999","Hockinson, WA","Battle Ground School District",109,1 
"53","53011","90128","31530","98606","99999","03570","250,000-999,999","2500-9999","WA","Clark WA","Battle Ground CCD","Hockinson CDP, WA","99999","Hockinson, WA","Hockinson School District",3656,1 
"53","53011","90128","31530","98682","99999","00380","250,000-999,999","2500-9999","WA","Clark WA","Battle Ground CCD","Hockinson CDP, WA","99999","Vancouver, WA","Battle Ground School District",383,1 
"53","53011","90128","31530","98682","99999","03570","250,000-999,999","2500-9999","WA","Clark WA","Battle Ground CCD","Hockinson CDP, WA","99999","Vancouver, WA","Hockinson School District",125,1 
"53","53011","90128","39212","98604","99999","00380","250,000-999,999","1000-2499","WA","Clark WA","Battle Ground CCD","Lewisville CDP, WA","99999","Battle Ground, WA","Battle Ground School District",1722,1 
"53","53011","90128","44620","98604","99999","00380","250,000-999,999","2500-9999","WA","Clark WA","Battle Ground CCD","Meadow Glade CDP, WA","99999","Battle Ground, WA","Battle Ground School District",2541,1 
"53","53011","90128","47630","98642","99999","00380","250,000-999,999","2500-9999","WA","Clark WA","Battle Ground CCD","Mount Vista CDP, WA","99999","Ridgefield, WA","Battle Ground School District",611,1 
"53","53011","90128","47630","98642","99999","07350","250,000-999,999","2500-9999","WA","Clark WA","Battle Ground CCD","Mount Vista CDP, WA","99999","Ridgefield, WA","Ridgefield School District",2072,1 
"53","53011","90128","47630","98686","99999","00380","250,000-999,999","2500-9999","WA","Clark WA","Battle Ground CCD","Mount Vista CDP, WA","99999","Salmon Creek, WA","Battle Ground School District",1387,1 
"53","53011","90128","47630","98686","99999","09270","250,000-999,999","2500-9999","WA","Clark WA","Battle Ground CCD","Mount Vista CDP, WA","99999","Salmon Creek, WA","Vancouver Public Schools",3780,1 
"53","53011","90128","51795","98682","99999","00380","250,000-999,999","10,000-24,999","WA","Clark WA","Battle Ground CCD","Orchards CDP, WA","99999","Vancouver, WA","Battle Ground School District",1632,1 
"53","53011","90128","58410","98642","99999","07350","250,000-999,999","2500-9999","WA","Clark WA","Battle Ground CCD","Ridgefield city, WA","99999","Ridgefield, WA","Ridgefield School District",22,1 
"53","53011","90128","61000","98686","99999","09270","250,000-999,999","10,000-24,999","WA","Clark WA","Battle Ground CCD","Salmon Creek CDP, WA","99999","Salmon Creek, WA","Vancouver Public Schools",191,1 
"53","53011","90128","74585","98604","99999","00380","250,000-999,999","2500-9999","WA","Clark WA","Battle Ground CCD","Venersborg CDP, WA","99999","Battle Ground, WA","Battle Ground School District",3585,1 
"53","53011","90128","74585","98604","99999","03570","250,000-999,999","2500-9999","WA","Clark WA","Battle Ground CCD","Venersborg CDP, WA","99999","Battle Ground, WA","Hockinson School District",117,1 
"53","53011","90128","74585","98606","99999","00380","250,000-999,999","2500-9999","WA","Clark WA","Battle Ground CCD","Venersborg CDP, WA","99999","Hockinson, WA","Battle Ground School District",43,1 
"53","53011","90128","99999","98604","99999","00380","250,000-999,999","Not in a place","WA","Clark WA","Battle Ground CCD"," ","99999","Battle Ground, WA","Battle Ground School District",3408,1 
"53","53011","90128","99999","98604","99999","03570","250,000-999,999","Not in a place","WA","Clark WA","Battle Ground CCD"," ","99999","Battle Ground, WA","Hockinson School District",43,1 
"53","53011","90128","99999","98606","99999","00380","250,000-999,999","Not in a place","WA","Clark WA","Battle Ground CCD"," ","99999","Hockinson, WA","Battle Ground School District",135,1 
"53","53011","90128","99999","98606","99999","03570","250,000-999,999","Not in a place","WA","Clark WA","Battle Ground CCD"," ","99999","Hockinson, WA","Hockinson School District",1196,1 
"53","53011","90128","99999","98642","99999","00380","250,000-999,999","Not in a place","WA","Clark WA","Battle Ground CCD"," ","99999","Ridgefield, WA","Battle Ground School District",483,1 
"53","53011","90128","99999","98642","99999","04170","250,000-999,999","Not in a place","WA","Clark WA","Battle Ground CCD"," ","99999","Ridgefield, WA","La Center School District",60,1 
"53","53011","90128","99999","98642","99999","07350","250,000-999,999","Not in a place","WA","Clark WA","Battle Ground CCD"," ","99999","Ridgefield, WA","Ridgefield School District",996,1 
"53","53011","90128","99999","98662","99999","00380","250,000-999,999","Not in a place","WA","Clark WA","Battle Ground CCD"," ","99999","Five Corners, WA","Battle Ground School District",187,1 
"53","53011","90128","99999","98675","99999","00380","250,000-999,999","Not in a place","WA","Clark WA","Battle Ground CCD"," ","99999","Yacolt, WA","Battle Ground School District",403,1 
"53","53011","90128","99999","98675","99999","00810","250,000-999,999","Not in a place","WA","Clark WA","Battle Ground CCD"," ","99999","Yacolt, WA","Camas School District",2,1 
"53","53011","90128","99999","98675","99999","03570","250,000-999,999","Not in a place","WA","Clark WA","Battle Ground CCD"," ","99999","Yacolt, WA","Hockinson School District",219,1 
"53","53011","90128","99999","98686","99999","00380","250,000-999,999","Not in a place","WA","Clark WA","Battle Ground CCD"," ","99999","Salmon Creek, WA","Battle Ground School District",203,1 
"53","53011","90416","09480","98607","99999","00810","250,000-999,999","10,000-24,999","WA","Clark WA","Camas CCD","Camas city, WA","99999","Camas, WA","Camas School District",18716,1 
"53","53011","90416","09480","98607","99999","02700","250,000-999,999","10,000-24,999","WA","Clark WA","Camas CCD","Camas city, WA","99999","Camas, WA","Evergreen School District (Clark)",61,1 
"53","53011","90416","09480","98607","99999","09540","250,000-999,999","10,000-24,999","WA","Clark WA","Camas CCD","Camas city, WA","99999","Camas, WA","Washougal School District",134,1 
"53","53011","90416","09480","98682","99999","02700","250,000-999,999","10,000-24,999","WA","Clark WA","Camas CCD","Camas city, WA","99999","Vancouver, WA","Evergreen School District (Clark)",19,1 
"53","53011","90416","23690","98607","99999","00810","250,000-999,999","1000-2499","WA","Clark WA","Camas CCD","Fern Prairie CDP, WA","99999","Camas, WA","Camas School District",1771,1 
"53","53011","90416","23690","98607","99999","09540","250,000-999,999","1000-2499","WA","Clark WA","Camas CCD","Fern Prairie CDP, WA","99999","Camas, WA","Washougal School District",10,1 
"53","53011","90416","23690","98671","99999","09540","250,000-999,999","1000-2499","WA","Clark WA","Camas CCD","Fern Prairie CDP, WA","99999","Washougal, WA","Washougal School District",103,1 
"53","53011","90416","31530","98606","99999","03570","250,000-999,999","2500-9999","WA","Clark WA","Camas CCD","Hockinson CDP, WA","99999","Hockinson, WA","Hockinson School District",498,1 
"53","53011","90416","51795","98682","99999","02700","250,000-999,999","10,000-24,999","WA","Clark WA","Camas CCD","Orchards CDP, WA","99999","Vancouver, WA","Evergreen School District (Clark)",2470,1 
"53","53011","90416","74060","98607","99999","00810","250,000-999,999","100,000-249,999","WA","Clark WA","Camas CCD","Vancouver city, WA","99999","Camas, WA","Camas School District",46,1 
"53","53011","90416","74060","98607","99999","02700","250,000-999,999","100,000-249,999","WA","Clark WA","Camas CCD","Vancouver city, WA","99999","Camas, WA","Evergreen School District (Clark)",1227,1 
"53","53011","90416","74060","98682","99999","02700","250,000-999,999","100,000-249,999","WA","Clark WA","Camas CCD","Vancouver city, WA","99999","Vancouver, WA","Evergreen School District (Clark)",2,1 
"53","53011","90416","76405","98607","99999","09540","250,000-999,999","10,000-24,999","WA","Clark WA","Camas CCD","Washougal city, WA","99999","Camas, WA","Washougal School District",8,1 
"53","53011","90416","76405","98671","99999","00810","250,000-999,999","10,000-24,999","WA","Clark WA","Camas CCD","Washougal city, WA","99999","Washougal, WA","Camas School District",1617,1 
"53","53011","90416","76405","98671","99999","09540","250,000-999,999","10,000-24,999","WA","Clark WA","Camas CCD","Washougal city, WA","99999","Washougal, WA","Washougal School District",12470,1 
"53","53011","90416","99999","98606","99999","03570","250,000-999,999","Not in a place","WA","Clark WA","Camas CCD"," ","99999","Hockinson, WA","Hockinson School District",1493,1 
"53","53011","90416","99999","98607","99999","00810","250,000-999,999","Not in a place","WA","Clark WA","Camas CCD"," ","99999","Camas, WA","Camas School District",2832,1 
"53","53011","90416","99999","98607","99999","02700","250,000-999,999","Not in a place","WA","Clark WA","Camas CCD"," ","99999","Camas, WA","Evergreen School District (Clark)",373,1 
"53","53011","90416","99999","98607","99999","09540","250,000-999,999","Not in a place","WA","Clark WA","Camas CCD"," ","99999","Camas, WA","Washougal School District",15,1 
"53","53011","90416","99999","98671","99999","00810","250,000-999,999","Not in a place","WA","Clark WA","Camas CCD"," ","99999","Washougal, WA","Camas School District",135,1 
