"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"13","13163","93444","50176","30818","99999","03060","10,000-24,999","Less than 200","GA","Jefferson GA","Wrens CCD","Matthews CDP, GA","99999","Matthews, GA","Jefferson County School District",138,1 
"13","13163","93444","84456","30833","99999","03060","10,000-24,999","1000-2499","GA","Jefferson GA","Wrens CCD","Wrens city, GA","99999","Wrens, GA","Jefferson County School District",2187,1 
"13","13163","93444","99999","30434","99999","03060","10,000-24,999","Not in a place","GA","Jefferson GA","Wrens CCD"," ","99999","Louisville, GA","Jefferson County School District",10,1 
"13","13163","93444","99999","30816","99999","03060","10,000-24,999","Not in a place","GA","Jefferson GA","Wrens CCD"," ","99999","Keysville, GA","Jefferson County School District",286,1 
"13","13163","93444","99999","30818","99999","03060","10,000-24,999","Not in a place","GA","Jefferson GA","Wrens CCD"," ","99999","Matthews, GA","Jefferson County School District",417,1 
"13","13163","93444","99999","30823","99999","03060","10,000-24,999","Not in a place","GA","Jefferson GA","Wrens CCD"," ","99999","Stapleton, GA","Jefferson County School District",273,1 
"13","13163","93444","99999","30833","99999","03060","10,000-24,999","Not in a place","GA","Jefferson GA","Wrens CCD"," ","99999","Wrens, GA","Jefferson County School District",1856,1 
"13","13165","92019","51520","30442","99999","03090","2500-9999","2500-9999","GA","Jenkins GA","Millen CCD","Millen city, GA","99999","Millen, GA","Jenkins County School District",3120,1 
"13","13165","92019","60312","30822","99999","03090","2500-9999","Less than 200","GA","Jenkins GA","Millen CCD","Perkins CDP, GA","99999","Perkins, GA","Jenkins County School District",91,1 
"13","13165","92019","99999","30442","99999","03090","2500-9999","Not in a place","GA","Jenkins GA","Millen CCD"," ","99999","Millen, GA","Jenkins County School District",2561,1 
"13","13165","92019","99999","30822","99999","03090","2500-9999","Not in a place","GA","Jenkins GA","Millen CCD"," ","99999","Perkins, GA","Jenkins County School District",435,1 
"13","13165","92806","99999","30425","99999","03090","2500-9999","Not in a place","GA","Jenkins GA","South Jenkins CCD"," ","99999","Garfield, GA","Jenkins County School District",370,1 
"13","13165","92806","99999","30441","99999","03090","2500-9999","Not in a place","GA","Jenkins GA","South Jenkins CCD"," ","99999","Midville, GA","Jenkins County School District",18,1 
"13","13165","92806","99999","30442","99999","03090","2500-9999","Not in a place","GA","Jenkins GA","South Jenkins CCD"," ","99999","Millen, GA","Jenkins County School District",1745,1 
"13","13167","90042","00660","31002","99999","03120","2500-9999","200-999","GA","Johnson GA","Adrian CCD","Adrian city, GA","99999","Adrian, GA","Johnson County School District",394,1 
"13","13167","90042","99999","31002","99999","03120","2500-9999","Not in a place","GA","Johnson GA","Adrian CCD"," ","99999","Adrian, GA","Johnson County School District",807,1 
"13","13167","90042","99999","31049","99999","03120","2500-9999","Not in a place","GA","Johnson GA","Adrian CCD"," ","99999","Kite, GA","Johnson County School District",185,1 
"13","13167","90042","99999","31096","99999","03120","2500-9999","Not in a place","GA","Johnson GA","Adrian CCD"," ","99999","Wrightsville, GA","Johnson County School District",144,1 
"13","13167","91662","43892","31049","99999","03120","2500-9999","200-999","GA","Johnson GA","Kite CCD","Kite city, GA","99999","Kite, GA","Johnson County School District",241,1 
"13","13167","91662","99999","30413","99999","03120","2500-9999","Not in a place","GA","Johnson GA","Kite CCD"," ","99999","Bartow, GA","Johnson County School District",94,1 
"13","13167","91662","99999","31049","99999","03120","2500-9999","Not in a place","GA","Johnson GA","Kite CCD"," ","99999","Kite, GA","Johnson County School District",895,1 
"13","13167","91662","99999","31096","99999","03120","2500-9999","Not in a place","GA","Johnson GA","Kite CCD"," ","99999","Wrightsville, GA","Johnson County School District",29,1 
"13","13167","93332","99999","31089","99999","03120","2500-9999","Not in a place","GA","Johnson GA","West Johnson CCD"," ","99999","Tennille, GA","Johnson County School District",137,1 
"13","13167","93332","99999","31096","99999","03120","2500-9999","Not in a place","GA","Johnson GA","West Johnson CCD"," ","99999","Wrightsville, GA","Johnson County School District",1611,1 
"13","13167","93450","84512","31096","99999","03120","2500-9999","1000-2499","GA","Johnson GA","Wrightsville CCD","Wrightsville city, GA","99999","Wrightsville, GA","Johnson County School District",2195,1 
"13","13167","93450","99999","31096","99999","03120","2500-9999","Not in a place","GA","Johnson GA","Wrightsville CCD"," ","99999","Wrightsville, GA","Johnson County School District",3248,1 
"13","13169","91351","34512","31032","99999","03150","25,000-99,999","2500-9999","GA","Jones GA","Gray-Macon East CCD","Gray city, GA","99999","Gray, GA","Jones County School District",3276,1 
"13","13169","91351","49000","31211","99999","03150","25,000-99,999","25,000-99,999","GA","Jones GA","Gray-Macon East CCD","Macon city, GA","99999","Macon, GA","Jones County School District",465,1 
"13","13169","91351","49000","31217","99999","03150","25,000-99,999","25,000-99,999","GA","Jones GA","Gray-Macon East CCD","Macon city, GA","99999","Macon, GA","Jones County School District",1,1 
"13","13169","91351","99999","31031","99999","03150","25,000-99,999","Not in a place","GA","Jones GA","Gray-Macon East CCD"," ","99999","Gordon, GA","Jones County School District",285,1 
"13","13169","91351","99999","31032","99999","03150","25,000-99,999","Not in a place","GA","Jones GA","Gray-Macon East CCD"," ","99999","Gray, GA","Jones County School District",8774,1 
"13","13169","91351","99999","31033","99999","03150","25,000-99,999","Not in a place","GA","Jones GA","Gray-Macon East CCD"," ","99999","Haddock, GA","Jones County School District",1501,1 
"13","13169","91351","99999","31211","99999","03150","25,000-99,999","Not in a place","GA","Jones GA","Gray-Macon East CCD"," ","99999","Macon, GA","Jones County School District",6999,1 
"13","13169","91351","99999","31217","99999","03150","25,000-99,999","Not in a place","GA","Jones GA","Gray-Macon East CCD"," ","99999","Macon, GA","Jones County School District",4049,1 
"13","13169","92610","99999","31032","99999","03150","25,000-99,999","Not in a place","GA","Jones GA","Round Oak CCD"," ","99999","Gray, GA","Jones County School District",1943,1 
"13","13169","92610","99999","31033","99999","03150","25,000-99,999","Not in a place","GA","Jones GA","Round Oak CCD"," ","99999","Haddock, GA","Jones County School District",770,1 
"13","13169","92610","99999","31038","99999","03150","25,000-99,999","Not in a place","GA","Jones GA","Round Oak CCD"," ","99999","Hillsboro, GA","Jones County School District",281,1 
"13","13169","92610","99999","31046","99999","03150","25,000-99,999","Not in a place","GA","Jones GA","Round Oak CCD"," ","99999","Juliette, GA","Jones County School District",294,1 
"13","13169","92610","99999","31061","99999","03150","25,000-99,999","Not in a place","GA","Jones GA","Round Oak CCD"," ","99999","Milledgeville, GA","Jones County School District",31,1 
"13","13171","90216","01248","30204","99999","03210","10,000-24,999","Less than 200","GA","Lamar GA","Barnesville CCD","Aldora town, GA","99999","Barnesville, GA","Lamar County School District",103,1 
"13","13171","90216","05344","30204","99999","03210","10,000-24,999","2500-9999","GA","Lamar GA","Barnesville CCD","Barnesville city, GA","99999","Barnesville, GA","Lamar County School District",6755,1 
"13","13171","90216","99999","30204","99999","03210","10,000-24,999","Not in a place","GA","Lamar GA","Barnesville CCD"," ","99999","Barnesville, GA","Lamar County School District",4752,1 
"13","13171","90216","99999","30285","99999","03210","10,000-24,999","Not in a place","GA","Lamar GA","Barnesville CCD"," ","99999","The Rock, GA","Lamar County School District",116,1 
"13","13171","90216","99999","31016","99999","03210","10,000-24,999","Not in a place","GA","Lamar GA","Barnesville CCD"," ","99999","Culloden, GA","Lamar County School District",129,1 
"13","13171","90216","99999","31097","99999","03210","10,000-24,999","Not in a place","GA","Lamar GA","Barnesville CCD"," ","99999","Yatesville, GA","Lamar County School District",61,1 
"13","13171","92028","51604","30257","99999","03210","10,000-24,999","200-999","GA","Lamar GA","Milner CCD","Milner city, GA","99999","Milner, GA","Lamar County School District",610,1 
"13","13171","92028","99999","30204","99999","03210","10,000-24,999","Not in a place","GA","Lamar GA","Milner CCD"," ","99999","Barnesville, GA","Lamar County School District",1397,1 
"13","13171","92028","99999","30224","99999","03210","10,000-24,999","Not in a place","GA","Lamar GA","Milner CCD"," ","99999","Griffin, GA","Lamar County School District",606,1 
"13","13171","92028","99999","30233","99999","03210","10,000-24,999","Not in a place","GA","Lamar GA","Milner CCD"," ","99999","Jackson, GA","Lamar County School District",565,1 
"13","13171","92028","99999","30257","99999","03210","10,000-24,999","Not in a place","GA","Lamar GA","Milner CCD"," ","99999","Milner, GA","Lamar County School District",3128,1 
"13","13171","92028","99999","30295","99999","03210","10,000-24,999","Not in a place","GA","Lamar GA","Milner CCD"," ","99999","Zebulon, GA","Lamar County School District",95,1 
"13","13173","91010","99999","31635","99999","03240","10,000-24,999","Not in a place","GA","Lanier GA","East Lanier CCD"," ","99999","Lakeland, GA","Lanier County School District",880,1 
"13","13173","91010","99999","31649","99999","03240","10,000-24,999","Not in a place","GA","Lanier GA","East Lanier CCD"," ","99999","Stockton, GA","Lanier County School District",1056,1 
"13","13173","91680","44592","31635","99999","03240","10,000-24,999","2500-9999","GA","Lanier GA","Lakeland CCD","Lakeland city, GA","99999","Lakeland, GA","Lanier County School District",3366,1 
"13","13173","91680","99999","31635","99999","03240","10,000-24,999","Not in a place","GA","Lanier GA","Lakeland CCD"," ","99999","Lakeland, GA","Lanier County School District",2239,1 
"13","13173","91680","99999","31639","99999","03240","10,000-24,999","Not in a place","GA","Lanier GA","Lakeland CCD"," ","99999","Nashville, GA","Lanier County School District",38,1 
"13","13173","91680","99999","31641","99999","03240","10,000-24,999","Not in a place","GA","Lanier GA","Lakeland CCD"," ","99999","Naylor, GA","Lanier County School District",772,1 
"13","13173","91680","99999","31645","99999","03240","10,000-24,999","Not in a place","GA","Lanier GA","Lakeland CCD"," ","99999","Ray City, GA","Lanier County School District",1727,1 
"13","13175","90378","99999","31002","99999","01890","25,000-99,999","Not in a place","GA","Laurens GA","Brewton CCD"," ","99999","Adrian, GA","Laurens County School District",159,1 
"13","13175","90378","99999","31027","99999","01890","25,000-99,999","Not in a place","GA","Laurens GA","Brewton CCD"," ","99999","East Dublin, GA","Laurens County School District",2940,1 
"13","13175","90492","12344","31009","99999","01890","25,000-99,999","200-999","GA","Laurens GA","Cadwell CCD","Cadwell town, GA","99999","Cadwell, GA","Laurens County School District",528,1 
"13","13175","90492","99999","30411","99999","01890","25,000-99,999","Not in a place","GA","Laurens GA","Cadwell CCD"," ","99999","Alamo, GA","Laurens County School District",49,1 
"13","13175","90492","99999","31009","99999","01890","25,000-99,999","Not in a place","GA","Laurens GA","Cadwell CCD"," ","99999","Cadwell, GA","Laurens County School District",922,1 
"13","13175","90492","99999","31019","99999","01890","25,000-99,999","Not in a place","GA","Laurens GA","Cadwell CCD"," ","99999","Dexter, GA","Laurens County School District",105,1 
"13","13175","90492","99999","31075","99999","01890","25,000-99,999","Not in a place","GA","Laurens GA","Cadwell CCD"," ","99999","Rentz, GA","Laurens County School District",116,1 
"13","13175","90594","99999","30411","99999","01890","25,000-99,999","Not in a place","GA","Laurens GA","Cedar Grove CCD"," ","99999","Alamo, GA","Laurens County School District",179,1 
"13","13175","90594","99999","30428","99999","01890","25,000-99,999","Not in a place","GA","Laurens GA","Cedar Grove CCD"," ","99999","Glenwood, GA","Laurens County School District",273,1 
"13","13175","90594","99999","31021","99999","01890","25,000-99,999","Not in a place","GA","Laurens GA","Cedar Grove CCD"," ","99999","Dublin, GA","Laurens County School District",493,1 
"13","13175","90594","99999","31075","99999","01890","25,000-99,999","Not in a place","GA","Laurens GA","Cedar Grove CCD"," ","99999","Rentz, GA","Laurens County School District",85,1 
"13","13175","90936","22752","31019","99999","01890","25,000-99,999","200-999","GA","Laurens GA","Dexter CCD","Dexter town, GA","99999","Dexter, GA","Laurens County School District",575,1 
"13","13175","90936","99999","31019","99999","01890","25,000-99,999","Not in a place","GA","Laurens GA","Dexter CCD"," ","99999","Dexter, GA","Laurens County School District",1612,1 
