"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"36","36089","07938","99999","12967","99999","27960","100,000-249,999","Not in a place","NY","St. Lawrence NY","Brasher town"," ","99999","North Lawrence, NY","Brasher Falls Central School District",15,1 
"36","36089","07938","99999","13613","99999","18660","100,000-249,999","Not in a place","NY","St. Lawrence NY","Brasher town"," ","99999","Brasher Falls, NY","Massena Central School District",226,1 
"36","36089","07938","99999","13613","99999","25500","100,000-249,999","Not in a place","NY","St. Lawrence NY","Brasher town"," ","99999","Brasher Falls, NY","Salmon River Central School District",143,1 
"36","36089","07938","99999","13613","99999","27960","100,000-249,999","Not in a place","NY","St. Lawrence NY","Brasher town"," ","99999","Brasher Falls, NY","Brasher Falls Central School District",1194,1 
"36","36089","07938","99999","13662","99999","18660","100,000-249,999","Not in a place","NY","St. Lawrence NY","Brasher town"," ","99999","Massena, NY","Massena Central School District",118,1 
"36","36089","07938","99999","13662","99999","27960","100,000-249,999","Not in a place","NY","St. Lawrence NY","Brasher town"," ","99999","Massena, NY","Brasher Falls Central School District",45,1 
"36","36089","12342","12331","13617","99999","06470","100,000-249,999","2500-9999","NY","St. Lawrence NY","Canton town","Canton village, NY","99999","Canton, NY","Canton Central School District",6314,1 
"36","36089","12342","61159","13680","99999","06470","100,000-249,999","200-999","NY","St. Lawrence NY","Canton town","Rensselaer Falls village, NY","99999","Rensselaer Falls, NY","Canton Central School District",332,1 
"36","36089","12342","99999","13617","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Canton town"," ","99999","Canton, NY","Edwards-Knox Central School District",2,1 
"36","36089","12342","99999","13617","99999","06470","100,000-249,999","Not in a place","NY","St. Lawrence NY","Canton town"," ","99999","Canton, NY","Canton Central School District",3485,1 
"36","36089","12342","99999","13617","99999","14250","100,000-249,999","Not in a place","NY","St. Lawrence NY","Canton town"," ","99999","Canton, NY","Hermon-DeKalb Central School District",23,1 
"36","36089","12342","99999","13617","99999","23670","100,000-249,999","Not in a place","NY","St. Lawrence NY","Canton town"," ","99999","Canton, NY","Potsdam Central School District",3,1 
"36","36089","12342","99999","13630","99999","06470","100,000-249,999","Not in a place","NY","St. Lawrence NY","Canton town"," ","99999","De Kalb Junction, NY","Canton Central School District",48,1 
"36","36089","12342","99999","13630","99999","14250","100,000-249,999","Not in a place","NY","St. Lawrence NY","Canton town"," ","99999","De Kalb Junction, NY","Hermon-DeKalb Central School District",180,1 
"36","36089","12342","99999","13652","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Canton town"," ","99999","Hermon, NY","Edwards-Knox Central School District",42,1 
"36","36089","12342","99999","13652","99999","06470","100,000-249,999","Not in a place","NY","St. Lawrence NY","Canton town"," ","99999","Hermon, NY","Canton Central School District",144,1 
"36","36089","12342","99999","13652","99999","14250","100,000-249,999","Not in a place","NY","St. Lawrence NY","Canton town"," ","99999","Hermon, NY","Hermon-DeKalb Central School District",47,1 
"36","36089","12342","99999","13677","99999","06470","100,000-249,999","Not in a place","NY","St. Lawrence NY","Canton town"," ","99999","Pyrites, NY (PO Boxes)","Canton Central School District",93,1 
"36","36089","12342","99999","13680","99999","06470","100,000-249,999","Not in a place","NY","St. Lawrence NY","Canton town"," ","99999","Rensselaer Falls, NY","Canton Central School District",245,1 
"36","36089","12342","99999","13680","99999","14310","100,000-249,999","Not in a place","NY","St. Lawrence NY","Canton town"," ","99999","Rensselaer Falls, NY","Heuvelton Central School District",37,1 
"36","36089","15792","99999","13684","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Clare town"," ","99999","Russell, NY","Edwards-Knox Central School District",105,1 
"36","36089","16287","18817","12927","99999","07710","100,000-249,999","200-999","NY","St. Lawrence NY","Clifton town","Cranberry Lake CDP, NY","99999","Cranberry Lake, NY","Clifton-Fine Central School District",200,1 
"36","36089","16287","70849","13690","99999","07710","100,000-249,999","200-999","NY","St. Lawrence NY","Clifton town","Star Lake CDP, NY","99999","Star Lake, NY","Clifton-Fine Central School District",258,1 
"36","36089","16287","99999","12927","99999","07710","100,000-249,999","Not in a place","NY","St. Lawrence NY","Clifton town"," ","99999","Cranberry Lake, NY","Clifton-Fine Central School District",22,1 
"36","36089","16287","99999","13666","99999","07710","100,000-249,999","Not in a place","NY","St. Lawrence NY","Clifton town"," ","99999","Newton Falls, NY (PO Boxes)","Clifton-Fine Central School District",266,1 
"36","36089","16287","99999","13690","99999","07710","100,000-249,999","Not in a place","NY","St. Lawrence NY","Clifton town"," ","99999","Star Lake, NY","Clifton-Fine Central School District",5,1 
"36","36089","17409","17398","13625","99999","08100","100,000-249,999","200-999","NY","St. Lawrence NY","Colton town","Colton CDP, NY","99999","Colton, NY","Colton-Pierrepont Central School District",345,1 
"36","36089","17409","99999","12847","99999","29160","100,000-249,999","Not in a place","NY","St. Lawrence NY","Colton town"," ","99999","Long Lake, NY","Tupper Lake Central School District",2,1 
"36","36089","17409","99999","12922","99999","08100","100,000-249,999","Not in a place","NY","St. Lawrence NY","Colton town"," ","99999","Childwold, NY","Colton-Pierrepont Central School District",11,1 
"36","36089","17409","99999","12927","99999","08100","100,000-249,999","Not in a place","NY","St. Lawrence NY","Colton town"," ","99999","Cranberry Lake, NY","Colton-Pierrepont Central School District",2,1 
"36","36089","17409","99999","13625","99999","08100","100,000-249,999","Not in a place","NY","St. Lawrence NY","Colton town"," ","99999","Colton, NY","Colton-Pierrepont Central School District",652,1 
"36","36089","17409","99999","13687","99999","08100","100,000-249,999","Not in a place","NY","St. Lawrence NY","Colton town"," ","99999","South Colton, NY","Colton-Pierrepont Central School District",439,1 
"36","36089","20038","20049","13630","99999","14250","100,000-249,999","200-999","NY","St. Lawrence NY","De Kalb town","DeKalb Junction CDP, NY","99999","De Kalb Junction, NY","Hermon-DeKalb Central School District",519,1 
"36","36089","20038","61621","13642","99999","12360","100,000-249,999","200-999","NY","St. Lawrence NY","De Kalb town","Richville village, NY","99999","Gouverneur, NY","Gouverneur Central School District",21,1 
"36","36089","20038","61621","13681","99999","12360","100,000-249,999","200-999","NY","St. Lawrence NY","De Kalb town","Richville village, NY","99999","Richville, NY","Gouverneur Central School District",302,1 
"36","36089","20038","99999","13617","99999","14310","100,000-249,999","Not in a place","NY","St. Lawrence NY","De Kalb town"," ","99999","Canton, NY","Heuvelton Central School District",37,1 
"36","36089","20038","99999","13630","99999","14250","100,000-249,999","Not in a place","NY","St. Lawrence NY","De Kalb town"," ","99999","De Kalb Junction, NY","Hermon-DeKalb Central School District",736,1 
"36","36089","20038","99999","13630","99999","14310","100,000-249,999","Not in a place","NY","St. Lawrence NY","De Kalb town"," ","99999","De Kalb Junction, NY","Heuvelton Central School District",10,1 
"36","36089","20038","99999","13642","99999","12360","100,000-249,999","Not in a place","NY","St. Lawrence NY","De Kalb town"," ","99999","Gouverneur, NY","Gouverneur Central School District",82,1 
"36","36089","20038","99999","13652","99999","14250","100,000-249,999","Not in a place","NY","St. Lawrence NY","De Kalb town"," ","99999","Hermon, NY","Hermon-DeKalb Central School District",32,1 
"36","36089","20038","99999","13680","99999","06470","100,000-249,999","Not in a place","NY","St. Lawrence NY","De Kalb town"," ","99999","Rensselaer Falls, NY","Canton Central School District",73,1 
"36","36089","20038","99999","13680","99999","14310","100,000-249,999","Not in a place","NY","St. Lawrence NY","De Kalb town"," ","99999","Rensselaer Falls, NY","Heuvelton Central School District",231,1 
"36","36089","20038","99999","13681","99999","12360","100,000-249,999","Not in a place","NY","St. Lawrence NY","De Kalb town"," ","99999","Richville, NY","Gouverneur Central School District",295,1 
"36","36089","20038","99999","13681","99999","14250","100,000-249,999","Not in a place","NY","St. Lawrence NY","De Kalb town"," ","99999","Richville, NY","Hermon-DeKalb Central School District",96,1 
"36","36089","20335","99999","13633","99999","14310","100,000-249,999","Not in a place","NY","St. Lawrence NY","De Peyster town"," ","99999","De Peyster, NY","Heuvelton Central School District",260,1 
"36","36089","20335","99999","13654","99999","14310","100,000-249,999","Not in a place","NY","St. Lawrence NY","De Peyster town"," ","99999","Heuvelton, NY","Heuvelton Central School District",694,1 
"36","36089","20335","99999","13680","99999","14310","100,000-249,999","Not in a place","NY","St. Lawrence NY","De Peyster town"," ","99999","Rensselaer Falls, NY","Heuvelton Central School District",44,1 
"36","36089","23646","23635","13635","99999","00003","100,000-249,999","200-999","NY","St. Lawrence NY","Edwards town","Edwards village, NY","99999","Edwards, NY","Edwards-Knox Central School District",439,1 
"36","36089","23646","99999","13635","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Edwards town"," ","99999","Edwards, NY","Edwards-Knox Central School District",621,1 
"36","36089","23646","99999","13642","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Edwards town"," ","99999","Gouverneur, NY","Edwards-Knox Central School District",54,1 
"36","36089","23646","99999","13648","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Edwards town"," ","99999","Harrisville, NY","Edwards-Knox Central School District",32,1 
"36","36089","23646","99999","13652","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Edwards town"," ","99999","Hermon, NY","Edwards-Knox Central School District",10,1 
"36","36089","25791","70849","13690","99999","07710","100,000-249,999","200-999","NY","St. Lawrence NY","Fine town","Star Lake CDP, NY","99999","Star Lake, NY","Clifton-Fine Central School District",551,1 
"36","36089","25791","99999","13639","99999","07710","100,000-249,999","Not in a place","NY","St. Lawrence NY","Fine town"," ","99999","Fine, NY","Clifton-Fine Central School District",243,1 
"36","36089","25791","99999","13648","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Fine town"," ","99999","Harrisville, NY","Edwards-Knox Central School District",13,1 
"36","36089","25791","99999","13648","99999","07710","100,000-249,999","Not in a place","NY","St. Lawrence NY","Fine town"," ","99999","Harrisville, NY","Clifton-Fine Central School District",109,1 
"36","36089","25791","99999","13670","99999","07710","100,000-249,999","Not in a place","NY","St. Lawrence NY","Fine town"," ","99999","Oswegatchie, NY","Clifton-Fine Central School District",430,1 
"36","36089","25791","99999","13690","99999","07710","100,000-249,999","Not in a place","NY","St. Lawrence NY","Fine town"," ","99999","Star Lake, NY","Clifton-Fine Central School District",32,1 
"36","36089","25791","99999","13695","99999","07710","100,000-249,999","Not in a place","NY","St. Lawrence NY","Fine town"," ","99999","Wanakena, NY (PO Boxes)","Clifton-Fine Central School District",134,1 
"36","36089","27100","31346","13642","99999","12360","100,000-249,999","200-999","NY","St. Lawrence NY","Fowler town","Hailesboro CDP, NY","99999","Gouverneur, NY","Gouverneur Central School District",624,1 
"36","36089","27100","99999","13642","99999","12360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Fowler town"," ","99999","Gouverneur, NY","Gouverneur Central School District",1570,1 
"36","36089","27100","99999","13648","99999","13770","100,000-249,999","Not in a place","NY","St. Lawrence NY","Fowler town"," ","99999","Harrisville, NY","Harrisville Central School District",8,1 
"36","36089","29608","29597","13642","99999","12360","100,000-249,999","2500-9999","NY","St. Lawrence NY","Gouverneur town","Gouverneur village, NY","99999","Gouverneur, NY","Gouverneur Central School District",3949,1 
"36","36089","29608","99999","13642","99999","12360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Gouverneur town"," ","99999","Gouverneur, NY","Gouverneur Central School District",3090,1 
"36","36089","29608","99999","13681","99999","12360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Gouverneur town"," ","99999","Richville, NY","Gouverneur Central School District",46,1 
"36","36089","31841","31830","13646","99999","13440","100,000-249,999","200-999","NY","St. Lawrence NY","Hammond town","Hammond village, NY","99999","Hammond, NY","Hammond Central School District",280,1 
"36","36089","31841","99999","13623","99999","13440","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hammond town"," ","99999","Chippewa Bay, NY (PO Boxes)","Hammond Central School District",49,1 
"36","36089","31841","99999","13646","99999","13440","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hammond town"," ","99999","Hammond, NY","Hammond Central School District",857,1 
"36","36089","31841","99999","13646","99999","19890","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hammond town"," ","99999","Hammond, NY","Morristown Central School District",2,1 
"36","36089","31841","99999","13679","99999","02670","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hammond town"," ","99999","Redwood, NY","Alexandria Central School District",3,1 
"36","36089","34176","34165","13652","99999","14250","100,000-249,999","200-999","NY","St. Lawrence NY","Hermon town","Hermon village, NY","99999","Hermon, NY","Hermon-DeKalb Central School District",422,1 
"36","36089","34176","99999","13630","99999","14250","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hermon town"," ","99999","De Kalb Junction, NY","Hermon-DeKalb Central School District",32,1 
"36","36089","34176","99999","13635","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hermon town"," ","99999","Edwards, NY","Edwards-Knox Central School District",5,1 
"36","36089","34176","99999","13642","99999","12360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hermon town"," ","99999","Gouverneur, NY","Gouverneur Central School District",59,1 
"36","36089","34176","99999","13642","99999","14250","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hermon town"," ","99999","Gouverneur, NY","Hermon-DeKalb Central School District",22,1 
"36","36089","34176","99999","13652","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hermon town"," ","99999","Hermon, NY","Edwards-Knox Central School District",21,1 
"36","36089","34176","99999","13652","99999","14250","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hermon town"," ","99999","Hermon, NY","Hermon-DeKalb Central School District",389,1 
"36","36089","34176","99999","13681","99999","12360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hermon town"," ","99999","Richville, NY","Gouverneur Central School District",72,1 
"36","36089","34176","99999","13681","99999","14250","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hermon town"," ","99999","Richville, NY","Hermon-DeKalb Central School District",86,1 
"36","36089","35595","99999","12965","99999","22440","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hopkinton town"," ","99999","Nicholville, NY","Parishville-Hopkinton Central School District",149,1 
"36","36089","35595","99999","12965","99999","27960","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hopkinton town"," ","99999","Nicholville, NY","Brasher Falls Central School District",120,1 
"36","36089","35595","99999","12965","99999","27990","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hopkinton town"," ","99999","Nicholville, NY","St. Regis Falls Central School District",74,1 
"36","36089","35595","99999","12980","99999","22440","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hopkinton town"," ","99999","Saint Regis Falls, NY","Parishville-Hopkinton Central School District",105,1 
"36","36089","35595","99999","12980","99999","27990","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hopkinton town"," ","99999","Saint Regis Falls, NY","St. Regis Falls Central School District",88,1 
"36","36089","35595","99999","12986","99999","22440","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hopkinton town"," ","99999","Tupper Lake, NY","Parishville-Hopkinton Central School District",4,1 
"36","36089","35595","99999","13672","99999","22440","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hopkinton town"," ","99999","Parishville, NY","Parishville-Hopkinton Central School District",41,1 
"36","36089","35595","99999","13676","99999","22440","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hopkinton town"," ","99999","Potsdam, NY","Parishville-Hopkinton Central School District",411,1 
"36","36089","35595","99999","13697","99999","27960","100,000-249,999","Not in a place","NY","St. Lawrence NY","Hopkinton town"," ","99999","Winthrop, NY","Brasher Falls Central School District",85,1 
"36","36089","41564","99999","12930","99999","27990","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lawrence town"," ","99999","Dickinson Center, NY","St. Regis Falls Central School District",12,1 
"36","36089","41564","99999","12965","99999","27960","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lawrence town"," ","99999","Nicholville, NY","Brasher Falls Central School District",25,1 
"36","36089","41564","99999","12965","99999","27990","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lawrence town"," ","99999","Nicholville, NY","St. Regis Falls Central School District",148,1 
"36","36089","41564","99999","12967","99999","27960","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lawrence town"," ","99999","North Lawrence, NY","Brasher Falls Central School District",1114,1 
"36","36089","41564","99999","12967","99999","27990","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lawrence town"," ","99999","North Lawrence, NY","St. Regis Falls Central School District",93,1 
"36","36089","41564","99999","13613","99999","27960","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lawrence town"," ","99999","Brasher Falls, NY","Brasher Falls Central School District",224,1 
"36","36089","41564","99999","13697","99999","27960","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lawrence town"," ","99999","Winthrop, NY","Brasher Falls Central School District",210,1 
"36","36089","42631","99999","13617","99999","06470","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lisbon town"," ","99999","Canton, NY","Canton Central School District",14,1 
"36","36089","42631","99999","13654","99999","14310","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lisbon town"," ","99999","Heuvelton, NY","Heuvelton Central School District",91,1 
"36","36089","42631","99999","13654","99999","17430","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lisbon town"," ","99999","Heuvelton, NY","Lisbon Central School District",159,1 
"36","36089","42631","99999","13658","99999","06470","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lisbon town"," ","99999","Lisbon, NY","Canton Central School District",238,1 
"36","36089","42631","99999","13658","99999","17430","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lisbon town"," ","99999","Lisbon, NY","Lisbon Central School District",1729,1 
"36","36089","42631","99999","13658","99999","18090","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lisbon town"," ","99999","Lisbon, NY","Madrid-Waddington Central School District",48,1 
"36","36089","42631","99999","13669","99999","17430","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lisbon town"," ","99999","Ogdensburg, NY","Lisbon Central School District",1570,1 
"36","36089","42631","99999","13669","99999","21660","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lisbon town"," ","99999","Ogdensburg, NY","Ogdensburg City School District",5,1 
"36","36089","42631","99999","13680","99999","06470","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lisbon town"," ","99999","Rensselaer Falls, NY","Canton Central School District",91,1 
"36","36089","42631","99999","13680","99999","14310","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lisbon town"," ","99999","Rensselaer Falls, NY","Heuvelton Central School District",74,1 
"36","36089","42631","99999","13680","99999","17430","100,000-249,999","Not in a place","NY","St. Lawrence NY","Lisbon town"," ","99999","Rensselaer Falls, NY","Lisbon Central School District",83,1 
"36","36089","43588","46019","13662","99999","18660","100,000-249,999","10,000-24,999","NY","St. Lawrence NY","Louisville town","Massena village, NY","99999","Massena, NY","Massena Central School District",443,1 
"36","36089","43588","99999","13621","99999","18090","100,000-249,999","Not in a place","NY","St. Lawrence NY","Louisville town"," ","99999","Chase Mills, NY","Madrid-Waddington Central School District",228,1 
"36","36089","43588","99999","13621","99999","18660","100,000-249,999","Not in a place","NY","St. Lawrence NY","Louisville town"," ","99999","Chase Mills, NY","Massena Central School District",92,1 
"36","36089","43588","99999","13621","99999","21360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Louisville town"," ","99999","Chase Mills, NY","Norwood-Norfolk Central School District",9,1 
"36","36089","43588","99999","13662","99999","18090","100,000-249,999","Not in a place","NY","St. Lawrence NY","Louisville town"," ","99999","Massena, NY","Madrid-Waddington Central School District",6,1 
"36","36089","43588","99999","13662","99999","18660","100,000-249,999","Not in a place","NY","St. Lawrence NY","Louisville town"," ","99999","Massena, NY","Massena Central School District",2116,1 
"36","36089","43588","99999","13667","99999","18660","100,000-249,999","Not in a place","NY","St. Lawrence NY","Louisville town"," ","99999","Norfolk, NY","Massena Central School District",251,1 
"36","36089","44391","99999","13633","99999","12360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Macomb town"," ","99999","De Peyster, NY","Gouverneur Central School District",60,1 
"36","36089","44391","99999","13633","99999","14310","100,000-249,999","Not in a place","NY","St. Lawrence NY","Macomb town"," ","99999","De Peyster, NY","Heuvelton Central School District",25,1 
"36","36089","44391","99999","13642","99999","12360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Macomb town"," ","99999","Gouverneur, NY","Gouverneur Central School District",328,1 
"36","36089","44391","99999","13646","99999","12360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Macomb town"," ","99999","Hammond, NY","Gouverneur Central School District",123,1 
"36","36089","44391","99999","13646","99999","13440","100,000-249,999","Not in a place","NY","St. Lawrence NY","Macomb town"," ","99999","Hammond, NY","Hammond Central School District",42,1 
"36","36089","44391","99999","13646","99999","14310","100,000-249,999","Not in a place","NY","St. Lawrence NY","Macomb town"," ","99999","Hammond, NY","Heuvelton Central School District",14,1 
"36","36089","44391","99999","13646","99999","19890","100,000-249,999","Not in a place","NY","St. Lawrence NY","Macomb town"," ","99999","Hammond, NY","Morristown Central School District",88,1 
"36","36089","44391","99999","13654","99999","14310","100,000-249,999","Not in a place","NY","St. Lawrence NY","Macomb town"," ","99999","Heuvelton, NY","Heuvelton Central School District",93,1 
"36","36089","44391","99999","13654","99999","19890","100,000-249,999","Not in a place","NY","St. Lawrence NY","Macomb town"," ","99999","Heuvelton, NY","Morristown Central School District",133,1 
"36","36089","44490","44479","13660","99999","18090","100,000-249,999","200-999","NY","St. Lawrence NY","Madrid town","Madrid CDP, NY","99999","Madrid, NY","Madrid-Waddington Central School District",757,1 
"36","36089","44490","99999","13621","99999","18090","100,000-249,999","Not in a place","NY","St. Lawrence NY","Madrid town"," ","99999","Chase Mills, NY","Madrid-Waddington Central School District",150,1 
"36","36089","44490","99999","13621","99999","21360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Madrid town"," ","99999","Chase Mills, NY","Norwood-Norfolk Central School District",56,1 
"36","36089","44490","99999","13658","99999","17430","100,000-249,999","Not in a place","NY","St. Lawrence NY","Madrid town"," ","99999","Lisbon, NY","Lisbon Central School District",25,1 
"36","36089","44490","99999","13658","99999","18090","100,000-249,999","Not in a place","NY","St. Lawrence NY","Madrid town"," ","99999","Lisbon, NY","Madrid-Waddington Central School District",12,1 
"36","36089","44490","99999","13660","99999","18090","100,000-249,999","Not in a place","NY","St. Lawrence NY","Madrid town"," ","99999","Madrid, NY","Madrid-Waddington Central School District",611,1 
"36","36089","44490","99999","13660","99999","21360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Madrid town"," ","99999","Madrid, NY","Norwood-Norfolk Central School District",27,1 
"36","36089","44490","99999","13667","99999","21360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Madrid town"," ","99999","Norfolk, NY","Norwood-Norfolk Central School District",97,1 
"36","36089","46030","46019","13662","99999","18660","100,000-249,999","10,000-24,999","NY","St. Lawrence NY","Massena town","Massena village, NY","99999","Massena, NY","Massena Central School District",10493,1 
"36","36089","46030","99999","13655","99999","18660","100,000-249,999","Not in a place","NY","St. Lawrence NY","Massena town"," ","99999","Hogansburg, NY","Massena Central School District",170,1 
"36","36089","46030","99999","13662","99999","18660","100,000-249,999","Not in a place","NY","St. Lawrence NY","Massena town"," ","99999","Massena, NY","Massena Central School District",2220,1 
"36","36089","48582","48571","13664","99999","19890","100,000-249,999","200-999","NY","St. Lawrence NY","Morristown town","Morristown village, NY","99999","Morristown, NY","Morristown Central School District",395,1 
"36","36089","48582","99999","13614","99999","19890","100,000-249,999","Not in a place","NY","St. Lawrence NY","Morristown town"," ","99999","Brier Hill, NY","Morristown Central School District",357,1 
"36","36089","48582","99999","13646","99999","13440","100,000-249,999","Not in a place","NY","St. Lawrence NY","Morristown town"," ","99999","Hammond, NY","Hammond Central School District",219,1 
"36","36089","48582","99999","13646","99999","19890","100,000-249,999","Not in a place","NY","St. Lawrence NY","Morristown town"," ","99999","Hammond, NY","Morristown Central School District",322,1 
"36","36089","48582","99999","13664","99999","19890","100,000-249,999","Not in a place","NY","St. Lawrence NY","Morristown town"," ","99999","Morristown, NY","Morristown Central School District",4,1 
"36","36089","48582","99999","13669","99999","19890","100,000-249,999","Not in a place","NY","St. Lawrence NY","Morristown town"," ","99999","Ogdensburg, NY","Morristown Central School District",677,1 
"36","36089","51330","51319","13667","99999","21360","100,000-249,999","1000-2499","NY","St. Lawrence NY","Norfolk town","Norfolk CDP, NY","99999","Norfolk, NY","Norwood-Norfolk Central School District",1286,1 
"36","36089","51330","51319","13668","99999","21360","100,000-249,999","1000-2499","NY","St. Lawrence NY","Norfolk town","Norfolk CDP, NY","99999","Norwood, NY","Norwood-Norfolk Central School District",41,1 
"36","36089","51330","54012","13668","99999","21360","100,000-249,999","1000-2499","NY","St. Lawrence NY","Norfolk town","Norwood village, NY","99999","Norwood, NY","Norwood-Norfolk Central School District",82,1 
"36","36089","51330","99999","13613","99999","18660","100,000-249,999","Not in a place","NY","St. Lawrence NY","Norfolk town"," ","99999","Brasher Falls, NY","Massena Central School District",51,1 
"36","36089","51330","99999","13621","99999","21360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Norfolk town"," ","99999","Chase Mills, NY","Norwood-Norfolk Central School District",34,1 
"36","36089","51330","99999","13662","99999","18660","100,000-249,999","Not in a place","NY","St. Lawrence NY","Norfolk town"," ","99999","Massena, NY","Massena Central School District",814,1 
"36","36089","51330","99999","13662","99999","21360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Norfolk town"," ","99999","Massena, NY","Norwood-Norfolk Central School District",327,1 
"36","36089","51330","99999","13667","99999","18660","100,000-249,999","Not in a place","NY","St. Lawrence NY","Norfolk town"," ","99999","Norfolk, NY","Massena Central School District",249,1 
"36","36089","51330","99999","13667","99999","21360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Norfolk town"," ","99999","Norfolk, NY","Norwood-Norfolk Central School District",1256,1 
"36","36089","51330","99999","13668","99999","21360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Norfolk town"," ","99999","Norwood, NY","Norwood-Norfolk Central School District",313,1 
"36","36089","51330","99999","13668","99999","27960","100,000-249,999","Not in a place","NY","St. Lawrence NY","Norfolk town"," ","99999","Norwood, NY","Brasher Falls Central School District",4,1 
"36","36089","51330","99999","13678","99999","21360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Norfolk town"," ","99999","Raymondville, NY (PO Boxes)","Norwood-Norfolk Central School District",211,1 
"36","36089","54485","54485","13669","99999","17430","100,000-249,999","10,000-24,999","NY","St. Lawrence NY","Ogdensburg city","Ogdensburg city, NY","99999","Ogdensburg, NY","Lisbon Central School District",815,1 
"36","36089","54485","54485","13669","99999","21660","100,000-249,999","10,000-24,999","NY","St. Lawrence NY","Ogdensburg city","Ogdensburg city, NY","99999","Ogdensburg, NY","Ogdensburg City School District",10313,1 
"36","36089","55563","34264","13654","99999","14310","100,000-249,999","200-999","NY","St. Lawrence NY","Oswegatchie town","Heuvelton village, NY","99999","Heuvelton, NY","Heuvelton Central School District",714,1 
"36","36089","55563","99999","13654","99999","14310","100,000-249,999","Not in a place","NY","St. Lawrence NY","Oswegatchie town"," ","99999","Heuvelton, NY","Heuvelton Central School District",577,1 
"36","36089","55563","99999","13669","99999","14310","100,000-249,999","Not in a place","NY","St. Lawrence NY","Oswegatchie town"," ","99999","Ogdensburg, NY","Heuvelton Central School District",1155,1 
"36","36089","55563","99999","13669","99999","19890","100,000-249,999","Not in a place","NY","St. Lawrence NY","Oswegatchie town"," ","99999","Ogdensburg, NY","Morristown Central School District",661,1 
"36","36089","55563","99999","13669","99999","21660","100,000-249,999","Not in a place","NY","St. Lawrence NY","Oswegatchie town"," ","99999","Ogdensburg, NY","Ogdensburg City School District",1256,1 
