"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"47","47009","91530","22340","37804","99999","00300","100,000-249,999","2500-9999","TN","Blount TN","District 9","Eagleton Village CDP, TN","99999","Maryville, TN","Blount County School District",331,1 
"47","47009","91530","64160","37804","99999","00300","100,000-249,999","200-999","TN","Blount TN","District 9","Rockford city, TN","99999","Maryville, TN","Blount County School District",25,1 
"47","47009","91530","64160","37853","99999","00300","100,000-249,999","200-999","TN","Blount TN","District 9","Rockford city, TN","99999","Rockford, TN","Blount County School District",831,1 
"47","47009","91530","67200","37865","99999","00300","100,000-249,999","10,000-24,999","TN","Blount TN","District 9","Seymour CDP, TN","99999","Seymour, TN","Blount County School District",2529,1 
"47","47009","91530","67200","37920","99999","00300","100,000-249,999","10,000-24,999","TN","Blount TN","District 9","Seymour CDP, TN","99999","Knoxville, TN","Blount County School District",81,1 
"47","47009","91530","80740","37804","99999","00300","100,000-249,999","1000-2499","TN","Blount TN","District 9","Wildwood CDP, TN","99999","Maryville, TN","Blount County School District",1098,1 
"47","47009","91530","99999","37777","99999","00300","100,000-249,999","Not in a place","TN","Blount TN","District 9"," ","99999","Louisville, TN","Blount County School District",142,1 
"47","47009","91530","99999","37804","99999","00300","100,000-249,999","Not in a place","TN","Blount TN","District 9"," ","99999","Maryville, TN","Blount County School District",2054,1 
"47","47009","91530","99999","37853","99999","00300","100,000-249,999","Not in a place","TN","Blount TN","District 9"," ","99999","Rockford, TN","Blount County School District",2820,1 
"47","47009","91530","99999","37865","99999","00300","100,000-249,999","Not in a place","TN","Blount TN","District 9"," ","99999","Seymour, TN","Blount County School District",627,1 
"47","47009","91530","99999","37920","99999","00300","100,000-249,999","Not in a place","TN","Blount TN","District 9"," ","99999","Knoxville, TN","Blount County School District",95,1 
"47","47009","91720","00540","37777","99999","00060","100,000-249,999","2500-9999","TN","Blount TN","District 10","Alcoa city, TN","99999","Louisville, TN","Alcoa City School District",774,1 
"47","47009","91720","00540","37777","99999","00300","100,000-249,999","2500-9999","TN","Blount TN","District 10","Alcoa city, TN","99999","Louisville, TN","Blount County School District",76,1 
"47","47009","91720","00540","37801","99999","00060","100,000-249,999","2500-9999","TN","Blount TN","District 10","Alcoa city, TN","99999","Maryville, TN","Alcoa City School District",11,1 
"47","47009","91720","43820","37777","99999","00300","100,000-249,999","1000-2499","TN","Blount TN","District 10","Louisville city, TN","99999","Louisville, TN","Blount County School District",2096,1 
"47","47009","91720","43820","37801","99999","00300","100,000-249,999","1000-2499","TN","Blount TN","District 10","Louisville city, TN","99999","Maryville, TN","Blount County School District",48,1 
"47","47009","91720","46380","37737","99999","02700","100,000-249,999","25,000-99,999","TN","Blount TN","District 10","Maryville city, TN","99999","Friendsville, TN","Maryville City School District",7,1 
"47","47009","91720","99999","37701","99999","00300","100,000-249,999","Not in a place","TN","Blount TN","District 10"," ","99999","Alcoa, TN","Blount County School District",3,1 
"47","47009","91720","99999","37737","99999","00300","100,000-249,999","Not in a place","TN","Blount TN","District 10"," ","99999","Friendsville, TN","Blount County School District",896,1 
"47","47009","91720","99999","37777","99999","00060","100,000-249,999","Not in a place","TN","Blount TN","District 10"," ","99999","Louisville, TN","Alcoa City School District",4,1 
"47","47009","91720","99999","37777","99999","00300","100,000-249,999","Not in a place","TN","Blount TN","District 10"," ","99999","Louisville, TN","Blount County School District",5944,1 
"47","47009","91720","99999","37801","99999","00300","100,000-249,999","Not in a place","TN","Blount TN","District 10"," ","99999","Maryville, TN","Blount County School District",617,1 
"47","47011","90012","15400","37311","99999","00690","25,000-99,999","25,000-99,999","TN","Bradley TN","District 1","Cleveland city, TN","99999","Cleveland, TN","Cleveland City School District",4,1 
"47","47011","90012","15400","37312","99999","00690","25,000-99,999","25,000-99,999","TN","Bradley TN","District 1","Cleveland city, TN","99999","Cleveland, TN","Cleveland City School District",2934,1 
"47","47011","90012","35880","37312","99999","00330","25,000-99,999","1000-2499","TN","Bradley TN","District 1","Hopewell CDP, TN","99999","Cleveland, TN","Bradley County School District",1874,1 
"47","47011","90012","99999","37310","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 1"," ","99999","Charleston, TN","Bradley County School District",871,1 
"47","47011","90012","99999","37311","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 1"," ","99999","Cleveland, TN","Bradley County School District",2272,1 
"47","47011","90012","99999","37312","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 1"," ","99999","Cleveland, TN","Bradley County School District",2593,1 
"47","47011","90012","99999","37336","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 1"," ","99999","Georgetown, TN","Bradley County School District",1643,1 
"47","47011","90012","99999","37353","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 1"," ","99999","Mc Donald, TN","Bradley County School District",2407,1 
"47","47011","90202","13020","37310","99999","00330","25,000-99,999","200-999","TN","Bradley TN","District 2","Charleston city, TN","99999","Charleston, TN","Bradley County School District",651,1 
"47","47011","90202","15400","37312","99999","00690","25,000-99,999","25,000-99,999","TN","Bradley TN","District 2","Cleveland city, TN","99999","Cleveland, TN","Cleveland City School District",4360,1 
"47","47011","90202","99999","37310","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 2"," ","99999","Charleston, TN","Bradley County School District",2320,1 
"47","47011","90202","99999","37312","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 2"," ","99999","Cleveland, TN","Bradley County School District",7176,1 
"47","47011","90202","99999","37323","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 2"," ","99999","Cleveland, TN","Bradley County School District",47,1 
"47","47011","90392","15400","37311","99999","00690","25,000-99,999","25,000-99,999","TN","Bradley TN","District 3","Cleveland city, TN","99999","Cleveland, TN","Cleveland City School District",6313,1 
"47","47011","90392","15400","37312","99999","00690","25,000-99,999","25,000-99,999","TN","Bradley TN","District 3","Cleveland city, TN","99999","Cleveland, TN","Cleveland City School District",4580,1 
"47","47011","90392","15400","37323","99999","00690","25,000-99,999","25,000-99,999","TN","Bradley TN","District 3","Cleveland city, TN","99999","Cleveland, TN","Cleveland City School District",949,1 
"47","47011","90392","22500","37311","99999","00330","25,000-99,999","1000-2499","TN","Bradley TN","District 3","East Cleveland CDP, TN","99999","Cleveland, TN","Bradley County School District",878,1 
"47","47011","90392","99999","37323","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 3"," ","99999","Cleveland, TN","Bradley County School District",1414,1 
"47","47011","90582","22500","37311","99999","00330","25,000-99,999","1000-2499","TN","Bradley TN","District 4","East Cleveland CDP, TN","99999","Cleveland, TN","Bradley County School District",670,1 
"47","47011","90582","99999","37310","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 4"," ","99999","Charleston, TN","Bradley County School District",13,1 
"47","47011","90582","99999","37312","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 4"," ","99999","Cleveland, TN","Bradley County School District",4,1 
"47","47011","90582","99999","37323","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 4"," ","99999","Cleveland, TN","Bradley County School District",13411,1 
"47","47011","90582","99999","37362","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 4"," ","99999","Oldfort, TN","Bradley County School District",466,1 
"47","47011","90772","15400","37311","99999","00690","25,000-99,999","25,000-99,999","TN","Bradley TN","District 5","Cleveland city, TN","99999","Cleveland, TN","Cleveland City School District",8419,1 
"47","47011","90772","15400","37323","99999","00690","25,000-99,999","25,000-99,999","TN","Bradley TN","District 5","Cleveland city, TN","99999","Cleveland, TN","Cleveland City School District",1212,1 
"47","47011","90772","22500","37311","99999","00330","25,000-99,999","1000-2499","TN","Bradley TN","District 5","East Cleveland CDP, TN","99999","Cleveland, TN","Bradley County School District",60,1 
"47","47011","90772","69740","37311","99999","00330","25,000-99,999","2500-9999","TN","Bradley TN","District 5","South Cleveland CDP, TN","99999","Cleveland, TN","Bradley County School District",450,1 
"47","47011","90772","69740","37323","99999","00330","25,000-99,999","2500-9999","TN","Bradley TN","District 5","South Cleveland CDP, TN","99999","Cleveland, TN","Bradley County School District",2785,1 
"47","47011","90772","80760","37323","99999","00330","25,000-99,999","2500-9999","TN","Bradley TN","District 5","Wildwood Lake CDP, TN","99999","Cleveland, TN","Bradley County School District",683,1 
"47","47011","90772","99999","37311","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 5"," ","99999","Cleveland, TN","Bradley County School District",33,1 
"47","47011","90962","69740","37311","99999","00330","25,000-99,999","2500-9999","TN","Bradley TN","District 6","South Cleveland CDP, TN","99999","Cleveland, TN","Bradley County School District",1074,1 
"47","47011","90962","69740","37323","99999","00330","25,000-99,999","2500-9999","TN","Bradley TN","District 6","South Cleveland CDP, TN","99999","Cleveland, TN","Bradley County School District",2572,1 
"47","47011","90962","69740","37353","99999","00330","25,000-99,999","2500-9999","TN","Bradley TN","District 6","South Cleveland CDP, TN","99999","Mc Donald, TN","Bradley County School District",31,1 
"47","47011","90962","80760","37323","99999","00330","25,000-99,999","2500-9999","TN","Bradley TN","District 6","Wildwood Lake CDP, TN","99999","Cleveland, TN","Bradley County School District",2441,1 
"47","47011","90962","99999","37311","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 6"," ","99999","Cleveland, TN","Bradley County School District",1649,1 
"47","47011","90962","99999","37323","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 6"," ","99999","Cleveland, TN","Bradley County School District",4902,1 
"47","47011","90962","99999","37353","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 6"," ","99999","Mc Donald, TN","Bradley County School District",1409,1 
"47","47011","90962","99999","37362","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 6"," ","99999","Oldfort, TN","Bradley County School District",519,1 
"47","47011","91152","15400","37311","99999","00690","25,000-99,999","25,000-99,999","TN","Bradley TN","District 7","Cleveland city, TN","99999","Cleveland, TN","Cleveland City School District",5073,1 
"47","47011","91152","15400","37312","99999","00690","25,000-99,999","25,000-99,999","TN","Bradley TN","District 7","Cleveland city, TN","99999","Cleveland, TN","Cleveland City School District",7441,1 
"47","47011","91152","99999","37311","99999","00330","25,000-99,999","Not in a place","TN","Bradley TN","District 7"," ","99999","Cleveland, TN","Bradley County School District",360,1 
