"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"40","40005","93666","99999","74729","99999","06420","10,000-24,999","Not in a place","OK","Atoka OK","West Atoka CCD"," ","99999","Caddo, OK","Caney Public Schools",631,1 
"40","40005","93666","99999","74729","99999","08310","10,000-24,999","Not in a place","OK","Atoka OK","West Atoka CCD"," ","99999","Caddo, OK","Coleman Public Schools",55,1 
"40","40005","93666","99999","74748","99999","06150","10,000-24,999","Not in a place","OK","Atoka OK","West Atoka CCD"," ","99999","Kenefic, OK","Caddo Public Schools",97,1 
"40","40005","93666","99999","74748","99999","08310","10,000-24,999","Not in a place","OK","Atoka OK","West Atoka CCD"," ","99999","Kenefic, OK","Coleman Public Schools",81,1 
"40","40007","92041","26900","73938","99999","11880","2500-9999","200-999","OK","Beaver OK","North Beaver CCD","Forgan town, OK","99999","Forgan, OK","Forgan Public Schools",547,1 
"40","40007","92041","28800","73844","99999","17220","2500-9999","Less than 200","OK","Beaver OK","North Beaver CCD","Gate town, OK","99999","Gate, OK","Laverne Public Schools",93,1 
"40","40007","92041","40100","73844","99999","11880","2500-9999","Less than 200","OK","Beaver OK","North Beaver CCD","Knowles town, OK","99999","Gate, OK","Forgan Public Schools",11,1 
"40","40007","92041","75200","73950","99999","30330","2500-9999","200-999","OK","Beaver OK","North Beaver CCD","Turpin CDP, OK","99999","Turpin, OK","Turpin Public Schools",467,1 
"40","40007","92041","99999","73844","99999","03750","2500-9999","Not in a place","OK","Beaver OK","North Beaver CCD"," ","99999","Gate, OK","Beaver Public Schools",2,1 
"40","40007","92041","99999","73844","99999","11880","2500-9999","Not in a place","OK","Beaver OK","North Beaver CCD"," ","99999","Gate, OK","Forgan Public Schools",45,1 
"40","40007","92041","99999","73844","99999","17220","2500-9999","Not in a place","OK","Beaver OK","North Beaver CCD"," ","99999","Gate, OK","Laverne Public Schools",78,1 
"40","40007","92041","99999","73932","99999","03750","2500-9999","Not in a place","OK","Beaver OK","North Beaver CCD"," ","99999","Beaver, OK","Beaver Public Schools",22,1 
"40","40007","92041","99999","73932","99999","11880","2500-9999","Not in a place","OK","Beaver OK","North Beaver CCD"," ","99999","Beaver, OK","Forgan Public Schools",12,1 
"40","40007","92041","99999","73938","99999","11880","2500-9999","Not in a place","OK","Beaver OK","North Beaver CCD"," ","99999","Forgan, OK","Forgan Public Schools",169,1 
"40","40007","92041","99999","73938","99999","30330","2500-9999","Not in a place","OK","Beaver OK","North Beaver CCD"," ","99999","Forgan, OK","Turpin Public Schools",65,1 
"40","40007","92041","99999","73950","99999","30330","2500-9999","Not in a place","OK","Beaver OK","North Beaver CCD"," ","99999","Turpin, OK","Turpin Public Schools",1187,1 
"40","40007","92860","04750","73932","99999","03750","2500-9999","1000-2499","OK","Beaver OK","South Beaver CCD","Beaver town, OK","99999","Beaver, OK","Beaver Public Schools",1515,1 
"40","40007","92860","99999","73848","99999","03510","2500-9999","Not in a place","OK","Beaver OK","South Beaver CCD"," ","99999","Laverne, OK","Balko Public Schools",46,1 
"40","40007","92860","99999","73848","99999","03750","2500-9999","Not in a place","OK","Beaver OK","South Beaver CCD"," ","99999","Laverne, OK","Beaver Public Schools",4,1 
"40","40007","92860","99999","73848","99999","17220","2500-9999","Not in a place","OK","Beaver OK","South Beaver CCD"," ","99999","Laverne, OK","Laverne Public Schools",320,1 
"40","40007","92860","99999","73931","99999","03510","2500-9999","Not in a place","OK","Beaver OK","South Beaver CCD"," ","99999","Balko, OK","Balko Public Schools",491,1 
"40","40007","92860","99999","73931","99999","03750","2500-9999","Not in a place","OK","Beaver OK","South Beaver CCD"," ","99999","Balko, OK","Beaver Public Schools",6,1 
"40","40007","92860","99999","73931","99999","30330","2500-9999","Not in a place","OK","Beaver OK","South Beaver CCD"," ","99999","Balko, OK","Turpin Public Schools",13,1 
"40","40007","92860","99999","73932","99999","03510","2500-9999","Not in a place","OK","Beaver OK","South Beaver CCD"," ","99999","Beaver, OK","Balko Public Schools",183,1 
"40","40007","92860","99999","73932","99999","03750","2500-9999","Not in a place","OK","Beaver OK","South Beaver CCD"," ","99999","Beaver, OK","Beaver Public Schools",327,1 
"40","40007","92860","99999","73932","99999","17220","2500-9999","Not in a place","OK","Beaver OK","South Beaver CCD"," ","99999","Beaver, OK","Laverne Public Schools",14,1 
"40","40007","92860","99999","73932","99999","30330","2500-9999","Not in a place","OK","Beaver OK","South Beaver CCD"," ","99999","Beaver, OK","Turpin Public Schools",19,1 
"40","40009","90455","12300","73627","99999","19800","10,000-24,999","200-999","OK","Beckham OK","Carter CCD","Carter town, OK","99999","Carter, OK","Merritt Public Schools",151,1 
"40","40009","90455","12300","73627","99999","27330","10,000-24,999","200-999","OK","Beckham OK","Carter CCD","Carter town, OK","99999","Carter, OK","Sentinel Public Schools",105,1 
"40","40009","90455","99999","73627","99999","19800","10,000-24,999","Not in a place","OK","Beckham OK","Carter CCD"," ","99999","Carter, OK","Merritt Public Schools",268,1 
"40","40009","90455","99999","73627","99999","27060","10,000-24,999","Not in a place","OK","Beckham OK","Carter CCD"," ","99999","Carter, OK","Sayre Public Schools",16,1 
"40","40009","90455","99999","73627","99999","27330","10,000-24,999","Not in a place","OK","Beckham OK","Carter CCD"," ","99999","Carter, OK","Sentinel Public Schools",88,1 
"40","40009","90455","99999","73644","99999","19800","10,000-24,999","Not in a place","OK","Beckham OK","Carter CCD"," ","99999","Elk City, OK","Merritt Public Schools",23,1 
"40","40009","90455","99999","73662","99999","19800","10,000-24,999","Not in a place","OK","Beckham OK","Carter CCD"," ","99999","Sayre, OK","Merritt Public Schools",16,1 
"40","40009","90455","99999","73662","99999","27060","10,000-24,999","Not in a place","OK","Beckham OK","Carter CCD"," ","99999","Sayre, OK","Sayre Public Schools",5,1 
"40","40009","91014","23500","73644","99999","10740","10,000-24,999","10,000-24,999","OK","Beckham OK","Elk City CCD","Elk City city, OK","99999","Elk City, OK","Elk City Public Schools",10971,1 
"40","40009","91014","23500","73644","99999","19800","10,000-24,999","10,000-24,999","OK","Beckham OK","Elk City CCD","Elk City city, OK","99999","Elk City, OK","Merritt Public Schools",709,1 
"40","40009","91014","23500","73662","99999","19800","10,000-24,999","10,000-24,999","OK","Beckham OK","Elk City CCD","Elk City city, OK","99999","Sayre, OK","Merritt Public Schools",3,1 
"40","40009","91014","99999","73644","99999","10740","10,000-24,999","Not in a place","OK","Beckham OK","Elk City CCD"," ","99999","Elk City, OK","Elk City Public Schools",446,1 
"40","40009","91014","99999","73644","99999","13650","10,000-24,999","Not in a place","OK","Beckham OK","Elk City CCD"," ","99999","Elk City, OK","Hammon Public Schools",9,1 
"40","40009","91014","99999","73644","99999","19800","10,000-24,999","Not in a place","OK","Beckham OK","Elk City CCD"," ","99999","Elk City, OK","Merritt Public Schools",1750,1 
"40","40009","91014","99999","73662","99999","19800","10,000-24,999","Not in a place","OK","Beckham OK","Elk City CCD"," ","99999","Sayre, OK","Merritt Public Schools",402,1 
"40","40009","91014","99999","73662","99999","27060","10,000-24,999","Not in a place","OK","Beckham OK","Elk City CCD"," ","99999","Sayre, OK","Sayre Public Schools",80,1 
"40","40009","91066","24200","73645","99999","11040","10,000-24,999","1000-2499","OK","Beckham OK","Erick CCD","Erick city, OK","99999","Erick, OK","Erick Public Schools",1052,1 
"40","40009","91066","71900","73645","99999","29310","10,000-24,999","Less than 200","OK","Beckham OK","Erick CCD","Sweetwater town, OK","99999","Erick, OK","Sweetwater Public Schools",61,1 
"40","40009","91066","73150","73645","99999","11040","10,000-24,999","Less than 200","OK","Beckham OK","Erick CCD","Texola town, OK","99999","Erick, OK","Erick Public Schools",36,1 
"40","40009","91066","99999","73645","99999","11040","10,000-24,999","Not in a place","OK","Beckham OK","Erick CCD"," ","99999","Erick, OK","Erick Public Schools",289,1 
"40","40009","91066","99999","73645","99999","29310","10,000-24,999","Not in a place","OK","Beckham OK","Erick CCD"," ","99999","Erick, OK","Sweetwater Public Schools",100,1 
"40","40009","91066","99999","73662","99999","11040","10,000-24,999","Not in a place","OK","Beckham OK","Erick CCD"," ","99999","Sayre, OK","Erick Public Schools",53,1 
"40","40009","91066","99999","73662","99999","27060","10,000-24,999","Not in a place","OK","Beckham OK","Erick CCD"," ","99999","Sayre, OK","Sayre Public Schools",49,1 
"40","40009","91066","99999","73662","99999","29310","10,000-24,999","Not in a place","OK","Beckham OK","Erick CCD"," ","99999","Sayre, OK","Sweetwater Public Schools",116,1 
"40","40009","92756","23500","73662","99999","27060","10,000-24,999","10,000-24,999","OK","Beckham OK","Sayre CCD","Elk City city, OK","99999","Sayre, OK","Sayre Public Schools",10,1 
"40","40009","92756","65700","73662","99999","27060","10,000-24,999","2500-9999","OK","Beckham OK","Sayre CCD","Sayre city, OK","99999","Sayre, OK","Sayre Public Schools",4375,1 
"40","40009","92756","99999","73662","99999","11040","10,000-24,999","Not in a place","OK","Beckham OK","Sayre CCD"," ","99999","Sayre, OK","Erick Public Schools",22,1 
"40","40009","92756","99999","73662","99999","19800","10,000-24,999","Not in a place","OK","Beckham OK","Sayre CCD"," ","99999","Sayre, OK","Merritt Public Schools",2,1 
"40","40009","92756","99999","73662","99999","27060","10,000-24,999","Not in a place","OK","Beckham OK","Sayre CCD"," ","99999","Sayre, OK","Sayre Public Schools",876,1 
"40","40009","92756","99999","73673","99999","19800","10,000-24,999","Not in a place","OK","Beckham OK","Sayre CCD"," ","99999","Willow, OK","Merritt Public Schools",27,1 
"40","40009","92756","99999","73673","99999","27060","10,000-24,999","Not in a place","OK","Beckham OK","Sayre CCD"," ","99999","Willow, OK","Sayre Public Schools",9,1 
"40","40011","90416","11600","73724","99999","06480","10,000-24,999","200-999","OK","Blaine OK","Canton CCD","Canton town, OK","99999","Canton, OK","Canton Public Schools",625,1 
"40","40011","90416","43950","73755","99999","06480","10,000-24,999","200-999","OK","Blaine OK","Canton CCD","Longdale town, OK","99999","Longdale, OK","Canton Public Schools",262,1 
"40","40011","90416","99999","73724","99999","06480","10,000-24,999","Not in a place","OK","Blaine OK","Canton CCD"," ","99999","Canton, OK","Canton Public Schools",367,1 
"40","40011","90416","99999","73755","99999","06480","10,000-24,999","Not in a place","OK","Blaine OK","Canton CCD"," ","99999","Longdale, OK","Canton Public Schools",412,1 
"40","40011","90416","99999","73763","99999","06480","10,000-24,999","Not in a place","OK","Blaine OK","Canton CCD"," ","99999","Okeene, OK","Canton Public Schools",12,1 
"40","40011","90416","99999","73772","99999","06480","10,000-24,999","Not in a place","OK","Blaine OK","Canton CCD"," ","99999","Watonga, OK","Canton Public Schools",49,1 
"40","40011","90416","99999","73772","99999","31770","10,000-24,999","Not in a place","OK","Blaine OK","Canton CCD"," ","99999","Watonga, OK","Watonga Public Schools",10,1 
"40","40011","91170","28900","73040","99999","12570","10,000-24,999","1000-2499","OK","Blaine OK","Geary CCD","Geary city, OK","99999","Geary, OK","Geary Public Schools",1077,1 
"40","40011","91170","36700","73048","99999","00032","10,000-24,999","200-999","OK","Blaine OK","Geary CCD","Hydro town, OK","99999","Hydro, OK","Hydro-Eakly Public Schools",277,1 
"40","40011","91170","99999","73040","99999","12570","10,000-24,999","Not in a place","OK","Blaine OK","Geary CCD"," ","99999","Geary, OK","Geary Public Schools",357,1 
"40","40011","91170","99999","73043","99999","12570","10,000-24,999","Not in a place","OK","Blaine OK","Geary CCD"," ","99999","Greenfield, OK","Geary Public Schools",4,1 
"40","40011","91170","99999","73048","99999","00032","10,000-24,999","Not in a place","OK","Blaine OK","Geary CCD"," ","99999","Hydro, OK","Hydro-Eakly Public Schools",196,1 
"40","40011","91170","99999","73669","99999","00015","10,000-24,999","Not in a place","OK","Blaine OK","Geary CCD"," ","99999","Thomas, OK","Thomas-Fay-Custer Unified Schools",11,1 
"40","40011","91170","99999","73669","99999","00032","10,000-24,999","Not in a place","OK","Blaine OK","Geary CCD"," ","99999","Thomas, OK","Hydro-Eakly Public Schools",12,1 
"40","40011","91170","99999","73772","99999","12570","10,000-24,999","Not in a place","OK","Blaine OK","Geary CCD"," ","99999","Watonga, OK","Geary Public Schools",3,1 
"40","40011","92392","54150","73763","99999","22650","10,000-24,999","1000-2499","OK","Blaine OK","Okeene CCD","Okeene town, OK","99999","Okeene, OK","Okeene Public Schools",1204,1 
"40","40011","92392","99999","73763","99999","06480","10,000-24,999","Not in a place","OK","Blaine OK","Okeene CCD"," ","99999","Okeene, OK","Canton Public Schools",4,1 
"40","40011","92392","99999","73763","99999","11280","10,000-24,999","Not in a place","OK","Blaine OK","Okeene CCD"," ","99999","Okeene, OK","Fairview Public Schools",30,1 
"40","40011","92392","99999","73763","99999","22650","10,000-24,999","Not in a place","OK","Blaine OK","Okeene CCD"," ","99999","Okeene, OK","Okeene Public Schools",287,1 
"40","40011","93575","31250","73043","99999","12570","10,000-24,999","Less than 200","OK","Blaine OK","Watonga CCD","Greenfield town, OK","99999","Greenfield, OK","Geary Public Schools",93,1 
"40","40011","93575","34850","73744","99999","22650","10,000-24,999","Less than 200","OK","Blaine OK","Watonga CCD","Hitchcock town, OK","99999","Hitchcock, OK","Okeene Public Schools",89,1 
"40","40011","93575","34850","73744","99999","31770","10,000-24,999","Less than 200","OK","Blaine OK","Watonga CCD","Hitchcock town, OK","99999","Hitchcock, OK","Watonga Public Schools",32,1 
"40","40011","93575","78950","73772","99999","31770","10,000-24,999","2500-9999","OK","Blaine OK","Watonga CCD","Watonga city, OK","99999","Watonga, OK","Watonga Public Schools",5111,1 
"40","40011","93575","99999","73040","99999","12570","10,000-24,999","Not in a place","OK","Blaine OK","Watonga CCD"," ","99999","Geary, OK","Geary Public Schools",11,1 
"40","40011","93575","99999","73043","99999","12570","10,000-24,999","Not in a place","OK","Blaine OK","Watonga CCD"," ","99999","Greenfield, OK","Geary Public Schools",28,1 
"40","40011","93575","99999","73646","99999","00015","10,000-24,999","Not in a place","OK","Blaine OK","Watonga CCD"," ","99999","Fay, OK","Thomas-Fay-Custer Unified Schools",131,1 
"40","40011","93575","99999","73646","99999","12570","10,000-24,999","Not in a place","OK","Blaine OK","Watonga CCD"," ","99999","Fay, OK","Geary Public Schools",10,1 
"40","40011","93575","99999","73646","99999","31770","10,000-24,999","Not in a place","OK","Blaine OK","Watonga CCD"," ","99999","Fay, OK","Watonga Public Schools",93,1 
"40","40011","93575","99999","73744","99999","22650","10,000-24,999","Not in a place","OK","Blaine OK","Watonga CCD"," ","99999","Hitchcock, OK","Okeene Public Schools",54,1 
"40","40011","93575","99999","73744","99999","22950","10,000-24,999","Not in a place","OK","Blaine OK","Watonga CCD"," ","99999","Hitchcock, OK","Lomega Public Schools",82,1 
"40","40011","93575","99999","73744","99999","31770","10,000-24,999","Not in a place","OK","Blaine OK","Watonga CCD"," ","99999","Hitchcock, OK","Watonga Public Schools",10,1 
"40","40011","93575","99999","73755","99999","06480","10,000-24,999","Not in a place","OK","Blaine OK","Watonga CCD"," ","99999","Longdale, OK","Canton Public Schools",15,1 
"40","40011","93575","99999","73763","99999","22650","10,000-24,999","Not in a place","OK","Blaine OK","Watonga CCD"," ","99999","Okeene, OK","Okeene Public Schools",2,1 
