"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"27","27049","68242","99999","55009","99999","07500","25,000-99,999","Not in a place","MN","Goodhue MN","Warsaw township"," ","99999","Cannon Falls, MN","Cannon Falls Public School District",113,1 
"27","27049","68242","99999","55018","99999","07500","25,000-99,999","Not in a place","MN","Goodhue MN","Warsaw township"," ","99999","Dennison, MN","Cannon Falls Public School District",203,1 
"27","27049","68242","99999","55018","99999","11760","25,000-99,999","Not in a place","MN","Goodhue MN","Warsaw township"," ","99999","Dennison, MN","Faribault Public School District",6,1 
"27","27049","68242","99999","55018","99999","17100","25,000-99,999","Not in a place","MN","Goodhue MN","Warsaw township"," ","99999","Dennison, MN","Kenyon-Wanamingo School District",221,1 
"27","27049","68242","99999","55018","99999","23880","25,000-99,999","Not in a place","MN","Goodhue MN","Warsaw township"," ","99999","Dennison, MN","Northfield Public School District",53,1 
"27","27049","68242","99999","55946","99999","17100","25,000-99,999","Not in a place","MN","Goodhue MN","Warsaw township"," ","99999","Kenyon, MN","Kenyon-Wanamingo School District",11,1 
"27","27049","69052","99999","55009","99999","07500","25,000-99,999","Not in a place","MN","Goodhue MN","Welch township"," ","99999","Cannon Falls, MN","Cannon Falls Public School District",17,1 
"27","27049","69052","99999","55009","99999","13530","25,000-99,999","Not in a place","MN","Goodhue MN","Welch township"," ","99999","Cannon Falls, MN","Hastings Public School District",5,1 
"27","27049","69052","99999","55009","99999","30480","25,000-99,999","Not in a place","MN","Goodhue MN","Welch township"," ","99999","Cannon Falls, MN","Red Wing Public School District",15,1 
"27","27049","69052","99999","55033","99999","30480","25,000-99,999","Not in a place","MN","Goodhue MN","Welch township"," ","99999","Hastings, MN","Red Wing Public School District",73,1 
"27","27049","69052","99999","55089","99999","13530","25,000-99,999","Not in a place","MN","Goodhue MN","Welch township"," ","99999","Welch, MN","Hastings Public School District",6,1 
"27","27049","69052","99999","55089","99999","30480","25,000-99,999","Not in a place","MN","Goodhue MN","Welch township"," ","99999","Welch, MN","Red Wing Public School District",638,1 
"27","27049","72328","72328","55992","99999","45735","25,000-99,999","2500-9999","MN","Goodhue MN","Zumbrota city","Zumbrota city, MN","99999","Zumbrota, MN","Zumbrota-Mazeppa School District",3252,1 
"27","27049","72346","99999","55027","99999","12900","25,000-99,999","Not in a place","MN","Goodhue MN","Zumbrota township"," ","99999","Goodhue, MN","Goodhue Public School District",38,1 
"27","27049","72346","99999","55027","99999","45735","25,000-99,999","Not in a place","MN","Goodhue MN","Zumbrota township"," ","99999","Goodhue, MN","Zumbrota-Mazeppa School District",37,1 
"27","27049","72346","99999","55956","99999","45735","25,000-99,999","Not in a place","MN","Goodhue MN","Zumbrota township"," ","99999","Mazeppa, MN","Zumbrota-Mazeppa School District",101,1 
"27","27049","72346","99999","55992","99999","45735","25,000-99,999","Not in a place","MN","Goodhue MN","Zumbrota township"," ","99999","Zumbrota, MN","Zumbrota-Mazeppa School District",410,1 
"27","27051","02422","02422","56309","99999","03300","2500-9999","200-999","MN","Grant MN","Ashby city","Ashby city, MN","99999","Ashby, MN","Ashby Public School District",446,1 
"27","27051","03682","03682","56311","99999","00104","2500-9999","200-999","MN","Grant MN","Barrett city","Barrett city, MN","99999","Barrett, MN","West Central Area Schools",415,1 
"27","27051","15508","99999","56248","99999","13890","2500-9999","Not in a place","MN","Grant MN","Delaware township"," ","99999","Herman, MN","Herman-Norcross School District",7,1 
"27","27051","15508","99999","56531","99999","00104","2500-9999","Not in a place","MN","Grant MN","Delaware township"," ","99999","Elbow Lake, MN","West Central Area Schools",50,1 
"27","27051","15508","99999","56531","99999","13890","2500-9999","Not in a place","MN","Grant MN","Delaware township"," ","99999","Elbow Lake, MN","Herman-Norcross School District",45,1 
"27","27051","18458","18458","56531","99999","00104","2500-9999","1000-2499","MN","Grant MN","Elbow Lake city","Elbow Lake city, MN","99999","Elbow Lake, MN","West Central Area Schools",1176,1 
"27","27051","18476","99999","56531","99999","00104","2500-9999","Not in a place","MN","Grant MN","Elbow Lake township"," ","99999","Elbow Lake, MN","West Central Area Schools",108,1 
"27","27051","18476","99999","56590","99999","00104","2500-9999","Not in a place","MN","Grant MN","Elbow Lake township"," ","99999","Wendell, MN","West Central Area Schools",33,1 
"27","27051","18620","99999","56311","99999","00104","2500-9999","Not in a place","MN","Grant MN","Elk Lake township"," ","99999","Barrett, MN","West Central Area Schools",171,1 
"27","27051","18620","99999","56311","99999","11610","2500-9999","Not in a place","MN","Grant MN","Elk Lake township"," ","99999","Barrett, MN","Evansville Public School District",4,1 
"27","27051","18620","99999","56339","99999","00104","2500-9999","Not in a place","MN","Grant MN","Elk Lake township"," ","99999","Hoffman, MN","West Central Area Schools",106,1 
"27","27051","19538","99999","56309","99999","00104","2500-9999","Not in a place","MN","Grant MN","Erdahl township"," ","99999","Ashby, MN","West Central Area Schools",42,1 
"27","27051","19538","99999","56309","99999","11610","2500-9999","Not in a place","MN","Grant MN","Erdahl township"," ","99999","Ashby, MN","Evansville Public School District",24,1 
"27","27051","19538","99999","56311","99999","00104","2500-9999","Not in a place","MN","Grant MN","Erdahl township"," ","99999","Barrett, MN","West Central Area Schools",27,1 
"27","27051","19538","99999","56531","99999","00104","2500-9999","Not in a place","MN","Grant MN","Erdahl township"," ","99999","Elbow Lake, MN","West Central Area Schools",226,1 
"27","27051","19538","99999","56531","99999","11610","2500-9999","Not in a place","MN","Grant MN","Erdahl township"," ","99999","Elbow Lake, MN","Evansville Public School District",28,1 
"27","27051","24650","99999","56248","99999","13890","2500-9999","Not in a place","MN","Grant MN","Gorton township"," ","99999","Herman, MN","Herman-Norcross School District",2,1 
"27","27051","24650","99999","56274","99999","13890","2500-9999","Not in a place","MN","Grant MN","Gorton township"," ","99999","Norcross, MN","Herman-Norcross School District",47,1 
"27","27051","28646","28646","56248","99999","13890","2500-9999","200-999","MN","Grant MN","Herman city","Herman city, MN","99999","Herman, MN","Herman-Norcross School District",437,1 
"27","27051","29474","29474","56339","99999","00104","2500-9999","200-999","MN","Grant MN","Hoffman city","Hoffman city, MN","99999","Hoffman, MN","West Central Area Schools",681,1 
"27","27051","35396","99999","56339","99999","00104","2500-9999","Not in a place","MN","Grant MN","Land township"," ","99999","Hoffman, MN","West Central Area Schools",210,1 
"27","27051","35396","99999","56343","99999","00104","2500-9999","Not in a place","MN","Grant MN","Land township"," ","99999","Kensington, MN","West Central Area Schools",51,1 
"27","27051","35882","99999","56565","99999","00104","2500-9999","Not in a place","MN","Grant MN","Lawrence township"," ","99999","Nashua, MN","West Central Area Schools",9,1 
"27","27051","35882","99999","56590","99999","00104","2500-9999","Not in a place","MN","Grant MN","Lawrence township"," ","99999","Wendell, MN","West Central Area Schools",75,1 
"27","27051","36998","99999","56311","99999","00104","2500-9999","Not in a place","MN","Grant MN","Lien township"," ","99999","Barrett, MN","West Central Area Schools",100,1 
"27","27051","36998","99999","56531","99999","00104","2500-9999","Not in a place","MN","Grant MN","Lien township"," ","99999","Elbow Lake, MN","West Central Area Schools",11,1 
"27","27051","37862","99999","56248","99999","13890","2500-9999","Not in a place","MN","Grant MN","Logan township"," ","99999","Herman, MN","Herman-Norcross School District",93,1 
"27","27051","39194","99999","56248","99999","13890","2500-9999","Not in a place","MN","Grant MN","Macsville township"," ","99999","Herman, MN","Herman-Norcross School District",114,1 
"27","27051","46492","46492","56274","99999","13890","2500-9999","Less than 200","MN","Grant MN","Norcross city","Norcross city, MN","99999","Norcross, MN","Herman-Norcross School District",70,1 
"27","27051","47140","99999","56274","99999","00104","2500-9999","Not in a place","MN","Grant MN","North Ottawa township"," ","99999","Norcross, MN","West Central Area Schools",10,1 
"27","27051","47140","99999","56274","99999","13890","2500-9999","Not in a place","MN","Grant MN","North Ottawa township"," ","99999","Norcross, MN","Herman-Norcross School District",5,1 
"27","27051","47140","99999","56274","99999","42330","2500-9999","Not in a place","MN","Grant MN","North Ottawa township"," ","99999","Norcross, MN","Wheaton Area School Public School District",1,1 
"27","27051","47140","99999","56590","99999","00104","2500-9999","Not in a place","MN","Grant MN","North Ottawa township"," ","99999","Wendell, MN","West Central Area Schools",34,1 
"27","27051","50128","99999","56309","99999","03300","2500-9999","Not in a place","MN","Grant MN","Pelican Lake township"," ","99999","Ashby, MN","Ashby Public School District",330,1 
"27","27051","50128","99999","56309","99999","11610","2500-9999","Not in a place","MN","Grant MN","Pelican Lake township"," ","99999","Ashby, MN","Evansville Public School District",106,1 
"27","27051","50128","99999","56531","99999","03300","2500-9999","Not in a place","MN","Grant MN","Pelican Lake township"," ","99999","Elbow Lake, MN","Ashby Public School District",14,1 
"27","27051","51838","99999","56531","99999","00104","2500-9999","Not in a place","MN","Grant MN","Pomme de Terre township"," ","99999","Elbow Lake, MN","West Central Area Schools",115,1 
"27","27051","51838","99999","56531","99999","03300","2500-9999","Not in a place","MN","Grant MN","Pomme de Terre township"," ","99999","Elbow Lake, MN","Ashby Public School District",18,1 
"27","27051","55816","99999","56248","99999","00104","2500-9999","Not in a place","MN","Grant MN","Roseville township"," ","99999","Herman, MN","West Central Area Schools",14,1 
"27","27051","55816","99999","56248","99999","13890","2500-9999","Not in a place","MN","Grant MN","Roseville township"," ","99999","Herman, MN","Herman-Norcross School District",47,1 
"27","27051","55816","99999","56311","99999","00104","2500-9999","Not in a place","MN","Grant MN","Roseville township"," ","99999","Barrett, MN","West Central Area Schools",18,1 
"27","27051","55816","99999","56311","99999","13890","2500-9999","Not in a place","MN","Grant MN","Roseville township"," ","99999","Barrett, MN","Herman-Norcross School District",3,1 
"27","27051","55816","99999","56339","99999","00104","2500-9999","Not in a place","MN","Grant MN","Roseville township"," ","99999","Hoffman, MN","West Central Area Schools",42,1 
"27","27051","58468","99999","56311","99999","00104","2500-9999","Not in a place","MN","Grant MN","Sanford township"," ","99999","Barrett, MN","West Central Area Schools",19,1 
"27","27051","58468","99999","56531","99999","00104","2500-9999","Not in a place","MN","Grant MN","Sanford township"," ","99999","Elbow Lake, MN","West Central Area Schools",134,1 
"27","27051","62986","99999","56531","99999","00104","2500-9999","Not in a place","MN","Grant MN","Stony Brook township"," ","99999","Elbow Lake, MN","West Central Area Schools",69,1 
"27","27051","62986","99999","56590","99999","00104","2500-9999","Not in a place","MN","Grant MN","Stony Brook township"," ","99999","Wendell, MN","West Central Area Schools",64,1 
"27","27051","69142","69142","56590","99999","00104","2500-9999","Less than 200","MN","Grant MN","Wendell city","Wendell city, MN","99999","Wendell, MN","West Central Area Schools",167,1 
"27","27053","06616","06616","55420","99999","05790","1,000,000+","25,000-99,999","MN","Hennepin MN","Bloomington city","Bloomington city, MN","99999","Bloomington, MN","Bloomington Public School District",21767,1 
"27","27053","06616","06616","55425","99999","05790","1,000,000+","25,000-99,999","MN","Hennepin MN","Bloomington city","Bloomington city, MN","99999","Bloomington, MN","Bloomington Public School District",8952,1 
"27","27053","06616","06616","55431","99999","05790","1,000,000+","25,000-99,999","MN","Hennepin MN","Bloomington city","Bloomington city, MN","99999","Bloomington, MN","Bloomington Public School District",18435,1 
"27","27053","06616","06616","55437","99999","05790","1,000,000+","25,000-99,999","MN","Hennepin MN","Bloomington city","Bloomington city, MN","99999","Bloomington, MN","Bloomington Public School District",17484,1 
"27","27053","06616","06616","55438","99999","05790","1,000,000+","25,000-99,999","MN","Hennepin MN","Bloomington city","Bloomington city, MN","99999","Bloomington, MN","Bloomington Public School District",16249,1 
"27","27053","06616","06616","55439","99999","14220","1,000,000+","25,000-99,999","MN","Hennepin MN","Bloomington city","Bloomington city, MN","99999","Edina, MN","Eden Prairie Public School District",6,1 
"27","27053","07948","07948","55422","99999","31780","1,000,000+","25,000-99,999","MN","Hennepin MN","Brooklyn Center city","Brooklyn Center city, MN","99999","Robbinsdale, MN","Robbinsdale Public School District",205,1 
