"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"41","41061","91037","99999","97876","99999","06630","25,000-99,999","Not in a place","OR","Union OR","Elgin CCD"," ","99999","Summerville, OR","Imbler School District 11",508,1 
"41","41061","91615","36750","97850","99999","07200","25,000-99,999","200-999","OR","Union OR","La Grande CCD","Island City city, OR","99999","La Grande, OR","La Grande School District 1",989,1 
"41","41061","91615","40350","97850","99999","07200","25,000-99,999","10,000-24,999","OR","Union OR","La Grande CCD","La Grande city, OR","99999","La Grande, OR","La Grande School District 1",13082,1 
"41","41061","91615","99999","97850","99999","06630","25,000-99,999","Not in a place","OR","Union OR","La Grande CCD"," ","99999","La Grande, OR","Imbler School District 11",4,1 
"41","41061","91615","99999","97850","99999","07200","25,000-99,999","Not in a place","OR","Union OR","La Grande CCD"," ","99999","La Grande, OR","La Grande School District 1",2583,1 
"41","41061","91615","99999","97876","99999","06630","25,000-99,999","Not in a place","OR","Union OR","La Grande CCD"," ","99999","Summerville, OR","Imbler School District 11",188,1 
"41","41061","93111","99999","97850","99999","07200","25,000-99,999","Not in a place","OR","Union OR","Starkey CCD"," ","99999","La Grande, OR","La Grande School District 1",162,1 
"41","41061","93281","53300","97867","99999","08940","25,000-99,999","200-999","OR","Union OR","Union CCD","North Powder city, OR","99999","North Powder, OR","North Powder School District 8J",439,1 
"41","41061","93281","75850","97883","99999","12690","25,000-99,999","1000-2499","OR","Union OR","Union CCD","Union city, OR","99999","Union, OR","Union School District 5",2121,1 
"41","41061","93281","99999","97814","99999","01710","25,000-99,999","Not in a place","OR","Union OR","Union CCD"," ","99999","Baker City, OR","Baker School District 5J",44,1 
"41","41061","93281","99999","97814","99999","12690","25,000-99,999","Not in a place","OR","Union OR","Union CCD"," ","99999","Baker City, OR","Union School District 5",29,1 
"41","41061","93281","99999","97824","99999","03540","25,000-99,999","Not in a place","OR","Union OR","Union CCD"," ","99999","Cove, OR","Cove School District 15",7,1 
"41","41061","93281","99999","97824","99999","12690","25,000-99,999","Not in a place","OR","Union OR","Union CCD"," ","99999","Cove, OR","Union School District 5",3,1 
"41","41061","93281","99999","97850","99999","07200","25,000-99,999","Not in a place","OR","Union OR","Union CCD"," ","99999","La Grande, OR","La Grande School District 1",57,1 
"41","41061","93281","99999","97850","99999","12690","25,000-99,999","Not in a place","OR","Union OR","Union CCD"," ","99999","La Grande, OR","Union School District 5",11,1 
"41","41061","93281","99999","97867","99999","07200","25,000-99,999","Not in a place","OR","Union OR","Union CCD"," ","99999","North Powder, OR","La Grande School District 1",1,1 
"41","41061","93281","99999","97867","99999","08940","25,000-99,999","Not in a place","OR","Union OR","Union CCD"," ","99999","North Powder, OR","North Powder School District 8J",205,1 
"41","41061","93281","99999","97883","99999","12690","25,000-99,999","Not in a place","OR","Union OR","Union CCD"," ","99999","Union, OR","Union School District 5",352,1 
"41","41063","91071","23500","97828","99999","05080","2500-9999","1000-2499","OR","Wallowa OR","Enterprise CCD","Enterprise city, OR","99999","Enterprise, OR","Enterprise School District 21",1940,1 
"41","41063","91071","78160","97846","99999","06870","2500-9999","Less than 200","OR","Wallowa OR","Enterprise CCD","Wallowa Lake CDP, OR","99999","Joseph, OR","Joseph School District 6",29,1 
"41","41063","91071","99999","97828","99999","05080","2500-9999","Not in a place","OR","Wallowa OR","Enterprise CCD"," ","99999","Enterprise, OR","Enterprise School District 21",868,1 
"41","41063","91071","99999","97828","99999","06870","2500-9999","Not in a place","OR","Wallowa OR","Enterprise CCD"," ","99999","Enterprise, OR","Joseph School District 6",88,1 
"41","41063","91071","99999","97846","99999","05080","2500-9999","Not in a place","OR","Wallowa OR","Enterprise CCD"," ","99999","Joseph, OR","Enterprise School District 21",8,1 
"41","41063","91071","99999","97846","99999","06870","2500-9999","Not in a place","OR","Wallowa OR","Enterprise CCD"," ","99999","Joseph, OR","Joseph School District 6",161,1 
"41","41063","91071","99999","97857","99999","05080","2500-9999","Not in a place","OR","Wallowa OR","Enterprise CCD"," ","99999","Lostine, OR","Enterprise School District 21",9,1 
"41","41063","91071","99999","97857","99999","12990","2500-9999","Not in a place","OR","Wallowa OR","Enterprise CCD"," ","99999","Lostine, OR","Wallowa School District 12",22,1 
"41","41063","91071","99999","97885","99999","05080","2500-9999","Not in a place","OR","Wallowa OR","Enterprise CCD"," ","99999","Wallowa, OR","Enterprise School District 21",14,1 
"41","41063","91071","99999","97885","99999","12990","2500-9999","Not in a place","OR","Wallowa OR","Enterprise CCD"," ","99999","Wallowa, OR","Wallowa School District 12",38,1 
"41","41063","91139","99999","97828","99999","05080","2500-9999","Not in a place","OR","Wallowa OR","Flora CCD"," ","99999","Enterprise, OR","Enterprise School District 21",77,1 
"41","41063","91139","99999","97828","99999","12360","2500-9999","Not in a place","OR","Wallowa OR","Flora CCD"," ","99999","Enterprise, OR","Troy School District 54",40,1 
"41","41063","91394","99999","97828","99999","05080","2500-9999","Not in a place","OR","Wallowa OR","Imnaha CCD"," ","99999","Enterprise, OR","Enterprise School District 21",41,1 
"41","41063","91394","99999","97828","99999","06870","2500-9999","Not in a place","OR","Wallowa OR","Imnaha CCD"," ","99999","Enterprise, OR","Joseph School District 6",4,1 
"41","41063","91394","99999","97842","99999","06870","2500-9999","Not in a place","OR","Wallowa OR","Imnaha CCD"," ","99999","Imnaha, OR","Joseph School District 6",153,1 
"41","41063","91394","99999","97846","99999","05080","2500-9999","Not in a place","OR","Wallowa OR","Imnaha CCD"," ","99999","Joseph, OR","Enterprise School District 21",1,1 
"41","41063","91394","99999","97846","99999","06870","2500-9999","Not in a place","OR","Wallowa OR","Imnaha CCD"," ","99999","Joseph, OR","Joseph School District 6",45,1 
"41","41063","91496","37900","97846","99999","06870","2500-9999","1000-2499","OR","Wallowa OR","Joseph CCD","Joseph city, OR","99999","Joseph, OR","Joseph School District 6",1081,1 
"41","41063","91496","78160","97846","99999","06870","2500-9999","Less than 200","OR","Wallowa OR","Joseph CCD","Wallowa Lake CDP, OR","99999","Joseph, OR","Joseph School District 6",33,1 
"41","41063","91496","99999","97828","99999","05080","2500-9999","Not in a place","OR","Wallowa OR","Joseph CCD"," ","99999","Enterprise, OR","Enterprise School District 21",55,1 
"41","41063","91496","99999","97828","99999","06870","2500-9999","Not in a place","OR","Wallowa OR","Joseph CCD"," ","99999","Enterprise, OR","Joseph School District 6",11,1 
"41","41063","91496","99999","97846","99999","05080","2500-9999","Not in a place","OR","Wallowa OR","Joseph CCD"," ","99999","Joseph, OR","Enterprise School District 21",9,1 
"41","41063","91496","99999","97846","99999","06870","2500-9999","Not in a place","OR","Wallowa OR","Joseph CCD"," ","99999","Joseph, OR","Joseph School District 6",524,1 
"41","41063","93366","43900","97857","99999","12990","2500-9999","200-999","OR","Wallowa OR","Wallowa CCD","Lostine city, OR","99999","Lostine, OR","Wallowa School District 12",213,1 
"41","41063","93366","78150","97885","99999","12990","2500-9999","200-999","OR","Wallowa OR","Wallowa CCD","Wallowa city, OR","99999","Wallowa, OR","Wallowa School District 12",808,1 
"41","41063","93366","99999","97857","99999","05080","2500-9999","Not in a place","OR","Wallowa OR","Wallowa CCD"," ","99999","Lostine, OR","Enterprise School District 21",25,1 
"41","41063","93366","99999","97857","99999","12990","2500-9999","Not in a place","OR","Wallowa OR","Wallowa CCD"," ","99999","Lostine, OR","Wallowa School District 12",188,1 
"41","41063","93366","99999","97885","99999","12990","2500-9999","Not in a place","OR","Wallowa OR","Wallowa CCD"," ","99999","Wallowa, OR","Wallowa School District 12",523,1 
"41","41065","90085","02250","97001","99999","06740","25,000-99,999","Less than 200","OR","Wasco OR","Antelope CCD","Antelope city, OR","99999","Antelope, OR (PO Boxes)","Jefferson County School District 509J",46,1 
"41","41065","90085","66700","97057","99999","00021","25,000-99,999","Less than 200","OR","Wasco OR","Antelope CCD","Shaniko city, OR","99999","Shaniko, OR","South Wasco County School District 1",36,1 
"41","41065","90085","99999","97001","99999","00021","25,000-99,999","Not in a place","OR","Wasco OR","Antelope CCD"," ","99999","Antelope, OR (PO Boxes)","South Wasco County School District 1",128,1 
"41","41065","90085","99999","97001","99999","05250","25,000-99,999","Not in a place","OR","Wasco OR","Antelope CCD"," ","99999","Antelope, OR (PO Boxes)","Fossil School District 21J",7,1 
"41","41065","90085","99999","97001","99999","06740","25,000-99,999","Not in a place","OR","Wasco OR","Antelope CCD"," ","99999","Antelope, OR (PO Boxes)","Jefferson County School District 509J",48,1 
"41","41065","90085","99999","97037","99999","00021","25,000-99,999","Not in a place","OR","Wasco OR","Antelope CCD"," ","99999","Maupin, OR","South Wasco County School District 1",49,1 
"41","41065","90085","99999","97037","99999","06740","25,000-99,999","Not in a place","OR","Wasco OR","Antelope CCD"," ","99999","Maupin, OR","Jefferson County School District 509J",2,1 
"41","41065","90935","20900","97021","99999","04410","25,000-99,999","200-999","OR","Wasco OR","Dufur CCD","Dufur city, OR","99999","Dufur, OR","Dufur School District 29",604,1 
"41","41065","90935","46500","97037","99999","00021","25,000-99,999","200-999","OR","Wasco OR","Dufur CCD","Maupin city, OR","99999","Maupin, OR","South Wasco County School District 1",418,1 
"41","41065","90935","57850","97037","99999","00021","25,000-99,999","Less than 200","OR","Wasco OR","Dufur CCD","Pine Grove CDP, OR","99999","Maupin, OR","South Wasco County School District 1",148,1 
"41","41065","90935","57875","97063","99999","00021","25,000-99,999","200-999","OR","Wasco OR","Dufur CCD","Pine Hollow CDP, OR","99999","Pine Hollow, OR","South Wasco County School District 1",494,1 
"41","41065","90935","75500","97063","99999","00021","25,000-99,999","200-999","OR","Wasco OR","Dufur CCD","Tygh Valley CDP, OR","99999","Pine Hollow, OR","South Wasco County School District 1",206,1 
"41","41065","90935","78300","97063","99999","00021","25,000-99,999","Less than 200","OR","Wasco OR","Dufur CCD","Wamic CDP, OR","99999","Pine Hollow, OR","South Wasco County School District 1",85,1 
"41","41065","90935","99999","97021","99999","04410","25,000-99,999","Not in a place","OR","Wasco OR","Dufur CCD"," ","99999","Dufur, OR","Dufur School District 29",485,1 
"41","41065","90935","99999","97037","99999","00021","25,000-99,999","Not in a place","OR","Wasco OR","Dufur CCD"," ","99999","Maupin, OR","South Wasco County School District 1",209,1 
"41","41065","90935","99999","97058","99999","04410","25,000-99,999","Not in a place","OR","Wasco OR","Dufur CCD"," ","99999","The Dalles, OR","Dufur School District 29",321,1 
"41","41065","90935","99999","97063","99999","00021","25,000-99,999","Not in a place","OR","Wasco OR","Dufur CCD"," ","99999","Pine Hollow, OR","South Wasco County School District 1",283,1 
"41","41065","90935","99999","97063","99999","04410","25,000-99,999","Not in a place","OR","Wasco OR","Dufur CCD"," ","99999","Pine Hollow, OR","Dufur School District 29",6,1 
"41","41065","93196","12800","97058","99999","00048","25,000-99,999","1000-2499","OR","Wasco OR","The Dalles CCD","Chenoweth CDP, OR","99999","The Dalles, OR","North Wasco School District 21",1855,1 
"41","41065","93196","50050","97040","99999","00048","25,000-99,999","200-999","OR","Wasco OR","The Dalles CCD","Mosier city, OR","99999","Mosier, OR","North Wasco School District 21",433,1 
"41","41065","93196","63950","97058","99999","00048","25,000-99,999","Less than 200","OR","Wasco OR","The Dalles CCD","Rowena CDP, OR","99999","The Dalles, OR","North Wasco School District 21",187,1 
"41","41065","93196","72950","97058","99999","00048","25,000-99,999","10,000-24,999","OR","Wasco OR","The Dalles CCD","The Dalles city, OR","99999","The Dalles, OR","North Wasco School District 21",13526,1 
"41","41065","93196","72950","97058","99999","04410","25,000-99,999","10,000-24,999","OR","Wasco OR","The Dalles CCD","The Dalles city, OR","99999","The Dalles, OR","Dufur School District 29",94,1 
"41","41065","93196","99999","97040","99999","00048","25,000-99,999","Not in a place","OR","Wasco OR","The Dalles CCD"," ","99999","Mosier, OR","North Wasco School District 21",811,1 
"41","41065","93196","99999","97058","99999","00048","25,000-99,999","Not in a place","OR","Wasco OR","The Dalles CCD"," ","99999","The Dalles, OR","North Wasco School District 21",3697,1 
"41","41065","93196","99999","97058","99999","04410","25,000-99,999","Not in a place","OR","Wasco OR","The Dalles CCD"," ","99999","The Dalles, OR","Dufur School District 29",158,1 
"41","41065","93400","99999","97037","99999","00021","25,000-99,999","Not in a place","OR","Wasco OR","Warm Springs CCD"," ","99999","Maupin, OR","South Wasco County School District 1",23,1 
"41","41065","93400","99999","97761","99999","06740","25,000-99,999","Not in a place","OR","Wasco OR","Warm Springs CCD"," ","99999","Warm Springs, OR","Jefferson County School District 509J",854,1 
"41","41067","90289","01650","97006","99999","00023","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Aloha CDP, OR","99999","Aloha, OR","Hillsboro School District 1J",11190,1 
"41","41067","90289","01650","97006","99999","01920","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Aloha CDP, OR","99999","Aloha, OR","Beaverton School District 48J",12461,1 
"41","41067","90289","01650","97007","99999","00023","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Aloha CDP, OR","99999","Aloha, OR","Hillsboro School District 1J",5292,1 
"41","41067","90289","01650","97007","99999","01920","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Aloha CDP, OR","99999","Aloha, OR","Beaverton School District 48J",20379,1 
"41","41067","90289","01650","97123","99999","00023","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Aloha CDP, OR","99999","Hillsboro, OR","Hillsboro School District 1J",97,1 
"41","41067","90289","05350","97005","99999","01920","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Beaverton city, OR","99999","Beaverton, OR","Beaverton School District 48J",17458,1 
"41","41067","90289","05350","97006","99999","01920","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Beaverton city, OR","99999","Aloha, OR","Beaverton School District 48J",4402,1 
"41","41067","90289","05350","97007","99999","01920","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Beaverton city, OR","99999","Aloha, OR","Beaverton School District 48J",23566,1 
"41","41067","90289","05350","97008","99999","01920","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Beaverton city, OR","99999","Beaverton, OR","Beaverton School District 48J",28284,1 
"41","41067","90289","05350","97223","99999","01920","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Beaverton city, OR","99999","Tigard, OR","Beaverton School District 48J",1288,1 
"41","41067","90289","05350","97225","99999","01920","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Beaverton city, OR","99999","West Haven-Sylvan, OR","Beaverton School District 48J",2400,1 
"41","41067","90289","05350","97225","99999","10040","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Beaverton city, OR","99999","West Haven-Sylvan, OR","Portland School District 1J",1453,1 
"41","41067","90289","05350","97229","99999","01920","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Beaverton city, OR","99999","Bethany, OR","Beaverton School District 48J",666,1 
"41","41067","90289","09535","97140","99999","01920","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","Bull Mountain CDP, OR","99999","Sherwood, OR","Beaverton School District 48J",17,1 
"41","41067","90289","09535","97140","99999","12240","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","Bull Mountain CDP, OR","99999","Sherwood, OR","Tigard-Tualatin School District 23J",41,1 
"41","41067","90289","09535","97223","99999","01920","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","Bull Mountain CDP, OR","99999","Tigard, OR","Beaverton School District 48J",3502,1 
"41","41067","90289","09535","97223","99999","12240","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","Bull Mountain CDP, OR","99999","Tigard, OR","Tigard-Tualatin School District 23J",302,1 
"41","41067","90289","09535","97224","99999","01920","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","Bull Mountain CDP, OR","99999","Tigard, OR","Beaverton School District 48J",19,1 
"41","41067","90289","09535","97224","99999","12240","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","Bull Mountain CDP, OR","99999","Tigard, OR","Tigard-Tualatin School District 23J",5252,1 
"41","41067","90289","12050","97005","99999","01920","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","Cedar Hills CDP, OR","99999","Beaverton, OR","Beaverton School District 48J",3343,1 
"41","41067","90289","12050","97225","99999","01920","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","Cedar Hills CDP, OR","99999","West Haven-Sylvan, OR","Beaverton School District 48J",4957,1 
"41","41067","90289","12150","97229","99999","01920","250,000-999,999","10,000-24,999","OR","Washington OR","Beaverton-Hillsboro CCD","Cedar Mill CDP, OR","99999","Bethany, OR","Beaverton School District 48J",14453,1 
"41","41067","90289","12150","97229","99999","10040","250,000-999,999","10,000-24,999","OR","Washington OR","Beaverton-Hillsboro CCD","Cedar Mill CDP, OR","99999","Bethany, OR","Portland School District 1J",85,1 
"41","41067","90289","21250","97224","99999","12240","250,000-999,999","1000-2499","OR","Washington OR","Beaverton-Hillsboro CCD","Durham city, OR","99999","Tigard, OR","Tigard-Tualatin School District 23J",1351,1 
"41","41067","90289","27825","97008","99999","01920","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","Garden Home-Whitford CDP, OR","99999","Beaverton, OR","Beaverton School District 48J",685,1 
"41","41067","90289","27825","97223","99999","01920","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","Garden Home-Whitford CDP, OR","99999","Tigard, OR","Beaverton School District 48J",5845,1 
"41","41067","90289","27825","97223","99999","12240","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","Garden Home-Whitford CDP, OR","99999","Tigard, OR","Tigard-Tualatin School District 23J",144,1 
"41","41067","90289","34100","97006","99999","00023","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Hillsboro city, OR","99999","Aloha, OR","Hillsboro School District 1J",38,1 
"41","41067","90289","34100","97006","99999","01920","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Hillsboro city, OR","99999","Aloha, OR","Beaverton School District 48J",113,1 
"41","41067","90289","34100","97007","99999","00023","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Hillsboro city, OR","99999","Aloha, OR","Hillsboro School District 1J",9,1 
"41","41067","90289","34100","97123","99999","00023","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Hillsboro city, OR","99999","Hillsboro, OR","Hillsboro School District 1J",39619,1 
"41","41067","90289","34100","97124","99999","00023","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Hillsboro city, OR","99999","Hillsboro, OR","Hillsboro School District 1J",38662,1 
"41","41067","90289","39150","97224","99999","12240","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","King City city, OR","99999","Tigard, OR","Tigard-Tualatin School District 23J",3111,1 
"41","41067","90289","40550","97035","99999","12240","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Lake Oswego city, OR","99999","Lake Oswego, OR","Tigard-Tualatin School District 23J",9,1 
"41","41067","90289","47800","97223","99999","01920","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","Metzger CDP, OR","99999","Tigard, OR","Beaverton School District 48J",74,1 
"41","41067","90289","47800","97223","99999","12240","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","Metzger CDP, OR","99999","Tigard, OR","Tigard-Tualatin School District 23J",3691,1 
"41","41067","90289","53988","97006","99999","01920","250,000-999,999","10,000-24,999","OR","Washington OR","Beaverton-Hillsboro CCD","Oak Hills CDP, OR","99999","Aloha, OR","Beaverton School District 48J",2579,1 
"41","41067","90289","53988","97229","99999","01920","250,000-999,999","10,000-24,999","OR","Washington OR","Beaverton-Hillsboro CCD","Oak Hills CDP, OR","99999","Bethany, OR","Beaverton School District 48J",1219,1 
"41","41067","90289","59000","97221","99999","01920","250,000-999,999","250,000-999,999","OR","Washington OR","Beaverton-Hillsboro CCD","Portland city, OR","99999","Portland, OR","Beaverton School District 48J",12,1 
"41","41067","90289","59000","97223","99999","01920","250,000-999,999","250,000-999,999","OR","Washington OR","Beaverton-Hillsboro CCD","Portland city, OR","99999","Tigard, OR","Beaverton School District 48J",788,1 
"41","41067","90289","59000","97223","99999","12240","250,000-999,999","250,000-999,999","OR","Washington OR","Beaverton-Hillsboro CCD","Portland city, OR","99999","Tigard, OR","Tigard-Tualatin School District 23J",111,1 
"41","41067","90289","59000","97225","99999","01920","250,000-999,999","250,000-999,999","OR","Washington OR","Beaverton-Hillsboro CCD","Portland city, OR","99999","West Haven-Sylvan, OR","Beaverton School District 48J",132,1 
"41","41067","90289","59000","97229","99999","01920","250,000-999,999","250,000-999,999","OR","Washington OR","Beaverton-Hillsboro CCD","Portland city, OR","99999","Bethany, OR","Beaverton School District 48J",26,1 
"41","41067","90289","59000","97229","99999","10040","250,000-999,999","250,000-999,999","OR","Washington OR","Beaverton-Hillsboro CCD","Portland city, OR","99999","Bethany, OR","Portland School District 1J",478,1 
"41","41067","90289","60900","97223","99999","01920","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","Raleigh Hills CDP, OR","99999","Tigard, OR","Beaverton School District 48J",750,1 
"41","41067","90289","60900","97225","99999","01920","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","Raleigh Hills CDP, OR","99999","West Haven-Sylvan, OR","Beaverton School District 48J",4896,1 
"41","41067","90289","60900","97225","99999","10040","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","Raleigh Hills CDP, OR","99999","West Haven-Sylvan, OR","Portland School District 1J",250,1 
"41","41067","90289","62250","97035","99999","12240","250,000-999,999","200-999","OR","Washington OR","Beaverton-Hillsboro CCD","Rivergrove city, OR","99999","Lake Oswego, OR","Tigard-Tualatin School District 23J",32,1 
"41","41067","90289","67100","97140","99999","11290","250,000-999,999","10,000-24,999","OR","Washington OR","Beaverton-Hillsboro CCD","Sherwood city, OR","99999","Sherwood, OR","Sherwood School District 88J",18194,1 
"41","41067","90289","73650","97223","99999","01920","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Tigard city, OR","99999","Tigard, OR","Beaverton School District 48J",9262,1 
"41","41067","90289","73650","97223","99999","12240","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Tigard city, OR","99999","Tigard, OR","Tigard-Tualatin School District 23J",20885,1 
"41","41067","90289","73650","97224","99999","12240","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Tigard city, OR","99999","Tigard, OR","Tigard-Tualatin School District 23J",17888,1 
"41","41067","90289","74950","97035","99999","12240","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Tualatin city, OR","99999","Lake Oswego, OR","Tigard-Tualatin School District 23J",277,1 
"41","41067","90289","74950","97062","99999","11290","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Tualatin city, OR","99999","Tualatin, OR","Sherwood School District 88J",3615,1 
"41","41067","90289","74950","97062","99999","12240","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Tualatin city, OR","99999","Tualatin, OR","Tigard-Tualatin School District 23J",19289,1 
"41","41067","90289","74950","97224","99999","12240","250,000-999,999","25,000-99,999","OR","Washington OR","Beaverton-Hillsboro CCD","Tualatin city, OR","99999","Tigard, OR","Tigard-Tualatin School District 23J",11,1 
"41","41067","90289","80025","97210","99999","01920","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","West Haven-Sylvan CDP, OR","99999","Portland, OR","Beaverton School District 48J",295,1 
"41","41067","90289","80025","97225","99999","01920","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","West Haven-Sylvan CDP, OR","99999","West Haven-Sylvan, OR","Beaverton School District 48J",4684,1 
"41","41067","90289","80025","97225","99999","10040","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","West Haven-Sylvan CDP, OR","99999","West Haven-Sylvan, OR","Portland School District 1J",468,1 
"41","41067","90289","80025","97229","99999","01920","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","West Haven-Sylvan CDP, OR","99999","Bethany, OR","Beaverton School District 48J",2462,1 
"41","41067","90289","80900","97005","99999","01920","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","West Slope CDP, OR","99999","Beaverton, OR","Beaverton School District 48J",1929,1 
"41","41067","90289","80900","97225","99999","01920","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","West Slope CDP, OR","99999","West Haven-Sylvan, OR","Beaverton School District 48J",4188,1 
"41","41067","90289","80900","97225","99999","10040","250,000-999,999","2500-9999","OR","Washington OR","Beaverton-Hillsboro CCD","West Slope CDP, OR","99999","West Haven-Sylvan, OR","Portland School District 1J",437,1 
"41","41067","90289","82800","97070","99999","11290","250,000-999,999","10,000-24,999","OR","Washington OR","Beaverton-Hillsboro CCD","Wilsonville city, OR","99999","Wilsonville, OR","Sherwood School District 88J",1556,1 
"41","41067","90289","82800","97070","99999","13170","250,000-999,999","10,000-24,999","OR","Washington OR","Beaverton-Hillsboro CCD","Wilsonville city, OR","99999","Wilsonville, OR","West Linn School District 3J",582,1 
"41","41067","90289","99999","97005","99999","01920","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Beaverton, OR","Beaverton School District 48J",2176,1 
"41","41067","90289","99999","97006","99999","01920","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Aloha, OR","Beaverton School District 48J",1983,1 
"41","41067","90289","99999","97007","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Aloha, OR","Hillsboro School District 1J",956,1 
"41","41067","90289","99999","97007","99999","01920","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Aloha, OR","Beaverton School District 48J",16752,1 
"41","41067","90289","99999","97035","99999","12240","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Lake Oswego, OR","Tigard-Tualatin School District 23J",29,1 
"41","41067","90289","99999","97062","99999","11290","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Tualatin, OR","Sherwood School District 88J",404,1 
"41","41067","90289","99999","97062","99999","12240","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Tualatin, OR","Tigard-Tualatin School District 23J",220,1 
"41","41067","90289","99999","97062","99999","13170","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Tualatin, OR","West Linn School District 3J",77,1 
"41","41067","90289","99999","97070","99999","11290","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Wilsonville, OR","Sherwood School District 88J",146,1 
"41","41067","90289","99999","97070","99999","13170","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Wilsonville, OR","West Linn School District 3J",3,1 
