"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"06","06005","91430","36980","95642","99999","02450","25,000-99,999","2500-9999","CA","Amador CA","Jackson CCD","Jackson city, CA","99999","Jackson, CA","Amador County Unified School District",4651,1 
"06","06005","91430","46100","95642","99999","02450","25,000-99,999","200-999","CA","Amador CA","Jackson CCD","Martell CDP, CA","99999","Jackson, CA","Amador County Unified School District",229,1 
"06","06005","91430","57148","95642","99999","02450","25,000-99,999","1000-2499","CA","Amador CA","Jackson CCD","Pine Grove CDP, CA","99999","Jackson, CA","Amador County Unified School District",40,1 
"06","06005","91430","57148","95665","99999","02450","25,000-99,999","1000-2499","CA","Amador CA","Jackson CCD","Pine Grove CDP, CA","99999","Pine Grove, CA","Amador County Unified School District",7,1 
"06","06005","91430","99999","95640","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Jackson CCD"," ","99999","Ione, CA","Amador County Unified School District",153,1 
"06","06005","91430","99999","95642","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Jackson CCD"," ","99999","Jackson, CA","Amador County Unified School District",1798,1 
"06","06005","91430","99999","95665","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Jackson CCD"," ","99999","Pine Grove, CA","Amador County Unified School District",87,1 
"06","06005","91430","99999","95685","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Jackson CCD"," ","99999","Sutter Creek, CA","Amador County Unified School District",331,1 
"06","06005","92470","08680","95666","99999","02450","25,000-99,999","1000-2499","CA","Amador CA","Pine Grove-Silver Lake CCD","Buckhorn CDP, CA","99999","Buckhorn, CA","Amador County Unified School District",2429,1 
"06","06005","92470","38646","95646","99999","02450","25,000-99,999","Less than 200","CA","Amador CA","Pine Grove-Silver Lake CCD","Kirkwood CDP, CA","99999","Kirkwood, CA","Amador County Unified School District",61,1 
"06","06005","92470","57148","95642","99999","02450","25,000-99,999","1000-2499","CA","Amador CA","Pine Grove-Silver Lake CCD","Pine Grove CDP, CA","99999","Jackson, CA","Amador County Unified School District",9,1 
"06","06005","92470","57148","95665","99999","02450","25,000-99,999","1000-2499","CA","Amador CA","Pine Grove-Silver Lake CCD","Pine Grove CDP, CA","99999","Pine Grove, CA","Amador County Unified School District",1797,1 
"06","06005","92470","57330","95666","99999","02450","25,000-99,999","1000-2499","CA","Amador CA","Pine Grove-Silver Lake CCD","Pioneer CDP, CA","99999","Buckhorn, CA","Amador County Unified School District",1090,1 
"06","06005","92470","57330","95689","99999","02450","25,000-99,999","1000-2499","CA","Amador CA","Pine Grove-Silver Lake CCD","Pioneer CDP, CA","99999","Volcano, CA","Amador County Unified School District",4,1 
"06","06005","92470","59896","95665","99999","02450","25,000-99,999","1000-2499","CA","Amador CA","Pine Grove-Silver Lake CCD","Red Corral CDP, CA","99999","Pine Grove, CA","Amador County Unified School District",783,1 
"06","06005","92470","59896","95666","99999","02450","25,000-99,999","1000-2499","CA","Amador CA","Pine Grove-Silver Lake CCD","Red Corral CDP, CA","99999","Buckhorn, CA","Amador County Unified School District",630,1 
"06","06005","92470","83094","95665","99999","02450","25,000-99,999","Less than 200","CA","Amador CA","Pine Grove-Silver Lake CCD","Volcano CDP, CA","99999","Pine Grove, CA","Amador County Unified School District",3,1 
"06","06005","92470","83094","95689","99999","02450","25,000-99,999","Less than 200","CA","Amador CA","Pine Grove-Silver Lake CCD","Volcano CDP, CA","99999","Volcano, CA","Amador County Unified School District",56,1 
"06","06005","92470","99999","95642","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Pine Grove-Silver Lake CCD"," ","99999","Jackson, CA","Amador County Unified School District",221,1 
"06","06005","92470","99999","95665","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Pine Grove-Silver Lake CCD"," ","99999","Pine Grove, CA","Amador County Unified School District",805,1 
"06","06005","92470","99999","95666","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Pine Grove-Silver Lake CCD"," ","99999","Buckhorn, CA","Amador County Unified School District",1187,1 
"06","06005","92470","99999","95689","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Pine Grove-Silver Lake CCD"," ","99999","Volcano, CA","Amador County Unified School District",529,1 
"06","06005","93300","01514","95601","99999","02450","25,000-99,999","Less than 200","CA","Amador CA","Sutter Creek-Plymouth CCD","Amador City city, CA","99999","Amador City, CA","Amador County Unified School District",137,1 
"06","06005","93300","01514","95685","99999","02450","25,000-99,999","Less than 200","CA","Amador CA","Sutter Creek-Plymouth CCD","Amador City city, CA","99999","Sutter Creek, CA","Amador County Unified School District",48,1 
"06","06005","93300","19976","95685","99999","02450","25,000-99,999","Less than 200","CA","Amador CA","Sutter Creek-Plymouth CCD","Drytown CDP, CA","99999","Sutter Creek, CA","Amador County Unified School District",15,1 
"06","06005","93300","19976","95699","99999","02450","25,000-99,999","Less than 200","CA","Amador CA","Sutter Creek-Plymouth CCD","Drytown CDP, CA","99999","Drytown, CA","Amador County Unified School District",152,1 
"06","06005","93300","23980","95629","99999","02450","25,000-99,999","200-999","CA","Amador CA","Sutter Creek-Plymouth CCD","Fiddletown CDP, CA","99999","Fiddletown, CA","Amador County Unified School District",176,1 
"06","06005","93300","23980","95685","99999","02450","25,000-99,999","200-999","CA","Amador CA","Sutter Creek-Plymouth CCD","Fiddletown CDP, CA","99999","Sutter Creek, CA","Amador County Unified School District",59,1 
"06","06005","93300","57148","95642","99999","02450","25,000-99,999","1000-2499","CA","Amador CA","Sutter Creek-Plymouth CCD","Pine Grove CDP, CA","99999","Jackson, CA","Amador County Unified School District",11,1 
"06","06005","93300","57148","95665","99999","02450","25,000-99,999","1000-2499","CA","Amador CA","Sutter Creek-Plymouth CCD","Pine Grove CDP, CA","99999","Pine Grove, CA","Amador County Unified School District",355,1 
"06","06005","93300","57834","95669","99999","02450","25,000-99,999","1000-2499","CA","Amador CA","Sutter Creek-Plymouth CCD","Plymouth city, CA","99999","Plymouth, CA","Amador County Unified School District",1005,1 
"06","06005","93300","61124","95675","99999","02450","25,000-99,999","200-999","CA","Amador CA","Sutter Creek-Plymouth CCD","River Pines CDP, CA","99999","River Pines, CA","Amador County Unified School District",379,1 
"06","06005","93300","77392","95685","99999","02450","25,000-99,999","2500-9999","CA","Amador CA","Sutter Creek-Plymouth CCD","Sutter Creek city, CA","99999","Sutter Creek, CA","Amador County Unified School District",1527,1 
"06","06005","93300","83094","95689","99999","02450","25,000-99,999","Less than 200","CA","Amador CA","Sutter Creek-Plymouth CCD","Volcano CDP, CA","99999","Volcano, CA","Amador County Unified School District",56,1 
"06","06005","93300","99999","95601","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Sutter Creek-Plymouth CCD"," ","99999","Amador City, CA","Amador County Unified School District",61,1 
"06","06005","93300","99999","95629","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Sutter Creek-Plymouth CCD"," ","99999","Fiddletown, CA","Amador County Unified School District",475,1 
"06","06005","93300","99999","95642","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Sutter Creek-Plymouth CCD"," ","99999","Jackson, CA","Amador County Unified School District",120,1 
"06","06005","93300","99999","95665","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Sutter Creek-Plymouth CCD"," ","99999","Pine Grove, CA","Amador County Unified School District",589,1 
"06","06005","93300","99999","95669","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Sutter Creek-Plymouth CCD"," ","99999","Plymouth, CA","Amador County Unified School District",902,1 
"06","06005","93300","99999","95675","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Sutter Creek-Plymouth CCD"," ","99999","River Pines, CA","Amador County Unified School District",2,1 
"06","06005","93300","99999","95685","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Sutter Creek-Plymouth CCD"," ","99999","Sutter Creek, CA","Amador County Unified School District",1712,1 
"06","06005","93300","99999","95689","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Sutter Creek-Plymouth CCD"," ","99999","Volcano, CA","Amador County Unified School District",599,1 
"06","06005","93300","99999","95699","99999","02450","25,000-99,999","Not in a place","CA","Amador CA","Sutter Creek-Plymouth CCD"," ","99999","Drytown, CA","Amador County Unified School District",2,1 
"06","06007","90230","06560","95917","99999","05040","100,000-249,999","1000-2499","CA","Butte CA","Biggs CCD","Biggs city, CA","99999","Biggs, CA","Biggs Unified School District",1707,1 
"06","06007","90230","60662","95965","99999","05040","100,000-249,999","200-999","CA","Butte CA","Biggs CCD","Richvale CDP, CA","99999","Oroville, CA","Biggs Unified School District",244,1 
"06","06007","90230","99999","95917","99999","00051","100,000-249,999","Not in a place","CA","Butte CA","Biggs CCD"," ","99999","Biggs, CA","Gridley Unified School District",16,1 
"06","06007","90230","99999","95917","99999","05040","100,000-249,999","Not in a place","CA","Butte CA","Biggs CCD"," ","99999","Biggs, CA","Biggs Unified School District",1255,1 
"06","06007","90230","99999","95948","99999","00051","100,000-249,999","Not in a place","CA","Butte CA","Biggs CCD"," ","99999","Gridley, CA","Gridley Unified School District",14,1 
"06","06007","90230","99999","95948","99999","05040","100,000-249,999","Not in a place","CA","Butte CA","Biggs CCD"," ","99999","Gridley, CA","Biggs Unified School District",11,1 
"06","06007","90230","99999","95965","99999","05040","100,000-249,999","Not in a place","CA","Butte CA","Biggs CCD"," ","99999","Oroville, CA","Biggs Unified School District",140,1 
"06","06007","90230","99999","95965","99999","11730","100,000-249,999","Not in a place","CA","Butte CA","Biggs CCD"," ","99999","Oroville, CA","Durham Unified School District",9,1 
"06","06007","90230","99999","95974","99999","05040","100,000-249,999","Not in a place","CA","Butte CA","Biggs CCD"," ","99999","Richvale, CA (PO Boxes)","Biggs Unified School District",8,1 
"06","06007","90470","09310","95928","99999","08370","100,000-249,999","1000-2499","CA","Butte CA","Chico CCD","Butte Creek Canyon CDP, CA","99999","Chico, CA","Chico Unified School District",284,1 
"06","06007","90470","13014","95926","99999","08370","100,000-249,999","25,000-99,999","CA","Butte CA","Chico CCD","Chico city, CA","99999","Chico, CA","Chico Unified School District",35063,1 
"06","06007","90470","13014","95928","99999","08370","100,000-249,999","25,000-99,999","CA","Butte CA","Chico CCD","Chico city, CA","99999","Chico, CA","Chico Unified School District",27736,1 
"06","06007","90470","13014","95973","99999","08370","100,000-249,999","25,000-99,999","CA","Butte CA","Chico CCD","Chico city, CA","99999","Chico, CA","Chico Unified School District",21971,1 
"06","06007","90470","20270","95928","99999","08370","100,000-249,999","2500-9999","CA","Butte CA","Chico CCD","Durham CDP, CA","99999","Chico, CA","Chico Unified School District",306,1 
"06","06007","90470","51574","95973","99999","08370","100,000-249,999","200-999","CA","Butte CA","Chico CCD","Nord CDP, CA","99999","Chico, CA","Chico Unified School District",320,1 
"06","06007","90470","99999","95926","99999","08370","100,000-249,999","Not in a place","CA","Butte CA","Chico CCD"," ","99999","Chico, CA","Chico Unified School District",2662,1 
"06","06007","90470","99999","95928","99999","08370","100,000-249,999","Not in a place","CA","Butte CA","Chico CCD"," ","99999","Chico, CA","Chico Unified School District",4051,1 
"06","06007","90470","99999","95928","99999","11730","100,000-249,999","Not in a place","CA","Butte CA","Chico CCD"," ","99999","Chico, CA","Durham Unified School District",38,1 
"06","06007","90470","99999","95973","99999","08370","100,000-249,999","Not in a place","CA","Butte CA","Chico CCD"," ","99999","Chico, CA","Chico Unified School District",8395,1 
"06","06007","90750","20270","95928","99999","08370","100,000-249,999","2500-9999","CA","Butte CA","Durham CCD","Durham CDP, CA","99999","Chico, CA","Chico Unified School District",914,1 
"06","06007","90750","20270","95928","99999","11730","100,000-249,999","2500-9999","CA","Butte CA","Durham CCD","Durham CDP, CA","99999","Chico, CA","Durham Unified School District",480,1 
"06","06007","90750","20270","95938","99999","08370","100,000-249,999","2500-9999","CA","Butte CA","Durham CCD","Durham CDP, CA","99999","Durham, CA","Chico Unified School District",163,1 
"06","06007","90750","20270","95938","99999","11730","100,000-249,999","2500-9999","CA","Butte CA","Durham CCD","Durham CDP, CA","99999","Durham, CA","Durham Unified School District",3581,1 
"06","06007","90750","20270","95965","99999","11730","100,000-249,999","2500-9999","CA","Butte CA","Durham CCD","Durham CDP, CA","99999","Oroville, CA","Durham Unified School District",74,1 
"06","06007","90750","99999","95928","99999","11730","100,000-249,999","Not in a place","CA","Butte CA","Durham CCD"," ","99999","Chico, CA","Durham Unified School District",42,1 
"06","06007","90750","99999","95938","99999","11730","100,000-249,999","Not in a place","CA","Butte CA","Durham CCD"," ","99999","Durham, CA","Durham Unified School District",43,1 
"06","06007","90970","06070","95916","99999"," ","100,000-249,999","1000-2499","CA","Butte CA","Feather Falls CCD","Berry Creek CDP, CA","99999","Berry Creek, CA","06",1348,1 
"06","06007","90970","06070","95966","99999"," ","100,000-249,999","1000-2499","CA","Butte CA","Feather Falls CCD","Berry Creek CDP, CA","99999","Oroville East, CA","06",76,1 
"06","06007","90970","14148","95930","99999","24090","100,000-249,999","Less than 200","CA","Butte CA","Feather Falls CCD","Clipper Mills CDP, CA","99999","Clipper Mills, CA","Marysville Joint Unified School District",20,1 
