"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"30","30069","93969","99999","59087","99999","28470","200-999","Not in a place","MT","Petroleum MT","Winnett South CCD"," ","99999","Winnett, MT","Winnett K-12 Schools",137,1 
"30","30071","91186","99999","59524","99999"," ","2500-9999","Not in a place","MT","Phillips MT","Fort Belknap Reservation CCD"," ","99999","Dodson, MT","30",70,1 
"30","30071","91186","99999","59524","99999","17580","2500-9999","Not in a place","MT","Phillips MT","Fort Belknap Reservation CCD"," ","99999","Dodson, MT","Malta K-12 Schools",46,1 
"30","30071","91186","99999","59546","99999","17580","2500-9999","Not in a place","MT","Phillips MT","Fort Belknap Reservation CCD"," ","99999","Zortman, MT","Malta K-12 Schools",7,1 
"30","30071","92205","21025","59524","99999"," ","2500-9999","Less than 200","MT","Phillips MT","Malta CCD","Dodson town, MT","99999","Dodson, MT","30",124,1 
"30","30071","92205","47425","59538","99999","17580","2500-9999","1000-2499","MT","Phillips MT","Malta CCD","Malta city, MT","99999","Malta, MT","Malta K-12 Schools",1997,1 
"30","30071","92205","65050","59261","99999"," ","2500-9999","Less than 200","MT","Phillips MT","Malta CCD","Saco town, MT","99999","Saco, MT","30",197,1 
"30","30071","92205","99999","59261","99999"," ","2500-9999","Not in a place","MT","Phillips MT","Malta CCD"," ","99999","Saco, MT","30",171,1 
"30","30071","92205","99999","59524","99999"," ","2500-9999","Not in a place","MT","Phillips MT","Malta CCD"," ","99999","Dodson, MT","30",88,1 
"30","30071","92205","99999","59524","99999","17580","2500-9999","Not in a place","MT","Phillips MT","Malta CCD"," ","99999","Dodson, MT","Malta K-12 Schools",3,1 
"30","30071","92205","99999","59538","99999"," ","2500-9999","Not in a place","MT","Phillips MT","Malta CCD"," ","99999","Malta, MT","30",48,1 
"30","30071","92205","99999","59538","99999","17580","2500-9999","Not in a place","MT","Phillips MT","Malta CCD"," ","99999","Malta, MT","Malta K-12 Schools",911,1 
"30","30071","93223","82675","59546","99999","17580","2500-9999","Less than 200","MT","Phillips MT","South Phillips CCD","Zortman CDP, MT","99999","Zortman, MT","Malta K-12 Schools",69,1 
"30","30071","93223","99999","59524","99999","17580","2500-9999","Not in a place","MT","Phillips MT","South Phillips CCD"," ","99999","Dodson, MT","Malta K-12 Schools",4,1 
"30","30071","93223","99999","59538","99999","17580","2500-9999","Not in a place","MT","Phillips MT","South Phillips CCD"," ","99999","Malta, MT","Malta K-12 Schools",63,1 
"30","30071","93223","99999","59546","99999"," ","2500-9999","Not in a place","MT","Phillips MT","South Phillips CCD"," ","99999","Zortman, MT","30",44,1 
"30","30071","93223","99999","59546","99999","17580","2500-9999","Not in a place","MT","Phillips MT","South Phillips CCD"," ","99999","Zortman, MT","Malta K-12 Schools",9,1 
"30","30071","93864","80200","59544","99999","27930","2500-9999","Less than 200","MT","Phillips MT","Whitewater CCD","Whitewater CDP, MT","99999","Whitewater, MT","Whitewater K-12 Schools",64,1 
"30","30071","93864","99999","59261","99999"," ","2500-9999","Not in a place","MT","Phillips MT","Whitewater CCD"," ","99999","Saco, MT","30",88,1 
"30","30071","93864","99999","59261","99999","27930","2500-9999","Not in a place","MT","Phillips MT","Whitewater CCD"," ","99999","Saco, MT","Whitewater K-12 Schools",25,1 
"30","30071","93864","99999","59537","99999"," ","2500-9999","Not in a place","MT","Phillips MT","Whitewater CCD"," ","99999","Loring, MT","30",10,1 
"30","30071","93864","99999","59537","99999","17580","2500-9999","Not in a place","MT","Phillips MT","Whitewater CCD"," ","99999","Loring, MT","Malta K-12 Schools",79,1 
"30","30071","93864","99999","59537","99999","27930","2500-9999","Not in a place","MT","Phillips MT","Whitewater CCD"," ","99999","Loring, MT","Whitewater K-12 Schools",7,1 
"30","30071","93864","99999","59538","99999","17580","2500-9999","Not in a place","MT","Phillips MT","Whitewater CCD"," ","99999","Malta, MT","Malta K-12 Schools",11,1 
"30","30071","93864","99999","59538","99999","27930","2500-9999","Not in a place","MT","Phillips MT","Whitewater CCD"," ","99999","Malta, MT","Whitewater K-12 Schools",7,1 
"30","30071","93864","99999","59544","99999"," ","2500-9999","Not in a place","MT","Phillips MT","Whitewater CCD"," ","99999","Whitewater, MT","30",3,1 
"30","30071","93864","99999","59544","99999","17580","2500-9999","Not in a place","MT","Phillips MT","Whitewater CCD"," ","99999","Whitewater, MT","Malta K-12 Schools",12,1 
"30","30071","93864","99999","59544","99999","27930","2500-9999","Not in a place","MT","Phillips MT","Whitewater CCD"," ","99999","Whitewater, MT","Whitewater K-12 Schools",96,1 
"30","30073","90357","99999","59486","99999"," ","2500-9999","Not in a place","MT","Pondera MT","Blackfeet Reservation East CCD"," ","99999","Valier, MT","30",97,1 
"30","30073","90378","35350","59448","99999","00099","2500-9999","200-999","MT","Pondera MT","Blackfeet Reservation West CCD","Heart Butte CDP, MT","99999","Heart Butte, MT","Heart Butte K-12 Schools",582,1 
"30","30073","90378","99999","59448","99999","00099","2500-9999","Not in a place","MT","Pondera MT","Blackfeet Reservation West CCD"," ","99999","Heart Butte, MT","Heart Butte K-12 Schools",161,1 
"30","30073","90378","99999","59486","99999","00099","2500-9999","Not in a place","MT","Pondera MT","Blackfeet Reservation West CCD"," ","99999","Valier, MT","Heart Butte K-12 Schools",5,1 
"30","30073","90714","09250","59416","99999","00102","2500-9999","Less than 200","MT","Pondera MT","Conrad CCD","Brady CDP, MT","99999","Brady, MT","Dutton/Brady K-12 Schools",140,1 
"30","30073","90714","17275","59425","99999"," ","2500-9999","2500-9999","MT","Pondera MT","Conrad CCD","Conrad city, MT","99999","Conrad, MT","30",2570,1 
"30","30073","90714","99999","59416","99999","00102","2500-9999","Not in a place","MT","Pondera MT","Conrad CCD"," ","99999","Brady, MT","Dutton/Brady K-12 Schools",128,1 
"30","30073","90714","99999","59425","99999"," ","2500-9999","Not in a place","MT","Pondera MT","Conrad CCD"," ","99999","Conrad, MT","30",752,1 
"30","30073","90714","99999","59425","99999","00102","2500-9999","Not in a place","MT","Pondera MT","Conrad CCD"," ","99999","Conrad, MT","Dutton/Brady K-12 Schools",142,1 
"30","30073","90714","99999","59456","99999"," ","2500-9999","Not in a place","MT","Pondera MT","Conrad CCD"," ","99999","Ledger, MT","30",20,1 
"30","30073","90714","99999","59486","99999"," ","2500-9999","Not in a place","MT","Pondera MT","Conrad CCD"," ","99999","Valier, MT","30",17,1 
"30","30073","93675","22450","59432","99999"," ","2500-9999","Less than 200","MT","Pondera MT","Valier-Dupuyer CCD","Dupuyer CDP, MT","99999","Dupuyer, MT","30",84,1 
"30","30073","93675","22450","59486","99999"," ","2500-9999","Less than 200","MT","Pondera MT","Valier-Dupuyer CCD","Dupuyer CDP, MT","99999","Valier, MT","30",2,1 
"30","30073","93675","76225","59486","99999"," ","2500-9999","200-999","MT","Pondera MT","Valier-Dupuyer CCD","Valier town, MT","99999","Valier, MT","30",509,1 
"30","30073","93675","99999","59425","99999"," ","2500-9999","Not in a place","MT","Pondera MT","Valier-Dupuyer CCD"," ","99999","Conrad, MT","30",226,1 
"30","30073","93675","99999","59432","99999"," ","2500-9999","Not in a place","MT","Pondera MT","Valier-Dupuyer CCD"," ","99999","Dupuyer, MT","30",20,1 
"30","30073","93675","99999","59486","99999"," ","2500-9999","Not in a place","MT","Pondera MT","Valier-Dupuyer CCD"," ","99999","Valier, MT","30",698,1 
"30","30075","90441","09700","59317","99999"," ","1000-2499","200-999","MT","Powder River MT","Broadus CCD","Broadus town, MT","99999","Broadus, MT","30",468,1 
"30","30075","90441","99999","59317","99999"," ","1000-2499","Not in a place","MT","Powder River MT","Broadus CCD"," ","99999","Broadus, MT","30",290,1 
"30","30075","90441","99999","59343","99999"," ","1000-2499","Not in a place","MT","Powder River MT","Broadus CCD"," ","99999","Olive, MT","30",82,1 
"30","30075","90441","99999","59351","99999"," ","1000-2499","Not in a place","MT","Powder River MT","Broadus CCD"," ","99999","Volborg, MT","30",89,1 
"30","30075","90987","05650","59314","99999"," ","1000-2499","Less than 200","MT","Powder River MT","East Powder River CCD","Biddle CDP, MT","99999","Biddle, MT","30",41,1 
"30","30075","90987","99999","59314","99999"," ","1000-2499","Not in a place","MT","Powder River MT","East Powder River CCD"," ","99999","Biddle, MT","30",71,1 
"30","30075","90987","99999","59317","99999"," ","1000-2499","Not in a place","MT","Powder River MT","East Powder River CCD"," ","99999","Broadus, MT","30",320,1 
"30","30075","92583","99999","59003","99999"," ","1000-2499","Not in a place","MT","Powder River MT","Otter CCD"," ","99999","Ashland, MT","30",171,1 
"30","30075","92583","99999","59062","99999"," ","1000-2499","Not in a place","MT","Powder River MT","Otter CCD"," ","99999","Otter, MT","30",35,1 
"30","30075","92583","99999","59301","99999"," ","1000-2499","Not in a place","MT","Powder River MT","Otter CCD"," ","99999","Miles City, MT","30",22,1 
"30","30075","92583","99999","59317","99999"," ","1000-2499","Not in a place","MT","Powder River MT","Otter CCD"," ","99999","Broadus, MT","30",86,1 
"30","30075","92583","99999","59351","99999"," ","1000-2499","Not in a place","MT","Powder River MT","Otter CCD"," ","99999","Volborg, MT","30",68,1 
"30","30077","90126","03175","59713","99999"," ","2500-9999","Less than 200","MT","Powell MT","Avon-Elliston CCD","Avon CDP, MT","99999","Avon, MT","30",111,1 
"30","30077","90126","23950","59728","99999"," ","2500-9999","200-999","MT","Powell MT","Avon-Elliston CCD","Elliston CDP, MT","99999","Elliston, MT","30",219,1 
"30","30077","90126","30175","59731","99999"," ","2500-9999","Less than 200","MT","Powell MT","Avon-Elliston CCD","Garrison CDP, MT","99999","Garrison, MT","30",96,1 
"30","30077","90126","99999","59713","99999"," ","2500-9999","Not in a place","MT","Powell MT","Avon-Elliston CCD"," ","99999","Avon, MT","30",102,1 
"30","30077","90126","99999","59722","99999"," ","2500-9999","Not in a place","MT","Powell MT","Avon-Elliston CCD"," ","99999","Deer Lodge, MT","30",62,1 
"30","30077","90126","99999","59728","99999"," ","2500-9999","Not in a place","MT","Powell MT","Avon-Elliston CCD"," ","99999","Elliston, MT","30",124,1 
"30","30077","90126","99999","59731","99999"," ","2500-9999","Not in a place","MT","Powell MT","Avon-Elliston CCD"," ","99999","Garrison, MT","30",113,1 
"30","30077","90126","99999","59733","99999"," ","2500-9999","Not in a place","MT","Powell MT","Avon-Elliston CCD"," ","99999","Gold Creek, MT","30",198,1 
"30","30077","90861","19825","59722","99999"," ","2500-9999","2500-9999","MT","Powell MT","Deer Lodge CCD","Deer Lodge city, MT","99999","Deer Lodge, MT","30",3111,1 
"30","30077","90861","99999","59722","99999"," ","2500-9999","Not in a place","MT","Powell MT","Deer Lodge CCD"," ","99999","Deer Lodge, MT","30",2390,1 
"30","30077","91743","56125","59854","99999"," ","2500-9999","Less than 200","MT","Powell MT","Helmville CCD","Ovando CDP, MT","99999","Ovando, MT","30",81,1 
"30","30077","91743","99999","59843","99999"," ","2500-9999","Not in a place","MT","Powell MT","Helmville CCD"," ","99999","Helmville, MT","30",260,1 
"30","30077","91743","99999","59854","99999"," ","2500-9999","Not in a place","MT","Powell MT","Helmville CCD"," ","99999","Ovando, MT","30",158,1 
"30","30077","91743","99999","59868","99999"," ","2500-9999","Not in a place","MT","Powell MT","Helmville CCD"," ","99999","Seeley Lake, MT","30",2,1 
"30","30079","93465","99999","59330","99999","25950","1000-2499","Not in a place","MT","Prairie MT","Terry North CCD"," ","99999","Glendive, MT","Terry K-12 Schools",35,1 
"30","30079","93465","99999","59349","99999","25950","1000-2499","Not in a place","MT","Prairie MT","Terry North CCD"," ","99999","Terry, MT","Terry K-12 Schools",109,1 
"30","30079","93486","25375","59326","99999","25950","1000-2499","Less than 200","MT","Prairie MT","Terry South CCD","Fallon CDP, MT","99999","Fallon, MT","Terry K-12 Schools",158,1 
"30","30079","93486","25375","59349","99999","25950","1000-2499","Less than 200","MT","Prairie MT","Terry South CCD","Fallon CDP, MT","99999","Terry, MT","Terry K-12 Schools",6,1 
"30","30079","93486","73675","59349","99999","25950","1000-2499","200-999","MT","Prairie MT","Terry South CCD","Terry town, MT","99999","Terry, MT","Terry K-12 Schools",605,1 
"30","30079","93486","99999","59326","99999","25950","1000-2499","Not in a place","MT","Prairie MT","Terry South CCD"," ","99999","Fallon, MT","Terry K-12 Schools",94,1 
"30","30079","93486","99999","59349","99999","25950","1000-2499","Not in a place","MT","Prairie MT","Terry South CCD"," ","99999","Terry, MT","Terry K-12 Schools",172,1 
"30","30081","90819","19300","59829","99999","08280","25,000-99,999","200-999","MT","Ravalli MT","Darby CCD","Darby town, MT","99999","Darby, MT","Darby K-12 Schools",720,1 
"30","30081","90819","99999","59829","99999","08280","25,000-99,999","Not in a place","MT","Ravalli MT","Darby CCD"," ","99999","Darby, MT","Darby K-12 Schools",1115,1 
"30","30081","90819","99999","59840","99999","08280","25,000-99,999","Not in a place","MT","Ravalli MT","Darby CCD"," ","99999","Hamilton, MT","Darby K-12 Schools",172,1 
"30","30081","90819","99999","59840","99999","13260","25,000-99,999","Not in a place","MT","Ravalli MT","Darby CCD"," ","99999","Hamilton, MT","Hamilton K-12 Schools",11,1 
"30","30081","91575","13975","59840","99999","08280","25,000-99,999","Less than 200","MT","Ravalli MT","Hamilton CCD","Charlos Heights CDP, MT","99999","Hamilton, MT","Darby K-12 Schools",120,1 
"30","30081","91575","17725","59828","99999","07410","25,000-99,999","200-999","MT","Ravalli MT","Hamilton CCD","Corvallis CDP, MT","99999","Corvallis, MT","Corvallis K-12 Schools",976,1 
"30","30081","91575","33775","59840","99999","13260","25,000-99,999","2500-9999","MT","Ravalli MT","Hamilton CCD","Hamilton city, MT","99999","Hamilton, MT","Hamilton K-12 Schools",4348,1 
"30","30081","91575","57700","59841","99999","07410","25,000-99,999","200-999","MT","Ravalli MT","Hamilton CCD","Pinesdale town, MT","99999","Pinesdale, MT","Corvallis K-12 Schools",834,1 
"30","30081","91575","57700","59841","99999","27270","25,000-99,999","200-999","MT","Ravalli MT","Hamilton CCD","Pinesdale town, MT","99999","Pinesdale, MT","Victor K-12 Schools",83,1 
"30","30081","91575","99999","59828","99999","07410","25,000-99,999","Not in a place","MT","Ravalli MT","Hamilton CCD"," ","99999","Corvallis, MT","Corvallis K-12 Schools",4188,1 
"30","30081","91575","99999","59828","99999","13260","25,000-99,999","Not in a place","MT","Ravalli MT","Hamilton CCD"," ","99999","Corvallis, MT","Hamilton K-12 Schools",25,1 
"30","30081","91575","99999","59840","99999","07410","25,000-99,999","Not in a place","MT","Ravalli MT","Hamilton CCD"," ","99999","Hamilton, MT","Corvallis K-12 Schools",1110,1 
"30","30081","91575","99999","59840","99999","08280","25,000-99,999","Not in a place","MT","Ravalli MT","Hamilton CCD"," ","99999","Hamilton, MT","Darby K-12 Schools",553,1 
"30","30081","91575","99999","59840","99999","13260","25,000-99,999","Not in a place","MT","Ravalli MT","Hamilton CCD"," ","99999","Hamilton, MT","Hamilton K-12 Schools",6738,1 
"30","30081","91575","99999","59875","99999","07410","25,000-99,999","Not in a place","MT","Ravalli MT","Hamilton CCD"," ","99999","Victor, MT","Corvallis K-12 Schools",377,1 
"30","30081","91575","99999","59875","99999","27270","25,000-99,999","Not in a place","MT","Ravalli MT","Hamilton CCD"," ","99999","Victor, MT","Victor K-12 Schools",433,1 
"30","30081","93339","26950","59833","99999","11100","25,000-99,999","200-999","MT","Ravalli MT","Stevensville CCD","Florence CDP, MT","99999","Florence, MT","Florence-Carlton K-12 Schools",765,1 
"30","30081","93339","71200","59870","99999"," ","25,000-99,999","1000-2499","MT","Ravalli MT","Stevensville CCD","Stevensville town, MT","99999","Stevensville, MT","30",1809,1 
"30","30081","93339","99999","59828","99999","27270","25,000-99,999","Not in a place","MT","Ravalli MT","Stevensville CCD"," ","99999","Corvallis, MT","Victor K-12 Schools",151,1 
"30","30081","93339","99999","59833","99999"," ","25,000-99,999","Not in a place","MT","Ravalli MT","Stevensville CCD"," ","99999","Florence, MT","30",104,1 
"30","30081","93339","99999","59833","99999","11100","25,000-99,999","Not in a place","MT","Ravalli MT","Stevensville CCD"," ","99999","Florence, MT","Florence-Carlton K-12 Schools",3480,1 
"30","30081","93339","99999","59870","99999"," ","25,000-99,999","Not in a place","MT","Ravalli MT","Stevensville CCD"," ","99999","Stevensville, MT","30",7731,1 
