"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"31","31005","90085","99999","69121","99999","03210","200-999","Not in a place","NE","Arthur NE","Arthur precinct"," ","99999","Arthur, NE","Arthur County Schools",283,1 
"31","31005","90085","99999","69146","99999","03210","200-999","Not in a place","NE","Arthur NE","Arthur precinct"," ","99999","Lemoyne, NE","Arthur County Schools",24,1 
"31","31005","90085","99999","69350","99999","03210","200-999","Not in a place","NE","Arthur NE","Arthur precinct"," ","99999","Hyannis, NE","Arthur County Schools",5,1 
"31","31005","90085","99999","69366","99999","03210","200-999","Not in a place","NE","Arthur NE","Arthur precinct"," ","99999","Whitman, NE","Arthur County Schools",31,1 
"31","31007","91850","21030","69345","99999","00067","200-999","Less than 200","NE","Banner NE","Long Springs precinct","Harrisburg CDP, NE","99999","Harrisburg, NE","Banner County Public Schools",100,1 
"31","31007","91850","99999","69128","99999","00067","200-999","Not in a place","NE","Banner NE","Long Springs precinct"," ","99999","Bushnell, NE","Banner County Public Schools",45,1 
"31","31007","91850","99999","69145","99999","00067","200-999","Not in a place","NE","Banner NE","Long Springs precinct"," ","99999","Kimball, NE","Banner County Public Schools",36,1 
"31","31007","91850","99999","69156","99999","00067","200-999","Not in a place","NE","Banner NE","Long Springs precinct"," ","99999","Potter, NE","Banner County Public Schools",57,1 
"31","31007","91850","99999","69334","99999","00090","200-999","Not in a place","NE","Banner NE","Long Springs precinct"," ","99999","Bayard, NE","Bayard Public Schools",26,1 
"31","31007","91850","99999","69341","99999","00067","200-999","Not in a place","NE","Banner NE","Long Springs precinct"," ","99999","Gering, NE","Banner County Public Schools",52,1 
"31","31007","91850","99999","69345","99999","00067","200-999","Not in a place","NE","Banner NE","Long Springs precinct"," ","99999","Harrisburg, NE","Banner County Public Schools",355,1 
"31","31007","91850","99999","82082","99999","00067","200-999","Not in a place","NE","Banner NE","Long Springs precinct"," ","99999","Pine Bluffs, WY","Banner County Public Schools",19,1 
"31","31009","90355","06260","68821","99999","76380","200-999","Less than 200","NE","Blaine NE","Brewster precinct","Brewster village, NE","99999","Brewster, NE","Sandhills Public Schools",17,1 
"31","31009","90355","99999","68813","99999","00010","200-999","Not in a place","NE","Blaine NE","Brewster precinct"," ","99999","Anselmo, NE","Anselmo-Merna Public Schools",17,1 
"31","31009","90355","99999","68813","99999","76380","200-999","Not in a place","NE","Blaine NE","Brewster precinct"," ","99999","Anselmo, NE","Sandhills Public Schools",34,1 
"31","31009","90355","99999","68821","99999","76380","200-999","Not in a place","NE","Blaine NE","Brewster precinct"," ","99999","Brewster, NE","Sandhills Public Schools",113,1 
"31","31009","90765","13960","68833","99999","76380","200-999","Less than 200","NE","Blaine NE","Dunning precinct","Dunning village, NE","99999","Dunning, NE","Sandhills Public Schools",103,1 
"31","31009","90765","99999","68833","99999","76380","200-999","Not in a place","NE","Blaine NE","Dunning precinct"," ","99999","Dunning, NE","Sandhills Public Schools",61,1 
"31","31009","92690","20680","68833","99999","76380","200-999","Less than 200","NE","Blaine NE","Purdum precinct","Halsey village, NE","99999","Dunning, NE","Sandhills Public Schools",7,1 
"31","31009","92690","99999","68821","99999","76380","200-999","Not in a place","NE","Blaine NE","Purdum precinct"," ","99999","Brewster, NE","Sandhills Public Schools",4,1 
"31","31009","92690","99999","68833","99999","76380","200-999","Not in a place","NE","Blaine NE","Purdum precinct"," ","99999","Dunning, NE","Sandhills Public Schools",101,1 
"31","31009","92690","99999","69157","99999","76380","200-999","Not in a place","NE","Blaine NE","Purdum precinct"," ","99999","Purdum, NE","Sandhills Public Schools",21,1 
"31","31011","90145","43055","68660","99999","76980","2500-9999","200-999","NE","Boone NE","Beaver precinct","St. Edward city, NE","99999","St. Edward, NE","St. Edward Public Schools",705,1 
"31","31011","90145","99999","68620","99999","76980","2500-9999","Not in a place","NE","Boone NE","Beaver precinct"," ","99999","Albion, NE","St. Edward Public Schools",1,1 
"31","31011","90145","99999","68660","99999","00091","2500-9999","Not in a place","NE","Boone NE","Beaver precinct"," ","99999","St. Edward, NE","Fullerton Public Schools",2,1 
"31","31011","90145","99999","68660","99999","76980","2500-9999","Not in a place","NE","Boone NE","Beaver precinct"," ","99999","St. Edward, NE","St. Edward Public Schools",158,1 
"31","31011","90310","99999","68620","99999","00068","2500-9999","Not in a place","NE","Boone NE","Boone precinct"," ","99999","Albion, NE","Cedar Rapids Public Schools",1,1 
"31","31011","90310","99999","68620","99999","02820","2500-9999","Not in a place","NE","Boone NE","Boone precinct"," ","99999","Albion, NE","Boone Central Schools",183,1 
"31","31011","90310","99999","68620","99999","76980","2500-9999","Not in a place","NE","Boone NE","Boone precinct"," ","99999","Albion, NE","St. Edward Public Schools",2,1 
"31","31011","90310","99999","68627","99999","00068","2500-9999","Not in a place","NE","Boone NE","Boone precinct"," ","99999","Cedar Rapids, NE","Cedar Rapids Public Schools",1,1 
"31","31011","90310","99999","68660","99999","02820","2500-9999","Not in a place","NE","Boone NE","Boone precinct"," ","99999","St. Edward, NE","Boone Central Schools",21,1 
"31","31011","90310","99999","68660","99999","74340","2500-9999","Not in a place","NE","Boone NE","Boone precinct"," ","99999","St. Edward, NE","Newman Grove Public Schools",6,1 
"31","31011","90310","99999","68660","99999","76980","2500-9999","Not in a place","NE","Boone NE","Boone precinct"," ","99999","St. Edward, NE","St. Edward Public Schools",34,1 
"31","31011","90465","08220","68627","99999","00068","2500-9999","200-999","NE","Boone NE","Cedar precinct","Cedar Rapids village, NE","99999","Cedar Rapids, NE","Cedar Rapids Public Schools",382,1 
"31","31011","90465","99999","68620","99999","02820","2500-9999","Not in a place","NE","Boone NE","Cedar precinct"," ","99999","Albion, NE","Boone Central Schools",1,1 
"31","31011","90465","99999","68627","99999","00068","2500-9999","Not in a place","NE","Boone NE","Cedar precinct"," ","99999","Cedar Rapids, NE","Cedar Rapids Public Schools",202,1 
"31","31011","90465","99999","68627","99999","00148","2500-9999","Not in a place","NE","Boone NE","Cedar precinct"," ","99999","Cedar Rapids, NE","Greeley-Wolbach Public Schools",4,1 
"31","31011","90465","99999","68627","99999","02820","2500-9999","Not in a place","NE","Boone NE","Cedar precinct"," ","99999","Cedar Rapids, NE","Boone Central Schools",8,1 
"31","31011","90465","99999","68660","99999","02820","2500-9999","Not in a place","NE","Boone NE","Cedar precinct"," ","99999","St. Edward, NE","Boone Central Schools",12,1 
"31","31011","90762","40360","68655","99999","00068","2500-9999","Less than 200","NE","Boone NE","Dublin-Bonanza precinct","Primrose village, NE","99999","Primrose, NE","Cedar Rapids Public Schools",61,1 
"31","31011","90762","99999","68620","99999","02820","2500-9999","Not in a place","NE","Boone NE","Dublin-Bonanza precinct"," ","99999","Albion, NE","Boone Central Schools",132,1 
"31","31011","90762","99999","68627","99999","00068","2500-9999","Not in a place","NE","Boone NE","Dublin-Bonanza precinct"," ","99999","Cedar Rapids, NE","Cedar Rapids Public Schools",12,1 
"31","31011","90762","99999","68655","99999","00068","2500-9999","Not in a place","NE","Boone NE","Dublin-Bonanza precinct"," ","99999","Primrose, NE","Cedar Rapids Public Schools",73,1 
"31","31011","90762","99999","68655","99999","02820","2500-9999","Not in a place","NE","Boone NE","Dublin-Bonanza precinct"," ","99999","Primrose, NE","Boone Central Schools",17,1 
"31","31011","90762","99999","68655","99999","76890","2500-9999","Not in a place","NE","Boone NE","Dublin-Bonanza precinct"," ","99999","Primrose, NE","Spalding Public Schools",8,1 
"31","31011","92147","99999","68620","99999","02820","2500-9999","Not in a place","NE","Boone NE","North Branch-Shell Creek precinct"," ","99999","Albion, NE","Boone Central Schools",33,1 
"31","31011","92147","99999","68620","99999","74340","2500-9999","Not in a place","NE","Boone NE","North Branch-Shell Creek precinct"," ","99999","Albion, NE","Newman Grove Public Schools",2,1 
"31","31011","92147","99999","68652","99999","00025","2500-9999","Not in a place","NE","Boone NE","North Branch-Shell Creek precinct"," ","99999","Petersburg, NE","Elkhorn Valley Schools",23,1 
"31","31011","92147","99999","68652","99999","02820","2500-9999","Not in a place","NE","Boone NE","North Branch-Shell Creek precinct"," ","99999","Petersburg, NE","Boone Central Schools",73,1 
"31","31011","92147","99999","68652","99999","70050","2500-9999","Not in a place","NE","Boone NE","North Branch-Shell Creek precinct"," ","99999","Petersburg, NE","Elgin Public Schools",3,1 
"31","31011","92147","99999","68652","99999","74340","2500-9999","Not in a place","NE","Boone NE","North Branch-Shell Creek precinct"," ","99999","Petersburg, NE","Newman Grove Public Schools",4,1 
"31","31011","92147","99999","68758","99999","02820","2500-9999","Not in a place","NE","Boone NE","North Branch-Shell Creek precinct"," ","99999","Newman Grove, NE","Boone Central Schools",3,1 
"31","31011","92147","99999","68758","99999","74340","2500-9999","Not in a place","NE","Boone NE","North Branch-Shell Creek precinct"," ","99999","Newman Grove, NE","Newman Grove Public Schools",33,1 
"31","31011","92168","00555","68620","99999","02820","2500-9999","1000-2499","NE","Boone NE","North Manchester precinct","Albion city, NE","99999","Albion, NE","Boone Central Schools",311,1 
"31","31011","92168","29155","68620","99999","02820","2500-9999","Less than 200","NE","Boone NE","North Manchester precinct","Loretto CDP, NE","99999","Albion, NE","Boone Central Schools",39,1 
"31","31011","92168","29155","68652","99999","02820","2500-9999","Less than 200","NE","Boone NE","North Manchester precinct","Loretto CDP, NE","99999","Petersburg, NE","Boone Central Schools",3,1 
"31","31011","92168","99999","68620","99999","02820","2500-9999","Not in a place","NE","Boone NE","North Manchester precinct"," ","99999","Albion, NE","Boone Central Schools",417,1 
"31","31011","92168","99999","68620","99999","74340","2500-9999","Not in a place","NE","Boone NE","North Manchester precinct"," ","99999","Albion, NE","Newman Grove Public Schools",10,1 
"31","31011","92168","99999","68652","99999","02820","2500-9999","Not in a place","NE","Boone NE","North Manchester precinct"," ","99999","Petersburg, NE","Boone Central Schools",5,1 
"31","31011","92168","99999","68758","99999","74340","2500-9999","Not in a place","NE","Boone NE","North Manchester precinct"," ","99999","Newman Grove, NE","Newman Grove Public Schools",23,1 
"31","31011","92215","38995","68652","99999","02820","2500-9999","200-999","NE","Boone NE","Oakland precinct","Petersburg village, NE","99999","Petersburg, NE","Boone Central Schools",333,1 
"31","31011","92215","40535","68652","99999","02820","2500-9999","Less than 200","NE","Boone NE","Oakland precinct","Raeville CDP, NE","99999","Petersburg, NE","Boone Central Schools",17,1 
"31","31011","92215","40535","68652","99999","70050","2500-9999","Less than 200","NE","Boone NE","Oakland precinct","Raeville CDP, NE","99999","Petersburg, NE","Elgin Public Schools",5,1 
"31","31011","92215","99999","68620","99999","02820","2500-9999","Not in a place","NE","Boone NE","Oakland precinct"," ","99999","Albion, NE","Boone Central Schools",16,1 
"31","31011","92215","99999","68620","99999","70050","2500-9999","Not in a place","NE","Boone NE","Oakland precinct"," ","99999","Albion, NE","Elgin Public Schools",7,1 
"31","31011","92215","99999","68652","99999","02820","2500-9999","Not in a place","NE","Boone NE","Oakland precinct"," ","99999","Petersburg, NE","Boone Central Schools",189,1 
"31","31011","92215","99999","68652","99999","70050","2500-9999","Not in a place","NE","Boone NE","Oakland precinct"," ","99999","Petersburg, NE","Elgin Public Schools",60,1 
"31","31011","92987","00555","68620","99999","02820","2500-9999","1000-2499","NE","Boone NE","Southeast Manchester precinct","Albion city, NE","99999","Albion, NE","Boone Central Schools",661,1 
"31","31011","92987","99999","68620","99999","02820","2500-9999","Not in a place","NE","Boone NE","Southeast Manchester precinct"," ","99999","Albion, NE","Boone Central Schools",231,1 
"31","31011","92987","99999","68620","99999","74340","2500-9999","Not in a place","NE","Boone NE","Southeast Manchester precinct"," ","99999","Albion, NE","Newman Grove Public Schools",6,1 
"31","31011","92987","99999","68660","99999","02820","2500-9999","Not in a place","NE","Boone NE","Southeast Manchester precinct"," ","99999","St. Edward, NE","Boone Central Schools",16,1 
"31","31011","92987","99999","68660","99999","76980","2500-9999","Not in a place","NE","Boone NE","Southeast Manchester precinct"," ","99999","St. Edward, NE","St. Edward Public Schools",5,1 
"31","31011","92987","99999","68758","99999","02820","2500-9999","Not in a place","NE","Boone NE","Southeast Manchester precinct"," ","99999","Newman Grove, NE","Boone Central Schools",12,1 
"31","31011","92987","99999","68758","99999","74340","2500-9999","Not in a place","NE","Boone NE","Southeast Manchester precinct"," ","99999","Newman Grove, NE","Newman Grove Public Schools",12,1 
"31","31011","93026","00555","68620","99999","02820","2500-9999","1000-2499","NE","Boone NE","Southwest Manchester precinct","Albion city, NE","99999","Albion, NE","Boone Central Schools",678,1 
"31","31011","93026","99999","68620","99999","00068","2500-9999","Not in a place","NE","Boone NE","Southwest Manchester precinct"," ","99999","Albion, NE","Cedar Rapids Public Schools",2,1 
