"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"49","49043","91548","99999","84061","99999","00990","25,000-99,999","Not in a place","UT","Summit UT","Kamas CCD"," ","99999","Peoa, UT","South Summit School District",81,1 
"49","49043","92580","58070","84060","99999","00750","25,000-99,999","2500-9999","UT","Summit UT","Park City CCD","Park City city, UT","99999","Park City, UT","Park City School District",7547,1 
"49","49043","92580","69280","84098","99999","00690","25,000-99,999","2500-9999","UT","Summit UT","Park City CCD","Silver Summit CDP, UT","99999","Summit Park, UT","North Summit School District",45,1 
"49","49043","92580","69280","84098","99999","00750","25,000-99,999","2500-9999","UT","Summit UT","Park City CCD","Silver Summit CDP, UT","99999","Summit Park, UT","Park City School District",3297,1 
"49","49043","92580","70190","84060","99999","00750","25,000-99,999","2500-9999","UT","Summit UT","Park City CCD","Snyderville CDP, UT","99999","Park City, UT","Park City School District",8,1 
"49","49043","92580","70190","84098","99999","00750","25,000-99,999","2500-9999","UT","Summit UT","Park City CCD","Snyderville CDP, UT","99999","Summit Park, UT","Park City School District",5604,1 
"49","49043","92580","74095","84098","99999","00750","25,000-99,999","2500-9999","UT","Summit UT","Park City CCD","Summit Park CDP, UT","99999","Summit Park, UT","Park City School District",7775,1 
"49","49043","92580","99999","84017","99999","00690","25,000-99,999","Not in a place","UT","Summit UT","Park City CCD"," ","99999","Coalville, UT","North Summit School District",142,1 
"49","49043","92580","99999","84060","99999","00750","25,000-99,999","Not in a place","UT","Summit UT","Park City CCD"," ","99999","Park City, UT","Park City School District",26,1 
"49","49043","92580","99999","84098","99999","00690","25,000-99,999","Not in a place","UT","Summit UT","Park City CCD"," ","99999","Summit Park, UT","North Summit School District",108,1 
"49","49043","92580","99999","84098","99999","00750","25,000-99,999","Not in a place","UT","Summit UT","Park City CCD"," ","99999","Summit Park, UT","Park City School District",144,1 
"49","49045","90602","20450","84022","99999","01050","25,000-99,999","200-999","UT","Tooele UT","Dugway-Wendover CCD","Dugway CDP, UT","99999","Dugway, UT","Tooele School District",795,1 
"49","49045","90602","82730","84083","99999","01050","25,000-99,999","1000-2499","UT","Tooele UT","Dugway-Wendover CCD","Wendover city, UT","99999","Wendover, UT","Tooele School District",1400,1 
"49","49045","90602","99999","84022","99999","01050","25,000-99,999","Not in a place","UT","Tooele UT","Dugway-Wendover CCD"," ","99999","Dugway, UT","Tooele School District",99,1 
"49","49045","90602","99999","84029","99999","01050","25,000-99,999","Not in a place","UT","Tooele UT","Dugway-Wendover CCD"," ","99999","Grantsville, UT","Tooele School District",79,1 
"49","49045","90602","99999","84034","99999","01050","25,000-99,999","Not in a place","UT","Tooele UT","Dugway-Wendover CCD"," ","99999","Ibapah, UT","Tooele School District",104,1 
"49","49045","92902","56750","84071","99999","01050","25,000-99,999","Less than 200","UT","Tooele UT","Rush Valley CCD","Ophir town, UT","99999","Stockton, UT","Tooele School District",38,1 
"49","49045","92902","65240","84069","99999","01050","25,000-99,999","200-999","UT","Tooele UT","Rush Valley CCD","Rush Valley town, UT","99999","Rush Valley, UT","Tooele School District",447,1 
"49","49045","92902","80200","84080","99999","01050","25,000-99,999","200-999","UT","Tooele UT","Rush Valley CCD","Vernon town, UT","99999","Vernon, UT","Tooele School District",243,1 
"49","49045","92902","99999","84069","99999","01050","25,000-99,999","Not in a place","UT","Tooele UT","Rush Valley CCD"," ","99999","Rush Valley, UT","Tooele School District",52,1 
"49","49045","92902","99999","84071","99999","01050","25,000-99,999","Not in a place","UT","Tooele UT","Rush Valley CCD"," ","99999","Stockton, UT","Tooele School District",65,1 
"49","49045","92902","99999","84080","99999","01050","25,000-99,999","Not in a place","UT","Tooele UT","Rush Valley CCD"," ","99999","Vernon, UT","Tooele School District",61,1 
"49","49045","92902","99999","84628","99999","01050","25,000-99,999","Not in a place","UT","Tooele UT","Rush Valley CCD"," ","99999","Eureka, UT","Tooele School District",29,1 
"49","49045","92902","99999","99999","99999","01050","25,000-99,999","Not in a place","UT","Tooele UT","Rush Valley CCD"," ","99999","99999","Tooele School District",6,1 
"49","49045","93397","23640","84029","99999","01050","25,000-99,999","2500-9999","UT","Tooele UT","Tooele-Grantsville CCD","Erda CDP, UT","99999","Grantsville, UT","Tooele School District",138,1 
"49","49045","93397","23640","84074","99999","01050","25,000-99,999","2500-9999","UT","Tooele UT","Tooele-Grantsville CCD","Erda CDP, UT","99999","Tooele, UT","Tooele School District",4504,1 
"49","49045","93397","31120","84029","99999","01050","25,000-99,999","2500-9999","UT","Tooele UT","Tooele-Grantsville CCD","Grantsville city, UT","99999","Grantsville, UT","Tooele School District",8893,1 
"49","49045","93397","72720","84074","99999","01050","25,000-99,999","2500-9999","UT","Tooele UT","Tooele-Grantsville CCD","Stansbury Park CDP, UT","99999","Tooele, UT","Tooele School District",5145,1 
"49","49045","93397","73050","84071","99999","01050","25,000-99,999","200-999","UT","Tooele UT","Tooele-Grantsville CCD","Stockton town, UT","99999","Stockton, UT","Tooele School District",616,1 
"49","49045","93397","76680","84074","99999","01050","25,000-99,999","25,000-99,999","UT","Tooele UT","Tooele-Grantsville CCD","Tooele city, UT","99999","Tooele, UT","Tooele School District",31605,1 
"49","49045","93397","99999","84029","99999","01050","25,000-99,999","Not in a place","UT","Tooele UT","Tooele-Grantsville CCD"," ","99999","Grantsville, UT","Tooele School District",363,1 
"49","49045","93397","99999","84069","99999","01050","25,000-99,999","Not in a place","UT","Tooele UT","Tooele-Grantsville CCD"," ","99999","Rush Valley, UT","Tooele School District",6,1 
"49","49045","93397","99999","84071","99999","01050","25,000-99,999","Not in a place","UT","Tooele UT","Tooele-Grantsville CCD"," ","99999","Stockton, UT","Tooele School District",456,1 
"49","49045","93397","99999","84074","99999","01050","25,000-99,999","Not in a place","UT","Tooele UT","Tooele-Grantsville CCD"," ","99999","Tooele, UT","Tooele School District",3056,1 
"49","49045","93397","99999","99999","99999","01050","25,000-99,999","Not in a place","UT","Tooele UT","Tooele-Grantsville CCD"," ","99999","99999","Tooele School District",18,1 
"49","49047","93569","03345","84066","99999","01080","25,000-99,999","200-999","UT","Uintah UT","Uintah and Ouray CCD","Ballard town, UT","99999","Roosevelt, UT","Uintah School District",801,1 
"49","49047","93569","06920","84035","99999","01080","25,000-99,999","Less than 200","UT","Uintah UT","Uintah and Ouray CCD","Bonanza CDP, UT","99999","Jensen, UT","Uintah School District",1,1 
"49","49047","93569","26610","84026","99999","01080","25,000-99,999","200-999","UT","Uintah UT","Uintah and Ouray CCD","Fort Duchesne CDP, UT","99999","Fort Duchesne, UT","Uintah School District",702,1 
"49","49047","93569","26610","84066","99999","01080","25,000-99,999","200-999","UT","Uintah UT","Uintah and Ouray CCD","Fort Duchesne CDP, UT","99999","Roosevelt, UT","Uintah School District",12,1 
"49","49047","93569","62910","84026","99999","01080","25,000-99,999","200-999","UT","Uintah UT","Uintah and Ouray CCD","Randlett CDP, UT","99999","Fort Duchesne, UT","Uintah School District",220,1 
"49","49047","93569","84160","84085","99999","01080","25,000-99,999","200-999","UT","Uintah UT","Uintah and Ouray CCD","Whiterocks CDP, UT","99999","Whiterocks, UT","Uintah School District",289,1 
"49","49047","93569","99999","84026","99999","01080","25,000-99,999","Not in a place","UT","Uintah UT","Uintah and Ouray CCD"," ","99999","Fort Duchesne, UT","Uintah School District",746,1 
"49","49047","93569","99999","84035","99999","01080","25,000-99,999","Not in a place","UT","Uintah UT","Uintah and Ouray CCD"," ","99999","Jensen, UT","Uintah School District",16,1 
"49","49047","93569","99999","84039","99999","01080","25,000-99,999","Not in a place","UT","Uintah UT","Uintah and Ouray CCD"," ","99999","Lapoint, UT","Uintah School District",855,1 
"49","49047","93569","99999","84052","99999","01080","25,000-99,999","Not in a place","UT","Uintah UT","Uintah and Ouray CCD"," ","99999","Myton, UT","Uintah School District",181,1 
"49","49047","93569","99999","84053","99999","01080","25,000-99,999","Not in a place","UT","Uintah UT","Uintah and Ouray CCD"," ","99999","Neola, UT","Uintah School District",64,1 
"49","49047","93569","99999","84063","99999","01080","25,000-99,999","Not in a place","UT","Uintah UT","Uintah and Ouray CCD"," ","99999","Randlett, UT","Uintah School District",328,1 
"49","49047","93569","99999","84066","99999","01080","25,000-99,999","Not in a place","UT","Uintah UT","Uintah and Ouray CCD"," ","99999","Roosevelt, UT","Uintah School District",904,1 
"49","49047","93569","99999","84076","99999","01080","25,000-99,999","Not in a place","UT","Uintah UT","Uintah and Ouray CCD"," ","99999","Tridell, UT","Uintah School District",390,1 
"49","49047","93569","99999","84085","99999","01080","25,000-99,999","Not in a place","UT","Uintah UT","Uintah and Ouray CCD"," ","99999","Whiterocks, UT","Uintah School District",242,1 
"49","49047","93569","99999","84540","99999","01080","25,000-99,999","Not in a place","UT","Uintah UT","Uintah and Ouray CCD"," ","99999","Thompson Springs, UT","Uintah School District",2,1 
"49","49047","93655","39040","84035","99999","01080","25,000-99,999","200-999","UT","Uintah UT","Vernal CCD","Jensen CDP, UT","99999","Jensen, UT","Uintah School District",412,1 
"49","49047","93655","47180","84078","99999","01080","25,000-99,999","2500-9999","UT","Uintah UT","Vernal CCD","Maeser CDP, UT","99999","Vernal, UT","Uintah School District",3601,1 
"49","49047","93655","53560","84078","99999","01080","25,000-99,999","1000-2499","UT","Uintah UT","Vernal CCD","Naples city, UT","99999","Vernal, UT","Uintah School District",1755,1 
"49","49047","93655","80090","84078","99999","01080","25,000-99,999","2500-9999","UT","Uintah UT","Vernal CCD","Vernal city, UT","99999","Vernal, UT","Uintah School District",9089,1 
"49","49047","93655","99999","84035","99999","01080","25,000-99,999","Not in a place","UT","Uintah UT","Vernal CCD"," ","99999","Jensen, UT","Uintah School District",319,1 
"49","49047","93655","99999","84039","99999","01080","25,000-99,999","Not in a place","UT","Uintah UT","Vernal CCD"," ","99999","Lapoint, UT","Uintah School District",247,1 
"49","49047","93655","99999","84063","99999","01080","25,000-99,999","Not in a place","UT","Uintah UT","Vernal CCD"," ","99999","Randlett, UT","Uintah School District",6,1 
"49","49047","93655","99999","84078","99999","01080","25,000-99,999","Not in a place","UT","Uintah UT","Vernal CCD"," ","99999","Vernal, UT","Uintah School District",11406,1 
"49","49049","90043","00540","84004","99999","00030","250,000-999,999","2500-9999","UT","Utah UT","American Fork-Pleasant Grove CCD","Alpine city, UT","99999","Alpine, UT","Alpine School District",9555,1 
"49","49049","90043","01310","84003","99999","00030","250,000-999,999","25,000-99,999","UT","Utah UT","American Fork-Pleasant Grove CCD","American Fork city, UT","99999","American Fork, UT","Alpine School District",25142,1 
"49","49049","90043","01310","84062","99999","00030","250,000-999,999","25,000-99,999","UT","Utah UT","American Fork-Pleasant Grove CCD","American Fork city, UT","99999","Pleasant Grove, UT","Alpine School District",41,1 
"49","49049","90043","11440","84062","99999","00030","250,000-999,999","2500-9999","UT","Utah UT","American Fork-Pleasant Grove CCD","Cedar Hills city, UT","99999","Pleasant Grove, UT","Alpine School District",9796,1 
"49","49049","90043","20120","84003","99999","00030","250,000-999,999","25,000-99,999","UT","Utah UT","American Fork-Pleasant Grove CCD","Draper city, UT","99999","American Fork, UT","Alpine School District",6,1 
"49","49049","90043","20120","84020","99999","00030","250,000-999,999","25,000-99,999","UT","Utah UT","American Fork-Pleasant Grove CCD","Draper city, UT","99999","Draper, UT","Alpine School District",1736,1 
"49","49049","90043","35190","84003","99999","00030","250,000-999,999","10,000-24,999","UT","Utah UT","American Fork-Pleasant Grove CCD","Highland city, UT","99999","American Fork, UT","Alpine School District",15454,1 
"49","49049","90043","35190","84004","99999","00030","250,000-999,999","10,000-24,999","UT","Utah UT","American Fork-Pleasant Grove CCD","Highland city, UT","99999","Alpine, UT","Alpine School District",48,1 
"49","49049","90043","35190","84043","99999","00030","250,000-999,999","10,000-24,999","UT","Utah UT","American Fork-Pleasant Grove CCD","Highland city, UT","99999","Lehi, UT","Alpine School District",18,1 
"49","49049","90043","35190","84062","99999","00030","250,000-999,999","10,000-24,999","UT","Utah UT","American Fork-Pleasant Grove CCD","Highland city, UT","99999","Pleasant Grove, UT","Alpine School District",3,1 
"49","49049","90043","44320","84043","99999","00030","250,000-999,999","25,000-99,999","UT","Utah UT","American Fork-Pleasant Grove CCD","Lehi city, UT","99999","Lehi, UT","Alpine School District",14764,1 
"49","49049","90043","45090","84042","99999","00030","250,000-999,999","10,000-24,999","UT","Utah UT","American Fork-Pleasant Grove CCD","Lindon city, UT","99999","Lindon, UT","Alpine School District",10070,1 
"49","49049","90043","57300","84604","99999","00030","250,000-999,999","25,000-99,999","UT","Utah UT","American Fork-Pleasant Grove CCD","Orem city, UT","99999","Provo, UT","Alpine School District",7,1 
"49","49049","90043","60930","84003","99999","00030","250,000-999,999","25,000-99,999","UT","Utah UT","American Fork-Pleasant Grove CCD","Pleasant Grove city, UT","99999","American Fork, UT","Alpine School District",67,1 
"49","49049","90043","60930","84042","99999","00030","250,000-999,999","25,000-99,999","UT","Utah UT","American Fork-Pleasant Grove CCD","Pleasant Grove city, UT","99999","Lindon, UT","Alpine School District",24,1 
"49","49049","90043","60930","84062","99999","00030","250,000-999,999","25,000-99,999","UT","Utah UT","American Fork-Pleasant Grove CCD","Pleasant Grove city, UT","99999","Pleasant Grove, UT","Alpine School District",33418,1 
"49","49049","90043","62470","84604","99999","00810","250,000-999,999","100,000-249,999","UT","Utah UT","American Fork-Pleasant Grove CCD","Provo city, UT","99999","Provo, UT","Provo School District",75,1 
"49","49049","90043","99999","84003","99999","00030","250,000-999,999","Not in a place","UT","Utah UT","American Fork-Pleasant Grove CCD"," ","99999","American Fork, UT","Alpine School District",474,1 
"49","49049","90043","99999","84004","99999","00030","250,000-999,999","Not in a place","UT","Utah UT","American Fork-Pleasant Grove CCD"," ","99999","Alpine, UT","Alpine School District",215,1 
"49","49049","90043","99999","84043","99999","00030","250,000-999,999","Not in a place","UT","Utah UT","American Fork-Pleasant Grove CCD"," ","99999","Lehi, UT","Alpine School District",236,1 
"49","49049","90043","99999","84062","99999","00030","250,000-999,999","Not in a place","UT","Utah UT","American Fork-Pleasant Grove CCD"," ","99999","Pleasant Grove, UT","Alpine School District",11,1 
"49","49049","90043","99999","84604","99999","00030","250,000-999,999","Not in a place","UT","Utah UT","American Fork-Pleasant Grove CCD"," ","99999","Provo, UT","Alpine School District",292,1 
"49","49049","91118","22210","84626","99999","00630","250,000-999,999","200-999","UT","Utah UT","Goshen CCD","Elberta CDP, UT","99999","Elberta, UT","Nebo School District",256,1 
"49","49049","91118","28810","84655","99999","00630","250,000-999,999","1000-2499","UT","Utah UT","Goshen CCD","Genola town, UT","99999","Santaquin, UT","Nebo School District",1370,1 
"49","49049","91118","30130","84633","99999","00630","250,000-999,999","200-999","UT","Utah UT","Goshen CCD","Goshen town, UT","99999","Goshen, UT","Nebo School District",921,1 
"49","49049","91118","67770","84655","99999","00630","250,000-999,999","2500-9999","UT","Utah UT","Goshen CCD","Santaquin city, UT","99999","Santaquin, UT","Nebo School District",625,1 
"49","49049","91118","99999","84626","99999","00630","250,000-999,999","Not in a place","UT","Utah UT","Goshen CCD"," ","99999","Elberta, UT","Nebo School District",87,1 
"49","49049","91118","99999","84633","99999","00630","250,000-999,999","Not in a place","UT","Utah UT","Goshen CCD"," ","99999","Goshen, UT","Nebo School District",127,1 
"49","49049","91118","99999","84651","99999","00630","250,000-999,999","Not in a place","UT","Utah UT","Goshen CCD"," ","99999","Payson, UT","Nebo School District",20,1 
"49","49049","91118","99999","84655","99999","00630","250,000-999,999","Not in a place","UT","Utah UT","Goshen CCD"," ","99999","Santaquin, UT","Nebo School District",31,1 
"49","49049","91118","99999","84660","99999","00630","250,000-999,999","Not in a place","UT","Utah UT","Goshen CCD"," ","99999","Spanish Fork, UT","Nebo School District",64,1 
"49","49049","91634","01310","84003","99999","00030","250,000-999,999","25,000-99,999","UT","Utah UT","Lehi CCD","American Fork city, UT","99999","American Fork, UT","Alpine School District",1080,1 
"49","49049","91634","11430","84013","99999","00030","250,000-999,999","200-999","UT","Utah UT","Lehi CCD","Cedar Fort town, UT","99999","Cedar Valley, UT","Alpine School District",368,1 
"49","49049","91634","20810","84005","99999","00030","250,000-999,999","10,000-24,999","UT","Utah UT","Lehi CCD","Eagle Mountain city, UT","99999","Eagle Mountain, UT","Alpine School District",21403,1 
"49","49049","91634","20810","84013","99999","00030","250,000-999,999","10,000-24,999","UT","Utah UT","Lehi CCD","Eagle Mountain city, UT","99999","Cedar Valley, UT","Alpine School District",8,1 
"49","49049","91634","20810","84045","99999","00030","250,000-999,999","10,000-24,999","UT","Utah UT","Lehi CCD","Eagle Mountain city, UT","99999","Saratoga Springs, UT","Alpine School District",4,1 
"49","49049","91634","24410","84013","99999","00030","250,000-999,999","Less than 200","UT","Utah UT","Lehi CCD","Fairfield town, UT","99999","Cedar Valley, UT","Alpine School District",119,1 
"49","49049","91634","44320","84043","99999","00030","250,000-999,999","25,000-99,999","UT","Utah UT","Lehi CCD","Lehi city, UT","99999","Lehi, UT","Alpine School District",32605,1 
"49","49049","91634","44320","84045","99999","00030","250,000-999,999","25,000-99,999","UT","Utah UT","Lehi CCD","Lehi city, UT","99999","Saratoga Springs, UT","Alpine School District",38,1 
"49","49049","91634","67825","84043","99999","00030","250,000-999,999","10,000-24,999","UT","Utah UT","Lehi CCD","Saratoga Springs city, UT","99999","Lehi, UT","Alpine School District",969,1 
"49","49049","91634","67825","84045","99999","00030","250,000-999,999","10,000-24,999","UT","Utah UT","Lehi CCD","Saratoga Springs city, UT","99999","Saratoga Springs, UT","Alpine School District",16812,1 
"49","49049","91634","99999","84003","99999","00030","250,000-999,999","Not in a place","UT","Utah UT","Lehi CCD"," ","99999","American Fork, UT","Alpine School District",161,1 
"49","49049","91634","99999","84005","99999","00030","250,000-999,999","Not in a place","UT","Utah UT","Lehi CCD"," ","99999","Eagle Mountain, UT","Alpine School District",7,1 
"49","49049","91634","99999","84013","99999","00030","250,000-999,999","Not in a place","UT","Utah UT","Lehi CCD"," ","99999","Cedar Valley, UT","Alpine School District",516,1 
"49","49049","91634","99999","84043","99999","00030","250,000-999,999","Not in a place","UT","Utah UT","Lehi CCD"," ","99999","Lehi, UT","Alpine School District",438,1 
"49","49049","91634","99999","84045","99999","00030","250,000-999,999","Not in a place","UT","Utah UT","Lehi CCD"," ","99999","Saratoga Springs, UT","Alpine School District",16,1 
"49","49049","91634","99999","84045","99999","00630","250,000-999,999","Not in a place","UT","Utah UT","Lehi CCD"," ","99999","Saratoga Springs, UT","Nebo School District",5,1 
"49","49049","91634","99999","84626","99999","00630","250,000-999,999","Not in a place","UT","Utah UT","Lehi CCD"," ","99999","Elberta, UT","Nebo School District",67,1 
"49","49049","92709","57300","84057","99999","00030","250,000-999,999","25,000-99,999","UT","Utah UT","Provo-Orem CCD","Orem city, UT","99999","Orem, UT","Alpine School District",36666,1 
"49","49049","92709","57300","84058","99999","00030","250,000-999,999","25,000-99,999","UT","Utah UT","Provo-Orem CCD","Orem city, UT","99999","Orem, UT","Alpine School District",30352,1 
"49","49049","92709","57300","84097","99999","00030","250,000-999,999","25,000-99,999","UT","Utah UT","Provo-Orem CCD","Orem city, UT","99999","Orem, UT","Alpine School District",21303,1 
"49","49049","92709","62470","84097","99999","00810","250,000-999,999","100,000-249,999","UT","Utah UT","Provo-Orem CCD","Provo city, UT","99999","Orem, UT","Provo School District",6,1 
"49","49049","92709","62470","84601","99999","00810","250,000-999,999","100,000-249,999","UT","Utah UT","Provo-Orem CCD","Provo city, UT","99999","Provo, UT","Provo School District",31486,1 
"49","49049","92709","62470","84604","99999","00810","250,000-999,999","100,000-249,999","UT","Utah UT","Provo-Orem CCD","Provo city, UT","99999","Provo, UT","Provo School District",48630,1 
"49","49049","92709","62470","84606","99999","00810","250,000-999,999","100,000-249,999","UT","Utah UT","Provo-Orem CCD","Provo city, UT","99999","Provo, UT","Provo School District",32291,1 
"49","49049","92709","72280","84663","99999","00630","250,000-999,999","25,000-99,999","UT","Utah UT","Provo-Orem CCD","Springville city, UT","99999","Springville, UT","Nebo School District",3,1 
"49","49049","92709","80420","84058","99999","00030","250,000-999,999","Less than 200","UT","Utah UT","Provo-Orem CCD","Vineyard town, UT","99999","Orem, UT","Alpine School District",139,1 
"49","49049","92709","99999","84058","99999","00030","250,000-999,999","Not in a place","UT","Utah UT","Provo-Orem CCD"," ","99999","Orem, UT","Alpine School District",49,1 
"49","49049","92709","99999","84097","99999","00030","250,000-999,999","Not in a place","UT","Utah UT","Provo-Orem CCD"," ","99999","Orem, UT","Alpine School District",13,1 
"49","49049","92709","99999","84604","99999","00030","250,000-999,999","Not in a place","UT","Utah UT","Provo-Orem CCD"," ","99999","Provo, UT","Alpine School District",57,1 
"49","49049","93268","04720","84651","99999","00630","250,000-999,999","1000-2499","UT","Utah UT","Spanish Fork-Payson CCD","Benjamin CDP, UT","99999","Payson, UT","Nebo School District",46,1 
"49","49049","93268","04720","84660","99999","00630","250,000-999,999","1000-2499","UT","Utah UT","Spanish Fork-Payson CCD","Benjamin CDP, UT","99999","Spanish Fork, UT","Nebo School District",1099,1 
"49","49049","93268","22370","84651","99999","00630","250,000-999,999","1000-2499","UT","Utah UT","Spanish Fork-Payson CCD","Elk Ridge city, UT","99999","Payson, UT","Nebo School District",2436,1 
"49","49049","93268","42230","84660","99999","00630","250,000-999,999","200-999","UT","Utah UT","Spanish Fork-Payson CCD","Lake Shore CDP, UT","99999","Spanish Fork, UT","Nebo School District",817,1 
"49","49049","93268","57630","84660","99999","00630","250,000-999,999","200-999","UT","Utah UT","Spanish Fork-Payson CCD","Palmyra CDP, UT","99999","Spanish Fork, UT","Nebo School District",491,1 
"49","49049","93268","58730","84651","99999","00630","250,000-999,999","10,000-24,999","UT","Utah UT","Spanish Fork-Payson CCD","Payson city, UT","99999","Payson, UT","Nebo School District",18294,1 
"49","49049","93268","65770","84651","99999","00630","250,000-999,999","2500-9999","UT","Utah UT","Spanish Fork-Payson CCD","Salem city, UT","99999","Payson, UT","Nebo School District",6,1 
"49","49049","93268","65770","84653","99999","00630","250,000-999,999","2500-9999","UT","Utah UT","Spanish Fork-Payson CCD","Salem city, UT","99999","Salem, UT","Nebo School District",6366,1 
"49","49049","93268","65770","84660","99999","00630","250,000-999,999","2500-9999","UT","Utah UT","Spanish Fork-Payson CCD","Salem city, UT","99999","Spanish Fork, UT","Nebo School District",51,1 
"49","49049","93268","67770","84651","99999","00630","250,000-999,999","2500-9999","UT","Utah UT","Spanish Fork-Payson CCD","Santaquin city, UT","99999","Payson, UT","Nebo School District",40,1 
"49","49049","93268","67770","84655","99999","00630","250,000-999,999","2500-9999","UT","Utah UT","Spanish Fork-Payson CCD","Santaquin city, UT","99999","Santaquin, UT","Nebo School District",8463,1 
"49","49049","93268","71290","84660","99999","00630","250,000-999,999","25,000-99,999","UT","Utah UT","Spanish Fork-Payson CCD","Spanish Fork city, UT","99999","Spanish Fork, UT","Nebo School District",30381,1 
"49","49049","93268","71290","84663","99999","00630","250,000-999,999","25,000-99,999","UT","Utah UT","Spanish Fork-Payson CCD","Spanish Fork city, UT","99999","Springville, UT","Nebo School District",12,1 
"49","49049","93268","72170","84651","99999","00630","250,000-999,999","200-999","UT","Utah UT","Spanish Fork-Payson CCD","Spring Lake CDP, UT","99999","Payson, UT","Nebo School District",458,1 
"49","49049","93268","72280","84663","99999","00630","250,000-999,999","25,000-99,999","UT","Utah UT","Spanish Fork-Payson CCD","Springville city, UT","99999","Springville, UT","Nebo School District",231,1 
"49","49049","93268","83252","84651","99999","00630","250,000-999,999","1000-2499","UT","Utah UT","Spanish Fork-Payson CCD","West Mountain CDP, UT","99999","Payson, UT","Nebo School District",1182,1 
"49","49049","93268","83252","84660","99999","00630","250,000-999,999","1000-2499","UT","Utah UT","Spanish Fork-Payson CCD","West Mountain CDP, UT","99999","Spanish Fork, UT","Nebo School District",4,1 
"49","49049","93268","85050","84653","99999","00630","250,000-999,999","1000-2499","UT","Utah UT","Spanish Fork-Payson CCD","Woodland Hills city, UT","99999","Salem, UT","Nebo School District",1344,1 
"49","49049","93268","99999","84651","99999","00630","250,000-999,999","Not in a place","UT","Utah UT","Spanish Fork-Payson CCD"," ","99999","Payson, UT","Nebo School District",975,1 
"49","49049","93268","99999","84653","99999","00630","250,000-999,999","Not in a place","UT","Utah UT","Spanish Fork-Payson CCD"," ","99999","Salem, UT","Nebo School District",237,1 
"49","49049","93268","99999","84655","99999","00630","250,000-999,999","Not in a place","UT","Utah UT","Spanish Fork-Payson CCD"," ","99999","Santaquin, UT","Nebo School District",58,1 
"49","49049","93268","99999","84660","99999","00630","250,000-999,999","Not in a place","UT","Utah UT","Spanish Fork-Payson CCD"," ","99999","Spanish Fork, UT","Nebo School District",536,1 
"49","49049","93311","47950","84663","99999","00630","250,000-999,999","2500-9999","UT","Utah UT","Springville-Mapleton CCD","Mapleton city, UT","99999","Springville, UT","Nebo School District",24,1 
"49","49049","93311","47950","84664","99999","00630","250,000-999,999","2500-9999","UT","Utah UT","Springville-Mapleton CCD","Mapleton city, UT","99999","Mapleton, UT","Nebo School District",7955,1 
"49","49049","93311","71290","84660","99999","00630","250,000-999,999","25,000-99,999","UT","Utah UT","Springville-Mapleton CCD","Spanish Fork city, UT","99999","Spanish Fork, UT","Nebo School District",4298,1 
"49","49049","93311","72280","84663","99999","00630","250,000-999,999","25,000-99,999","UT","Utah UT","Springville-Mapleton CCD","Springville city, UT","99999","Springville, UT","Nebo School District",29232,1 
"49","49049","93311","99999","84526","99999","00630","250,000-999,999","Not in a place","UT","Utah UT","Springville-Mapleton CCD"," ","99999","Helper, UT","Nebo School District",8,1 
"49","49049","93311","99999","84629","99999","00630","250,000-999,999","Not in a place","UT","Utah UT","Springville-Mapleton CCD"," ","99999","Fairview, UT","Nebo School District",151,1 
"49","49049","93311","99999","84660","99999","00630","250,000-999,999","Not in a place","UT","Utah UT","Springville-Mapleton CCD"," ","99999","Spanish Fork, UT","Nebo School District",254,1 
"49","49049","93311","99999","84663","99999","00030","250,000-999,999","Not in a place","UT","Utah UT","Springville-Mapleton CCD"," ","99999","Springville, UT","Alpine School District",5,1 
"49","49049","93311","99999","84663","99999","00630","250,000-999,999","Not in a place","UT","Utah UT","Springville-Mapleton CCD"," ","99999","Springville, UT","Nebo School District",468,1 
"49","49049","93311","99999","84664","99999","00630","250,000-999,999","Not in a place","UT","Utah UT","Springville-Mapleton CCD"," ","99999","Mapleton, UT","Nebo School District",78,1 
"49","49051","91300","18140","84032","99999","01110","10,000-24,999","200-999","UT","Wasatch UT","Heber City East CCD","Daniel town, UT","99999","Heber, UT","Wasatch School District",10,1 
"49","49051","91300","34200","84032","99999","01110","10,000-24,999","10,000-24,999","UT","Wasatch UT","Heber City East CCD","Heber city, UT","99999","Heber, UT","Wasatch School District",5841,1 
"49","49051","91300","37690","84032","99999","01110","10,000-24,999","Less than 200","UT","Wasatch UT","Heber City East CCD","Independence town, UT","99999","Heber, UT","Wasatch School District",164,1 
"49","49051","91300","76280","84032","99999","01110","10,000-24,999","200-999","UT","Wasatch UT","Heber City East CCD","Timber Lakes CDP, UT","99999","Heber, UT","Wasatch School District",607,1 
"49","49051","91300","99999","84032","99999","01110","10,000-24,999","Not in a place","UT","Wasatch UT","Heber City East CCD"," ","99999","Heber, UT","Wasatch School District",3327,1 
"49","49051","91300","99999","84036","99999","01110","10,000-24,999","Not in a place","UT","Wasatch UT","Heber City East CCD"," ","99999","Kamas, UT","Wasatch School District",16,1 
"49","49051","91308","12420","84032","99999","01110","10,000-24,999","200-999","UT","Wasatch UT","Heber City South CCD","Charleston town, UT","99999","Heber, UT","Wasatch School District",31,1 
