"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"05","05007","93626","99999","72756","99999","11970","100,000-249,999","Not in a place","AR","Benton AR","Township 1"," ","99999","Rogers, AR","Rogers Public Schools",4535,1 
"05","05007","93626","99999","72758","99999","11970","100,000-249,999","Not in a place","AR","Benton AR","Township 1"," ","99999","Rogers, AR","Rogers Public Schools",52,1 
"05","05007","93628","41720","72745","99999","11970","100,000-249,999","2500-9999","AR","Benton AR","Township 2","Lowell city, AR","99999","Lowell, AR","Rogers Public Schools",87,1 
"05","05007","93628","60410","72756","99999","11970","100,000-249,999","25,000-99,999","AR","Benton AR","Township 2","Rogers city, AR","99999","Rogers, AR","Rogers Public Schools",4189,1 
"05","05007","93628","60410","72758","99999","11970","100,000-249,999","25,000-99,999","AR","Benton AR","Township 2","Rogers city, AR","99999","Rogers, AR","Rogers Public Schools",1921,1 
"05","05007","93628","66080","72745","99999","12660","100,000-249,999","25,000-99,999","AR","Benton AR","Township 2","Springdale city, AR","99999","Lowell, AR","Springdale School District",29,1 
"05","05007","93628","66080","72764","99999","12660","100,000-249,999","25,000-99,999","AR","Benton AR","Township 2","Springdale city, AR","99999","Springdale, AR","Springdale School District",288,1 
"05","05007","93628","99999","72738","99999","11970","100,000-249,999","Not in a place","AR","Benton AR","Township 2"," ","99999","Hindsville, AR","Rogers Public Schools",125,1 
"05","05007","93628","99999","72745","99999","11970","100,000-249,999","Not in a place","AR","Benton AR","Township 2"," ","99999","Lowell, AR","Rogers Public Schools",1242,1 
"05","05007","93628","99999","72745","99999","12660","100,000-249,999","Not in a place","AR","Benton AR","Township 2"," ","99999","Lowell, AR","Springdale School District",1964,1 
"05","05007","93628","99999","72756","99999","11970","100,000-249,999","Not in a place","AR","Benton AR","Township 2"," ","99999","Rogers, AR","Rogers Public Schools",2312,1 
"05","05007","93628","99999","72756","99999","12660","100,000-249,999","Not in a place","AR","Benton AR","Township 2"," ","99999","Rogers, AR","Springdale School District",31,1 
"05","05007","93628","99999","72758","99999","11970","100,000-249,999","Not in a place","AR","Benton AR","Township 2"," ","99999","Rogers, AR","Rogers Public Schools",2064,1 
"05","05007","93628","99999","72764","99999","12660","100,000-249,999","Not in a place","AR","Benton AR","Township 2"," ","99999","Springdale, AR","Springdale School District",27,1 
"05","05007","93630","05740","72764","99999","11970","100,000-249,999","1000-2499","AR","Benton AR","Township 3","Bethel Heights city, AR","99999","Springdale, AR","Rogers Public Schools",194,1 
"05","05007","93630","05740","72764","99999","12660","100,000-249,999","1000-2499","AR","Benton AR","Township 3","Bethel Heights city, AR","99999","Springdale, AR","Springdale School District",2003,1 
"05","05007","93630","41720","72745","99999","11970","100,000-249,999","2500-9999","AR","Benton AR","Township 3","Lowell city, AR","99999","Lowell, AR","Rogers Public Schools",3706,1 
"05","05007","93630","41720","72758","99999","11970","100,000-249,999","2500-9999","AR","Benton AR","Township 3","Lowell city, AR","99999","Rogers, AR","Rogers Public Schools",5,1 
"05","05007","93630","60410","72756","99999","11970","100,000-249,999","25,000-99,999","AR","Benton AR","Township 3","Rogers city, AR","99999","Rogers, AR","Rogers Public Schools",2885,1 
"05","05007","93630","60410","72758","99999","11970","100,000-249,999","25,000-99,999","AR","Benton AR","Township 3","Rogers city, AR","99999","Rogers, AR","Rogers Public Schools",9517,1 
"05","05007","93630","66080","72764","99999","12660","100,000-249,999","25,000-99,999","AR","Benton AR","Township 3","Springdale city, AR","99999","Springdale, AR","Springdale School District",1589,1 
"05","05007","93630","99999","72745","99999","11970","100,000-249,999","Not in a place","AR","Benton AR","Township 3"," ","99999","Lowell, AR","Rogers Public Schools",48,1 
"05","05007","93630","99999","72758","99999","11970","100,000-249,999","Not in a place","AR","Benton AR","Township 3"," ","99999","Rogers, AR","Rogers Public Schools",87,1 
"05","05007","93630","99999","72764","99999","12660","100,000-249,999","Not in a place","AR","Benton AR","Township 3"," ","99999","Springdale, AR","Springdale School District",3,1 
"05","05007","93632","05320","72712","99999","03060","100,000-249,999","25,000-99,999","AR","Benton AR","Township 4","Bentonville city, AR","99999","Bentonville, AR","Bentonville Public Schools",5,1 
"05","05007","93632","05320","72712","99999","11970","100,000-249,999","25,000-99,999","AR","Benton AR","Township 4","Bentonville city, AR","99999","Bentonville, AR","Rogers Public Schools",7,1 
"05","05007","93632","05740","72762","99999","12660","100,000-249,999","1000-2499","AR","Benton AR","Township 4","Bethel Heights city, AR","99999","Springdale, AR","Springdale School District",129,1 
"05","05007","93632","05740","72764","99999","12660","100,000-249,999","1000-2499","AR","Benton AR","Township 4","Bethel Heights city, AR","99999","Springdale, AR","Springdale School District",46,1 
"05","05007","93632","12340","72712","99999","03060","100,000-249,999","1000-2499","AR","Benton AR","Township 4","Cave Springs city, AR","99999","Bentonville, AR","Bentonville Public Schools",307,1 
"05","05007","93632","12340","72712","99999","11970","100,000-249,999","1000-2499","AR","Benton AR","Township 4","Cave Springs city, AR","99999","Bentonville, AR","Rogers Public Schools",10,1 
"05","05007","93632","12340","72718","99999","03060","100,000-249,999","1000-2499","AR","Benton AR","Township 4","Cave Springs city, AR","99999","Cave Springs, AR","Bentonville Public Schools",1222,1 
"05","05007","93632","12340","72718","99999","11970","100,000-249,999","1000-2499","AR","Benton AR","Township 4","Cave Springs city, AR","99999","Cave Springs, AR","Rogers Public Schools",67,1 
"05","05007","93632","12340","72745","99999","03060","100,000-249,999","1000-2499","AR","Benton AR","Township 4","Cave Springs city, AR","99999","Lowell, AR","Bentonville Public Schools",33,1 
"05","05007","93632","12340","72745","99999","11970","100,000-249,999","1000-2499","AR","Benton AR","Township 4","Cave Springs city, AR","99999","Lowell, AR","Rogers Public Schools",47,1 
"05","05007","93632","12340","72758","99999","03060","100,000-249,999","1000-2499","AR","Benton AR","Township 4","Cave Springs city, AR","99999","Rogers, AR","Bentonville Public Schools",2,1 
"05","05007","93632","12340","72758","99999","11970","100,000-249,999","1000-2499","AR","Benton AR","Township 4","Cave Springs city, AR","99999","Rogers, AR","Rogers Public Schools",15,1 
"05","05007","93632","12340","72762","99999","03060","100,000-249,999","1000-2499","AR","Benton AR","Township 4","Cave Springs city, AR","99999","Springdale, AR","Bentonville Public Schools",5,1 
"05","05007","93632","21430","72762","99999","12660","100,000-249,999","1000-2499","AR","Benton AR","Township 4","Elm Springs city, AR","99999","Springdale, AR","Springdale School District",30,1 
"05","05007","93632","41720","72745","99999","11970","100,000-249,999","2500-9999","AR","Benton AR","Township 4","Lowell city, AR","99999","Lowell, AR","Rogers Public Schools",3519,1 
"05","05007","93632","41720","72758","99999","11970","100,000-249,999","2500-9999","AR","Benton AR","Township 4","Lowell city, AR","99999","Rogers, AR","Rogers Public Schools",10,1 
"05","05007","93632","60410","72718","99999","03060","100,000-249,999","25,000-99,999","AR","Benton AR","Township 4","Rogers city, AR","99999","Cave Springs, AR","Bentonville Public Schools",90,1 
"05","05007","93632","60410","72718","99999","11970","100,000-249,999","25,000-99,999","AR","Benton AR","Township 4","Rogers city, AR","99999","Cave Springs, AR","Rogers Public Schools",4,1 
"05","05007","93632","60410","72745","99999","11970","100,000-249,999","25,000-99,999","AR","Benton AR","Township 4","Rogers city, AR","99999","Lowell, AR","Rogers Public Schools",264,1 
"05","05007","93632","60410","72756","99999","11970","100,000-249,999","25,000-99,999","AR","Benton AR","Township 4","Rogers city, AR","99999","Rogers, AR","Rogers Public Schools",1,1 
"05","05007","93632","60410","72758","99999","03060","100,000-249,999","25,000-99,999","AR","Benton AR","Township 4","Rogers city, AR","99999","Rogers, AR","Bentonville Public Schools",3348,1 
"05","05007","93632","60410","72758","99999","11970","100,000-249,999","25,000-99,999","AR","Benton AR","Township 4","Rogers city, AR","99999","Rogers, AR","Rogers Public Schools",11374,1 
"05","05007","93632","66080","72745","99999","12660","100,000-249,999","25,000-99,999","AR","Benton AR","Township 4","Springdale city, AR","99999","Lowell, AR","Springdale School District",165,1 
"05","05007","93632","66080","72762","99999","03060","100,000-249,999","25,000-99,999","AR","Benton AR","Township 4","Springdale city, AR","99999","Springdale, AR","Bentonville Public Schools",138,1 
"05","05007","93632","66080","72762","99999","11970","100,000-249,999","25,000-99,999","AR","Benton AR","Township 4","Springdale city, AR","99999","Springdale, AR","Rogers Public Schools",3,1 
"05","05007","93632","66080","72762","99999","12660","100,000-249,999","25,000-99,999","AR","Benton AR","Township 4","Springdale city, AR","99999","Springdale, AR","Springdale School District",2361,1 
"05","05007","93632","66080","72764","99999","12660","100,000-249,999","25,000-99,999","AR","Benton AR","Township 4","Springdale city, AR","99999","Springdale, AR","Springdale School District",1248,1 
"05","05007","93632","99999","72712","99999","03060","100,000-249,999","Not in a place","AR","Benton AR","Township 4"," ","99999","Bentonville, AR","Bentonville Public Schools",386,1 
"05","05007","93632","99999","72712","99999","12660","100,000-249,999","Not in a place","AR","Benton AR","Township 4"," ","99999","Bentonville, AR","Springdale School District",29,1 
"05","05007","93632","99999","72718","99999","03060","100,000-249,999","Not in a place","AR","Benton AR","Township 4"," ","99999","Cave Springs, AR","Bentonville Public Schools",82,1 
"05","05007","93632","99999","72745","99999","03060","100,000-249,999","Not in a place","AR","Benton AR","Township 4"," ","99999","Lowell, AR","Bentonville Public Schools",3,1 
"05","05007","93632","99999","72745","99999","11970","100,000-249,999","Not in a place","AR","Benton AR","Township 4"," ","99999","Lowell, AR","Rogers Public Schools",106,1 
"05","05007","93632","99999","72745","99999","12660","100,000-249,999","Not in a place","AR","Benton AR","Township 4"," ","99999","Lowell, AR","Springdale School District",163,1 
"05","05007","93632","99999","72758","99999","03060","100,000-249,999","Not in a place","AR","Benton AR","Township 4"," ","99999","Rogers, AR","Bentonville Public Schools",41,1 
"05","05007","93632","99999","72758","99999","11970","100,000-249,999","Not in a place","AR","Benton AR","Township 4"," ","99999","Rogers, AR","Rogers Public Schools",20,1 
"05","05007","93632","99999","72762","99999","03060","100,000-249,999","Not in a place","AR","Benton AR","Township 4"," ","99999","Springdale, AR","Bentonville Public Schools",90,1 
"05","05007","93632","99999","72762","99999","12660","100,000-249,999","Not in a place","AR","Benton AR","Township 4"," ","99999","Springdale, AR","Springdale School District",226,1 
"05","05007","93634","60410","72756","99999","11970","100,000-249,999","25,000-99,999","AR","Benton AR","Township 5","Rogers city, AR","99999","Rogers, AR","Rogers Public Schools",7813,1 
"05","05007","93634","60410","72758","99999","11970","100,000-249,999","25,000-99,999","AR","Benton AR","Township 5","Rogers city, AR","99999","Rogers, AR","Rogers Public Schools",4979,1 
"05","05007","93636","03040","72756","99999","11970","100,000-249,999","200-999","AR","Benton AR","Township 6","Avoca town, AR","99999","Rogers, AR","Rogers Public Schools",156,1 
"05","05007","93636","05320","72712","99999","03060","100,000-249,999","25,000-99,999","AR","Benton AR","Township 6","Bentonville city, AR","99999","Bentonville, AR","Bentonville Public Schools",1650,1 
"05","05007","93636","05320","72756","99999","03060","100,000-249,999","25,000-99,999","AR","Benton AR","Township 6","Bentonville city, AR","99999","Rogers, AR","Bentonville Public Schools",51,1 
"05","05007","93636","40120","72712","99999","03060","100,000-249,999","2500-9999","AR","Benton AR","Township 6","Little Flock city, AR","99999","Bentonville, AR","Bentonville Public Schools",14,1 
"05","05007","93636","40120","72756","99999","03030","100,000-249,999","2500-9999","AR","Benton AR","Township 6","Little Flock city, AR","99999","Rogers, AR","Pea Ridge School District",21,1 
"05","05007","93636","40120","72756","99999","03060","100,000-249,999","2500-9999","AR","Benton AR","Township 6","Little Flock city, AR","99999","Rogers, AR","Bentonville Public Schools",384,1 
"05","05007","93636","40120","72756","99999","11970","100,000-249,999","2500-9999","AR","Benton AR","Township 6","Little Flock city, AR","99999","Rogers, AR","Rogers Public Schools",2161,1 
