"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"51","51157","95063","99999","22740","99999","03210","2500-9999","Not in a place","VA","Rappahannock VA","Piedmont district"," ","99999","Sperryville, VA","Rappahannock County Public Schools",690,1 
"51","51157","95063","99999","22747","99999","03210","2500-9999","Not in a place","VA","Rappahannock VA","Piedmont district"," ","99999","Washington, VA","Rappahannock County Public Schools",226,1 
"51","51157","95063","99999","22749","99999","03210","2500-9999","Not in a place","VA","Rappahannock VA","Piedmont district"," ","99999","Woodville, VA","Rappahannock County Public Schools",92,1 
"51","51157","95967","99999","20106","99999","03210","2500-9999","Not in a place","VA","Rappahannock VA","Stonewall-Hawthorne district"," ","99999","Amissville, VA","Rappahannock County Public Schools",99,1 
"51","51157","95967","99999","22713","99999","03210","2500-9999","Not in a place","VA","Rappahannock VA","Stonewall-Hawthorne district"," ","99999","Boston, VA","Rappahannock County Public Schools",306,1 
"51","51157","95967","99999","22716","99999","03210","2500-9999","Not in a place","VA","Rappahannock VA","Stonewall-Hawthorne district"," ","99999","Castleton, VA","Rappahannock County Public Schools",750,1 
"51","51157","95967","99999","22740","99999","03210","2500-9999","Not in a place","VA","Rappahannock VA","Stonewall-Hawthorne district"," ","99999","Sperryville, VA","Rappahannock County Public Schools",201,1 
"51","51157","95967","99999","22749","99999","03210","2500-9999","Not in a place","VA","Rappahannock VA","Stonewall-Hawthorne district"," ","99999","Woodville, VA","Rappahannock County Public Schools",247,1 
"51","51157","96199","16240","22623","99999","03210","2500-9999","200-999","VA","Rappahannock VA","Wakefield district","Chester Gap CDP, VA","99999","Chester Gap, VA","Rappahannock County Public Schools",537,1 
"51","51157","96199","16240","22640","99999","03210","2500-9999","200-999","VA","Rappahannock VA","Wakefield district","Chester Gap CDP, VA","99999","Huntly, VA","Rappahannock County Public Schools",51,1 
"51","51157","96199","28496","22627","99999","03210","2500-9999","200-999","VA","Rappahannock VA","Wakefield district","Flint Hill CDP, VA","99999","Flint Hill, VA","Rappahannock County Public Schools",176,1 
"51","51157","96199","28496","22640","99999","03210","2500-9999","200-999","VA","Rappahannock VA","Wakefield district","Flint Hill CDP, VA","99999","Huntly, VA","Rappahannock County Public Schools",33,1 
"51","51157","96199","99999","20106","99999","03210","2500-9999","Not in a place","VA","Rappahannock VA","Wakefield district"," ","99999","Amissville, VA","Rappahannock County Public Schools",12,1 
"51","51157","96199","99999","22627","99999","03210","2500-9999","Not in a place","VA","Rappahannock VA","Wakefield district"," ","99999","Flint Hill, VA","Rappahannock County Public Schools",342,1 
"51","51157","96199","99999","22640","99999","03210","2500-9999","Not in a place","VA","Rappahannock VA","Wakefield district"," ","99999","Huntly, VA","Rappahannock County Public Schools",353,1 
"51","51157","96199","99999","22747","99999","03210","2500-9999","Not in a place","VA","Rappahannock VA","Wakefield district"," ","99999","Washington, VA","Rappahannock County Public Schools",32,1 
"51","51159","91271","99999","22460","99999","03270","2500-9999","Not in a place","VA","Richmond VA","District 1"," ","99999","Farnham, VA","Richmond County Public Schools",488,1 
"51","51159","91271","99999","22548","99999","03270","2500-9999","Not in a place","VA","Richmond VA","District 1"," ","99999","Sharps, VA (PO Boxes)","Richmond County Public Schools",18,1 
"51","51159","91271","99999","22572","99999","03270","2500-9999","Not in a place","VA","Richmond VA","District 1"," ","99999","Warsaw, VA","Richmond County Public Schools",862,1 
"51","51159","91421","83168","22572","99999","03270","2500-9999","1000-2499","VA","Richmond VA","District 2","Warsaw town, VA","99999","Warsaw, VA","Richmond County Public Schools",226,1 
"51","51159","91421","99999","22460","99999","03270","2500-9999","Not in a place","VA","Richmond VA","District 2"," ","99999","Farnham, VA","Richmond County Public Schools",20,1 
"51","51159","91421","99999","22572","99999","03270","2500-9999","Not in a place","VA","Richmond VA","District 2"," ","99999","Warsaw, VA","Richmond County Public Schools",2658,1 
"51","51159","91571","83168","22572","99999","03270","2500-9999","1000-2499","VA","Richmond VA","District 3","Warsaw town, VA","99999","Warsaw, VA","Richmond County Public Schools",903,1 
"51","51159","91571","99999","22548","99999","03270","2500-9999","Not in a place","VA","Richmond VA","District 3"," ","99999","Sharps, VA (PO Boxes)","Richmond County Public Schools",55,1 
"51","51159","91571","99999","22572","99999","03270","2500-9999","Not in a place","VA","Richmond VA","District 3"," ","99999","Warsaw, VA","Richmond County Public Schools",529,1 
"51","51159","91721","99999","22435","99999","03270","2500-9999","Not in a place","VA","Richmond VA","District 4"," ","99999","Callao, VA","Richmond County Public Schools",102,1 
"51","51159","91721","99999","22460","99999","03270","2500-9999","Not in a place","VA","Richmond VA","District 4"," ","99999","Farnham, VA","Richmond County Public Schools",1368,1 
"51","51159","91721","99999","22572","99999","03270","2500-9999","Not in a place","VA","Richmond VA","District 4"," ","99999","Warsaw, VA","Richmond County Public Schools",96,1 
"51","51159","91871","83168","22572","99999","03270","2500-9999","1000-2499","VA","Richmond VA","District 5","Warsaw town, VA","99999","Warsaw, VA","Richmond County Public Schools",383,1 
"51","51159","91871","99999","22572","99999","03270","2500-9999","Not in a place","VA","Richmond VA","District 5"," ","99999","Warsaw, VA","Richmond County Public Schools",1546,1 
"51","51161","90648","31488","24153","99999","03330","25,000-99,999","200-999","VA","Roanoke VA","Catawba district","Glenvar CDP, VA","99999","Salem, VA","Roanoke County Public Schools",976,1 
"51","51161","90648","37880","24019","99999","03330","25,000-99,999","10,000-24,999","VA","Roanoke VA","Catawba district","Hollins CDP, VA","99999","Hollins, VA","Roanoke County Public Schools",436,1 
"51","51161","90648","99999","24019","99999","03330","25,000-99,999","Not in a place","VA","Roanoke VA","Catawba district"," ","99999","Hollins, VA","Roanoke County Public Schools",4856,1 
"51","51161","90648","99999","24070","99999","03330","25,000-99,999","Not in a place","VA","Roanoke VA","Catawba district"," ","99999","Catawba, VA","Roanoke County Public Schools",1064,1 
"51","51161","90648","99999","24087","99999","03330","25,000-99,999","Not in a place","VA","Roanoke VA","Catawba district"," ","99999","Elliston, VA","Roanoke County Public Schools",125,1 
"51","51161","90648","99999","24153","99999","03330","25,000-99,999","Not in a place","VA","Roanoke VA","Catawba district"," ","99999","Salem, VA","Roanoke County Public Schools",11898,1 
"51","51161","90648","99999","24175","99999","03330","25,000-99,999","Not in a place","VA","Roanoke VA","Catawba district"," ","99999","Troutville, VA","Roanoke County Public Schools",44,1 
"51","51161","90664","13720","24015","99999","03330","25,000-99,999","10,000-24,999","VA","Roanoke VA","Cave Spring district","Cave Spring CDP, VA","99999","Roanoke, VA","Roanoke County Public Schools",169,1 
"51","51161","90664","13720","24018","99999","03330","25,000-99,999","10,000-24,999","VA","Roanoke VA","Cave Spring district","Cave Spring CDP, VA","99999","Cave Spring, VA","Roanoke County Public Schools",12370,1 
"51","51161","90664","99999","24014","99999","03330","25,000-99,999","Not in a place","VA","Roanoke VA","Cave Spring district"," ","99999","Roanoke, VA","Roanoke County Public Schools",803,1 
"51","51161","90664","99999","24018","99999","03330","25,000-99,999","Not in a place","VA","Roanoke VA","Cave Spring district"," ","99999","Cave Spring, VA","Roanoke County Public Schools",3188,1 
"51","51161","90664","99999","24065","99999","03330","25,000-99,999","Not in a place","VA","Roanoke VA","Cave Spring district"," ","99999","Boones Mill, VA","Roanoke County Public Schools",1084,1 
"51","51161","93911","37880","24012","99999","03330","25,000-99,999","10,000-24,999","VA","Roanoke VA","Hollins district","Hollins CDP, VA","99999","Roanoke, VA","Roanoke County Public Schools",2290,1 
"51","51161","93911","37880","24019","99999","03330","25,000-99,999","10,000-24,999","VA","Roanoke VA","Hollins district","Hollins CDP, VA","99999","Hollins, VA","Roanoke County Public Schools",11340,1 
"51","51161","93911","37880","24020","99999","03330","25,000-99,999","10,000-24,999","VA","Roanoke VA","Hollins district","Hollins CDP, VA","99999","Hollins, VA","Roanoke County Public Schools",455,1 
"51","51161","93911","99999","24012","99999","03330","25,000-99,999","Not in a place","VA","Roanoke VA","Hollins district"," ","99999","Roanoke, VA","Roanoke County Public Schools",3050,1 
"51","51161","93911","99999","24019","99999","03330","25,000-99,999","Not in a place","VA","Roanoke VA","Hollins district"," ","99999","Hollins, VA","Roanoke County Public Schools",2204,1 
"51","51161","96183","81280","24179","99999","03330","25,000-99,999","2500-9999","VA","Roanoke VA","Vinton district","Vinton town, VA","99999","Vinton, VA","Roanoke County Public Schools",8098,1 
"51","51161","96183","99999","24012","99999","03330","25,000-99,999","Not in a place","VA","Roanoke VA","Vinton district"," ","99999","Roanoke, VA","Roanoke County Public Schools",898,1 
"51","51161","96183","99999","24014","99999","03330","25,000-99,999","Not in a place","VA","Roanoke VA","Vinton district"," ","99999","Roanoke, VA","Roanoke County Public Schools",3856,1 
"51","51161","96183","99999","24179","99999","03330","25,000-99,999","Not in a place","VA","Roanoke VA","Vinton district"," ","99999","Vinton, VA","Roanoke County Public Schools",4966,1 
"51","51161","96439","13720","24015","99999","03330","25,000-99,999","10,000-24,999","VA","Roanoke VA","Windsor Hills district","Cave Spring CDP, VA","99999","Roanoke, VA","Roanoke County Public Schools",80,1 
"51","51161","96439","13720","24018","99999","03330","25,000-99,999","10,000-24,999","VA","Roanoke VA","Windsor Hills district","Cave Spring CDP, VA","99999","Cave Spring, VA","Roanoke County Public Schools",12303,1 
"51","51161","96439","99999","24018","99999","03330","25,000-99,999","Not in a place","VA","Roanoke VA","Windsor Hills district"," ","99999","Cave Spring, VA","Roanoke County Public Schools",4925,1 
"51","51161","96439","99999","24059","99999","03330","25,000-99,999","Not in a place","VA","Roanoke VA","Windsor Hills district"," ","99999","Bent Mountain, VA","Roanoke County Public Schools",840,1 
"51","51161","96439","99999","24153","99999","03330","25,000-99,999","Not in a place","VA","Roanoke VA","Windsor Hills district"," ","99999","Salem, VA","Roanoke County Public Schools",58,1 
"51","51163","90568","99999","24066","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Buffalo district"," ","99999","Buchanan, VA","Rockbridge County Public Schools",9,1 
"51","51163","90568","99999","24416","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Buffalo district"," ","99999","Buena Vista, VA","Rockbridge County Public Schools",421,1 
"51","51163","90568","99999","24450","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Buffalo district"," ","99999","Lexington, VA","Rockbridge County Public Schools",2326,1 
"51","51163","90568","99999","24555","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Buffalo district"," ","99999","Glasgow, VA","Rockbridge County Public Schools",781,1 
"51","51163","90568","99999","24578","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Buffalo district"," ","99999","Natural Bridge, VA","Rockbridge County Public Schools",832,1 
"51","51163","94143","24544","24450","99999","03370","10,000-24,999","1000-2499","VA","Rockbridge VA","Kerrs Creek district","East Lexington CDP, VA","99999","Lexington, VA","Rockbridge County Public Schools",259,1 
"51","51163","94143","99999","24450","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Kerrs Creek district"," ","99999","Lexington, VA","Rockbridge County Public Schools",4675,1 
"51","51163","94143","99999","24473","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Kerrs Creek district"," ","99999","Rockbridge Baths, VA","Rockbridge County Public Schools",55,1 
"51","51163","94799","31136","24555","99999","03370","10,000-24,999","1000-2499","VA","Rockbridge VA","Natural Bridge district","Glasgow town, VA","99999","Glasgow, VA","Rockbridge County Public Schools",1133,1 
"51","51163","94799","99999","24066","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Natural Bridge district"," ","99999","Buchanan, VA","Rockbridge County Public Schools",70,1 
"51","51163","94799","99999","24555","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Natural Bridge district"," ","99999","Glasgow, VA","Rockbridge County Public Schools",226,1 
"51","51163","94799","99999","24578","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Natural Bridge district"," ","99999","Natural Bridge, VA","Rockbridge County Public Schools",224,1 
"51","51163","94799","99999","24579","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Natural Bridge district"," ","99999","Natural Bridge Station, VA","Rockbridge County Public Schools",1389,1 
"51","51163","95799","24544","24450","99999","03370","10,000-24,999","1000-2499","VA","Rockbridge VA","South River district","East Lexington CDP, VA","99999","Lexington, VA","Rockbridge County Public Schools",18,1 
"51","51163","95799","99999","24416","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","South River district"," ","99999","Buena Vista, VA","Rockbridge County Public Schools",1736,1 
"51","51163","95799","99999","24435","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","South River district"," ","99999","Fairfield, VA","Rockbridge County Public Schools",1238,1 
"51","51163","95799","99999","24450","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","South River district"," ","99999","Lexington, VA","Rockbridge County Public Schools",487,1 
"51","51163","95799","99999","24472","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","South River district"," ","99999","Raphine, VA","Rockbridge County Public Schools",741,1 
"51","51163","95799","99999","24483","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","South River district"," ","99999","Vesuvius, VA","Rockbridge County Public Schools",457,1 
"51","51163","96215","24544","24450","99999","03370","10,000-24,999","1000-2499","VA","Rockbridge VA","Walkers Creek district","East Lexington CDP, VA","99999","Lexington, VA","Rockbridge County Public Schools",1186,1 
"51","51163","96215","31968","24439","99999","03370","10,000-24,999","200-999","VA","Rockbridge VA","Walkers Creek district","Goshen town, VA","99999","Goshen, VA","Rockbridge County Public Schools",361,1 
"51","51163","96215","99999","24415","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Walkers Creek district"," ","99999","Brownsburg, VA (PO Boxes)","Rockbridge County Public Schools",41,1 
"51","51163","96215","99999","24435","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Walkers Creek district"," ","99999","Fairfield, VA","Rockbridge County Public Schools",687,1 
"51","51163","96215","99999","24439","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Walkers Creek district"," ","99999","Goshen, VA","Rockbridge County Public Schools",667,1 
"51","51163","96215","99999","24450","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Walkers Creek district"," ","99999","Lexington, VA","Rockbridge County Public Schools",748,1 
"51","51163","96215","99999","24459","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Walkers Creek district"," ","99999","Middlebrook, VA","Rockbridge County Public Schools",65,1 
"51","51163","96215","99999","24472","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Walkers Creek district"," ","99999","Raphine, VA","Rockbridge County Public Schools",608,1 
"51","51163","96215","99999","24473","99999","03370","10,000-24,999","Not in a place","VA","Rockbridge VA","Walkers Creek district"," ","99999","Rockbridge Baths, VA","Rockbridge County Public Schools",867,1 
"51","51165","90080","09656","22812","99999","03390","25,000-99,999","2500-9999","VA","Rockingham VA","Ashby district","Bridgewater town, VA","99999","Bridgewater, VA","Rockingham County Public Schools",5635,1 
"51","51165","90080","09656","22821","99999","03390","25,000-99,999","2500-9999","VA","Rockingham VA","Ashby district","Bridgewater town, VA","99999","Dayton, VA","Rockingham County Public Schools",9,1 
"51","51165","90080","21648","22821","99999","03390","25,000-99,999","1000-2499","VA","Rockingham VA","Ashby district","Dayton town, VA","99999","Dayton, VA","Rockingham County Public Schools",1530,1 
"51","51165","90080","50020","22801","99999","03390","25,000-99,999","2500-9999","VA","Rockingham VA","Ashby district","Massanetta Springs CDP, VA","99999","Harrisonburg, VA","Rockingham County Public Schools",1704,1 
"51","51165","90080","53864","22841","99999","03390","25,000-99,999","200-999","VA","Rockingham VA","Ashby district","Mount Crawford town, VA","99999","Mount Crawford, VA","Rockingham County Public Schools",433,1 
"51","51165","90080","99999","22801","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Ashby district"," ","99999","Harrisonburg, VA","Rockingham County Public Schools",2921,1 
"51","51165","90080","99999","22812","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Ashby district"," ","99999","Bridgewater, VA","Rockingham County Public Schools",2556,1 
"51","51165","90080","99999","22821","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Ashby district"," ","99999","Dayton, VA","Rockingham County Public Schools",3734,1 
"51","51165","90080","99999","22841","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Ashby district"," ","99999","Mount Crawford, VA","Rockingham County Public Schools",2237,1 
"51","51165","90080","99999","22846","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Ashby district"," ","99999","Penn Laird, VA","Rockingham County Public Schools",88,1 
"51","51165","90080","99999","24471","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Ashby district"," ","99999","Port Republic, VA","Rockingham County Public Schools",268,1 
"51","51165","90080","99999","24486","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Ashby district"," ","99999","Weyers Cave, VA","Rockingham County Public Schools",211,1 
"51","51165","90736","06336","22801","99999","03390","25,000-99,999","1000-2499","VA","Rockingham VA","Central district","Belmont Estates CDP, VA","99999","Harrisonburg, VA","Rockingham County Public Schools",1263,1 
"51","51165","90736","50020","22801","99999","03390","25,000-99,999","2500-9999","VA","Rockingham VA","Central district","Massanetta Springs CDP, VA","99999","Harrisonburg, VA","Rockingham County Public Schools",2445,1 
"51","51165","90736","50020","22846","99999","03390","25,000-99,999","2500-9999","VA","Rockingham VA","Central district","Massanetta Springs CDP, VA","99999","Penn Laird, VA","Rockingham County Public Schools",684,1 
"51","51165","90736","99999","22801","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Central district"," ","99999","Harrisonburg, VA","Rockingham County Public Schools",1646,1 
"51","51165","90736","99999","22802","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Central district"," ","99999","Harrisonburg, VA","Rockingham County Public Schools",3757,1 
"51","51165","90736","99999","22821","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Central district"," ","99999","Dayton, VA","Rockingham County Public Schools",480,1 
"51","51165","90736","99999","22830","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Central district"," ","99999","Fulks Run, VA","Rockingham County Public Schools",22,1 
"51","51165","90736","99999","22831","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Central district"," ","99999","Hinton, VA","Rockingham County Public Schools",813,1 
"51","51165","90736","99999","22832","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Central district"," ","99999","Keezletown, VA","Rockingham County Public Schools",808,1 
"51","51165","90736","99999","22846","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Central district"," ","99999","Penn Laird, VA","Rockingham County Public Schools",856,1 
"51","51165","94287","99999","22802","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Linville district"," ","99999","Harrisonburg, VA","Rockingham County Public Schools",4257,1 
"51","51165","94287","99999","22815","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Linville district"," ","99999","Broadway, VA","Rockingham County Public Schools",416,1 
"51","51165","94287","99999","22830","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Linville district"," ","99999","Fulks Run, VA","Rockingham County Public Schools",1009,1 
"51","51165","94287","99999","22832","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Linville district"," ","99999","Keezletown, VA","Rockingham County Public Schools",283,1 
"51","51165","94287","99999","22834","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Linville district"," ","99999","Linville, VA","Rockingham County Public Schools",1250,1 
"51","51165","94287","99999","22850","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Linville district"," ","99999","Singers Glen, VA","Rockingham County Public Schools",899,1 
"51","51165","95095","10040","22815","99999","03390","25,000-99,999","2500-9999","VA","Rockingham VA","Plains district","Broadway town, VA","99999","Broadway, VA","Rockingham County Public Schools",3691,1 
"51","51165","95095","78736","22815","99999","03390","25,000-99,999","2500-9999","VA","Rockingham VA","Plains district","Timberville town, VA","99999","Broadway, VA","Rockingham County Public Schools",339,1 
"51","51165","95095","78736","22853","99999","03390","25,000-99,999","2500-9999","VA","Rockingham VA","Plains district","Timberville town, VA","99999","Timberville, VA","Rockingham County Public Schools",2183,1 
"51","51165","95095","99999","22802","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Plains district"," ","99999","Harrisonburg, VA","Rockingham County Public Schools",686,1 
"51","51165","95095","99999","22811","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Plains district"," ","99999","Bergton, VA","Rockingham County Public Schools",500,1 
"51","51165","95095","99999","22815","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Plains district"," ","99999","Broadway, VA","Rockingham County Public Schools",3881,1 
"51","51165","95095","99999","22820","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Plains district"," ","99999","Criders, VA","Rockingham County Public Schools",214,1 
"51","51165","95095","99999","22830","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Plains district"," ","99999","Fulks Run, VA","Rockingham County Public Schools",742,1 
"51","51165","95095","99999","22844","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Plains district"," ","99999","New Market, VA","Rockingham County Public Schools",249,1 
"51","51165","95095","99999","22853","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Plains district"," ","99999","Timberville, VA","Rockingham County Public Schools",2143,1 
"51","51165","95951","25408","22827","99999","03390","25,000-99,999","2500-9999","VA","Rockingham VA","Stonewall district","Elkton town, VA","99999","Elkton, VA","Rockingham County Public Schools",2726,1 
"51","51165","95951","33488","24441","99999","03390","25,000-99,999","2500-9999","VA","Rockingham VA","Stonewall district","Grottoes town, VA","99999","Grottoes, VA","Rockingham County Public Schools",2661,1 
"51","51165","95951","50030","22827","99999","03390","25,000-99,999","1000-2499","VA","Rockingham VA","Stonewall district","Massanutten CDP, VA","99999","Elkton, VA","Rockingham County Public Schools",34,1 
"51","51165","95951","50030","22840","99999","03390","25,000-99,999","1000-2499","VA","Rockingham VA","Stonewall district","Massanutten CDP, VA","99999","Massanutten, VA","Rockingham County Public Schools",2257,1 
"51","51165","95951","99999","22827","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Stonewall district"," ","99999","Elkton, VA","Rockingham County Public Schools",7023,1 
"51","51165","95951","99999","22840","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Stonewall district"," ","99999","Massanutten, VA","Rockingham County Public Schools",2097,1 
"51","51165","95951","99999","22841","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Stonewall district"," ","99999","Mount Crawford, VA","Rockingham County Public Schools",17,1 
"51","51165","95951","99999","22846","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Stonewall district"," ","99999","Penn Laird, VA","Rockingham County Public Schools",227,1 
"51","51165","95951","99999","22849","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Stonewall district"," ","99999","Shenandoah, VA","Rockingham County Public Schools",175,1 
"51","51165","95951","99999","24441","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Stonewall district"," ","99999","Grottoes, VA","Rockingham County Public Schools",1168,1 
"51","51165","95951","99999","24471","99999","03390","25,000-99,999","Not in a place","VA","Rockingham VA","Stonewall district"," ","99999","Port Republic, VA","Rockingham County Public Schools",1087,1 
"51","51167","90632","13512","24224","99999","03420","25,000-99,999","1000-2499","VA","Russell VA","Castlewood district","Castlewood CDP, VA","99999","Castlewood, VA","Russell County Public Schools",2045,1 
"51","51167","90632","17296","24225","99999","03420","25,000-99,999","200-999","VA","Russell VA","Castlewood district","Cleveland town, VA","99999","Cleveland, VA","Russell County Public Schools",202,1 
"51","51167","90632","21312","24237","99999","03420","25,000-99,999","200-999","VA","Russell VA","Castlewood district","Dante CDP, VA","99999","Dante, VA","Russell County Public Schools",566,1 
"51","51167","90632","69936","24224","99999","03420","25,000-99,999","200-999","VA","Russell VA","Castlewood district","St. Paul town, VA","99999","Castlewood, VA","Russell County Public Schools",39,1 
"51","51167","90632","69936","24283","99999","03420","25,000-99,999","200-999","VA","Russell VA","Castlewood district","St. Paul town, VA","99999","Saint Paul, VA","Russell County Public Schools",159,1 
"51","51167","90632","99999","24224","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","Castlewood district"," ","99999","Castlewood, VA","Russell County Public Schools",2672,1 
"51","51167","90632","99999","24225","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","Castlewood district"," ","99999","Cleveland, VA","Russell County Public Schools",1034,1 
"51","51167","90632","99999","24237","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","Castlewood district"," ","99999","Dante, VA","Russell County Public Schools",2,1 
"51","51167","90632","99999","24260","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","Castlewood district"," ","99999","Honaker, VA","Russell County Public Schools",16,1 
"51","51167","90632","99999","24266","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","Castlewood district"," ","99999","Lebanon, VA","Russell County Public Schools",257,1 
"51","51167","90632","99999","24283","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","Castlewood district"," ","99999","Saint Paul, VA","Russell County Public Schools",81,1 
"51","51167","94191","44696","24266","99999","03420","25,000-99,999","2500-9999","VA","Russell VA","Lebanon district","Lebanon town, VA","99999","Lebanon, VA","Russell County Public Schools",3424,1 
"51","51167","94191","99999","24224","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","Lebanon district"," ","99999","Castlewood, VA","Russell County Public Schools",1978,1 
"51","51167","94191","99999","24225","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","Lebanon district"," ","99999","Cleveland, VA","Russell County Public Schools",275,1 
"51","51167","94191","99999","24260","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","Lebanon district"," ","99999","Honaker, VA","Russell County Public Schools",269,1 
"51","51167","94191","99999","24266","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","Lebanon district"," ","99999","Lebanon, VA","Russell County Public Schools",5840,1 
"51","51167","94191","99999","24280","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","Lebanon district"," ","99999","Rosedale, VA","Russell County Public Schools",823,1 
"51","51167","94191","99999","24609","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","Lebanon district"," ","99999","Cedar Bluff, VA","Russell County Public Schools",1857,1 
"51","51167","94191","99999","24649","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","Lebanon district"," ","99999","Swords Creek, VA","Russell County Public Schools",11,1 
"51","51167","94831","38280","24260","99999","03420","25,000-99,999","1000-2499","VA","Russell VA","New Garden district","Honaker town, VA","99999","Honaker, VA","Russell County Public Schools",1449,1 
"51","51167","94831","65744","24639","99999","03420","25,000-99,999","1000-2499","VA","Russell VA","New Garden district","Raven CDP, VA","99999","Raven, VA","Russell County Public Schools",17,1 
"51","51167","94831","65744","24649","99999","03420","25,000-99,999","1000-2499","VA","Russell VA","New Garden district","Raven CDP, VA","99999","Swords Creek, VA","Russell County Public Schools",338,1 
"51","51167","94831","99999","24225","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","New Garden district"," ","99999","Cleveland, VA","Russell County Public Schools",186,1 
"51","51167","94831","99999","24260","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","New Garden district"," ","99999","Honaker, VA","Russell County Public Schools",2915,1 
"51","51167","94831","99999","24609","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","New Garden district"," ","99999","Cedar Bluff, VA","Russell County Public Schools",41,1 
"51","51167","94831","99999","24649","99999","03420","25,000-99,999","Not in a place","VA","Russell VA","New Garden district"," ","99999","Swords Creek, VA","Russell County Public Schools",2401,1 
"51","51169","91276","83808","24251","99999","03480","10,000-24,999","1000-2499","VA","Scott VA","District 1","Weber City town, VA","99999","Gate City, VA","Scott County Public Schools",11,1 
