"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"37","37109","91596","99999","28080","99999","02680","25,000-99,999","Not in a place","NC","Lincoln NC","Ironton township"," ","99999","Iron Station, NC","Lincoln County Schools",5278,1 
"37","37109","91596","99999","28092","99999","02680","25,000-99,999","Not in a place","NC","Lincoln NC","Ironton township"," ","99999","Lincolnton, NC","Lincoln County Schools",10701,1 
"37","37109","91596","99999","28650","99999","02680","25,000-99,999","Not in a place","NC","Lincoln NC","Ironton township"," ","99999","Maiden, NC","Lincoln County Schools",2211,1 
"37","37109","91824","38320","28092","99999","02680","25,000-99,999","10,000-24,999","NC","Lincoln NC","Lincolnton township","Lincolnton city, NC","99999","Lincolnton, NC","Lincoln County Schools",9352,1 
"37","37109","91824","40660","28092","99999","02680","25,000-99,999","2500-9999","NC","Lincoln NC","Lincolnton township","Maiden town, NC","99999","Lincolnton, NC","Lincoln County Schools",2,1 
"37","37109","91824","99999","28092","99999","02680","25,000-99,999","Not in a place","NC","Lincoln NC","Lincolnton township"," ","99999","Lincolnton, NC","Lincoln County Schools",10791,1 
"37","37109","92300","99999","28021","99999","02680","25,000-99,999","Not in a place","NC","Lincoln NC","North Brook township"," ","99999","Cherryville, NC","Lincoln County Schools",1949,1 
"37","37109","92300","99999","28090","99999","02680","25,000-99,999","Not in a place","NC","Lincoln NC","North Brook township"," ","99999","Lawndale, NC","Lincoln County Schools",166,1 
"37","37109","92300","99999","28168","99999","02680","25,000-99,999","Not in a place","NC","Lincoln NC","North Brook township"," ","99999","Vale, NC","Lincoln County Schools",3725,1 
"37","37111","90348","99999","28752","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Brackett township"," ","99999","Marion, NC","McDowell County Schools",187,1 
"37","37111","90348","99999","28761","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Brackett township"," ","99999","Nebo, NC","McDowell County Schools",289,1 
"37","37111","90828","99999","28711","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Crooked Creek township"," ","99999","Black Mountain, NC","McDowell County Schools",12,1 
"37","37111","90828","99999","28762","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Crooked Creek township"," ","99999","Old Fort, NC","McDowell County Schools",3515,1 
"37","37111","90940","99999","28167","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Dysartsville township"," ","99999","Union Mills, NC","McDowell County Schools",136,1 
"37","37111","90940","99999","28655","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Dysartsville township"," ","99999","Morganton, NC","McDowell County Schools",43,1 
"37","37111","90940","99999","28761","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Dysartsville township"," ","99999","Nebo, NC","McDowell County Schools",3271,1 
"37","37111","91236","41420","28752","99999","02940","25,000-99,999","2500-9999","NC","McDowell NC","Glenwood township","Marion city, NC","99999","Marion, NC","McDowell County Schools",785,1 
"37","37111","91236","99999","28752","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Glenwood township"," ","99999","Marion, NC","McDowell County Schools",2029,1 
"37","37111","91476","41420","28752","99999","02940","25,000-99,999","2500-9999","NC","McDowell NC","Higgins township","Marion city, NC","99999","Marion, NC","McDowell County Schools",24,1 
"37","37111","91476","99999","28752","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Higgins township"," ","99999","Marion, NC","McDowell County Schools",1646,1 
"37","37111","91476","99999","28761","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Higgins township"," ","99999","Nebo, NC","McDowell County Schools",532,1 
"37","37111","91984","41420","28752","99999","02940","25,000-99,999","2500-9999","NC","McDowell NC","Marion township","Marion city, NC","99999","Marion, NC","McDowell County Schools",7029,1 
"37","37111","91984","72600","28752","99999","02940","25,000-99,999","1000-2499","NC","McDowell NC","Marion township","West Marion CDP, NC","99999","Marion, NC","McDowell County Schools",1348,1 
"37","37111","91984","99999","28752","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Marion township"," ","99999","Marion, NC","McDowell County Schools",11539,1 
"37","37111","91984","99999","28761","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Marion township"," ","99999","Nebo, NC","McDowell County Schools",6,1 
"37","37111","91984","99999","28762","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Marion township"," ","99999","Old Fort, NC","McDowell County Schools",27,1 
"37","37111","92112","99999","28752","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Montford Cove township"," ","99999","Marion, NC","McDowell County Schools",2541,1 
"37","37111","92216","99999","28752","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Nebo township"," ","99999","Marion, NC","McDowell County Schools",548,1 
"37","37111","92216","99999","28761","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Nebo township"," ","99999","Nebo, NC","McDowell County Schools",3104,1 
"37","37111","92312","99999","28657","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","North Cove township"," ","99999","Newland, NC","McDowell County Schools",19,1 
"37","37111","92312","99999","28749","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","North Cove township"," ","99999","Little Switzerland, NC (PO Boxes)","McDowell County Schools",39,1 
"37","37111","92312","99999","28752","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","North Cove township"," ","99999","Marion, NC","McDowell County Schools",2182,1 
"37","37111","92312","99999","28777","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","North Cove township"," ","99999","Spruce Pine, NC","McDowell County Schools",23,1 
"37","37111","92384","48920","28762","99999","02940","25,000-99,999","200-999","NC","McDowell NC","Old Fort township","Old Fort town, NC","99999","Old Fort, NC","McDowell County Schools",908,1 
"37","37111","92384","99999","28711","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Old Fort township"," ","99999","Black Mountain, NC","McDowell County Schools",65,1 
"37","37111","92384","99999","28752","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Old Fort township"," ","99999","Marion, NC","McDowell County Schools",742,1 
"37","37111","92384","99999","28762","99999","02940","25,000-99,999","Not in a place","NC","McDowell NC","Old Fort township"," ","99999","Old Fort, NC","McDowell County Schools",2407,1 
"37","37113","90448","99999","28734","99999","02760","25,000-99,999","Not in a place","NC","Macon NC","Burningtown township"," ","99999","Franklin, NC","Macon County Schools",894,1 
"37","37113","90524","99999","28734","99999","02760","25,000-99,999","Not in a place","NC","Macon NC","Cartoogechaye township"," ","99999","Franklin, NC","Macon County Schools",2436,1 
"37","37113","90792","99999","28734","99999","02760","25,000-99,999","Not in a place","NC","Macon NC","Cowee township"," ","99999","Franklin, NC","Macon County Schools",2273,1 
"37","37113","91024","99999","28734","99999","02760","25,000-99,999","Not in a place","NC","Macon NC","Ellijay township"," ","99999","Franklin, NC","Macon County Schools",2691,1 
"37","37113","91124","99999","28741","99999","02760","25,000-99,999","Not in a place","NC","Macon NC","Flats township"," ","99999","Highlands, NC","Macon County Schools",170,1 
"37","37113","91124","99999","28775","99999","02760","25,000-99,999","Not in a place","NC","Macon NC","Flats township"," ","99999","Scaly Mountain, NC","Macon County Schools",296,1 
"37","37113","91156","24640","28734","99999","02760","25,000-99,999","2500-9999","NC","Macon NC","Franklin township","Franklin town, NC","99999","Franklin, NC","Macon County Schools",3845,1 
"37","37113","91156","99999","28734","99999","02760","25,000-99,999","Not in a place","NC","Macon NC","Franklin township"," ","99999","Franklin, NC","Macon County Schools",10664,1 
"37","37113","91480","31360","28741","99999","02760","25,000-99,999","200-999","NC","Macon NC","Highlands township","Highlands town, NC","99999","Highlands, NC","Macon County Schools",920,1 
"37","37113","91480","99999","28741","99999","02760","25,000-99,999","Not in a place","NC","Macon NC","Highlands township"," ","99999","Highlands, NC","Macon County Schools",1748,1 
"37","37113","92072","99999","28734","99999","02760","25,000-99,999","Not in a place","NC","Macon NC","Millshoal township"," ","99999","Franklin, NC","Macon County Schools",2802,1 
"37","37113","92204","99999","28781","99999","02760","25,000-99,999","Not in a place","NC","Macon NC","Nantahala township"," ","99999","Topton, NC","Macon County Schools",802,1 
"37","37113","92974","99999","28734","99999","02760","25,000-99,999","Not in a place","NC","Macon NC","Smithbridge township"," ","99999","Franklin, NC","Macon County Schools",1133,1 
"37","37113","92974","99999","28763","99999","02760","25,000-99,999","Not in a place","NC","Macon NC","Smithbridge township"," ","99999","Otto, NC","Macon County Schools",2725,1 
"37","37113","93164","99999","28734","99999","02760","25,000-99,999","Not in a place","NC","Macon NC","Sugarfork township"," ","99999","Franklin, NC","Macon County Schools",302,1 
"37","37113","93164","99999","28741","99999","02760","25,000-99,999","Not in a place","NC","Macon NC","Sugarfork township"," ","99999","Highlands, NC","Macon County Schools",221,1 
"37","37115","93290","41580","28753","99999","02820","10,000-24,999","200-999","NC","Madison NC","Township 1, North Marshall","Marshall town, NC","99999","Marshall, NC","Madison County Schools",670,1 
"37","37115","93290","99999","28753","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 1, North Marshall"," ","99999","Marshall, NC","Madison County Schools",2320,1 
"37","37115","93298","41580","28753","99999","02820","10,000-24,999","200-999","NC","Madison NC","Township 1, South Marshall","Marshall town, NC","99999","Marshall, NC","Madison County Schools",202,1 
"37","37115","93298","99999","28753","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 1, South Marshall"," ","99999","Marshall, NC","Madison County Schools",992,1 
"37","37115","93340","99999","28753","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 2, Laurel"," ","99999","Marshall, NC","Madison County Schools",1100,1 
"37","37115","93376","41620","28754","99999","02820","10,000-24,999","1000-2499","NC","Madison NC","Township 3, Mars Hill","Mars Hill town, NC","99999","Mars Hill, NC","Madison County Schools",1838,1 
"37","37115","93376","99999","28753","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 3, Mars Hill"," ","99999","Marshall, NC","Madison County Schools",854,1 
"37","37115","93376","99999","28754","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 3, Mars Hill"," ","99999","Mars Hill, NC","Madison County Schools",1609,1 
"37","37115","93376","99999","28787","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 3, Mars Hill"," ","99999","Weaverville, NC","Madison County Schools",191,1 
"37","37115","93416","41620","28754","99999","02820","10,000-24,999","1000-2499","NC","Madison NC","Township 4, Beech Glenn","Mars Hill town, NC","99999","Mars Hill, NC","Madison County Schools",31,1 
"37","37115","93416","99999","28754","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 4, Beech Glenn"," ","99999","Mars Hill, NC","Madison County Schools",2995,1 
"37","37115","93416","99999","28787","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 4, Beech Glenn"," ","99999","Weaverville, NC","Madison County Schools",301,1 
"37","37115","93500","99999","28753","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 5, Walnut"," ","99999","Marshall, NC","Madison County Schools",1790,1 
"37","37115","93528","32840","28743","99999","02820","10,000-24,999","200-999","NC","Madison NC","Township 6, Hot Springs","Hot Springs town, NC","99999","Hot Springs, NC","Madison County Schools",554,1 
"37","37115","93528","32840","28753","99999","02820","10,000-24,999","200-999","NC","Madison NC","Township 6, Hot Springs","Hot Springs town, NC","99999","Marshall, NC","Madison County Schools",6,1 
"37","37115","93528","99999","28743","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 6, Hot Springs"," ","99999","Hot Springs, NC","Madison County Schools",634,1 
"37","37115","93528","99999","28753","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 6, Hot Springs"," ","99999","Marshall, NC","Madison County Schools",60,1 
"37","37115","93568","99999","28753","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 7, Ebbs Chapel"," ","99999","Marshall, NC","Madison County Schools",208,1 
"37","37115","93568","99999","28754","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 7, Ebbs Chapel"," ","99999","Mars Hill, NC","Madison County Schools",1056,1 
"37","37115","93624","99999","28743","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 8, Spring Creek"," ","99999","Hot Springs, NC","Madison County Schools",914,1 
"37","37115","93654","99999","28743","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 9, Sandy Mush"," ","99999","Hot Springs, NC","Madison County Schools",12,1 
"37","37115","93654","99999","28748","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 9, Sandy Mush"," ","99999","Leicester, NC","Madison County Schools",58,1 
"37","37115","93654","99999","28753","99999","02820","10,000-24,999","Not in a place","NC","Madison NC","Township 9, Sandy Mush"," ","99999","Marshall, NC","Madison County Schools",481,1 
