"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"24","24003","90192","66850","21122","99999","00060","250,000-999,999","10,000-24,999","MD","Anne Arundel MD","District 3","Riviera Beach CDP, MD","99999","Pasadena, MD","Anne Arundel County Public Schools",8788,1 
"24","24003","90192","66850","21226","99999","00060","250,000-999,999","10,000-24,999","MD","Anne Arundel MD","District 3","Riviera Beach CDP, MD","99999","Riviera Beach, MD","Anne Arundel County Public Schools",3888,1 
"24","24003","90192","71200","21122","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 3","Severna Park CDP, MD","99999","Pasadena, MD","Anne Arundel County Public Schools",2827,1 
"24","24003","90192","71200","21146","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 3","Severna Park CDP, MD","99999","Severna Park, MD","Anne Arundel County Public Schools",1496,1 
"24","24003","90192","99999","21056","99999","00060","250,000-999,999","Not in a place","MD","Anne Arundel MD","District 3"," ","99999","Gibson Island, MD (PO Boxes)","Anne Arundel County Public Schools",267,1 
"24","24003","90192","99999","21122","99999","00060","250,000-999,999","Not in a place","MD","Anne Arundel MD","District 3"," ","99999","Pasadena, MD","Anne Arundel County Public Schools",6480,1 
"24","24003","90284","02025","21032","99999","00060","250,000-999,999","1000-2499","MD","Anne Arundel MD","District 4","Arden on the Severn CDP, MD","99999","Herald Harbor, MD","Anne Arundel County Public Schools",1953,1 
"24","24003","90284","20875","21032","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 4","Crofton CDP, MD","99999","Herald Harbor, MD","Anne Arundel County Public Schools",135,1 
"24","24003","90284","20875","21054","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 4","Crofton CDP, MD","99999","Odenton, MD","Anne Arundel County Public Schools",1972,1 
"24","24003","90284","20875","21114","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 4","Crofton CDP, MD","99999","Crofton, MD","Anne Arundel County Public Schools",4996,1 
"24","24003","90284","21075","21032","99999","00060","250,000-999,999","1000-2499","MD","Anne Arundel MD","District 4","Crownsville CDP, MD","99999","Herald Harbor, MD","Anne Arundel County Public Schools",44,1 
"24","24003","90284","29400","20755","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 4","Fort Meade CDP, MD","99999","Fort Meade, MD","Anne Arundel County Public Schools",8750,1 
"24","24003","90284","29400","21144","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 4","Fort Meade CDP, MD","99999","Severn, MD","Anne Arundel County Public Schools",7,1 
"24","24003","90284","31350","21054","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 4","Gambrills CDP, MD","99999","Odenton, MD","Anne Arundel County Public Schools",296,1 
"24","24003","90284","31350","21108","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 4","Gambrills CDP, MD","99999","Severna Park, MD","Anne Arundel County Public Schools",707,1 
"24","24003","90284","31350","21144","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 4","Gambrills CDP, MD","99999","Severn, MD","Anne Arundel County Public Schools",862,1 
"24","24003","90284","38025","21032","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 4","Herald Harbor CDP, MD","99999","Herald Harbor, MD","Anne Arundel County Public Schools",2603,1 
"24","24003","90284","51075","20724","99999","00060","250,000-999,999","10,000-24,999","MD","Anne Arundel MD","District 4","Maryland City CDP, MD","99999","Maryland City, MD","Anne Arundel County Public Schools",16053,1 
"24","24003","90284","58300","21054","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 4","Odenton CDP, MD","99999","Odenton, MD","Anne Arundel County Public Schools",5571,1 
"24","24003","90284","58300","21113","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 4","Odenton CDP, MD","99999","Odenton, MD","Anne Arundel County Public Schools",30115,1 
"24","24003","90284","58300","21144","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 4","Odenton CDP, MD","99999","Severn, MD","Anne Arundel County Public Schools",1446,1 
"24","24003","90284","71150","21113","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 4","Severn CDP, MD","99999","Odenton, MD","Anne Arundel County Public Schools",7,1 
"24","24003","90284","71150","21144","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 4","Severn CDP, MD","99999","Severn, MD","Anne Arundel County Public Schools",5388,1 
"24","24003","90284","99999","21032","99999","00060","250,000-999,999","Not in a place","MD","Anne Arundel MD","District 4"," ","99999","Herald Harbor, MD","Anne Arundel County Public Schools",1695,1 
"24","24003","90284","99999","21054","99999","00060","250,000-999,999","Not in a place","MD","Anne Arundel MD","District 4"," ","99999","Odenton, MD","Anne Arundel County Public Schools",66,1 
"24","24003","90284","99999","21108","99999","00060","250,000-999,999","Not in a place","MD","Anne Arundel MD","District 4"," ","99999","Severna Park, MD","Anne Arundel County Public Schools",1591,1 
"24","24003","90284","99999","21113","99999","00060","250,000-999,999","Not in a place","MD","Anne Arundel MD","District 4"," ","99999","Odenton, MD","Anne Arundel County Public Schools",337,1 
"24","24003","90376","02275","21012","99999","00060","250,000-999,999","10,000-24,999","MD","Anne Arundel MD","District 5","Arnold CDP, MD","99999","Arnold, MD","Anne Arundel County Public Schools",20764,1 
"24","24003","90376","02275","21146","99999","00060","250,000-999,999","10,000-24,999","MD","Anne Arundel MD","District 5","Arnold CDP, MD","99999","Severna Park, MD","Anne Arundel County Public Schools",387,1 
"24","24003","90376","02275","21409","99999","00060","250,000-999,999","10,000-24,999","MD","Anne Arundel MD","District 5","Arnold CDP, MD","99999","Annapolis, MD","Anne Arundel County Public Schools",1955,1 
"24","24003","90376","12912","21012","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 5","Cape St. Claire CDP, MD","99999","Arnold, MD","Anne Arundel County Public Schools",316,1 
"24","24003","90376","12912","21409","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 5","Cape St. Claire CDP, MD","99999","Annapolis, MD","Anne Arundel County Public Schools",8431,1 
"24","24003","90376","71200","21012","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 5","Severna Park CDP, MD","99999","Arnold, MD","Anne Arundel County Public Schools",237,1 
"24","24003","90376","71200","21108","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 5","Severna Park CDP, MD","99999","Severna Park, MD","Anne Arundel County Public Schools",7916,1 
"24","24003","90376","71200","21122","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 5","Severna Park CDP, MD","99999","Pasadena, MD","Anne Arundel County Public Schools",336,1 
"24","24003","90376","71200","21146","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 5","Severna Park CDP, MD","99999","Severna Park, MD","Anne Arundel County Public Schools",24822,1 
"24","24003","90376","99999","21402","99999","00060","250,000-999,999","Not in a place","MD","Anne Arundel MD","District 5"," ","99999","Naval Academy, MD","Anne Arundel County Public Schools",328,1 
"24","24003","90376","99999","21409","99999","00060","250,000-999,999","Not in a place","MD","Anne Arundel MD","District 5"," ","99999","Annapolis, MD","Anne Arundel County Public Schools",9678,1 
"24","24003","90468","01600","21401","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 6","Annapolis city, MD","99999","Annapolis, MD","Anne Arundel County Public Schools",18249,1 
"24","24003","90468","01600","21402","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 6","Annapolis city, MD","99999","Naval Academy, MD","Anne Arundel County Public Schools",88,1 
"24","24003","90468","01600","21403","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 6","Annapolis city, MD","99999","Annapolis, MD","Anne Arundel County Public Schools",20057,1 
"24","24003","90468","01635","21037","99999","00060","250,000-999,999","10,000-24,999","MD","Anne Arundel MD","District 6","Annapolis Neck CDP, MD","99999","Edgewater, MD","Anne Arundel County Public Schools",651,1 
"24","24003","90468","01635","21401","99999","00060","250,000-999,999","10,000-24,999","MD","Anne Arundel MD","District 6","Annapolis Neck CDP, MD","99999","Annapolis, MD","Anne Arundel County Public Schools",183,1 
"24","24003","90468","01635","21403","99999","00060","250,000-999,999","10,000-24,999","MD","Anne Arundel MD","District 6","Annapolis Neck CDP, MD","99999","Annapolis, MD","Anne Arundel County Public Schools",10116,1 
"24","24003","90468","21075","21032","99999","00060","250,000-999,999","1000-2499","MD","Anne Arundel MD","District 6","Crownsville CDP, MD","99999","Herald Harbor, MD","Anne Arundel County Public Schools",1570,1 
"24","24003","90468","21075","21401","99999","00060","250,000-999,999","1000-2499","MD","Anne Arundel MD","District 6","Crownsville CDP, MD","99999","Annapolis, MD","Anne Arundel County Public Schools",143,1 
"24","24003","90468","38500","21403","99999","00060","250,000-999,999","Less than 200","MD","Anne Arundel MD","District 6","Highland Beach town, MD","99999","Annapolis, MD","Anne Arundel County Public Schools",96,1 
"24","24003","90468","55050","21401","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 6","Naval Academy CDP, MD","99999","Annapolis, MD","Anne Arundel County Public Schools",1,1 
"24","24003","90468","55050","21402","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 6","Naval Academy CDP, MD","99999","Naval Academy, MD","Anne Arundel County Public Schools",4801,1 
"24","24003","90468","60325","21037","99999","00060","250,000-999,999","10,000-24,999","MD","Anne Arundel MD","District 6","Parole CDP, MD","99999","Edgewater, MD","Anne Arundel County Public Schools",885,1 
"24","24003","90468","60325","21401","99999","00060","250,000-999,999","10,000-24,999","MD","Anne Arundel MD","District 6","Parole CDP, MD","99999","Annapolis, MD","Anne Arundel County Public Schools",15037,1 
"24","24003","90468","99999","21032","99999","00060","250,000-999,999","Not in a place","MD","Anne Arundel MD","District 6"," ","99999","Herald Harbor, MD","Anne Arundel County Public Schools",848,1 
"24","24003","90468","99999","21401","99999","00060","250,000-999,999","Not in a place","MD","Anne Arundel MD","District 6"," ","99999","Annapolis, MD","Anne Arundel County Public Schools",2399,1 
"24","24003","90468","99999","21405","99999","00060","250,000-999,999","Not in a place","MD","Anne Arundel MD","District 6"," ","99999","Annapolis, MD","Anne Arundel County Public Schools",544,1 
"24","24003","90560","20875","21054","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 7","Crofton CDP, MD","99999","Odenton, MD","Anne Arundel County Public Schools",16,1 
"24","24003","90560","20875","21114","99999","00060","250,000-999,999","25,000-99,999","MD","Anne Arundel MD","District 7","Crofton CDP, MD","99999","Crofton, MD","Anne Arundel County Public Schools",20229,1 
"24","24003","90560","22050","20733","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 7","Deale CDP, MD","99999","Deale, MD","Anne Arundel County Public Schools",2508,1 
"24","24003","90560","22050","20751","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 7","Deale CDP, MD","99999","Deale, MD","Anne Arundel County Public Schools",2234,1 
"24","24003","90560","22050","20779","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 7","Deale CDP, MD","99999","Tracys Landing, MD","Anne Arundel County Public Schools",203,1 
"24","24003","90560","25050","21037","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 7","Edgewater CDP, MD","99999","Edgewater, MD","Anne Arundel County Public Schools",9023,1 
"24","24003","90560","30650","20754","99999","00060","250,000-999,999","200-999","MD","Anne Arundel MD","District 7","Friendship CDP, MD","99999","Dunkirk, MD","Anne Arundel County Public Schools",15,1 
"24","24003","90560","30650","20758","99999","00060","250,000-999,999","200-999","MD","Anne Arundel MD","District 7","Friendship CDP, MD","99999","Friendship, MD","Anne Arundel County Public Schools",432,1 
"24","24003","90560","31275","20765","99999","00060","250,000-999,999","200-999","MD","Anne Arundel MD","District 7","Galesville CDP, MD","99999","Galesville, MD","Anne Arundel County Public Schools",514,1 
"24","24003","90560","31275","20778","99999","00060","250,000-999,999","200-999","MD","Anne Arundel MD","District 7","Galesville CDP, MD","99999","Shady Side, MD","Anne Arundel County Public Schools",170,1 
"24","24003","90560","51575","21037","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 7","Mayo CDP, MD","99999","Edgewater, MD","Anne Arundel County Public Schools",8298,1 
"24","24003","90560","66400","21035","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 7","Riva CDP, MD","99999","Davidsonville, MD","Anne Arundel County Public Schools",464,1 
"24","24003","90560","66400","21037","99999","00060","250,000-999,999","2500-9999","MD","Anne Arundel MD","District 7","Riva CDP, MD","99999","Edgewater, MD","Anne Arundel County Public Schools",155,1 
