"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"54","54011","90798","39460","25703","99999","00180","25,000-99,999","25,000-99,999","WV","Cabell WV","District 2","Huntington city, WV","99999","Huntington, WV","Cabell County School District",2953,1 
"54","54011","90798","39460","25705","99999","00180","25,000-99,999","25,000-99,999","WV","Cabell WV","District 2","Huntington city, WV","99999","Huntington, WV","Cabell County School District",1137,1 
"54","54011","90834","04276","25504","99999","00180","25,000-99,999","2500-9999","WV","Cabell WV","District 3","Barboursville village, WV","99999","Barboursville, WV","Cabell County School District",552,1 
"54","54011","90834","39460","25702","99999","00180","25,000-99,999","25,000-99,999","WV","Cabell WV","District 3","Huntington city, WV","99999","Huntington, WV","Cabell County School District",5711,1 
"54","54011","90834","39460","25703","99999","00180","25,000-99,999","25,000-99,999","WV","Cabell WV","District 3","Huntington city, WV","99999","Huntington, WV","Cabell County School District",3798,1 
"54","54011","90834","39460","25705","99999","00180","25,000-99,999","25,000-99,999","WV","Cabell WV","District 3","Huntington city, WV","99999","Huntington, WV","Cabell County School District",6779,1 
"54","54011","90834","46420","25702","99999","00180","25,000-99,999","1000-2499","WV","Cabell WV","District 3","Lesage CDP, WV","99999","Huntington, WV","Cabell County School District",217,1 
"54","54011","90834","99999","25702","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 3"," ","99999","Huntington, WV","Cabell County School District",1510,1 
"54","54011","90834","99999","25705","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 3"," ","99999","Huntington, WV","Cabell County School District",443,1 
"54","54011","90870","04276","25504","99999","00180","25,000-99,999","2500-9999","WV","Cabell WV","District 4","Barboursville village, WV","99999","Barboursville, WV","Cabell County School District",3395,1 
"54","54011","90870","04276","25705","99999","00180","25,000-99,999","2500-9999","WV","Cabell WV","District 4","Barboursville village, WV","99999","Huntington, WV","Cabell County School District",6,1 
"54","54011","90870","39460","25705","99999","00180","25,000-99,999","25,000-99,999","WV","Cabell WV","District 4","Huntington city, WV","99999","Huntington, WV","Cabell County School District",29,1 
"54","54011","90870","62488","25504","99999","00180","25,000-99,999","2500-9999","WV","Cabell WV","District 4","Pea Ridge CDP, WV","99999","Barboursville, WV","Cabell County School District",1500,1 
"54","54011","90870","62488","25705","99999","00180","25,000-99,999","2500-9999","WV","Cabell WV","District 4","Pea Ridge CDP, WV","99999","Huntington, WV","Cabell County School District",5150,1 
"54","54011","90870","71476","25559","99999","00180","25,000-99,999","200-999","WV","Cabell WV","District 4","Salt Rock CDP, WV","99999","Salt Rock, WV","Cabell County School District",76,1 
"54","54011","90870","99999","25504","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 4"," ","99999","Barboursville, WV","Cabell County School District",5236,1 
"54","54011","90870","99999","25506","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 4"," ","99999","Branchland, WV","Cabell County School District",682,1 
"54","54011","90870","99999","25541","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 4"," ","99999","Milton, WV","Cabell County School District",647,1 
"54","54011","90870","99999","25545","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 4"," ","99999","Ona, WV","Cabell County School District",759,1 
"54","54011","90870","99999","25559","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 4"," ","99999","Salt Rock, WV","Cabell County School District",1196,1 
"54","54011","90870","99999","25701","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 4"," ","99999","Huntington, WV","Cabell County School District",382,1 
"54","54011","90870","99999","25705","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 4"," ","99999","Huntington, WV","Cabell County School District",4276,1 
"54","54011","90882","04276","25504","99999","00180","25,000-99,999","2500-9999","WV","Cabell WV","District 5","Barboursville village, WV","99999","Barboursville, WV","Cabell County School District",7,1 
"54","54011","90882","04276","25702","99999","00180","25,000-99,999","2500-9999","WV","Cabell WV","District 5","Barboursville village, WV","99999","Huntington, WV","Cabell County School District",4,1 
"54","54011","90882","19516","25510","99999","00180","25,000-99,999","2500-9999","WV","Cabell WV","District 5","Culloden CDP, WV","99999","Culloden, WV","Cabell County School District",2683,1 
"54","54011","90882","46420","25537","99999","00180","25,000-99,999","1000-2499","WV","Cabell WV","District 5","Lesage CDP, WV","99999","Lesage, WV","Cabell County School District",1027,1 
"54","54011","90882","46420","25702","99999","00180","25,000-99,999","1000-2499","WV","Cabell WV","District 5","Lesage CDP, WV","99999","Huntington, WV","Cabell County School District",114,1 
"54","54011","90882","54484","25541","99999","00180","25,000-99,999","1000-2499","WV","Cabell WV","District 5","Milton town, WV","99999","Milton, WV","Cabell County School District",2423,1 
"54","54011","90882","71476","25559","99999","00180","25,000-99,999","200-999","WV","Cabell WV","District 5","Salt Rock CDP, WV","99999","Salt Rock, WV","Cabell County School District",312,1 
"54","54011","90882","99999","25504","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 5"," ","99999","Barboursville, WV","Cabell County School District",1832,1 
"54","54011","90882","99999","25510","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 5"," ","99999","Culloden, WV","Cabell County School District",562,1 
"54","54011","90882","99999","25520","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 5"," ","99999","Glenwood, WV","Cabell County School District",677,1 
"54","54011","90882","99999","25537","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 5"," ","99999","Lesage, WV","Cabell County School District",966,1 
"54","54011","90882","99999","25541","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 5"," ","99999","Milton, WV","Cabell County School District",5311,1 
"54","54011","90882","99999","25545","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 5"," ","99999","Ona, WV","Cabell County School District",3753,1 
"54","54011","90882","99999","25559","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 5"," ","99999","Salt Rock, WV","Cabell County School District",568,1 
"54","54011","90882","99999","25702","99999","00180","25,000-99,999","Not in a place","WV","Cabell WV","District 5"," ","99999","Huntington, WV","Cabell County School District",232,1 
"54","54013","90766","99999","26136","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 1"," ","99999","Big Bend, WV","Calhoun County School District",576,1 
"54","54013","90766","99999","26137","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 1"," ","99999","Big Springs, WV","Calhoun County School District",626,1 
"54","54013","90766","99999","26141","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 1"," ","99999","Creston, WV","Calhoun County School District",77,1 
"54","54013","90766","99999","26143","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 1"," ","99999","Elizabeth, WV","Calhoun County School District",26,1 
"54","54013","90766","99999","26147","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 1"," ","99999","Grantsville, WV","Calhoun County School District",6,1 
"54","54013","90766","99999","26151","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 1"," ","99999","Mount Zion, WV","Calhoun County School District",61,1 
"54","54013","90800","99999","25234","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 2"," ","99999","Arnoldsburg, WV","Calhoun County School District",324,1 
"54","54013","90800","99999","25261","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 2"," ","99999","Millstone, WV","Calhoun County School District",255,1 
"54","54013","90800","99999","25267","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 2"," ","99999","Normantown, WV","Calhoun County School District",16,1 
"54","54013","90800","99999","26147","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 2"," ","99999","Grantsville, WV","Calhoun County School District",962,1 
"54","54013","90836","32884","26147","99999","00210","2500-9999","200-999","WV","Calhoun WV","District 3","Grantsville town, WV","99999","Grantsville, WV","Calhoun County School District",561,1 
"54","54013","90836","99999","26136","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 3"," ","99999","Big Bend, WV","Calhoun County School District",68,1 
"54","54013","90836","99999","26147","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 3"," ","99999","Grantsville, WV","Calhoun County School District",659,1 
"54","54013","90836","99999","26151","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 3"," ","99999","Mount Zion, WV","Calhoun County School District",125,1 
"54","54013","90873","99999","25234","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 4"," ","99999","Arnoldsburg, WV","Calhoun County School District",821,1 
"54","54013","90873","99999","25261","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 4"," ","99999","Millstone, WV","Calhoun County School District",80,1 
"54","54013","90873","99999","25268","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 4"," ","99999","Orma, WV","Calhoun County School District",200,1 
"54","54013","90873","99999","26141","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 4"," ","99999","Creston, WV","Calhoun County School District",141,1 
"54","54013","90873","99999","26143","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 4"," ","99999","Elizabeth, WV","Calhoun County School District",2,1 
"54","54013","90873","99999","26151","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 4"," ","99999","Mount Zion, WV","Calhoun County School District",372,1 
"54","54013","90885","99999","25234","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 5"," ","99999","Arnoldsburg, WV","Calhoun County School District",55,1 
"54","54013","90885","99999","25235","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 5"," ","99999","Chloe, WV","Calhoun County School District",850,1 
"54","54013","90885","99999","25268","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 5"," ","99999","Orma, WV","Calhoun County School District",671,1 
"54","54013","90885","99999","26636","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 5"," ","99999","Rosedale, WV","Calhoun County School District",41,1 
"54","54013","90885","99999","26638","99999","00210","2500-9999","Not in a place","WV","Calhoun WV","District 5"," ","99999","Shock, WV","Calhoun County School District",52,1 
"54","54015","90891","99999","25043","99999","00240","2500-9999","Not in a place","WV","Clay WV","District A"," ","99999","Clay, WV","Clay County School District",249,1 
"54","54015","90891","99999","25063","99999","00240","2500-9999","Not in a place","WV","Clay WV","District A"," ","99999","Duck, WV","Clay County School District",566,1 
