"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"28","28121","90549","62400","39218","99999","03830","100,000-249,999","2500-9999","MS","Rankin MS","District 1","Richland city, MS","99999","Richland, MS","Rankin County School District",6681,1 
"28","28121","90549","99999","39044","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 1"," ","99999","Braxton, MS","Rankin County School District",97,1 
"28","28121","90549","99999","39073","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 1"," ","99999","Florence, MS","Rankin County School District",9400,1 
"28","28121","90549","99999","39167","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 1"," ","99999","Star, MS (PO Boxes)","Rankin County School District",47,1 
"28","28121","90549","99999","39208","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 1"," ","99999","Pearl, MS","Rankin County School District",107,1 
"28","28121","90549","99999","39218","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 1"," ","99999","Richland, MS","Rankin County School District",86,1 
"28","28121","91287","25100","39047","99999","03830","100,000-249,999","2500-9999","MS","Rankin MS","District 2","Flowood city, MS","99999","Brandon, MS","Rankin County School District",483,1 
"28","28121","91287","25100","39232","99999","03830","100,000-249,999","2500-9999","MS","Rankin MS","District 2","Flowood city, MS","99999","Flowood, MS","Rankin County School District",2401,1 
"28","28121","91287","99999","39042","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 2"," ","99999","Brandon, MS","Rankin County School District",19,1 
"28","28121","91287","99999","39047","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 2"," ","99999","Brandon, MS","Rankin County School District",27915,1 
"28","28121","91287","99999","39232","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 2"," ","99999","Flowood, MS","Rankin County School District",7,1 
"28","28121","92025","08300","39042","99999","03830","100,000-249,999","10,000-24,999","MS","Rankin MS","District 3","Brandon city, MS","99999","Brandon, MS","Rankin County School District",6835,1 
"28","28121","92025","08300","39208","99999","03830","100,000-249,999","10,000-24,999","MS","Rankin MS","District 3","Brandon city, MS","99999","Pearl, MS","Rankin County School District",83,1 
"28","28121","92025","24980","39073","99999","03830","100,000-249,999","2500-9999","MS","Rankin MS","District 3","Florence town, MS","99999","Florence, MS","Rankin County School District",3,1 
"28","28121","92025","55760","39208","99999","03520","100,000-249,999","25,000-99,999","MS","Rankin MS","District 3","Pearl city, MS","99999","Pearl, MS","Pearl Public School District",2617,1 
"28","28121","92025","55760","39208","99999","03830","100,000-249,999","25,000-99,999","MS","Rankin MS","District 3","Pearl city, MS","99999","Pearl, MS","Rankin County School District",79,1 
"28","28121","92025","60360","39042","99999","03830","100,000-249,999","200-999","MS","Rankin MS","District 3","Puckett village, MS","99999","Brandon, MS","Rankin County School District",295,1 
"28","28121","92025","60360","39114","99999","03830","100,000-249,999","200-999","MS","Rankin MS","District 3","Puckett village, MS","99999","Mendenhall, MS","Rankin County School District",21,1 
"28","28121","92025","62900","39042","99999","03830","100,000-249,999","1000-2499","MS","Rankin MS","District 3","Robinhood CDP, MS","99999","Brandon, MS","Rankin County School District",1605,1 
"28","28121","92025","99999","39042","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 3"," ","99999","Brandon, MS","Rankin County School District",6640,1 
"28","28121","92025","99999","39044","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 3"," ","99999","Braxton, MS","Rankin County School District",1141,1 
"28","28121","92025","99999","39073","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 3"," ","99999","Florence, MS","Rankin County School District",3130,1 
"28","28121","92025","99999","39114","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 3"," ","99999","Mendenhall, MS","Rankin County School District",701,1 
"28","28121","92025","99999","39145","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 3"," ","99999","Pelahatchie, MS","Rankin County School District",278,1 
"28","28121","92025","99999","39193","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 3"," ","99999","Whitfield, MS","Rankin County School District",967,1 
"28","28121","92025","99999","39208","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 3"," ","99999","Pearl, MS","Rankin County School District",1954,1 
"28","28121","92763","08300","39042","99999","03830","100,000-249,999","10,000-24,999","MS","Rankin MS","District 4","Brandon city, MS","99999","Brandon, MS","Rankin County School District",13842,1 
"28","28121","92763","08300","39208","99999","03830","100,000-249,999","10,000-24,999","MS","Rankin MS","District 4","Brandon city, MS","99999","Pearl, MS","Rankin County School District",77,1 
"28","28121","92763","56200","39145","99999","03830","100,000-249,999","1000-2499","MS","Rankin MS","District 4","Pelahatchie town, MS","99999","Pelahatchie, MS","Rankin County School District",1334,1 
"28","28121","92763","99999","39042","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 4"," ","99999","Brandon, MS","Rankin County School District",3751,1 
"28","28121","92763","99999","39047","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 4"," ","99999","Brandon, MS","Rankin County School District",6124,1 
"28","28121","92763","99999","39094","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 4"," ","99999","Lena, MS","Rankin County School District",678,1 
"28","28121","92763","99999","39117","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 4"," ","99999","Morton, MS","Rankin County School District",424,1 
"28","28121","92763","99999","39145","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 4"," ","99999","Pelahatchie, MS","Rankin County School District",3454,1 
"28","28121","93501","08300","39042","99999","03830","100,000-249,999","10,000-24,999","MS","Rankin MS","District 5","Brandon city, MS","99999","Brandon, MS","Rankin County School District",868,1 
"28","28121","93501","25100","39042","99999","03830","100,000-249,999","2500-9999","MS","Rankin MS","District 5","Flowood city, MS","99999","Brandon, MS","Rankin County School District",29,1 
"28","28121","93501","25100","39208","99999","03830","100,000-249,999","2500-9999","MS","Rankin MS","District 5","Flowood city, MS","99999","Pearl, MS","Rankin County School District",182,1 
"28","28121","93501","25100","39232","99999","03830","100,000-249,999","2500-9999","MS","Rankin MS","District 5","Flowood city, MS","99999","Flowood, MS","Rankin County School District",3917,1 
"28","28121","93501","36000","39208","99999","03830","100,000-249,999","100,000-249,999","MS","Rankin MS","District 5","Jackson city, MS","99999","Pearl, MS","Rankin County School District",1,1 
"28","28121","93501","55760","39042","99999","03520","100,000-249,999","25,000-99,999","MS","Rankin MS","District 5","Pearl city, MS","99999","Brandon, MS","Pearl Public School District",12,1 
"28","28121","93501","55760","39208","99999","03520","100,000-249,999","25,000-99,999","MS","Rankin MS","District 5","Pearl city, MS","99999","Pearl, MS","Pearl Public School District",18407,1 
"28","28121","93501","55760","39208","99999","03830","100,000-249,999","25,000-99,999","MS","Rankin MS","District 5","Pearl city, MS","99999","Pearl, MS","Rankin County School District",1169,1 
"28","28121","93501","99999","39042","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 5"," ","99999","Brandon, MS","Rankin County School District",266,1 
"28","28121","93501","99999","39047","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 5"," ","99999","Brandon, MS","Rankin County School District",17,1 
"28","28121","93501","99999","39193","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 5"," ","99999","Whitfield, MS","Rankin County School District",1,1 
"28","28121","93501","99999","39208","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 5"," ","99999","Pearl, MS","Rankin County School District",3819,1 
"28","28121","93501","99999","39218","99999","03830","100,000-249,999","Not in a place","MS","Rankin MS","District 5"," ","99999","Richland, MS","Rankin County School District",121,1 
"28","28123","90558","25340","39074","99999","01470","25,000-99,999","2500-9999","MS","Scott MS","District 1","Forest city, MS","99999","Forest, MS","Forest Municipal School District",1692,1 
"28","28123","90558","32460","39074","99999","01470","25,000-99,999","1000-2499","MS","Scott MS","District 1","Hillsboro CDP, MS","99999","Forest, MS","Forest Municipal School District",999,1 
"28","28123","90558","32460","39074","99999","03900","25,000-99,999","1000-2499","MS","Scott MS","District 1","Hillsboro CDP, MS","99999","Forest, MS","Scott County School District",131,1 
"28","28123","90558","99999","39074","99999","01470","25,000-99,999","Not in a place","MS","Scott MS","District 1"," ","99999","Forest, MS","Forest Municipal School District",476,1 
"28","28123","90558","99999","39074","99999","03900","25,000-99,999","Not in a place","MS","Scott MS","District 1"," ","99999","Forest, MS","Scott County School District",1984,1 
"28","28123","90558","99999","39094","99999","03900","25,000-99,999","Not in a place","MS","Scott MS","District 1"," ","99999","Lena, MS","Scott County School District",173,1 
"28","28123","91296","25340","39074","99999","01470","25,000-99,999","2500-9999","MS","Scott MS","District 2","Forest city, MS","99999","Forest, MS","Forest Municipal School District",2735,1 
"28","28123","91296","38600","39092","99999","03900","25,000-99,999","200-999","MS","Scott MS","District 2","Lake town, MS","99999","Lake, MS","Scott County School District",311,1 
"28","28123","91296","99999","39074","99999","01470","25,000-99,999","Not in a place","MS","Scott MS","District 2"," ","99999","Forest, MS","Forest Municipal School District",490,1 
"28","28123","91296","99999","39074","99999","03900","25,000-99,999","Not in a place","MS","Scott MS","District 2"," ","99999","Forest, MS","Scott County School District",53,1 
"28","28123","91296","99999","39092","99999","01470","25,000-99,999","Not in a place","MS","Scott MS","District 2"," ","99999","Lake, MS","Forest Municipal School District",25,1 
"28","28123","91296","99999","39092","99999","03900","25,000-99,999","Not in a place","MS","Scott MS","District 2"," ","99999","Lake, MS","Scott County School District",1431,1 
"28","28123","91296","99999","39117","99999","01470","25,000-99,999","Not in a place","MS","Scott MS","District 2"," ","99999","Morton, MS","Forest Municipal School District",24,1 
"28","28123","91296","99999","39152","99999","01470","25,000-99,999","Not in a place","MS","Scott MS","District 2"," ","99999","Pulaski, MS","Forest Municipal School District",174,1 
"28","28123","91296","99999","39152","99999","03900","25,000-99,999","Not in a place","MS","Scott MS","District 2"," ","99999","Pulaski, MS","Scott County School District",40,1 
"28","28123","92034","25340","39074","99999","01470","25,000-99,999","2500-9999","MS","Scott MS","District 3","Forest city, MS","99999","Forest, MS","Forest Municipal School District",657,1 
"28","28123","92034","49080","39117","99999","03900","25,000-99,999","2500-9999","MS","Scott MS","District 3","Morton city, MS","99999","Morton, MS","Scott County School District",1184,1 
"28","28123","92034","99999","39074","99999","01470","25,000-99,999","Not in a place","MS","Scott MS","District 3"," ","99999","Forest, MS","Forest Municipal School District",12,1 
"28","28123","92034","99999","39117","99999","01470","25,000-99,999","Not in a place","MS","Scott MS","District 3"," ","99999","Morton, MS","Forest Municipal School District",77,1 
"28","28123","92034","99999","39117","99999","03900","25,000-99,999","Not in a place","MS","Scott MS","District 3"," ","99999","Morton, MS","Scott County School District",3718,1 
"28","28123","92034","99999","39145","99999","03900","25,000-99,999","Not in a place","MS","Scott MS","District 3"," ","99999","Pelahatchie, MS","Scott County School District",104,1 
"28","28123","92034","99999","39152","99999","01470","25,000-99,999","Not in a place","MS","Scott MS","District 3"," ","99999","Pulaski, MS","Forest Municipal School District",35,1 
"28","28123","92034","99999","39152","99999","03900","25,000-99,999","Not in a place","MS","Scott MS","District 3"," ","99999","Pulaski, MS","Scott County School District",332,1 
"28","28123","92772","49080","39117","99999","03900","25,000-99,999","2500-9999","MS","Scott MS","District 4","Morton city, MS","99999","Morton, MS","Scott County School District",2278,1 
"28","28123","92772","99999","39074","99999","03900","25,000-99,999","Not in a place","MS","Scott MS","District 4"," ","99999","Forest, MS","Scott County School District",483,1 
"28","28123","92772","99999","39094","99999","03900","25,000-99,999","Not in a place","MS","Scott MS","District 4"," ","99999","Lena, MS","Scott County School District",1191,1 
"28","28123","92772","99999","39117","99999","03900","25,000-99,999","Not in a place","MS","Scott MS","District 4"," ","99999","Morton, MS","Scott County School District",1469,1 
"28","28123","93510","25340","39074","99999","01470","25,000-99,999","2500-9999","MS","Scott MS","District 5","Forest city, MS","99999","Forest, MS","Forest Municipal School District",600,1 
"28","28123","93510","66280","39359","99999","03900","25,000-99,999","200-999","MS","Scott MS","District 5","Sebastopol town, MS","99999","Sebastopol, MS","Scott County School District",272,1 
"28","28123","93510","99999","39057","99999","03900","25,000-99,999","Not in a place","MS","Scott MS","District 5"," ","99999","Conehatta, MS","Scott County School District",166,1 
"28","28123","93510","99999","39074","99999","01470","25,000-99,999","Not in a place","MS","Scott MS","District 5"," ","99999","Forest, MS","Forest Municipal School District",486,1 
"28","28123","93510","99999","39074","99999","03900","25,000-99,999","Not in a place","MS","Scott MS","District 5"," ","99999","Forest, MS","Scott County School District",3456,1 
"28","28123","93510","99999","39092","99999","03900","25,000-99,999","Not in a place","MS","Scott MS","District 5"," ","99999","Lake, MS","Scott County School District",584,1 
"28","28123","93510","99999","39189","99999","03900","25,000-99,999","Not in a place","MS","Scott MS","District 5"," ","99999","Walnut Grove, MS","Scott County School District",421,1 
"28","28123","93510","99999","39359","99999","03900","25,000-99,999","Not in a place","MS","Scott MS","District 5"," ","99999","Sebastopol, MS","Scott County School District",1,1 
"28","28125","90567","63560","39159","99999","03960","2500-9999","1000-2499","MS","Sharkey MS","District 1","Rolling Fork city, MS","99999","Rolling Fork, MS","South Delta School District",883,1 
"28","28125","90567","99999","39088","99999","03960","2500-9999","Not in a place","MS","Sharkey MS","District 1"," ","99999","Holly Bluff, MS","South Delta School District",33,1 
"28","28125","90567","99999","39159","99999","03960","2500-9999","Not in a place","MS","Sharkey MS","District 1"," ","99999","Rolling Fork, MS","South Delta School District",227,1 
"28","28125","91305","11820","39054","99999","03960","2500-9999","200-999","MS","Sharkey MS","District 2","Cary town, MS","99999","Cary, MS","South Delta School District",181,1 
"28","28125","91305","11820","39159","99999","03960","2500-9999","200-999","MS","Sharkey MS","District 2","Cary town, MS","99999","Rolling Fork, MS","South Delta School District",132,1 
"28","28125","91305","99999","39054","99999","03960","2500-9999","Not in a place","MS","Sharkey MS","District 2"," ","99999","Cary, MS","South Delta School District",160,1 
"28","28125","91305","99999","39088","99999","03960","2500-9999","Not in a place","MS","Sharkey MS","District 2"," ","99999","Holly Bluff, MS","South Delta School District",2,1 
"28","28125","91305","99999","39159","99999","03960","2500-9999","Not in a place","MS","Sharkey MS","District 2"," ","99999","Rolling Fork, MS","South Delta School District",225,1 
"28","28125","92043","63560","39159","99999","03960","2500-9999","1000-2499","MS","Sharkey MS","District 3","Rolling Fork city, MS","99999","Rolling Fork, MS","South Delta School District",1260,1 
"28","28125","92043","99999","38721","99999","03960","2500-9999","Not in a place","MS","Sharkey MS","District 3"," ","99999","Anguilla, MS","South Delta School District",61,1 
"28","28125","92043","99999","39159","99999","03960","2500-9999","Not in a place","MS","Sharkey MS","District 3"," ","99999","Rolling Fork, MS","South Delta School District",46,1 
"28","28125","92781","01500","38721","99999","03960","2500-9999","200-999","MS","Sharkey MS","District 4","Anguilla town, MS","99999","Anguilla, MS","South Delta School District",726,1 
"28","28125","92781","99999","38721","99999","03960","2500-9999","Not in a place","MS","Sharkey MS","District 4"," ","99999","Anguilla, MS","South Delta School District",425,1 
"28","28125","92781","99999","39159","99999","03960","2500-9999","Not in a place","MS","Sharkey MS","District 4"," ","99999","Rolling Fork, MS","South Delta School District",6,1 
"28","28125","93519","99999","38721","99999","03960","2500-9999","Not in a place","MS","Sharkey MS","District 5"," ","99999","Anguilla, MS","South Delta School District",18,1 
"28","28125","93519","99999","38748","99999","03960","2500-9999","Not in a place","MS","Sharkey MS","District 5"," ","99999","Hollandale, MS","South Delta School District",65,1 
"28","28125","93519","99999","38765","99999","03960","2500-9999","Not in a place","MS","Sharkey MS","District 5"," ","99999","Panther Burn, MS (PO Boxes)","South Delta School District",201,1 
"28","28125","93519","99999","39061","99999","03960","2500-9999","Not in a place","MS","Sharkey MS","District 5"," ","99999","Delta City, MS (PO Boxes)","South Delta School District",88,1 
"28","28125","93519","99999","39159","99999","03960","2500-9999","Not in a place","MS","Sharkey MS","District 5"," ","99999","Rolling Fork, MS","South Delta School District",177,1 
"28","28127","90576","19340","39044","99999","03990","25,000-99,999","200-999","MS","Simpson MS","District 1","DLo town, MS","99999","Braxton, MS","Simpson County School District",4,1 
"28","28127","90576","19340","39062","99999","03990","25,000-99,999","200-999","MS","Simpson MS","District 1","DLo town, MS","99999","DLo, MS","Simpson County School District",382,1 
"28","28127","90576","44600","39111","99999","03990","25,000-99,999","2500-9999","MS","Simpson MS","District 1","Magee city, MS","99999","Magee, MS","Simpson County School District",639,1 
"28","28127","90576","44600","39114","99999","03990","25,000-99,999","2500-9999","MS","Simpson MS","District 1","Magee city, MS","99999","Mendenhall, MS","Simpson County School District",16,1 
"28","28127","90576","46600","39114","99999","03990","25,000-99,999","2500-9999","MS","Simpson MS","District 1","Mendenhall city, MS","99999","Mendenhall, MS","Simpson County School District",554,1 
"28","28127","90576","99999","39044","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 1"," ","99999","Braxton, MS","Simpson County School District",707,1 
"28","28127","90576","99999","39062","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 1"," ","99999","DLo, MS","Simpson County School District",12,1 
"28","28127","90576","99999","39111","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 1"," ","99999","Magee, MS","Simpson County School District",515,1 
"28","28127","90576","99999","39114","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 1"," ","99999","Mendenhall, MS","Simpson County School District",2327,1 
"28","28127","91314","44600","39111","99999","03990","25,000-99,999","2500-9999","MS","Simpson MS","District 2","Magee city, MS","99999","Magee, MS","Simpson County School District",1612,1 
"28","28127","91314","99999","39111","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 2"," ","99999","Magee, MS","Simpson County School District",3118,1 
"28","28127","91314","99999","39114","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 2"," ","99999","Mendenhall, MS","Simpson County School District",539,1 
"28","28127","91314","99999","39119","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 2"," ","99999","Mount Olive, MS","Simpson County School District",702,1 
"28","28127","91314","99999","39140","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 2"," ","99999","Newhebron, MS","Simpson County School District",3,1 
"28","28127","91314","99999","39149","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 2"," ","99999","Pinola, MS","Simpson County School District",137,1 
"28","28127","92052","19340","39062","99999","03990","25,000-99,999","200-999","MS","Simpson MS","District 3","DLo town, MS","99999","DLo, MS","Simpson County School District",66,1 
"28","28127","92052","46600","39114","99999","03990","25,000-99,999","2500-9999","MS","Simpson MS","District 3","Mendenhall city, MS","99999","Mendenhall, MS","Simpson County School District",1371,1 
"28","28127","92052","99999","39044","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 3"," ","99999","Braxton, MS","Simpson County School District",75,1 
"28","28127","92052","99999","39062","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 3"," ","99999","DLo, MS","Simpson County School District",7,1 
"28","28127","92052","99999","39111","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 3"," ","99999","Magee, MS","Simpson County School District",1355,1 
"28","28127","92052","99999","39114","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 3"," ","99999","Mendenhall, MS","Simpson County School District",1913,1 
"28","28127","92790","44600","39111","99999","03990","25,000-99,999","2500-9999","MS","Simpson MS","District 4","Magee city, MS","99999","Magee, MS","Simpson County School District",2139,1 
"28","28127","92790","44600","39114","99999","03990","25,000-99,999","2500-9999","MS","Simpson MS","District 4","Magee city, MS","99999","Mendenhall, MS","Simpson County School District",2,1 
"28","28127","92790","46600","39114","99999","03990","25,000-99,999","2500-9999","MS","Simpson MS","District 4","Mendenhall city, MS","99999","Mendenhall, MS","Simpson County School District",3,1 
"28","28127","92790","99999","39111","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 4"," ","99999","Magee, MS","Simpson County School District",501,1 
"28","28127","92790","99999","39114","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 4"," ","99999","Mendenhall, MS","Simpson County School District",1087,1 
"28","28127","92790","99999","39140","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 4"," ","99999","Newhebron, MS","Simpson County School District",340,1 
"28","28127","92790","99999","39149","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 4"," ","99999","Pinola, MS","Simpson County School District",1121,1 
"28","28127","93528","08460","39044","99999","03990","25,000-99,999","Less than 200","MS","Simpson MS","District 5","Braxton village, MS","99999","Braxton, MS","Simpson County School District",183,1 
"28","28127","93528","46600","39114","99999","03990","25,000-99,999","2500-9999","MS","Simpson MS","District 5","Mendenhall city, MS","99999","Mendenhall, MS","Simpson County School District",576,1 
"28","28127","93528","99999","39044","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 5"," ","99999","Braxton, MS","Simpson County School District",1665,1 
"28","28127","93528","99999","39073","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 5"," ","99999","Florence, MS","Simpson County School District",1294,1 
"28","28127","93528","99999","39082","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 5"," ","99999","Harrisville, MS","Simpson County School District",1312,1 
"28","28127","93528","99999","39114","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 5"," ","99999","Mendenhall, MS","Simpson County School District",835,1 
"28","28127","93528","99999","39149","99999","03990","25,000-99,999","Not in a place","MS","Simpson MS","District 5"," ","99999","Pinola, MS","Simpson County School District",391,1 
"28","28129","90585","60840","39153","99999","04020","10,000-24,999","1000-2499","MS","Smith MS","District 1","Raleigh town, MS","99999","Raleigh, MS","Smith County School District",531,1 
"28","28129","90585","72040","39153","99999","04020","10,000-24,999","Less than 200","MS","Smith MS","District 1","Sylvarena village, MS","99999","Raleigh, MS","Smith County School District",67,1 
"28","28129","90585","72040","39422","99999","04020","10,000-24,999","Less than 200","MS","Smith MS","District 1","Sylvarena village, MS","99999","Bay Springs, MS","Smith County School District",45,1 
"28","28129","90585","99999","39116","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 1"," ","99999","Mize, MS","Smith County School District",1084,1 
"28","28129","90585","99999","39153","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 1"," ","99999","Raleigh, MS","Smith County School District",414,1 
"28","28129","90585","99999","39168","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 1"," ","99999","Taylorsville, MS","Smith County School District",851,1 
"28","28129","90585","99999","39422","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 1"," ","99999","Bay Springs, MS","Smith County School District",76,1 
"28","28129","91323","72400","39168","99999","04020","10,000-24,999","1000-2499","MS","Smith MS","District 2","Taylorsville town, MS","99999","Taylorsville, MS","Smith County School District",355,1 
"28","28129","91323","99999","39153","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 2"," ","99999","Raleigh, MS","Smith County School District",203,1 
"28","28129","91323","99999","39168","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 2"," ","99999","Taylorsville, MS","Smith County School District",1527,1 
"28","28129","91323","99999","39338","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 2"," ","99999","Louin, MS","Smith County School District",433,1 
"28","28129","91323","99999","39422","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 2"," ","99999","Bay Springs, MS","Smith County School District",499,1 
"28","28129","92061","48240","39116","99999","04020","10,000-24,999","200-999","MS","Smith MS","District 3","Mize town, MS","99999","Mize, MS","Smith County School District",340,1 
"28","28129","92061","72400","39168","99999","04020","10,000-24,999","1000-2499","MS","Smith MS","District 3","Taylorsville town, MS","99999","Taylorsville, MS","Smith County School District",998,1 
"28","28129","92061","99999","39116","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 3"," ","99999","Mize, MS","Smith County School District",562,1 
"28","28129","92061","99999","39119","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 3"," ","99999","Mount Olive, MS","Smith County School District",967,1 
"28","28129","92061","99999","39168","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 3"," ","99999","Taylorsville, MS","Smith County School District",615,1 
"28","28129","92799","58960","39117","99999","04020","10,000-24,999","200-999","MS","Smith MS","District 4","Polkville town, MS","99999","Morton, MS","Smith County School District",833,1 
"28","28129","92799","99999","39042","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 4"," ","99999","Brandon, MS","Smith County School District",36,1 
"28","28129","92799","99999","39111","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 4"," ","99999","Magee, MS","Smith County School District",581,1 
"28","28129","92799","99999","39114","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 4"," ","99999","Mendenhall, MS","Smith County School District",53,1 
"28","28129","92799","99999","39116","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 4"," ","99999","Mize, MS","Smith County School District",552,1 
"28","28129","92799","99999","39117","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 4"," ","99999","Morton, MS","Smith County School District",690,1 
"28","28129","92799","99999","39119","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 4"," ","99999","Mount Olive, MS","Smith County School District",59,1 
"28","28129","92799","99999","39152","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 4"," ","99999","Pulaski, MS","Smith County School District",92,1 
"28","28129","92799","99999","39153","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 4"," ","99999","Raleigh, MS","Smith County School District",706,1 
"28","28129","93537","60840","39153","99999","04020","10,000-24,999","1000-2499","MS","Smith MS","District 5","Raleigh town, MS","99999","Raleigh, MS","Smith County School District",931,1 
"28","28129","93537","99999","39074","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 5"," ","99999","Forest, MS","Smith County School District",642,1 
"28","28129","93537","99999","39092","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 5"," ","99999","Lake, MS","Smith County School District",19,1 
"28","28129","93537","99999","39152","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 5"," ","99999","Pulaski, MS","Smith County School District",611,1 
"28","28129","93537","99999","39153","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 5"," ","99999","Raleigh, MS","Smith County School District",872,1 
"28","28129","93537","99999","39336","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 5"," ","99999","Lawrence, MS","Smith County School District",12,1 
"28","28129","93537","99999","39338","99999","04020","10,000-24,999","Not in a place","MS","Smith MS","District 5"," ","99999","Louin, MS","Smith County School District",235,1 
"28","28131","90594","80160","39577","99999","04170","10,000-24,999","2500-9999","MS","Stone MS","District 1","Wiggins city, MS","99999","Wiggins, MS","Stone County School District",2318,1 
"28","28131","90594","99999","39577","99999","04170","10,000-24,999","Not in a place","MS","Stone MS","District 1"," ","99999","Wiggins, MS","Stone County School District",378,1 
"28","28131","91332","80160","39577","99999","04170","10,000-24,999","2500-9999","MS","Stone MS","District 2","Wiggins city, MS","99999","Wiggins, MS","Stone County School District",1295,1 
"28","28131","91332","99999","39455","99999","04170","10,000-24,999","Not in a place","MS","Stone MS","District 2"," ","99999","Lumberton, MS","Stone County School District",65,1 
"28","28131","91332","99999","39573","99999","04170","10,000-24,999","Not in a place","MS","Stone MS","District 2"," ","99999","Perkinston, MS","Stone County School District",40,1 
"28","28131","91332","99999","39577","99999","04170","10,000-24,999","Not in a place","MS","Stone MS","District 2"," ","99999","Wiggins, MS","Stone County School District",1887,1 
"28","28131","92070","99999","39455","99999","04170","10,000-24,999","Not in a place","MS","Stone MS","District 3"," ","99999","Lumberton, MS","Stone County School District",476,1 
"28","28131","92070","99999","39561","99999","04170","10,000-24,999","Not in a place","MS","Stone MS","District 3"," ","99999","Mc Henry, MS","Stone County School District",784,1 
"28","28131","92070","99999","39573","99999","04170","10,000-24,999","Not in a place","MS","Stone MS","District 3"," ","99999","Perkinston, MS","Stone County School District",2534,1 
