"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"29","29053","56000","99999","65233","99999","05580","10,000-24,999","Not in a place","MO","Cooper MO","Palestine township"," ","99999","Boonville, MO","Boonville School District",144,1 
"29","29053","56000","99999","65233","99999","06150","10,000-24,999","Not in a place","MO","Cooper MO","Palestine township"," ","99999","Boonville, MO","Cooper County C-4 School District",80,1 
"29","29053","56000","99999","65237","99999","05580","10,000-24,999","Not in a place","MO","Cooper MO","Palestine township"," ","99999","Bunceton, MO","Boonville School District",15,1 
"29","29053","56000","99999","65237","99999","06150","10,000-24,999","Not in a place","MO","Cooper MO","Palestine township"," ","99999","Bunceton, MO","Cooper County C-4 School District",67,1 
"29","29053","56000","99999","65237","99999","25170","10,000-24,999","Not in a place","MO","Cooper MO","Palestine township"," ","99999","Bunceton, MO","Pilot Grove C-4 School District",2,1 
"29","29053","56000","99999","65276","99999","06150","10,000-24,999","Not in a place","MO","Cooper MO","Palestine township"," ","99999","Pilot Grove, MO","Cooper County C-4 School District",26,1 
"29","29053","56000","99999","65276","99999","25170","10,000-24,999","Not in a place","MO","Cooper MO","Palestine township"," ","99999","Pilot Grove, MO","Pilot Grove C-4 School District",62,1 
"29","29053","57620","57602","65276","99999","25170","10,000-24,999","200-999","MO","Cooper MO","Pilot Grove township","Pilot Grove city, MO","99999","Pilot Grove, MO","Pilot Grove C-4 School District",768,1 
"29","29053","57620","99999","65233","99999","05580","10,000-24,999","Not in a place","MO","Cooper MO","Pilot Grove township"," ","99999","Boonville, MO","Boonville School District",38,1 
"29","29053","57620","99999","65233","99999","25170","10,000-24,999","Not in a place","MO","Cooper MO","Pilot Grove township"," ","99999","Boonville, MO","Pilot Grove C-4 School District",91,1 
"29","29053","57620","99999","65276","99999","05580","10,000-24,999","Not in a place","MO","Cooper MO","Pilot Grove township"," ","99999","Pilot Grove, MO","Boonville School District",9,1 
"29","29053","57620","99999","65276","99999","25170","10,000-24,999","Not in a place","MO","Cooper MO","Pilot Grove township"," ","99999","Pilot Grove, MO","Pilot Grove C-4 School District",293,1 
"29","29053","57620","99999","65322","99999","25170","10,000-24,999","Not in a place","MO","Cooper MO","Pilot Grove township"," ","99999","Blackwater, MO","Pilot Grove C-4 School District",23,1 
"29","29053","59744","59726","65068","99999","25530","10,000-24,999","200-999","MO","Cooper MO","Prairie Home township","Prairie Home city, MO","99999","Prairie Home, MO","Prairie Home R-V School District",280,1 
"29","29053","59744","99999","65068","99999","25530","10,000-24,999","Not in a place","MO","Cooper MO","Prairie Home township"," ","99999","Prairie Home, MO","Prairie Home R-V School District",363,1 
"29","29053","59744","99999","65233","99999","25530","10,000-24,999","Not in a place","MO","Cooper MO","Prairie Home township"," ","99999","Boonville, MO","Prairie Home R-V School District",7,1 
"29","29053","59744","99999","65287","99999","25530","10,000-24,999","Not in a place","MO","Cooper MO","Prairie Home township"," ","99999","Wooldridge, MO","Prairie Home R-V School District",32,1 
"29","29053","65306","81016","65287","99999","05580","10,000-24,999","Less than 200","MO","Cooper MO","Saline township","Wooldridge village, MO","99999","Wooldridge, MO","Boonville School District",61,1 
"29","29053","65306","99999","65068","99999","25530","10,000-24,999","Not in a place","MO","Cooper MO","Saline township"," ","99999","Prairie Home, MO","Prairie Home R-V School District",20,1 
"29","29053","65306","99999","65233","99999","05580","10,000-24,999","Not in a place","MO","Cooper MO","Saline township"," ","99999","Boonville, MO","Boonville School District",472,1 
"29","29053","65306","99999","65233","99999","25530","10,000-24,999","Not in a place","MO","Cooper MO","Saline township"," ","99999","Boonville, MO","Prairie Home R-V School District",54,1 
"29","29053","65306","99999","65287","99999","05580","10,000-24,999","Not in a place","MO","Cooper MO","Saline township"," ","99999","Wooldridge, MO","Boonville School District",187,1 
"29","29053","65306","99999","65287","99999","25530","10,000-24,999","Not in a place","MO","Cooper MO","Saline township"," ","99999","Wooldridge, MO","Prairie Home R-V School District",46,1 
"29","29053","68978","99999","65018","99999"," ","10,000-24,999","Not in a place","MO","Cooper MO","South Moniteau township"," ","99999","California, MO","29",36,1 
"29","29053","68978","99999","65018","99999","06510","10,000-24,999","Not in a place","MO","Cooper MO","South Moniteau township"," ","99999","California, MO","Moniteau County R-I School District",13,1 
"29","29053","68978","99999","65025","99999"," ","10,000-24,999","Not in a place","MO","Cooper MO","South Moniteau township"," ","99999","Clarksburg, MO","29",158,1 
"29","29053","68978","99999","65025","99999","06150","10,000-24,999","Not in a place","MO","Cooper MO","South Moniteau township"," ","99999","Clarksburg, MO","Cooper County C-4 School District",4,1 
"29","29055","04618","17668","65453","99999","10410","10,000-24,999","2500-9999","MO","Crawford MO","Benton township","Cuba city, MO","99999","Cuba, MO","Crawford County R-2 School District",3356,1 
"29","29055","04618","41114","65535","99999","05640","10,000-24,999","200-999","MO","Crawford MO","Benton township","Leasburg village, MO","99999","Leasburg, MO","Crawford County R-I School District",85,1 
"29","29055","04618","99999","65453","99999","10410","10,000-24,999","Not in a place","MO","Crawford MO","Benton township"," ","99999","Cuba, MO","Crawford County R-2 School District",2072,1 
"29","29055","04618","99999","65535","99999","05640","10,000-24,999","Not in a place","MO","Crawford MO","Benton township"," ","99999","Leasburg, MO","Crawford County R-I School District",295,1 
"29","29055","04618","99999","65535","99999","10410","10,000-24,999","Not in a place","MO","Crawford MO","Benton township"," ","99999","Leasburg, MO","Crawford County R-2 School District",475,1 
"29","29055","07156","07534","65441","99999","05640","10,000-24,999","1000-2499","MO","Crawford MO","Boone township","Bourbon city, MO","99999","Bourbon, MO","Crawford County R-I School District",1632,1 
"29","29055","07156","64172","63080","99999","05640","10,000-24,999","Less than 200","MO","Crawford MO","Boone township","St. Cloud village, MO","99999","Sullivan, MO","Crawford County R-I School District",3,1 
"29","29055","07156","64172","65441","99999","05640","10,000-24,999","Less than 200","MO","Crawford MO","Boone township","St. Cloud village, MO","99999","Bourbon, MO","Crawford County R-I School District",38,1 
"29","29055","07156","71440","63080","99999","29760","10,000-24,999","2500-9999","MO","Crawford MO","Boone township","Sullivan city, MO","99999","Sullivan, MO","Sullivan School District",1473,1 
"29","29055","07156","71440","65441","99999","29760","10,000-24,999","2500-9999","MO","Crawford MO","Boone township","Sullivan city, MO","99999","Bourbon, MO","Sullivan School District",1,1 
"29","29055","07156","79000","63080","99999","05640","10,000-24,999","Less than 200","MO","Crawford MO","Boone township","West Sullivan town, MO","99999","Sullivan, MO","Crawford County R-I School District",5,1 
"29","29055","07156","79000","63080","99999","29760","10,000-24,999","Less than 200","MO","Crawford MO","Boone township","West Sullivan town, MO","99999","Sullivan, MO","Sullivan School District",112,1 
"29","29055","07156","79000","65441","99999","05640","10,000-24,999","Less than 200","MO","Crawford MO","Boone township","West Sullivan town, MO","99999","Bourbon, MO","Crawford County R-I School District",2,1 
"29","29055","07156","99999","63080","99999","05640","10,000-24,999","Not in a place","MO","Crawford MO","Boone township"," ","99999","Sullivan, MO","Crawford County R-I School District",310,1 
"29","29055","07156","99999","63080","99999","29760","10,000-24,999","Not in a place","MO","Crawford MO","Boone township"," ","99999","Sullivan, MO","Sullivan School District",189,1 
"29","29055","07156","99999","65441","99999"," ","10,000-24,999","Not in a place","MO","Crawford MO","Boone township"," ","99999","Bourbon, MO","29",51,1 
"29","29055","07156","99999","65441","99999","05640","10,000-24,999","Not in a place","MO","Crawford MO","Boone township"," ","99999","Bourbon, MO","Crawford County R-I School District",1545,1 
"29","29055","07156","99999","65441","99999","29760","10,000-24,999","Not in a place","MO","Crawford MO","Boone township"," ","99999","Bourbon, MO","Sullivan School District",531,1 
"29","29055","16930","99999","65441","99999","29430","10,000-24,999","Not in a place","MO","Crawford MO","Courtois township"," ","99999","Bourbon, MO","Steelville School District",5,1 
"29","29055","16930","99999","65565","99999","15510","10,000-24,999","Not in a place","MO","Crawford MO","Courtois township"," ","99999","Steelville, MO","Iron County C-4 School District",7,1 
"29","29055","16930","99999","65565","99999","29430","10,000-24,999","Not in a place","MO","Crawford MO","Courtois township"," ","99999","Steelville, MO","Steelville School District",1288,1 
"29","29055","39242","99999","65453","99999","10410","10,000-24,999","Not in a place","MO","Crawford MO","Knobview township"," ","99999","Cuba, MO","Crawford County R-2 School District",1518,1 
"29","29055","39242","99999","65559","99999","10410","10,000-24,999","Not in a place","MO","Crawford MO","Knobview township"," ","99999","Saint James, MO","Crawford County R-2 School District",29,1 
"29","29055","42086","41114","65535","99999","05640","10,000-24,999","200-999","MO","Crawford MO","Liberty township","Leasburg village, MO","99999","Leasburg, MO","Crawford County R-I School District",253,1 
"29","29055","42086","99999","65441","99999","05640","10,000-24,999","Not in a place","MO","Crawford MO","Liberty township"," ","99999","Bourbon, MO","Crawford County R-I School District",790,1 
"29","29055","42086","99999","65441","99999","29430","10,000-24,999","Not in a place","MO","Crawford MO","Liberty township"," ","99999","Bourbon, MO","Steelville School District",38,1 
"29","29055","42086","99999","65535","99999","05640","10,000-24,999","Not in a place","MO","Crawford MO","Liberty township"," ","99999","Leasburg, MO","Crawford County R-I School District",541,1 
"29","29055","42086","99999","65565","99999","29430","10,000-24,999","Not in a place","MO","Crawford MO","Liberty township"," ","99999","Steelville, MO","Steelville School District",155,1 
"29","29055","47360","70576","65565","99999","29430","10,000-24,999","1000-2499","MO","Crawford MO","Meramec township","Steelville city, MO","99999","Steelville, MO","Steelville School District",1642,1 
"29","29055","47360","99999","65453","99999","10410","10,000-24,999","Not in a place","MO","Crawford MO","Meramec township"," ","99999","Cuba, MO","Crawford County R-2 School District",405,1 
"29","29055","47360","99999","65453","99999","29430","10,000-24,999","Not in a place","MO","Crawford MO","Meramec township"," ","99999","Cuba, MO","Steelville School District",12,1 
"29","29055","47360","99999","65565","99999","29250","10,000-24,999","Not in a place","MO","Crawford MO","Meramec township"," ","99999","Steelville, MO","St. James R-I School District",3,1 
"29","29055","47360","99999","65565","99999","29430","10,000-24,999","Not in a place","MO","Crawford MO","Meramec township"," ","99999","Steelville, MO","Steelville School District",1862,1 
"29","29055","53696","99999","65066","99999","10410","10,000-24,999","Not in a place","MO","Crawford MO","Oak Hill township"," ","99999","Owensville, MO","Crawford County R-2 School District",146,1 
"29","29055","53696","99999","65066","99999","23340","10,000-24,999","Not in a place","MO","Crawford MO","Oak Hill township"," ","99999","Owensville, MO","Gasconade County R-II School District",117,1 
