"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"38","38003","75100","99999","58063","99999","12020","10,000-24,999","Not in a place","ND","Barnes ND","Springvale township"," ","99999","Oriska, ND","Maple Valley Public School District 4",25,1 
"38","38003","75100","99999","58071","99999","12020","10,000-24,999","Not in a place","ND","Barnes ND","Springvale township"," ","99999","Tower City, ND","Maple Valley Public School District 4",19,1 
"38","38003","76020","99999","58072","99999","00060","10,000-24,999","Not in a place","ND","Barnes ND","Stewart township"," ","99999","Valley City, ND","Barnes County North Public School District 2",55,1 
"38","38003","76020","99999","58072","99999","18850","10,000-24,999","Not in a place","ND","Barnes ND","Stewart township"," ","99999","Valley City, ND","Valley City Public School District 2",10,1 
"38","38003","76020","99999","58479","99999","00060","10,000-24,999","Not in a place","ND","Barnes ND","Stewart township"," ","99999","Rogers, ND","Barnes County North Public School District 2",2,1 
"38","38003","76020","99999","58480","99999","00060","10,000-24,999","Not in a place","ND","Barnes ND","Stewart township"," ","99999","Sanborn, ND","Barnes County North Public School District 2",22,1 
"38","38003","77300","99999","58461","99999","00057","10,000-24,999","Not in a place","ND","Barnes ND","Svea township"," ","99999","Litchville, ND","Litchville-Marion Public School District 46",41,1 
"38","38003","78700","99999","58049","99999","00057","10,000-24,999","Not in a place","ND","Barnes ND","Thordenskjold township"," ","99999","Kathryn, ND","Litchville-Marion Public School District 46",4,1 
"38","38003","78700","99999","58049","99999","00061","10,000-24,999","Not in a place","ND","Barnes ND","Thordenskjold township"," ","99999","Kathryn, ND","Enderlin Area Public School District 24",19,1 
"38","38003","78700","99999","58049","99999","18850","10,000-24,999","Not in a place","ND","Barnes ND","Thordenskjold township"," ","99999","Kathryn, ND","Valley City Public School District 2",5,1 
"38","38003","78700","99999","58062","99999","00061","10,000-24,999","Not in a place","ND","Barnes ND","Thordenskjold township"," ","99999","Nome, ND","Enderlin Area Public School District 24",21,1 
"38","38003","78700","99999","58062","99999","12020","10,000-24,999","Not in a place","ND","Barnes ND","Thordenskjold township"," ","99999","Nome, ND","Maple Valley Public School District 4",9,1 
"38","38003","78700","99999","58062","99999","18850","10,000-24,999","Not in a place","ND","Barnes ND","Thordenskjold township"," ","99999","Nome, ND","Valley City Public School District 2",9,1 
"38","38003","80980","99999","58492","99999","00060","10,000-24,999","Not in a place","ND","Barnes ND","Uxbridge township"," ","99999","Wimbledon, ND","Barnes County North Public School District 2",89,1 
"38","38003","81080","99999","58072","99999","18850","10,000-24,999","Not in a place","ND","Barnes ND","Valley township"," ","99999","Valley City, ND","Valley City Public School District 2",536,1 
"38","38003","81180","81180","58072","99999","18850","10,000-24,999","2500-9999","ND","Barnes ND","Valley City city","Valley City city, ND","99999","Valley City, ND","Valley City Public School District 2",6585,1 
"38","38003","84220","99999","58063","99999","12020","10,000-24,999","Not in a place","ND","Barnes ND","Weimer township"," ","99999","Oriska, ND","Maple Valley Public School District 4",27,1 
"38","38003","84220","99999","58071","99999","12020","10,000-24,999","Not in a place","ND","Barnes ND","Weimer township"," ","99999","Tower City, ND","Maple Valley Public School District 4",20,1 
"38","38003","86620","86620","58492","99999","00060","10,000-24,999","200-999","ND","Barnes ND","Wimbledon city","Wimbledon city, ND","99999","Wimbledon, ND","Barnes County North Public School District 2",216,1 
"38","38005","00980","99999","58348","99999","11700","2500-9999","Not in a place","ND","Benson ND","Albert township"," ","99999","Maddock, ND","Maddock Public School District 9",48,1 
"38","38005","00980","99999","58351","99999","11700","2500-9999","Not in a place","ND","Benson ND","Albert township"," ","99999","Minnewaukan, ND","Maddock Public School District 9",3,1 
"38","38005","03180","99999","58341","99999","11700","2500-9999","Not in a place","ND","Benson ND","Arne township"," ","99999","Harvey, ND","Maddock Public School District 9",2,1 
"38","38005","03180","99999","58348","99999","11700","2500-9999","Not in a place","ND","Benson ND","Arne township"," ","99999","Maddock, ND","Maddock Public School District 9",40,1 
"38","38005","03860","99999","58348","99999","11700","2500-9999","Not in a place","ND","Benson ND","Aurora township"," ","99999","Maddock, ND","Maddock Public School District 9",9,1 
"38","38005","03860","99999","58351","99999","12990","2500-9999","Not in a place","ND","Benson ND","Aurora township"," ","99999","Minnewaukan, ND","Minnewaukan Public School District 5",22,1 
"38","38005","03860","99999","58357","99999"," ","2500-9999","Not in a place","ND","Benson ND","Aurora township"," ","99999","Oberon, ND","38",1,1 
"38","38005","05620","99999","58346","99999","10980","2500-9999","Not in a place","ND","Benson ND","Beaver township"," ","99999","Leeds, ND","Leeds Public School District 6",25,1 
"38","38005","09460","09460","58351","99999","10980","2500-9999","Less than 200","ND","Benson ND","Brinsmade city","Brinsmade city, ND","99999","Minnewaukan, ND","Leeds Public School District 6",35,1 
"38","38005","09740","99999","58332","99999","10980","2500-9999","Not in a place","ND","Benson ND","Broe township"," ","99999","Esmond, ND","Leeds Public School District 6",3,1 
"38","38005","09740","99999","58332","99999","11700","2500-9999","Not in a place","ND","Benson ND","Broe township"," ","99999","Esmond, ND","Maddock Public School District 9",12,1 
"38","38005","09740","99999","58386","99999","10980","2500-9999","Not in a place","ND","Benson ND","Broe township"," ","99999","York, ND","Leeds Public School District 6",19,1 
"38","38005","09740","99999","58386","99999","11700","2500-9999","Not in a place","ND","Benson ND","Broe township"," ","99999","York, ND","Maddock Public School District 9",1,1 
"38","38005","11260","99999","58346","99999","10980","2500-9999","Not in a place","ND","Benson ND","Butte Valley township"," ","99999","Leeds, ND","Leeds Public School District 6",20,1 
"38","38005","11260","99999","58346","99999","11700","2500-9999","Not in a place","ND","Benson ND","Butte Valley township"," ","99999","Leeds, ND","Maddock Public School District 9",7,1 
"38","38005","11260","99999","58348","99999","11700","2500-9999","Not in a place","ND","Benson ND","Butte Valley township"," ","99999","Maddock, ND","Maddock Public School District 9",13,1 
"38","38005","11260","99999","58351","99999","11700","2500-9999","Not in a place","ND","Benson ND","Butte Valley township"," ","99999","Minnewaukan, ND","Maddock Public School District 9",9,1 
"38","38005","11260","99999","58386","99999","11700","2500-9999","Not in a place","ND","Benson ND","Butte Valley township"," ","99999","York, ND","Maddock Public School District 9",6,1 
"38","38005","21620","99999","58332","99999","08890","2500-9999","Not in a place","ND","Benson ND","East Fork township"," ","99999","Esmond, ND","Harvey Public School District 38",17,1 
"38","38005","21620","99999","58341","99999","08890","2500-9999","Not in a place","ND","Benson ND","East Fork township"," ","99999","Harvey, ND","Harvey Public School District 38",9,1 
"38","38005","21620","99999","58348","99999","11700","2500-9999","Not in a place","ND","Benson ND","East Fork township"," ","99999","Maddock, ND","Maddock Public School District 9",9,1 
"38","38005","22780","99999","58348","99999","12990","2500-9999","Not in a place","ND","Benson ND","Eldon township"," ","99999","Maddock, ND","Minnewaukan Public School District 5",20,1 
"38","38005","22780","99999","58351","99999","12990","2500-9999","Not in a place","ND","Benson ND","Eldon township"," ","99999","Minnewaukan, ND","Minnewaukan Public School District 5",15,1 
"38","38005","24780","24780","58332","99999","11700","2500-9999","Less than 200","ND","Benson ND","Esmond city","Esmond city, ND","99999","Esmond, ND","Maddock Public School District 9",100,1 
"38","38005","24820","99999","58332","99999","08890","2500-9999","Not in a place","ND","Benson ND","Esmond township"," ","99999","Esmond, ND","Harvey Public School District 38",16,1 
"38","38005","24820","99999","58332","99999","11700","2500-9999","Not in a place","ND","Benson ND","Esmond township"," ","99999","Esmond, ND","Maddock Public School District 9",21,1 
"38","38005","27750","27700","58335","99999","07170","2500-9999","1000-2499","ND","Benson ND","Fort Totten UT","Fort Totten CDP, ND","99999","Fort Totten, ND","Fort Totten Public School District 30",1240,1 
"38","38005","27750","27700","58374","99999"," ","2500-9999","1000-2499","ND","Benson ND","Fort Totten UT","Fort Totten CDP, ND","99999","Sheyenne, ND","38",3,1 
"38","38005","27750","99999","58335","99999"," ","2500-9999","Not in a place","ND","Benson ND","Fort Totten UT"," ","99999","Fort Totten, ND","38",2,1 
"38","38005","27750","99999","58335","99999","07170","2500-9999","Not in a place","ND","Benson ND","Fort Totten UT"," ","99999","Fort Totten, ND","Fort Totten Public School District 30",201,1 
"38","38005","27750","99999","58370","99999"," ","2500-9999","Not in a place","ND","Benson ND","Fort Totten UT"," ","99999","Saint Michael, ND","38",25,1 
"38","38005","27750","99999","58370","99999","07170","2500-9999","Not in a place","ND","Benson ND","Fort Totten UT"," ","99999","Saint Michael, ND","Fort Totten Public School District 30",167,1 
"38","38005","37660","99999","58332","99999","11700","2500-9999","Not in a place","ND","Benson ND","Hesper township"," ","99999","Esmond, ND","Maddock Public School District 9",15,1 
"38","38005","37660","99999","58348","99999","11700","2500-9999","Not in a place","ND","Benson ND","Hesper township"," ","99999","Maddock, ND","Maddock Public School District 9",41,1 
"38","38005","39860","99999","58332","99999","11700","2500-9999","Not in a place","ND","Benson ND","Impark township"," ","99999","Esmond, ND","Maddock Public School District 9",8,1 
"38","38005","39860","99999","58332","99999","16130","2500-9999","Not in a place","ND","Benson ND","Impark township"," ","99999","Esmond, ND","Rugby Public School District 5",21,1 
"38","38005","40180","99999","58343","99999","10980","2500-9999","Not in a place","ND","Benson ND","Iowa township"," ","99999","Knox, ND","Leeds Public School District 6",3,1 
"38","38005","40180","99999","58343","99999","16130","2500-9999","Not in a place","ND","Benson ND","Iowa township"," ","99999","Knox, ND","Rugby Public School District 5",9,1 
"38","38005","40180","99999","58368","99999","16130","2500-9999","Not in a place","ND","Benson ND","Iowa township"," ","99999","Rugby, ND","Rugby Public School District 5",13,1 
"38","38005","40220","99999","58325","99999","00390","2500-9999","Not in a place","ND","Benson ND","Irvine township"," ","99999","Churchs Ferry, ND","North Star School District",3,1 
"38","38005","40220","99999","58325","99999","10980","2500-9999","Not in a place","ND","Benson ND","Irvine township"," ","99999","Churchs Ferry, ND","Leeds Public School District 6",6,1 
"38","38005","40220","99999","58346","99999","00390","2500-9999","Not in a place","ND","Benson ND","Irvine township"," ","99999","Leeds, ND","North Star School District",1,1 
"38","38005","40220","99999","58346","99999","10980","2500-9999","Not in a place","ND","Benson ND","Irvine township"," ","99999","Leeds, ND","Leeds Public School District 6",6,1 
"38","38005","40260","99999","58332","99999","11700","2500-9999","Not in a place","ND","Benson ND","Isabel township"," ","99999","Esmond, ND","Maddock Public School District 9",41,1 
"38","38005","40260","99999","58348","99999","11700","2500-9999","Not in a place","ND","Benson ND","Isabel township"," ","99999","Maddock, ND","Maddock Public School District 9",5,1 
"38","38005","43260","43260","58343","99999","16130","2500-9999","Less than 200","ND","Benson ND","Knox city","Knox city, ND","99999","Knox, ND","Rugby Public School District 5",25,1 
"38","38005","43300","99999","58343","99999","16130","2500-9999","Not in a place","ND","Benson ND","Knox township"," ","99999","Knox, ND","Rugby Public School District 5",11,1 
"38","38005","43300","99999","58386","99999","10980","2500-9999","Not in a place","ND","Benson ND","Knox township"," ","99999","York, ND","Leeds Public School District 6",17,1 
