"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"42","42107","07336","99999","17930","99999","22710","100,000-249,999","Not in a place","PA","Schuylkill PA","Blythe township"," ","99999","Cumbola, PA","Saint Clair Area School District",21,1 
"42","42107","07336","99999","17953","99999","22710","100,000-249,999","Not in a place","PA","Schuylkill PA","Blythe township"," ","99999","Middleport, PA","Saint Clair Area School District",64,1 
"42","42107","07336","99999","17959","99999","22710","100,000-249,999","Not in a place","PA","Schuylkill PA","Blythe township"," ","99999","New Philadelphia, PA","Saint Clair Area School District",337,1 
"42","42107","07336","99999","18252","99999","22710","100,000-249,999","Not in a place","PA","Schuylkill PA","Blythe township"," ","99999","Tamaqua, PA","Saint Clair Area School District",59,1 
"42","42107","08200","99999","17901","99999","15510","100,000-249,999","Not in a place","PA","Schuylkill PA","Branch township"," ","99999","Pottsville, PA","Minersville Area School District",1444,1 
"42","42107","08200","99999","17923","99999","15510","100,000-249,999","Not in a place","PA","Schuylkill PA","Branch township"," ","99999","Branchdale, PA","Minersville Area School District",24,1 
"42","42107","08200","99999","17944","99999","15510","100,000-249,999","Not in a place","PA","Schuylkill PA","Branch township"," ","99999","Llewellyn, PA (PO Boxes)","Minersville Area School District",205,1 
"42","42107","08200","99999","17954","99999","15510","100,000-249,999","Not in a place","PA","Schuylkill PA","Branch township"," ","99999","Minersville, PA","Minersville Area School District",167,1 
"42","42107","10488","23688","17931","99999","10110","100,000-249,999","200-999","PA","Schuylkill PA","Butler township","Englewood CDP, PA","99999","Frackville, PA","North Schuylkill School District",532,1 
"42","42107","10488","27024","17921","99999","10110","100,000-249,999","200-999","PA","Schuylkill PA","Butler township","Fountain Springs CDP, PA","99999","Ashland, PA","North Schuylkill School District",278,1 
"42","42107","10488","41904","17921","99999","10110","100,000-249,999","200-999","PA","Schuylkill PA","Butler township","Lavelle CDP, PA","99999","Ashland, PA","North Schuylkill School District",557,1 
"42","42107","10488","41904","17943","99999","10110","100,000-249,999","200-999","PA","Schuylkill PA","Butler township","Lavelle CDP, PA","99999","Lavelle, PA","North Schuylkill School District",185,1 
"42","42107","10488","44224","17945","99999","10110","100,000-249,999","Less than 200","PA","Schuylkill PA","Butler township","Locustdale CDP, PA","99999","Locustdale, PA","North Schuylkill School District",87,1 
"42","42107","10488","99999","17921","99999","10110","100,000-249,999","Not in a place","PA","Schuylkill PA","Butler township"," ","99999","Ashland, PA","North Schuylkill School District",3323,1 
"42","42107","10488","99999","17935","99999","10110","100,000-249,999","Not in a place","PA","Schuylkill PA","Butler township"," ","99999","Girardville, PA","North Schuylkill School District",218,1 
"42","42107","10488","99999","17943","99999","10110","100,000-249,999","Not in a place","PA","Schuylkill PA","Butler township"," ","99999","Lavelle, PA","North Schuylkill School District",44,1 
"42","42107","11608","26704","17901","99999","15510","100,000-249,999","200-999","PA","Schuylkill PA","Cass township","Forestville CDP, PA","99999","Pottsville, PA","Minersville Area School District",435,1 
"42","42107","11608","33528","17901","99999","15510","100,000-249,999","200-999","PA","Schuylkill PA","Cass township","Heckscherville CDP, PA","99999","Pottsville, PA","Minersville Area School District",220,1 
"42","42107","11608","99999","17901","99999","15510","100,000-249,999","Not in a place","PA","Schuylkill PA","Cass township"," ","99999","Pottsville, PA","Minersville Area School District",1303,1 
"42","42107","14600","14600","18218","99999","18450","100,000-249,999","1000-2499","PA","Schuylkill PA","Coaldale borough","Coaldale borough, PA","99999","Coaldale, PA","Panther Valley School District",2281,1 
"42","42107","17152","17152","17929","99999","03870","100,000-249,999","1000-2499","PA","Schuylkill PA","Cressona borough","Cressona borough, PA","99999","Cressona, PA","Blue Mountain School District",1593,1 
"42","42107","17152","17152","17972","99999","03870","100,000-249,999","1000-2499","PA","Schuylkill PA","Cressona borough","Cressona borough, PA","99999","Schuylkill Haven, PA","Blue Mountain School District",58,1 
"42","42107","18576","18576","17961","99999","03870","100,000-249,999","200-999","PA","Schuylkill PA","Deer Lake borough","Deer Lake borough, PA","99999","Orwigsburg, PA","Blue Mountain School District",687,1 
"42","42107","18672","18664","17948","99999","14430","100,000-249,999","200-999","PA","Schuylkill PA","Delano township","Delano CDP, PA","99999","Mahanoy City, PA","Mahanoy Area School District",23,1 
"42","42107","18672","18664","18220","99999","14430","100,000-249,999","200-999","PA","Schuylkill PA","Delano township","Delano CDP, PA","99999","Delano, PA","Mahanoy Area School District",319,1 
"42","42107","18672","99999","17948","99999","14430","100,000-249,999","Not in a place","PA","Schuylkill PA","Delano township"," ","99999","Mahanoy City, PA","Mahanoy Area School District",40,1 
"42","42107","18672","99999","18220","99999","14430","100,000-249,999","Not in a place","PA","Schuylkill PA","Delano township"," ","99999","Delano, PA","Mahanoy Area School District",25,1 
"42","42107","18672","99999","18245","99999","14430","100,000-249,999","Not in a place","PA","Schuylkill PA","Delano township"," ","99999","Quakake, PA (PO Boxes)","Mahanoy Area School District",31,1 
"42","42107","18672","99999","18252","99999","14430","100,000-249,999","Not in a place","PA","Schuylkill PA","Delano township"," ","99999","Tamaqua, PA","Mahanoy Area School District",7,1 
"42","42107","20880","46232","17960","99999","03870","100,000-249,999","Less than 200","PA","Schuylkill PA","East Brunswick township","McKeansburg CDP, PA","99999","New Ringgold, PA","Blue Mountain School District",163,1 
"42","42107","20880","99999","17960","99999","03870","100,000-249,999","Not in a place","PA","Schuylkill PA","East Brunswick township"," ","99999","New Ringgold, PA","Blue Mountain School District",1250,1 
"42","42107","20880","99999","17961","99999","03870","100,000-249,999","Not in a place","PA","Schuylkill PA","East Brunswick township"," ","99999","Orwigsburg, PA","Blue Mountain School District",380,1 
"42","42107","21616","99999","17901","99999","22710","100,000-249,999","Not in a place","PA","Schuylkill PA","East Norwegian township"," ","99999","Pottsville, PA","Saint Clair Area School District",646,1 
"42","42107","21616","99999","17930","99999","22710","100,000-249,999","Not in a place","PA","Schuylkill PA","East Norwegian township"," ","99999","Cumbola, PA","Saint Clair Area School District",12,1 
"42","42107","21616","99999","17965","99999","22710","100,000-249,999","Not in a place","PA","Schuylkill PA","East Norwegian township"," ","99999","Port Carbon, PA","Saint Clair Area School District",178,1 
"42","42107","21616","99999","17970","99999","22710","100,000-249,999","Not in a place","PA","Schuylkill PA","East Norwegian township"," ","99999","St. Clair, PA","Saint Clair Area School District",27,1 
"42","42107","21952","08240","17967","99999","11700","100,000-249,999","Less than 200","PA","Schuylkill PA","East Union township","Brandonville CDP, PA","99999","Ringtown, PA","Hazleton Area School District",197,1 
"42","42107","21952","56816","18242","99999","11700","100,000-249,999","200-999","PA","Schuylkill PA","East Union township","Oneida CDP, PA","99999","Oneida, PA","Hazleton Area School District",200,1 
"42","42107","21952","70128","18248","99999","11700","100,000-249,999","200-999","PA","Schuylkill PA","East Union township","Sheppton CDP, PA","99999","Sheppton, PA (PO Boxes)","Hazleton Area School District",239,1 
"42","42107","21952","99999","17967","99999","11700","100,000-249,999","Not in a place","PA","Schuylkill PA","East Union township"," ","99999","Ringtown, PA","Hazleton Area School District",241,1 
"42","42107","21952","99999","17985","99999","11700","100,000-249,999","Not in a place","PA","Schuylkill PA","East Union township"," ","99999","Zion Grove, PA","Hazleton Area School District",68,1 
"42","42107","21952","99999","18202","99999","11700","100,000-249,999","Not in a place","PA","Schuylkill PA","East Union township"," ","99999","Hazleton, PA","Hazleton Area School District",233,1 
"42","42107","21952","99999","18242","99999","11700","100,000-249,999","Not in a place","PA","Schuylkill PA","East Union township"," ","99999","Oneida, PA","Hazleton Area School District",35,1 
"42","42107","21952","99999","18248","99999","11700","100,000-249,999","Not in a place","PA","Schuylkill PA","East Union township"," ","99999","Sheppton, PA (PO Boxes)","Hazleton Area School District",392,1 
"42","42107","22912","99999","17941","99999","23700","100,000-249,999","Not in a place","PA","Schuylkill PA","Eldred township"," ","99999","Klingerstown, PA","Tri-Valley School District",23,1 
"42","42107","22912","99999","17964","99999","23700","100,000-249,999","Not in a place","PA","Schuylkill PA","Eldred township"," ","99999","Pitman, PA","Tri-Valley School District",735,1 
"42","42107","26944","09896","17901","99999","15510","100,000-249,999","Less than 200","PA","Schuylkill PA","Foster township","Buck Run CDP, PA","99999","Pottsville, PA","Minersville Area School District",176,1 
"42","42107","26944","99999","17901","99999","15510","100,000-249,999","Not in a place","PA","Schuylkill PA","Foster township"," ","99999","Pottsville, PA","Minersville Area School District",75,1 
"42","42107","27232","27232","17931","99999","10110","100,000-249,999","2500-9999","PA","Schuylkill PA","Frackville borough","Frackville borough, PA","99999","Frackville, PA","North Schuylkill School District",3805,1 
"42","42107","27248","19432","17981","99999","19140","100,000-249,999","200-999","PA","Schuylkill PA","Frailey township","Donaldson CDP, PA","99999","Tremont, PA","Pine Grove Area School District",328,1 
"42","42107","27248","99999","17981","99999","19140","100,000-249,999","Not in a place","PA","Schuylkill PA","Frailey township"," ","99999","Tremont, PA","Pine Grove Area School District",101,1 
"42","42107","29088","29088","17931","99999","14430","100,000-249,999","200-999","PA","Schuylkill PA","Gilberton borough","Gilberton borough, PA","99999","Frackville, PA","Mahanoy Area School District",37,1 
"42","42107","29088","29088","17934","99999","14430","100,000-249,999","200-999","PA","Schuylkill PA","Gilberton borough","Gilberton borough, PA","99999","Gilberton, PA","Mahanoy Area School District",469,1 
"42","42107","29088","29088","17949","99999","14430","100,000-249,999","200-999","PA","Schuylkill PA","Gilberton borough","Gilberton borough, PA","99999","Gilberton, PA","Mahanoy Area School District",263,1 
"42","42107","29264","29264","17935","99999","10110","100,000-249,999","1000-2499","PA","Schuylkill PA","Girardville borough","Girardville borough, PA","99999","Girardville, PA","North Schuylkill School District",1519,1 
"42","42107","30128","30128","17936","99999","10110","100,000-249,999","200-999","PA","Schuylkill PA","Gordon borough","Gordon borough, PA","99999","Gordon, PA","North Schuylkill School District",763,1 
"42","42107","33584","33576","17938","99999","23700","100,000-249,999","200-999","PA","Schuylkill PA","Hegins township","Hegins CDP, PA","99999","Hegins, PA","Tri-Valley School District",812,1 
"42","42107","33584","79680","17938","99999","23700","100,000-249,999","1000-2499","PA","Schuylkill PA","Hegins township","Valley View CDP, PA","99999","Hegins, PA","Tri-Valley School District",222,1 
"42","42107","33584","79680","17983","99999","23700","100,000-249,999","1000-2499","PA","Schuylkill PA","Hegins township","Valley View CDP, PA","99999","Valley View, PA","Tri-Valley School District",1461,1 
"42","42107","33584","99999","17938","99999","23700","100,000-249,999","Not in a place","PA","Schuylkill PA","Hegins township"," ","99999","Hegins, PA","Tri-Valley School District",956,1 
"42","42107","33584","99999","17983","99999","23700","100,000-249,999","Not in a place","PA","Schuylkill PA","Hegins township"," ","99999","Valley View, PA","Tri-Valley School District",65,1 
"42","42107","36072","99999","17938","99999","23700","100,000-249,999","Not in a place","PA","Schuylkill PA","Hubley township"," ","99999","Hegins, PA","Tri-Valley School District",207,1 
"42","42107","36072","99999","17968","99999","23700","100,000-249,999","Not in a place","PA","Schuylkill PA","Hubley township"," ","99999","Sacramento, PA","Tri-Valley School District",329,1 
"42","42107","36072","99999","17978","99999","23700","100,000-249,999","Not in a place","PA","Schuylkill PA","Hubley township"," ","99999","Spring Glen, PA","Tri-Valley School District",224,1 
"42","42107","36072","99999","17983","99999","23700","100,000-249,999","Not in a place","PA","Schuylkill PA","Hubley township"," ","99999","Valley View, PA","Tri-Valley School District",94,1 
"42","42107","40096","39056","18231","99999","11700","100,000-249,999","200-999","PA","Schuylkill PA","Kline township","Kelayres CDP, PA","99999","Kelayres, PA","Hazleton Area School District",533,1 
"42","42107","40096","99999","18201","99999","11700","100,000-249,999","Not in a place","PA","Schuylkill PA","Kline township"," ","99999","Hazleton, PA","Hazleton Area School District",113,1 
"42","42107","40096","99999","18231","99999","11700","100,000-249,999","Not in a place","PA","Schuylkill PA","Kline township"," ","99999","Kelayres, PA","Hazleton Area School District",2,1 
"42","42107","40096","99999","18237","99999","11700","100,000-249,999","Not in a place","PA","Schuylkill PA","Kline township"," ","99999","McAdoo, PA","Hazleton Area School District",790,1 
"42","42107","41264","41264","17972","99999","20910","100,000-249,999","Less than 200","PA","Schuylkill PA","Landingville borough","Landingville borough, PA","99999","Schuylkill Haven, PA","Schuylkill Haven Area School District",159,1 
"42","42107","45824","45824","18237","99999","11700","100,000-249,999","1000-2499","PA","Schuylkill PA","McAdoo borough","McAdoo borough, PA","99999","McAdoo, PA","Hazleton Area School District",2300,1 
"42","42107","46584","99999","17931","99999","14430","100,000-249,999","Not in a place","PA","Schuylkill PA","Mahanoy township"," ","99999","Frackville, PA","Mahanoy Area School District",2223,1 
"42","42107","46584","99999","17948","99999","14430","100,000-249,999","Not in a place","PA","Schuylkill PA","Mahanoy township"," ","99999","Mahanoy City, PA","Mahanoy Area School District",804,1 
"42","42107","46584","99999","17976","99999","14430","100,000-249,999","Not in a place","PA","Schuylkill PA","Mahanoy township"," ","99999","Shenandoah, PA","Mahanoy Area School District",19,1 
"42","42107","46584","99999","18214","99999","14430","100,000-249,999","Not in a place","PA","Schuylkill PA","Mahanoy township"," ","99999","Barnesville, PA","Mahanoy Area School District",106,1 
"42","42107","46592","46592","17948","99999","14430","100,000-249,999","2500-9999","PA","Schuylkill PA","Mahanoy City borough","Mahanoy City borough, PA","99999","Mahanoy City, PA","Mahanoy Area School District",4162,1 
"42","42107","48448","48448","17901","99999","19710","100,000-249,999","200-999","PA","Schuylkill PA","Mechanicsville borough","Mechanicsville borough, PA","99999","Pottsville, PA","Pottsville Area School District",457,1 
"42","42107","49048","49048","17953","99999","22710","100,000-249,999","200-999","PA","Schuylkill PA","Middleport borough","Middleport borough, PA","99999","Middleport, PA","Saint Clair Area School District",405,1 
"42","42107","50088","50088","17954","99999","15510","100,000-249,999","2500-9999","PA","Schuylkill PA","Minersville borough","Minersville borough, PA","99999","Minersville, PA","Minersville Area School District",4397,1 
"42","42107","51488","51488","17901","99999","19710","100,000-249,999","Less than 200","PA","Schuylkill PA","Mount Carbon borough","Mount Carbon borough, PA","99999","Pottsville, PA","Pottsville Area School District",91,1 
"42","42107","53376","99999","17901","99999","22710","100,000-249,999","Not in a place","PA","Schuylkill PA","New Castle township"," ","99999","Pottsville, PA","Saint Clair Area School District",132,1 
"42","42107","53376","99999","17970","99999","22710","100,000-249,999","Not in a place","PA","Schuylkill PA","New Castle township"," ","99999","St. Clair, PA","Saint Clair Area School District",282,1 
"42","42107","53944","53944","17959","99999","22710","100,000-249,999","1000-2499","PA","Schuylkill PA","New Philadelphia borough","New Philadelphia borough, PA","99999","New Philadelphia, PA","Saint Clair Area School District",1085,1 
"42","42107","54016","54016","17960","99999","03870","100,000-249,999","200-999","PA","Schuylkill PA","New Ringgold borough","New Ringgold borough, PA","99999","New Ringgold, PA","Blue Mountain School District",276,1 
"42","42107","55192","64188","17972","99999","03870","100,000-249,999","200-999","PA","Schuylkill PA","North Manheim township","Renningers CDP, PA","99999","Schuylkill Haven, PA","Blue Mountain School District",574,1 
"42","42107","55192","99999","17901","99999","03870","100,000-249,999","Not in a place","PA","Schuylkill PA","North Manheim township"," ","99999","Pottsville, PA","Blue Mountain School District",1799,1 
"42","42107","55192","99999","17929","99999","03870","100,000-249,999","Not in a place","PA","Schuylkill PA","North Manheim township"," ","99999","Cressona, PA","Blue Mountain School District",13,1 
"42","42107","55192","99999","17961","99999","03870","100,000-249,999","Not in a place","PA","Schuylkill PA","North Manheim township"," ","99999","Orwigsburg, PA","Blue Mountain School District",140,1 
"42","42107","55192","99999","17972","99999","03870","100,000-249,999","Not in a place","PA","Schuylkill PA","North Manheim township"," ","99999","Schuylkill Haven, PA","Blue Mountain School District",1244,1 
"42","42107","55472","55808","18241","99999","11700","100,000-249,999","200-999","PA","Schuylkill PA","North Union township","Nuremberg CDP, PA","99999","Nuremberg, PA","Hazleton Area School District",342,1 
"42","42107","55472","99999","17985","99999","11700","100,000-249,999","Not in a place","PA","Schuylkill PA","North Union township"," ","99999","Zion Grove, PA","Hazleton Area School District",935,1 
"42","42107","55472","99999","18202","99999","11700","100,000-249,999","Not in a place","PA","Schuylkill PA","North Union township"," ","99999","Hazleton, PA","Hazleton Area School District",199,1 
"42","42107","55624","47600","17901","99999","19710","100,000-249,999","200-999","PA","Schuylkill PA","Norwegian township","Marlin CDP, PA","99999","Pottsville, PA","Pottsville Area School District",336,1 
"42","42107","55624","47600","17951","99999","19710","100,000-249,999","200-999","PA","Schuylkill PA","Norwegian township","Marlin CDP, PA","99999","Marlin, PA","Pottsville Area School District",325,1 
"42","42107","55624","69256","17901","99999","19710","100,000-249,999","200-999","PA","Schuylkill PA","Norwegian township","Seltzer CDP, PA","99999","Pottsville, PA","Pottsville Area School District",6,1 
"42","42107","55624","69256","17974","99999","19710","100,000-249,999","200-999","PA","Schuylkill PA","Norwegian township","Seltzer CDP, PA","99999","Seltzer, PA","Pottsville Area School District",344,1 
"42","42107","55624","99999","17901","99999","19710","100,000-249,999","Not in a place","PA","Schuylkill PA","Norwegian township"," ","99999","Pottsville, PA","Pottsville Area School District",1299,1 
"42","42107","57184","57184","17961","99999","03870","100,000-249,999","2500-9999","PA","Schuylkill PA","Orwigsburg borough","Orwigsburg borough, PA","99999","Orwigsburg, PA","Blue Mountain School District",3099,1 
"42","42107","57752","57752","17901","99999","19710","100,000-249,999","1000-2499","PA","Schuylkill PA","Palo Alto borough","Palo Alto borough, PA","99999","Pottsville, PA","Pottsville Area School District",1032,1 
"42","42107","60456","60456","17963","99999","19140","100,000-249,999","1000-2499","PA","Schuylkill PA","Pine Grove borough","Pine Grove borough, PA","99999","Pine Grove, PA","Pine Grove Area School District",2186,1 
"42","42107","60464","63536","17963","99999","19140","100,000-249,999","200-999","PA","Schuylkill PA","Pine Grove township","Ravine CDP, PA","99999","Pine Grove, PA","Pine Grove Area School District",662,1 
"42","42107","60464","99999","17963","99999","19140","100,000-249,999","Not in a place","PA","Schuylkill PA","Pine Grove township"," ","99999","Pine Grove, PA","Pine Grove Area School District",3461,1 
"42","42107","62128","62128","17965","99999","19710","100,000-249,999","1000-2499","PA","Schuylkill PA","Port Carbon borough","Port Carbon borough, PA","99999","Port Carbon, PA","Pottsville Area School District",1889,1 
"42","42107","62136","62136","19549","99999","03870","100,000-249,999","200-999","PA","Schuylkill PA","Port Clinton borough","Port Clinton borough, PA","99999","Port Clinton, PA","Blue Mountain School District",14,1 
"42","42107","62136","62136","19549","99999","20910","100,000-249,999","200-999","PA","Schuylkill PA","Port Clinton borough","Port Clinton borough, PA","99999","Port Clinton, PA","Schuylkill Haven Area School District",312,1 
"42","42107","62200","52224","17957","99999","26400","100,000-249,999","200-999","PA","Schuylkill PA","Porter township","Muir CDP, PA","99999","Muir, PA","Williams Valley School District",328,1 
"42","42107","62200","52224","17980","99999","26400","100,000-249,999","200-999","PA","Schuylkill PA","Porter township","Muir CDP, PA","99999","Tower City, PA","Williams Valley School District",123,1 
"42","42107","62200","57192","17980","99999","26400","100,000-249,999","200-999","PA","Schuylkill PA","Porter township","Orwin CDP, PA","99999","Tower City, PA","Williams Valley School District",314,1 
"42","42107","62200","64104","17980","99999","26400","100,000-249,999","200-999","PA","Schuylkill PA","Porter township","Reinerton CDP, PA","99999","Tower City, PA","Williams Valley School District",424,1 
"42","42107","62200","99999","17980","99999","26400","100,000-249,999","Not in a place","PA","Schuylkill PA","Porter township"," ","99999","Tower City, PA","Williams Valley School District",800,1 
"42","42107","62200","99999","17981","99999","26400","100,000-249,999","Not in a place","PA","Schuylkill PA","Porter township"," ","99999","Tremont, PA","Williams Valley School District",187,1 
"42","42107","62432","62432","17901","99999","19710","100,000-249,999","10,000-24,999","PA","Schuylkill PA","Pottsville city","Pottsville city, PA","99999","Pottsville, PA","Pottsville Area School District",14324,1 
"42","42107","64088","08208","17923","99999","15510","100,000-249,999","200-999","PA","Schuylkill PA","Reilly township","Branchdale CDP, PA","99999","Branchdale, PA","Minersville Area School District",388,1 
"42","42107","64088","54264","17981","99999","15510","100,000-249,999","200-999","PA","Schuylkill PA","Reilly township","Newtown CDP, PA","99999","Tremont, PA","Minersville Area School District",243,1 
"42","42107","64088","99999","17923","99999","15510","100,000-249,999","Not in a place","PA","Schuylkill PA","Reilly township"," ","99999","Branchdale, PA","Minersville Area School District",21,1 
"42","42107","64088","99999","17981","99999","15510","100,000-249,999","Not in a place","PA","Schuylkill PA","Reilly township"," ","99999","Tremont, PA","Minersville Area School District",74,1 
"42","42107","65000","65000","17967","99999","10110","100,000-249,999","200-999","PA","Schuylkill PA","Ringtown borough","Ringtown borough, PA","99999","Ringtown, PA","North Schuylkill School District",818,1 
"42","42107","66760","31536","18214","99999","14430","100,000-249,999","200-999","PA","Schuylkill PA","Rush township","Grier City CDP, PA","99999","Barnesville, PA","Mahanoy Area School District",241,1 
"42","42107","66760","35448","18252","99999","23220","100,000-249,999","1000-2499","PA","Schuylkill PA","Rush township","Hometown CDP, PA","99999","Tamaqua, PA","Tamaqua Area School District",1349,1 
"42","42107","66760","57968","18214","99999","14430","100,000-249,999","200-999","PA","Schuylkill PA","Rush township","Park Crest CDP, PA","99999","Barnesville, PA","Mahanoy Area School District",88,1 
"42","42107","66760","99999","18214","99999","14430","100,000-249,999","Not in a place","PA","Schuylkill PA","Rush township"," ","99999","Barnesville, PA","Mahanoy Area School District",154,1 
"42","42107","66760","99999","18214","99999","23220","100,000-249,999","Not in a place","PA","Schuylkill PA","Rush township"," ","99999","Barnesville, PA","Tamaqua Area School District",143,1 
"42","42107","66760","99999","18240","99999","23220","100,000-249,999","Not in a place","PA","Schuylkill PA","Rush township"," ","99999","Nesquehoning, PA","Tamaqua Area School District",542,1 
"42","42107","66760","99999","18245","99999","23220","100,000-249,999","Not in a place","PA","Schuylkill PA","Rush township"," ","99999","Quakake, PA (PO Boxes)","Tamaqua Area School District",317,1 
"42","42107","66760","99999","18252","99999","14430","100,000-249,999","Not in a place","PA","Schuylkill PA","Rush township"," ","99999","Tamaqua, PA","Mahanoy Area School District",7,1 
"42","42107","66760","99999","18252","99999","23220","100,000-249,999","Not in a place","PA","Schuylkill PA","Rush township"," ","99999","Tamaqua, PA","Tamaqua Area School District",571,1 
"42","42107","66944","57968","18214","99999","14430","100,000-249,999","200-999","PA","Schuylkill PA","Ryan township","Park Crest CDP, PA","99999","Barnesville, PA","Mahanoy Area School District",454,1 
"42","42107","66944","99999","17931","99999","14430","100,000-249,999","Not in a place","PA","Schuylkill PA","Ryan township"," ","99999","Frackville, PA","Mahanoy Area School District",1113,1 
"42","42107","66944","99999","18214","99999","14430","100,000-249,999","Not in a place","PA","Schuylkill PA","Ryan township"," ","99999","Barnesville, PA","Mahanoy Area School District",892,1 
"42","42107","67224","67224","17901","99999","22710","100,000-249,999","2500-9999","PA","Schuylkill PA","St. Clair borough","St. Clair borough, PA","99999","Pottsville, PA","Saint Clair Area School District",72,1 
"42","42107","67224","67224","17970","99999","22710","100,000-249,999","2500-9999","PA","Schuylkill PA","St. Clair borough","St. Clair borough, PA","99999","St. Clair, PA","Saint Clair Area School District",2932,1 
"42","42107","68304","77968","17925","99999","23220","100,000-249,999","200-999","PA","Schuylkill PA","Schuylkill township","Tuscarora CDP, PA","99999","Tuscarora, PA","Tamaqua Area School District",376,1 
"42","42107","68304","77968","17952","99999","23220","100,000-249,999","200-999","PA","Schuylkill PA","Schuylkill township","Tuscarora CDP, PA","99999","Tuscarora, PA","Tamaqua Area School District",282,1 
"42","42107","68304","77968","17982","99999","23220","100,000-249,999","200-999","PA","Schuylkill PA","Schuylkill township","Tuscarora CDP, PA","99999","Tuscarora, PA","Tamaqua Area School District",322,1 
"42","42107","68304","99999","17982","99999","23220","100,000-249,999","Not in a place","PA","Schuylkill PA","Schuylkill township"," ","99999","Tuscarora, PA","Tamaqua Area School District",108,1 
"42","42107","68304","99999","18252","99999","23220","100,000-249,999","Not in a place","PA","Schuylkill PA","Schuylkill township"," ","99999","Tamaqua, PA","Tamaqua Area School District",41,1 
"42","42107","68312","68312","17972","99999","20910","100,000-249,999","2500-9999","PA","Schuylkill PA","Schuylkill Haven borough","Schuylkill Haven borough, PA","99999","Schuylkill Haven, PA","Schuylkill Haven Area School District",5437,1 
"42","42107","70056","70056","17976","99999","21490","100,000-249,999","2500-9999","PA","Schuylkill PA","Shenandoah borough","Shenandoah borough, PA","99999","Shenandoah, PA","Shenandoah Valley School District",5071,1 
"42","42107","72312","41099","17922","99999","20910","100,000-249,999","2500-9999","PA","Schuylkill PA","South Manheim township","Lake Wynonah CDP, PA","99999","Lake Wynonah, PA","Schuylkill Haven Area School District",1456,1 
"42","42107","72312","99999","17922","99999","20910","100,000-249,999","Not in a place","PA","Schuylkill PA","South Manheim township"," ","99999","Lake Wynonah, PA","Schuylkill Haven Area School District",659,1 
"42","42107","72312","99999","17972","99999","20910","100,000-249,999","Not in a place","PA","Schuylkill PA","South Manheim township"," ","99999","Schuylkill Haven, PA","Schuylkill Haven Area School District",392,1 
"42","42107","76032","76032","18252","99999","23220","100,000-249,999","2500-9999","PA","Schuylkill PA","Tamaqua borough","Tamaqua borough, PA","99999","Tamaqua, PA","Tamaqua Area School District",7107,1 
"42","42107","77184","77184","17980","99999","26400","100,000-249,999","1000-2499","PA","Schuylkill PA","Tower City borough","Tower City borough, PA","99999","Tower City, PA","Williams Valley School District",1346,1 
"42","42107","77392","77392","17981","99999","19140","100,000-249,999","1000-2499","PA","Schuylkill PA","Tremont borough","Tremont borough, PA","99999","Tremont, PA","Pine Grove Area School District",1752,1 
"42","42107","77400","99999","17963","99999","19140","100,000-249,999","Not in a place","PA","Schuylkill PA","Tremont township"," ","99999","Pine Grove, PA","Pine Grove Area School District",214,1 
"42","42107","77400","99999","17981","99999","19140","100,000-249,999","Not in a place","PA","Schuylkill PA","Tremont township"," ","99999","Tremont, PA","Pine Grove Area School District",66,1 
"42","42107","78400","99999","17967","99999","10110","100,000-249,999","Not in a place","PA","Schuylkill PA","Union township"," ","99999","Ringtown, PA","North Schuylkill School District",1201,1 
"42","42107","78400","99999","17985","99999","10110","100,000-249,999","Not in a place","PA","Schuylkill PA","Union township"," ","99999","Zion Grove, PA","North Schuylkill School District",72,1 
"42","42107","79120","40136","17941","99999","23700","100,000-249,999","Less than 200","PA","Schuylkill PA","Upper Mahantongo township","Klingerstown CDP, PA","99999","Klingerstown, PA","Tri-Valley School District",127,1 
"42","42107","79120","99999","17941","99999","23700","100,000-249,999","Not in a place","PA","Schuylkill PA","Upper Mahantongo township"," ","99999","Klingerstown, PA","Tri-Valley School District",508,1 
"42","42107","79120","99999","17964","99999","23700","100,000-249,999","Not in a place","PA","Schuylkill PA","Upper Mahantongo township"," ","99999","Pitman, PA","Tri-Valley School District",20,1 
"42","42107","80576","99999","18252","99999","23220","100,000-249,999","Not in a place","PA","Schuylkill PA","Walker township"," ","99999","Tamaqua, PA","Tamaqua Area School District",1054,1 
"42","42107","81312","99999","17963","99999","19140","100,000-249,999","Not in a place","PA","Schuylkill PA","Washington township"," ","99999","Pine Grove, PA","Pine Grove Area School District",2321,1 
"42","42107","81312","99999","17972","99999","19140","100,000-249,999","Not in a place","PA","Schuylkill PA","Washington township"," ","99999","Schuylkill Haven, PA","Pine Grove Area School District",712,1 
"42","42107","81792","27936","17933","99999","03870","100,000-249,999","200-999","PA","Schuylkill PA","Wayne township","Friedensburg CDP, PA","99999","Friedensburg, PA","Blue Mountain School District",86,1 
"42","42107","81792","27936","17972","99999","03870","100,000-249,999","200-999","PA","Schuylkill PA","Wayne township","Friedensburg CDP, PA","99999","Schuylkill Haven, PA","Blue Mountain School District",772,1 
"42","42107","81792","41099","17922","99999","03870","100,000-249,999","2500-9999","PA","Schuylkill PA","Wayne township","Lake Wynonah CDP, PA","99999","Lake Wynonah, PA","Blue Mountain School District",1184,1 
