"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"45","45007","91638","99999","29621","99999","00840","100,000-249,999","Not in a place","SC","Anderson SC","Iva CCD"," ","99999","Anderson, SC","Anderson School District 3",9,1 
"45","45007","91638","99999","29624","99999","00840","100,000-249,999","Not in a place","SC","Anderson SC","Iva CCD"," ","99999","Anderson, SC","Anderson School District 3",177,1 
"45","45007","91638","99999","29655","99999","00840","100,000-249,999","Not in a place","SC","Anderson SC","Iva CCD"," ","99999","Iva, SC","Anderson School District 3",4365,1 
"45","45007","91638","99999","29684","99999","00840","100,000-249,999","Not in a place","SC","Anderson SC","Iva CCD"," ","99999","Starr, SC","Anderson School District 3",566,1 
"45","45007","92626","14950","29631","99999","00870","100,000-249,999","10,000-24,999","SC","Anderson SC","Pendleton CCD","Clemson city, SC","99999","Clemson, SC","Anderson School District 4",45,1 
"45","45007","92626","51180","29621","99999","00870","100,000-249,999","2500-9999","SC","Anderson SC","Pendleton CCD","Northlake CDP, SC","99999","Anderson, SC","Anderson School District 4",726,1 
"45","45007","92626","51180","29625","99999","00870","100,000-249,999","2500-9999","SC","Anderson SC","Pendleton CCD","Northlake CDP, SC","99999","Anderson, SC","Anderson School District 4",157,1 
"45","45007","92626","55645","29670","99999","00870","100,000-249,999","2500-9999","SC","Anderson SC","Pendleton CCD","Pendleton town, SC","99999","Pendleton, SC","Anderson School District 4",2964,1 
"45","45007","92626","99999","29621","99999","00870","100,000-249,999","Not in a place","SC","Anderson SC","Pendleton CCD"," ","99999","Anderson, SC","Anderson School District 4",933,1 
"45","45007","92626","99999","29625","99999","00870","100,000-249,999","Not in a place","SC","Anderson SC","Pendleton CCD"," ","99999","Anderson, SC","Anderson School District 4",5205,1 
"45","45007","92626","99999","29630","99999","00870","100,000-249,999","Not in a place","SC","Anderson SC","Pendleton CCD"," ","99999","Central, SC","Anderson School District 4",678,1 
"45","45007","92626","99999","29642","99999","00780","100,000-249,999","Not in a place","SC","Anderson SC","Pendleton CCD"," ","99999","Easley, SC","Anderson School District 1",27,1 
"45","45007","92626","99999","29657","99999","00780","100,000-249,999","Not in a place","SC","Anderson SC","Pendleton CCD"," ","99999","Liberty, SC","Anderson School District 1",721,1 
"45","45007","92626","99999","29657","99999","00870","100,000-249,999","Not in a place","SC","Anderson SC","Pendleton CCD"," ","99999","Liberty, SC","Anderson School District 4",1113,1 
"45","45007","92626","99999","29670","99999","00870","100,000-249,999","Not in a place","SC","Anderson SC","Pendleton CCD"," ","99999","Pendleton, SC","Anderson School District 4",5379,1 
"45","45007","92723","21985","29642","99999","00780","100,000-249,999","10,000-24,999","SC","Anderson SC","Powdersville-Piedmont CCD","Easley city, SC","99999","Easley, SC","Anderson School District 1",32,1 
"45","45007","92723","56365","29673","99999","00780","100,000-249,999","2500-9999","SC","Anderson SC","Powdersville-Piedmont CCD","Piedmont CDP, SC","99999","Piedmont, SC","Anderson School District 1",3371,1 
"45","45007","92723","58165","29611","99999","00780","100,000-249,999","2500-9999","SC","Anderson SC","Powdersville-Piedmont CCD","Powdersville CDP, SC","99999","Parker, SC","Anderson School District 1",1719,1 
"45","45007","92723","58165","29642","99999","00780","100,000-249,999","2500-9999","SC","Anderson SC","Powdersville-Piedmont CCD","Powdersville CDP, SC","99999","Easley, SC","Anderson School District 1",4294,1 
"45","45007","92723","58165","29673","99999","00780","100,000-249,999","2500-9999","SC","Anderson SC","Powdersville-Piedmont CCD","Powdersville CDP, SC","99999","Piedmont, SC","Anderson School District 1",1605,1 
"45","45007","92723","99999","29642","99999","00780","100,000-249,999","Not in a place","SC","Anderson SC","Powdersville-Piedmont CCD"," ","99999","Easley, SC","Anderson School District 1",7415,1 
"45","45007","92723","99999","29657","99999","00780","100,000-249,999","Not in a place","SC","Anderson SC","Powdersville-Piedmont CCD"," ","99999","Liberty, SC","Anderson School District 1",274,1 
"45","45007","92723","99999","29669","99999","00780","100,000-249,999","Not in a place","SC","Anderson SC","Powdersville-Piedmont CCD"," ","99999","Pelzer, SC","Anderson School District 1",433,1 
"45","45007","92723","99999","29670","99999","00780","100,000-249,999","Not in a place","SC","Anderson SC","Powdersville-Piedmont CCD"," ","99999","Pendleton, SC","Anderson School District 1",226,1 
"45","45007","92723","99999","29670","99999","00870","100,000-249,999","Not in a place","SC","Anderson SC","Powdersville-Piedmont CCD"," ","99999","Pendleton, SC","Anderson School District 4",74,1 
"45","45007","92723","99999","29673","99999","00780","100,000-249,999","Not in a place","SC","Anderson SC","Powdersville-Piedmont CCD"," ","99999","Piedmont, SC","Anderson School District 1",6668,1 
"45","45007","92723","99999","29697","99999","00780","100,000-249,999","Not in a place","SC","Anderson SC","Powdersville-Piedmont CCD"," ","99999","Williamston, SC","Anderson School District 1",303,1 
"45","45007","93224","68875","29684","99999","00840","100,000-249,999","Less than 200","SC","Anderson SC","Starr CCD","Starr town, SC","99999","Starr, SC","Anderson School District 3",173,1 
"45","45007","93224","99999","29626","99999","00840","100,000-249,999","Not in a place","SC","Anderson SC","Starr CCD"," ","99999","Anderson, SC","Anderson School District 3",2024,1 
"45","45007","93224","99999","29626","99999","00900","100,000-249,999","Not in a place","SC","Anderson SC","Starr CCD"," ","99999","Anderson, SC","Anderson School District 5",821,1 
"45","45007","93224","99999","29655","99999","00840","100,000-249,999","Not in a place","SC","Anderson SC","Starr CCD"," ","99999","Iva, SC","Anderson School District 3",16,1 
"45","45007","93224","99999","29684","99999","00840","100,000-249,999","Not in a place","SC","Anderson SC","Starr CCD"," ","99999","Starr, SC","Anderson School District 3",2442,1 
"45","45007","93412","24730","29643","99999","00870","100,000-249,999","200-999","SC","Anderson SC","Townville CCD","Fair Play CDP, SC","99999","Fair Play, SC","Anderson School District 4",40,1 
"45","45007","93412","99999","29643","99999","00870","100,000-249,999","Not in a place","SC","Anderson SC","Townville CCD"," ","99999","Fair Play, SC","Anderson School District 4",599,1 
"45","45007","93412","99999","29689","99999","00870","100,000-249,999","Not in a place","SC","Anderson SC","Townville CCD"," ","99999","Townville, SC","Anderson School District 4",3446,1 
"45","45007","93718","55465","29669","99999","00780","100,000-249,999","Less than 200","SC","Anderson SC","Williamston-Pelzer CCD","Pelzer town, SC","99999","Pelzer, SC","Anderson School District 1",89,1 
"45","45007","93718","76345","29669","99999","00780","100,000-249,999","200-999","SC","Anderson SC","Williamston-Pelzer CCD","West Pelzer town, SC","99999","Pelzer, SC","Anderson School District 1",880,1 
"45","45007","93718","77875","29669","99999","00780","100,000-249,999","2500-9999","SC","Anderson SC","Williamston-Pelzer CCD","Williamston town, SC","99999","Pelzer, SC","Anderson School District 1",4,1 
"45","45007","93718","77875","29697","99999","00780","100,000-249,999","2500-9999","SC","Anderson SC","Williamston-Pelzer CCD","Williamston town, SC","99999","Williamston, SC","Anderson School District 1",3930,1 
"45","45007","93718","99999","29621","99999","00780","100,000-249,999","Not in a place","SC","Anderson SC","Williamston-Pelzer CCD"," ","99999","Anderson, SC","Anderson School District 1",591,1 
"45","45007","93718","99999","29621","99999","00900","100,000-249,999","Not in a place","SC","Anderson SC","Williamston-Pelzer CCD"," ","99999","Anderson, SC","Anderson School District 5",105,1 
"45","45007","93718","99999","29627","99999","00780","100,000-249,999","Not in a place","SC","Anderson SC","Williamston-Pelzer CCD"," ","99999","Belton, SC","Anderson School District 1",3471,1 
"45","45007","93718","99999","29627","99999","00810","100,000-249,999","Not in a place","SC","Anderson SC","Williamston-Pelzer CCD"," ","99999","Belton, SC","Anderson School District 2",78,1 
"45","45007","93718","99999","29669","99999","00780","100,000-249,999","Not in a place","SC","Anderson SC","Williamston-Pelzer CCD"," ","99999","Pelzer, SC","Anderson School District 1",4941,1 
"45","45007","93718","99999","29673","99999","00780","100,000-249,999","Not in a place","SC","Anderson SC","Williamston-Pelzer CCD"," ","99999","Piedmont, SC","Anderson School District 1",715,1 
"45","45007","93718","99999","29697","99999","00780","100,000-249,999","Not in a place","SC","Anderson SC","Williamston-Pelzer CCD"," ","99999","Williamston, SC","Anderson School District 1",7965,1 
"45","45007","93718","99999","29697","99999","00900","100,000-249,999","Not in a place","SC","Anderson SC","Williamston-Pelzer CCD"," ","99999","Williamston, SC","Anderson School District 5",9,1 
"45","45009","90130","03790","29003","99999","00930","10,000-24,999","2500-9999","SC","Bamberg SC","Bamberg CCD","Bamberg town, SC","99999","Bamberg, SC","Bamberg School District 1",3607,1 
"45","45009","90130","99999","29003","99999","00930","10,000-24,999","Not in a place","SC","Bamberg SC","Bamberg CCD"," ","99999","Bamberg, SC","Bamberg School District 1",3033,1 
"45","45009","90130","99999","29003","99999","00960","10,000-24,999","Not in a place","SC","Bamberg SC","Bamberg CCD"," ","99999","Bamberg, SC","Bamberg School District 2",21,1 
"45","45009","90130","99999","29432","99999","00930","10,000-24,999","Not in a place","SC","Bamberg SC","Bamberg CCD"," ","99999","Branchville, SC","Bamberg School District 1",449,1 
"45","45009","90130","99999","29481","99999","00930","10,000-24,999","Not in a place","SC","Bamberg SC","Bamberg CCD"," ","99999","Smoaks, SC","Bamberg School District 1",16,1 
"45","45009","90871","19105","29042","99999","00960","10,000-24,999","2500-9999","SC","Bamberg SC","Denmark CCD","Denmark city, SC","99999","Denmark, SC","Bamberg School District 2",3538,1 
"45","45009","90871","99999","29003","99999","00930","10,000-24,999","Not in a place","SC","Bamberg SC","Denmark CCD"," ","99999","Bamberg, SC","Bamberg School District 1",36,1 
"45","45009","90871","99999","29003","99999","00960","10,000-24,999","Not in a place","SC","Bamberg SC","Denmark CCD"," ","99999","Bamberg, SC","Bamberg School District 2",31,1 
"45","45009","90871","99999","29042","99999","00960","10,000-24,999","Not in a place","SC","Bamberg SC","Denmark CCD"," ","99999","Denmark, SC","Bamberg School District 2",2182,1 
"45","45009","90871","99999","29817","99999","00960","10,000-24,999","Not in a place","SC","Bamberg SC","Denmark CCD"," ","99999","Blackville, SC","Bamberg School District 2",229,1 
"45","45009","91014","23200","29081","99999","00930","10,000-24,999","200-999","SC","Bamberg SC","Ehrhardt CCD","Ehrhardt town, SC","99999","Ehrhardt, SC","Bamberg School District 1",545,1 
"45","45009","91014","99999","29003","99999","00930","10,000-24,999","Not in a place","SC","Bamberg SC","Ehrhardt CCD"," ","99999","Bamberg, SC","Bamberg School District 1",98,1 
"45","45009","91014","99999","29081","99999","00930","10,000-24,999","Not in a place","SC","Bamberg SC","Ehrhardt CCD"," ","99999","Ehrhardt, SC","Bamberg School District 1",646,1 
"45","45009","91014","99999","29081","99999","00960","10,000-24,999","Not in a place","SC","Bamberg SC","Ehrhardt CCD"," ","99999","Ehrhardt, SC","Bamberg School District 2",33,1 
"45","45009","91014","99999","29082","99999","00930","10,000-24,999","Not in a place","SC","Bamberg SC","Ehrhardt CCD"," ","99999","Lodge, SC","Bamberg School District 1",10,1 
"45","45009","91014","99999","29432","99999","00930","10,000-24,999","Not in a place","SC","Bamberg SC","Ehrhardt CCD"," ","99999","Branchville, SC","Bamberg School District 1",4,1 
"45","45009","91014","99999","29481","99999","00930","10,000-24,999","Not in a place","SC","Bamberg SC","Ehrhardt CCD"," ","99999","Smoaks, SC","Bamberg School District 1",218,1 
"45","45009","92483","29950","29843","99999","00960","10,000-24,999","Less than 200","SC","Bamberg SC","Olar CCD","Govan town, SC","99999","Olar, SC","Bamberg School District 2",65,1 
"45","45009","92483","52585","29843","99999","00960","10,000-24,999","200-999","SC","Bamberg SC","Olar CCD","Olar town, SC","99999","Olar, SC","Bamberg School District 2",257,1 
"45","45009","92483","99999","29003","99999","00930","10,000-24,999","Not in a place","SC","Bamberg SC","Olar CCD"," ","99999","Bamberg, SC","Bamberg School District 1",148,1 
"45","45009","92483","99999","29003","99999","00960","10,000-24,999","Not in a place","SC","Bamberg SC","Olar CCD"," ","99999","Bamberg, SC","Bamberg School District 2",15,1 
"45","45009","92483","99999","29042","99999","00960","10,000-24,999","Not in a place","SC","Bamberg SC","Olar CCD"," ","99999","Denmark, SC","Bamberg School District 2",148,1 
"45","45009","92483","99999","29081","99999","00960","10,000-24,999","Not in a place","SC","Bamberg SC","Olar CCD"," ","99999","Ehrhardt, SC","Bamberg School District 2",114,1 
"45","45009","92483","99999","29843","99999","00960","10,000-24,999","Not in a place","SC","Bamberg SC","Olar CCD"," ","99999","Olar, SC","Bamberg School District 2",544,1 
"45","45011","90143","04060","29812","99999","01080","10,000-24,999","2500-9999","SC","Barnwell SC","Barnwell CCD","Barnwell city, SC","99999","Barnwell, SC","Barnwell School District 45",4750,1 
