"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"48","48145","90710","99999","76632","99999","37900","10,000-24,999","Not in a place","TX","Falls TX","Chilton CCD"," ","99999","Chilton, TX","Rosebud-Lott Independent School District",17,1 
"48","48145","90710","99999","76655","99999","13920","10,000-24,999","Not in a place","TX","Falls TX","Chilton CCD"," ","99999","Lorena, TX","Chilton Independent School District",34,1 
"48","48145","90710","99999","76655","99999","28200","10,000-24,999","Not in a place","TX","Falls TX","Chilton CCD"," ","99999","Lorena, TX","Lorena Independent School District",121,1 
"48","48145","90710","99999","76655","99999","37410","10,000-24,999","Not in a place","TX","Falls TX","Chilton CCD"," ","99999","Lorena, TX","Robinson Independent School District",111,1 
"48","48145","90710","99999","76656","99999","13920","10,000-24,999","Not in a place","TX","Falls TX","Chilton CCD"," ","99999","Lott, TX","Chilton Independent School District",16,1 
"48","48145","90710","99999","76656","99999","37900","10,000-24,999","Not in a place","TX","Falls TX","Chilton CCD"," ","99999","Lott, TX","Rosebud-Lott Independent School District",102,1 
"48","48145","90710","99999","76685","99999","13920","10,000-24,999","Not in a place","TX","Falls TX","Chilton CCD"," ","99999","Satin, TX (PO Boxes)","Chilton Independent School District",108,1 
"48","48145","90710","99999","76706","99999","13920","10,000-24,999","Not in a place","TX","Falls TX","Chilton CCD"," ","99999","Waco, TX","Chilton Independent School District",10,1 
"48","48145","90710","99999","76706","99999","37410","10,000-24,999","Not in a place","TX","Falls TX","Chilton CCD"," ","99999","Waco, TX","Robinson Independent School District",1,1 
"48","48145","92300","44176","76656","99999","37900","10,000-24,999","200-999","TX","Falls TX","Lott CCD","Lott city, TX","99999","Lott, TX","Rosebud-Lott Independent School District",759,1 
"48","48145","92300","99999","76524","99999","37900","10,000-24,999","Not in a place","TX","Falls TX","Lott CCD"," ","99999","Eddy, TX","Rosebud-Lott Independent School District",19,1 
"48","48145","92300","99999","76570","99999","37900","10,000-24,999","Not in a place","TX","Falls TX","Lott CCD"," ","99999","Rosebud, TX","Rosebud-Lott Independent School District",19,1 
"48","48145","92300","99999","76579","99999","43260","10,000-24,999","Not in a place","TX","Falls TX","Lott CCD"," ","99999","Troy, TX","Troy Independent School District",101,1 
"48","48145","92300","99999","76632","99999","37900","10,000-24,999","Not in a place","TX","Falls TX","Lott CCD"," ","99999","Chilton, TX","Rosebud-Lott Independent School District",201,1 
"48","48145","92300","99999","76656","99999","37900","10,000-24,999","Not in a place","TX","Falls TX","Lott CCD"," ","99999","Lott, TX","Rosebud-Lott Independent School District",753,1 
"48","48145","92300","99999","76656","99999","43260","10,000-24,999","Not in a place","TX","Falls TX","Lott CCD"," ","99999","Lott, TX","Troy Independent School District",16,1 
"48","48145","92300","99999","76656","99999","45330","10,000-24,999","Not in a place","TX","Falls TX","Lott CCD"," ","99999","Lott, TX","Westphalia Independent School District",376,1 
"48","48145","92425","46740","76661","99999","29130","10,000-24,999","2500-9999","TX","Falls TX","Marlin CCD","Marlin city, TX","99999","Marlin, TX","Marlin Independent School District",5967,1 
"48","48145","92425","99999","76661","99999","21810","10,000-24,999","Not in a place","TX","Falls TX","Marlin CCD"," ","99999","Marlin, TX","Groesbeck Independent School District",4,1 
"48","48145","92425","99999","76661","99999","29130","10,000-24,999","Not in a place","TX","Falls TX","Marlin CCD"," ","99999","Marlin, TX","Marlin Independent School District",2436,1 
"48","48145","92425","99999","76682","99999","29130","10,000-24,999","Not in a place","TX","Falls TX","Marlin CCD"," ","99999","Riesel, TX","Marlin Independent School District",57,1 
"48","48145","92425","99999","76687","99999","21810","10,000-24,999","Not in a place","TX","Falls TX","Marlin CCD"," ","99999","Thornton, TX","Groesbeck Independent School District",13,1 
"48","48145","93000","99999","76661","99999","29130","10,000-24,999","Not in a place","TX","Falls TX","Perry CCD"," ","99999","Marlin, TX","Marlin Independent School District",193,1 
"48","48145","93000","99999","76664","99999","29130","10,000-24,999","Not in a place","TX","Falls TX","Perry CCD"," ","99999","Mart, TX","Marlin Independent School District",7,1 
"48","48145","93000","99999","76664","99999","29190","10,000-24,999","Not in a place","TX","Falls TX","Perry CCD"," ","99999","Mart, TX","Mart Independent School District",42,1 
"48","48145","93000","99999","76682","99999","29130","10,000-24,999","Not in a place","TX","Falls TX","Perry CCD"," ","99999","Riesel, TX","Marlin Independent School District",244,1 
"48","48145","93000","99999","76682","99999","29190","10,000-24,999","Not in a place","TX","Falls TX","Perry CCD"," ","99999","Riesel, TX","Mart Independent School District",121,1 
"48","48145","93000","99999","76682","99999","37110","10,000-24,999","Not in a place","TX","Falls TX","Perry CCD"," ","99999","Riesel, TX","Riesel Independent School District",148,1 
"48","48145","93210","99999","76629","99999","11250","10,000-24,999","Not in a place","TX","Falls TX","Reagan CCD"," ","99999","Bremond, TX","Bremond Independent School District",173,1 
"48","48145","93210","99999","76629","99999","29130","10,000-24,999","Not in a place","TX","Falls TX","Reagan CCD"," ","99999","Bremond, TX","Marlin Independent School District",16,1 
"48","48145","93210","99999","76653","99999","11250","10,000-24,999","Not in a place","TX","Falls TX","Reagan CCD"," ","99999","Kosse, TX","Bremond Independent School District",113,1 
"48","48145","93210","99999","76653","99999","29130","10,000-24,999","Not in a place","TX","Falls TX","Reagan CCD"," ","99999","Kosse, TX","Marlin Independent School District",88,1 
"48","48145","93210","99999","76661","99999","29130","10,000-24,999","Not in a place","TX","Falls TX","Reagan CCD"," ","99999","Marlin, TX","Marlin Independent School District",108,1 
"48","48145","93210","99999","76680","99999","11250","10,000-24,999","Not in a place","TX","Falls TX","Reagan CCD"," ","99999","Reagan, TX","Bremond Independent School District",2,1 
"48","48145","93210","99999","76680","99999","29130","10,000-24,999","Not in a place","TX","Falls TX","Reagan CCD"," ","99999","Reagan, TX","Marlin Independent School District",188,1 
"48","48145","93330","63188","76570","99999","37900","10,000-24,999","1000-2499","TX","Falls TX","Rosebud CCD","Rosebud city, TX","99999","Rosebud, TX","Rosebud-Lott Independent School District",1412,1 
"48","48145","93330","99999","76519","99999","37900","10,000-24,999","Not in a place","TX","Falls TX","Rosebud CCD"," ","99999","Burlington, TX","Rosebud-Lott Independent School District",55,1 
"48","48145","93330","99999","76570","99999","37900","10,000-24,999","Not in a place","TX","Falls TX","Rosebud CCD"," ","99999","Rosebud, TX","Rosebud-Lott Independent School District",1044,1 
"48","48145","93330","99999","76656","99999","37900","10,000-24,999","Not in a place","TX","Falls TX","Rosebud CCD"," ","99999","Lott, TX","Rosebud-Lott Independent School District",254,1 
"48","48147","90375","09328","75418","99999","10800","25,000-99,999","10,000-24,999","TX","Fannin TX","Bonham CCD","Bonham city, TX","99999","Bonham, TX","Bonham Independent School District",8089,1 
"48","48147","90375","09328","75418","99999","18030","25,000-99,999","10,000-24,999","TX","Fannin TX","Bonham CCD","Bonham city, TX","99999","Bonham, TX","Ector Independent School District",2038,1 
"48","48147","90375","99999","75418","99999","10800","25,000-99,999","Not in a place","TX","Fannin TX","Bonham CCD"," ","99999","Bonham, TX","Bonham Independent School District",2519,1 
"48","48147","90375","99999","75418","99999","17280","25,000-99,999","Not in a place","TX","Fannin TX","Bonham CCD"," ","99999","Bonham, TX","Dodd City Independent School District",6,1 
"48","48147","90375","99999","75418","99999","18030","25,000-99,999","Not in a place","TX","Fannin TX","Bonham CCD"," ","99999","Bonham, TX","Ector Independent School District",111,1 
"48","48147","90375","99999","75418","99999","27210","25,000-99,999","Not in a place","TX","Fannin TX","Bonham CCD"," ","99999","Bonham, TX","Leonard Independent School District",48,1 
"48","48147","90375","99999","75418","99999","38640","25,000-99,999","Not in a place","TX","Fannin TX","Bonham CCD"," ","99999","Bonham, TX","Sam Rayburn Independent School District",13,1 
"48","48147","90375","99999","75438","99999","10800","25,000-99,999","Not in a place","TX","Fannin TX","Bonham CCD"," ","99999","Dodd City, TX","Bonham Independent School District",20,1 
"48","48147","90375","99999","75438","99999","17280","25,000-99,999","Not in a place","TX","Fannin TX","Bonham CCD"," ","99999","Dodd City, TX","Dodd City Independent School District",78,1 
"48","48147","90375","99999","75439","99999","10800","25,000-99,999","Not in a place","TX","Fannin TX","Bonham CCD"," ","99999","Ector, TX","Bonham Independent School District",49,1 
"48","48147","90375","99999","75439","99999","18030","25,000-99,999","Not in a place","TX","Fannin TX","Bonham CCD"," ","99999","Ector, TX","Ector Independent School District",19,1 
"48","48147","90375","99999","75475","99999","10800","25,000-99,999","Not in a place","TX","Fannin TX","Bonham CCD"," ","99999","Randolph, TX (PO Boxes)","Bonham Independent School District",129,1 
"48","48147","90375","99999","75476","99999","10800","25,000-99,999","Not in a place","TX","Fannin TX","Bonham CCD"," ","99999","Ravenna, TX","Bonham Independent School District",70,1 
"48","48147","90375","99999","75490","99999","10800","25,000-99,999","Not in a place","TX","Fannin TX","Bonham CCD"," ","99999","Trenton, TX","Bonham Independent School District",71,1 
"48","48147","90375","99999","75491","99999","10800","25,000-99,999","Not in a place","TX","Fannin TX","Bonham CCD"," ","99999","Whitewright, TX","Bonham Independent School District",76,1 
"48","48147","90375","99999","75491","99999","45670","25,000-99,999","Not in a place","TX","Fannin TX","Bonham CCD"," ","99999","Whitewright, TX","Whitewright Independent School District",2,1 
"48","48147","91070","20680","75438","99999","17280","25,000-99,999","200-999","TX","Fannin TX","Dodd City CCD","Dodd City town, TX","99999","Dodd City, TX","Dodd City Independent School District",369,1 
"48","48147","91070","79684","75492","99999","23460","25,000-99,999","Less than 200","TX","Fannin TX","Dodd City CCD","Windom town, TX","99999","Windom, TX","Honey Grove Independent School District",199,1 
"48","48147","91070","99999","75418","99999","10800","25,000-99,999","Not in a place","TX","Fannin TX","Dodd City CCD"," ","99999","Bonham, TX","Bonham Independent School District",172,1 
"48","48147","91070","99999","75418","99999","17280","25,000-99,999","Not in a place","TX","Fannin TX","Dodd City CCD"," ","99999","Bonham, TX","Dodd City Independent School District",61,1 
"48","48147","91070","99999","75438","99999","17280","25,000-99,999","Not in a place","TX","Fannin TX","Dodd City CCD"," ","99999","Dodd City, TX","Dodd City Independent School District",468,1 
"48","48147","91070","99999","75438","99999","23460","25,000-99,999","Not in a place","TX","Fannin TX","Dodd City CCD"," ","99999","Dodd City, TX","Honey Grove Independent School District",37,1 
"48","48147","91070","99999","75446","99999","19050","25,000-99,999","Not in a place","TX","Fannin TX","Dodd City CCD"," ","99999","Honey Grove, TX","Fannindel Independent School District",23,1 
"48","48147","91070","99999","75446","99999","23460","25,000-99,999","Not in a place","TX","Fannin TX","Dodd City CCD"," ","99999","Honey Grove, TX","Honey Grove Independent School District",33,1 
"48","48147","91070","99999","75449","99999","10800","25,000-99,999","Not in a place","TX","Fannin TX","Dodd City CCD"," ","99999","Ladonia, TX","Bonham Independent School District",17,1 
"48","48147","91070","99999","75449","99999","17280","25,000-99,999","Not in a place","TX","Fannin TX","Dodd City CCD"," ","99999","Ladonia, TX","Dodd City Independent School District",14,1 
"48","48147","91070","99999","75449","99999","19050","25,000-99,999","Not in a place","TX","Fannin TX","Dodd City CCD"," ","99999","Ladonia, TX","Fannindel Independent School District",67,1 
"48","48147","91070","99999","75492","99999","10800","25,000-99,999","Not in a place","TX","Fannin TX","Dodd City CCD"," ","99999","Windom, TX","Bonham Independent School District",10,1 
"48","48147","91070","99999","75492","99999","17280","25,000-99,999","Not in a place","TX","Fannin TX","Dodd City CCD"," ","99999","Windom, TX","Dodd City Independent School District",11,1 
"48","48147","91070","99999","75492","99999","23460","25,000-99,999","Not in a place","TX","Fannin TX","Dodd City CCD"," ","99999","Windom, TX","Honey Grove Independent School District",203,1 
"48","48147","91070","99999","75496","99999","10800","25,000-99,999","Not in a place","TX","Fannin TX","Dodd City CCD"," ","99999","Wolfe City, TX","Bonham Independent School District",48,1 
"48","48147","91150","22516","75439","99999","18030","25,000-99,999","200-999","TX","Fannin TX","Ector CCD","Ector city, TX","99999","Ector, TX","Ector Independent School District",695,1 
"48","48147","91150","66008","75479","99999","39450","25,000-99,999","200-999","TX","Fannin TX","Ector CCD","Savoy city, TX","99999","Savoy, TX","Savoy Independent School District",831,1 
