"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"08","08005","91178","08530","80102","99999","02430","250,000-999,999","Less than 200","CO","Arapahoe CO","East Arapahoe CCD","Brick Center CDP, CO","99999","Bennett, CO","Bennett School District 29-J",107,1 
"08","08005","91178","10985","80103","99999","02700","250,000-999,999","1000-2499","CO","Arapahoe CO","East Arapahoe CCD","Byers CDP, CO","99999","Byers, CO","Byers School District 32J",1160,1 
"08","08005","91178","16465","80136","99999","06750","250,000-999,999","200-999","CO","Arapahoe CO","East Arapahoe CCD","Comanche Creek CDP, CO","99999","Strasburg, CO","Strasburg School District 31J",369,1 
"08","08005","91178","19630","80105","99999","03270","250,000-999,999","200-999","CO","Arapahoe CO","East Arapahoe CCD","Deer Trail town, CO","99999","Deer Trail, CO","Deer Trail School District 26J",546,1 
"08","08005","91178","58510","80103","99999","02700","250,000-999,999","Less than 200","CO","Arapahoe CO","East Arapahoe CCD","Peoria CDP, CO","99999","Byers, CO","Byers School District 32J",102,1 
"08","08005","91178","58510","80103","99999","03270","250,000-999,999","Less than 200","CO","Arapahoe CO","East Arapahoe CCD","Peoria CDP, CO","99999","Byers, CO","Deer Trail School District 26J",61,1 
"08","08005","91178","74375","80136","99999","02700","250,000-999,999","1000-2499","CO","Arapahoe CO","East Arapahoe CCD","Strasburg CDP, CO","99999","Strasburg, CO","Byers School District 32J",87,1 
"08","08005","91178","74375","80136","99999","06750","250,000-999,999","1000-2499","CO","Arapahoe CO","East Arapahoe CCD","Strasburg CDP, CO","99999","Strasburg, CO","Strasburg School District 31J",1008,1 
"08","08005","91178","82905","80102","99999","02430","250,000-999,999","200-999","CO","Arapahoe CO","East Arapahoe CCD","Watkins CDP, CO","99999","Bennett, CO","Bennett School District 29-J",3,1 
"08","08005","91178","82905","80137","99999","02430","250,000-999,999","200-999","CO","Arapahoe CO","East Arapahoe CCD","Watkins CDP, CO","99999","Watkins, CO","Bennett School District 29-J",570,1 
"08","08005","91178","99999","80016","99999","02910","250,000-999,999","Not in a place","CO","Arapahoe CO","East Arapahoe CCD"," ","99999","Aurora, CO","Cherry Creek School District 5",223,1 
"08","08005","91178","99999","80018","99999","02340","250,000-999,999","Not in a place","CO","Arapahoe CO","East Arapahoe CCD"," ","99999","Aurora, CO","Adams-Arapahoe School District 28J",550,1 
"08","08005","91178","99999","80102","99999","02430","250,000-999,999","Not in a place","CO","Arapahoe CO","East Arapahoe CCD"," ","99999","Bennett, CO","Bennett School District 29-J",1580,1 
"08","08005","91178","99999","80102","99999","06750","250,000-999,999","Not in a place","CO","Arapahoe CO","East Arapahoe CCD"," ","99999","Bennett, CO","Strasburg School District 31J",7,1 
"08","08005","91178","99999","80103","99999","02700","250,000-999,999","Not in a place","CO","Arapahoe CO","East Arapahoe CCD"," ","99999","Byers, CO","Byers School District 32J",604,1 
"08","08005","91178","99999","80103","99999","03270","250,000-999,999","Not in a place","CO","Arapahoe CO","East Arapahoe CCD"," ","99999","Byers, CO","Deer Trail School District 26J",56,1 
"08","08005","91178","99999","80105","99999","03270","250,000-999,999","Not in a place","CO","Arapahoe CO","East Arapahoe CCD"," ","99999","Deer Trail, CO","Deer Trail School District 26J",207,1 
"08","08005","91178","99999","80136","99999","02700","250,000-999,999","Not in a place","CO","Arapahoe CO","East Arapahoe CCD"," ","99999","Strasburg, CO","Byers School District 32J",15,1 
"08","08005","91178","99999","80136","99999","06750","250,000-999,999","Not in a place","CO","Arapahoe CO","East Arapahoe CCD"," ","99999","Strasburg, CO","Strasburg School District 31J",81,1 
"08","08005","91178","99999","80137","99999","02340","250,000-999,999","Not in a place","CO","Arapahoe CO","East Arapahoe CCD"," ","99999","Watkins, CO","Adams-Arapahoe School District 28J",302,1 
"08","08005","91178","99999","80137","99999","02430","250,000-999,999","Not in a place","CO","Arapahoe CO","East Arapahoe CCD"," ","99999","Watkins, CO","Bennett School District 29-J",2,1 
"08","08005","93382","04000","80010","99999","02340","250,000-999,999","250,000-999,999","CO","Arapahoe CO","South Aurora CCD","Aurora city, CO","99999","Aurora, CO","Adams-Arapahoe School District 28J",20128,1 
"08","08005","93382","04000","80011","99999","02340","250,000-999,999","250,000-999,999","CO","Arapahoe CO","South Aurora CCD","Aurora city, CO","99999","Aurora, CO","Adams-Arapahoe School District 28J",28828,1 
"08","08005","93382","04000","80012","99999","02340","250,000-999,999","250,000-999,999","CO","Arapahoe CO","South Aurora CCD","Aurora city, CO","99999","Aurora, CO","Adams-Arapahoe School District 28J",33301,1 
"08","08005","93382","04000","80012","99999","02910","250,000-999,999","250,000-999,999","CO","Arapahoe CO","South Aurora CCD","Aurora city, CO","99999","Aurora, CO","Cherry Creek School District 5",12905,1 
"08","08005","93382","04000","80013","99999","02340","250,000-999,999","250,000-999,999","CO","Arapahoe CO","South Aurora CCD","Aurora city, CO","99999","Aurora, CO","Adams-Arapahoe School District 28J",35543,1 
"08","08005","93382","04000","80013","99999","02910","250,000-999,999","250,000-999,999","CO","Arapahoe CO","South Aurora CCD","Aurora city, CO","99999","Aurora, CO","Cherry Creek School District 5",28097,1 
"08","08005","93382","04000","80014","99999","02340","250,000-999,999","250,000-999,999","CO","Arapahoe CO","South Aurora CCD","Aurora city, CO","99999","Aurora, CO","Adams-Arapahoe School District 28J",7409,1 
"08","08005","93382","04000","80014","99999","02910","250,000-999,999","250,000-999,999","CO","Arapahoe CO","South Aurora CCD","Aurora city, CO","99999","Aurora, CO","Cherry Creek School District 5",23843,1 
"08","08005","93382","04000","80015","99999","02910","250,000-999,999","250,000-999,999","CO","Arapahoe CO","South Aurora CCD","Aurora city, CO","99999","Centennial, CO","Cherry Creek School District 5",21093,1 
"08","08005","93382","04000","80016","99999","02910","250,000-999,999","250,000-999,999","CO","Arapahoe CO","South Aurora CCD","Aurora city, CO","99999","Aurora, CO","Cherry Creek School District 5",14736,1 
"08","08005","93382","04000","80017","99999","02340","250,000-999,999","250,000-999,999","CO","Arapahoe CO","South Aurora CCD","Aurora city, CO","99999","Aurora, CO","Adams-Arapahoe School District 28J",33195,1 
"08","08005","93382","04000","80018","99999","02910","250,000-999,999","250,000-999,999","CO","Arapahoe CO","South Aurora CCD","Aurora city, CO","99999","Aurora, CO","Cherry Creek School District 5",2874,1 
"08","08005","93382","04000","80220","99999","02340","250,000-999,999","250,000-999,999","CO","Arapahoe CO","South Aurora CCD","Aurora city, CO","99999","Denver, CO","Adams-Arapahoe School District 28J",242,1 
"08","08005","93382","04000","80247","99999","02910","250,000-999,999","250,000-999,999","CO","Arapahoe CO","South Aurora CCD","Aurora city, CO","99999","Denver, CO","Cherry Creek School District 5",7143,1 
"08","08005","93382","12815","80015","99999","02910","250,000-999,999","100,000-249,999","CO","Arapahoe CO","South Aurora CCD","Centennial city, CO","99999","Centennial, CO","Cherry Creek School District 5",25862,1 
"08","08005","93382","12815","80016","99999","02910","250,000-999,999","100,000-249,999","CO","Arapahoe CO","South Aurora CCD","Centennial city, CO","99999","Aurora, CO","Cherry Creek School District 5",6590,1 
"08","08005","93382","28105","80016","99999","02910","250,000-999,999","200-999","CO","Arapahoe CO","South Aurora CCD","Foxfield town, CO","99999","Aurora, CO","Cherry Creek School District 5",685,1 
"08","08005","93382","30340","80246","99999","02910","250,000-999,999","2500-9999","CO","Arapahoe CO","South Aurora CCD","Glendale city, CO","99999","Denver, CO","Cherry Creek School District 5",4184,1 
"08","08005","93382","37220","80222","99999","02910","250,000-999,999","2500-9999","CO","Arapahoe CO","South Aurora CCD","Holly Hills CDP, CO","99999","Denver, CO","Cherry Creek School District 5",2521,1 
"08","08005","93382","99999","80013","99999","02910","250,000-999,999","Not in a place","CO","Arapahoe CO","South Aurora CCD"," ","99999","Aurora, CO","Cherry Creek School District 5",5948,1 
"08","08005","93382","99999","80015","99999","02910","250,000-999,999","Not in a place","CO","Arapahoe CO","South Aurora CCD"," ","99999","Centennial, CO","Cherry Creek School District 5",15477,1 
"08","08005","93382","99999","80016","99999","02910","250,000-999,999","Not in a place","CO","Arapahoe CO","South Aurora CCD"," ","99999","Aurora, CO","Cherry Creek School District 5",10370,1 
"08","08005","93382","99999","80224","99999","02910","250,000-999,999","Not in a place","CO","Arapahoe CO","South Aurora CCD"," ","99999","Denver, CO","Cherry Creek School District 5",117,1 
"08","08005","93382","99999","80231","99999","02910","250,000-999,999","Not in a place","CO","Arapahoe CO","South Aurora CCD"," ","99999","Denver, CO","Cherry Creek School District 5",13544,1 
"08","08005","93382","99999","80247","99999","02910","250,000-999,999","Not in a place","CO","Arapahoe CO","South Aurora CCD"," ","99999","Denver, CO","Cherry Creek School District 5",6123,1 
"08","08005","93458","04000","80014","99999","02910","250,000-999,999","250,000-999,999","CO","Arapahoe CO","Southwest Arapahoe CCD","Aurora city, CO","99999","Aurora, CO","Cherry Creek School District 5",918,1 
"08","08005","93458","04000","80016","99999","02910","250,000-999,999","250,000-999,999","CO","Arapahoe CO","Southwest Arapahoe CCD","Aurora city, CO","99999","Aurora, CO","Cherry Creek School District 5",185,1 
"08","08005","93458","08070","80123","99999","05310","250,000-999,999","200-999","CO","Arapahoe CO","Southwest Arapahoe CCD","Bow Mar town, CO","99999","Denver, CO","Littleton School District 6",589,1 
"08","08005","93458","12815","80111","99999","02910","250,000-999,999","100,000-249,999","CO","Arapahoe CO","Southwest Arapahoe CCD","Centennial city, CO","99999","Cherry Creek, CO","Cherry Creek School District 5",6567,1 
"08","08005","93458","12815","80112","99999","02910","250,000-999,999","100,000-249,999","CO","Arapahoe CO","Southwest Arapahoe CCD","Centennial city, CO","99999","Centennial, CO","Cherry Creek School District 5",17447,1 
"08","08005","93458","12815","80112","99999","05310","250,000-999,999","100,000-249,999","CO","Arapahoe CO","Southwest Arapahoe CCD","Centennial city, CO","99999","Centennial, CO","Littleton School District 6",2636,1 
"08","08005","93458","12815","80121","99999","05310","250,000-999,999","100,000-249,999","CO","Arapahoe CO","Southwest Arapahoe CCD","Centennial city, CO","99999","Centennial, CO","Littleton School District 6",12993,1 
"08","08005","93458","12815","80122","99999","05310","250,000-999,999","100,000-249,999","CO","Arapahoe CO","Southwest Arapahoe CCD","Centennial city, CO","99999","Centennial, CO","Littleton School District 6",28282,1 
"08","08005","93458","13590","80111","99999","02910","250,000-999,999","10,000-24,999","CO","Arapahoe CO","Southwest Arapahoe CCD","Cherry Creek CDP, CO","99999","Cherry Creek, CO","Cherry Creek School District 5",11120,1 
"08","08005","93458","13845","80111","99999","02910","250,000-999,999","2500-9999","CO","Arapahoe CO","Southwest Arapahoe CCD","Cherry Hills Village city, CO","99999","Cherry Creek, CO","Cherry Creek School District 5",939,1 
"08","08005","93458","13845","80113","99999","02910","250,000-999,999","2500-9999","CO","Arapahoe CO","Southwest Arapahoe CCD","Cherry Hills Village city, CO","99999","Englewood, CO","Cherry Creek School District 5",4780,1 
"08","08005","93458","13845","80113","99999","03780","250,000-999,999","2500-9999","CO","Arapahoe CO","Southwest Arapahoe CCD","Cherry Hills Village city, CO","99999","Englewood, CO","Englewood School District 1",56,1 
"08","08005","93458","13845","80121","99999","02910","250,000-999,999","2500-9999","CO","Arapahoe CO","Southwest Arapahoe CCD","Cherry Hills Village city, CO","99999","Centennial, CO","Cherry Creek School District 5",212,1 
"08","08005","93458","16110","80123","99999","05310","250,000-999,999","10,000-24,999","CO","Arapahoe CO","Southwest Arapahoe CCD","Columbine CDP, CO","99999","Denver, CO","Littleton School District 6",1063,1 
"08","08005","93458","16110","80128","99999","05310","250,000-999,999","10,000-24,999","CO","Arapahoe CO","Southwest Arapahoe CCD","Columbine CDP, CO","99999","Ken Caryl, CO","Littleton School District 6",796,1 
"08","08005","93458","16385","80123","99999","05310","250,000-999,999","1000-2499","CO","Arapahoe CO","Southwest Arapahoe CCD","Columbine Valley town, CO","99999","Denver, CO","Littleton School District 6",1256,1 
"08","08005","93458","21330","80112","99999","02910","250,000-999,999","2500-9999","CO","Arapahoe CO","Southwest Arapahoe CCD","Dove Valley CDP, CO","99999","Centennial, CO","Cherry Creek School District 5",5243,1 
"08","08005","93458","24785","80110","99999","03780","250,000-999,999","25,000-99,999","CO","Arapahoe CO","Southwest Arapahoe CCD","Englewood city, CO","99999","Englewood, CO","Englewood School District 1",11895,1 
"08","08005","93458","24785","80110","99999","05310","250,000-999,999","25,000-99,999","CO","Arapahoe CO","Southwest Arapahoe CCD","Englewood city, CO","99999","Englewood, CO","Littleton School District 6",1319,1 
"08","08005","93458","24785","80110","99999","06540","250,000-999,999","25,000-99,999","CO","Arapahoe CO","Southwest Arapahoe CCD","Englewood city, CO","99999","Englewood, CO","Sheridan School District 2",1446,1 
"08","08005","93458","24785","80113","99999","02910","250,000-999,999","25,000-99,999","CO","Arapahoe CO","Southwest Arapahoe CCD","Englewood city, CO","99999","Englewood, CO","Cherry Creek School District 5",1915,1 
"08","08005","93458","24785","80113","99999","03780","250,000-999,999","25,000-99,999","CO","Arapahoe CO","Southwest Arapahoe CCD","Englewood city, CO","99999","Englewood, CO","Englewood School District 1",13123,1 
"08","08005","93458","24785","80113","99999","05310","250,000-999,999","25,000-99,999","CO","Arapahoe CO","Southwest Arapahoe CCD","Englewood city, CO","99999","Englewood, CO","Littleton School District 6",557,1 
